x y z track_id event_id time_left time_right
115.873184 94.1388 -268.54956 0 2 0.00011764705882352788 0.2351764705882353
132.22345 106.75933 -274.26398 0 2 0.00011764705882352788 0.2351764705882353
164.90443 131.88217 -285.90643 0 2 0.00011764705882352788 0.2351764705882353
181.30249 144.32608 -291.73975 0 2 0.00011764705882352788 0.2351764705882353
197.96918 156.50645 -297.5122 0 2 0.00011764705882352788 0.2351764705882353
214.46602 168.76933 -303.66812 0 2 0.00011764705882352788 0.2351764705882353
248.27165 192.495 -315.0499 0 2 0.00011764705882352788 0.2351764705882353
265.18546 204.26503 -320.92377 0 2 0.00011764705882352788 0.2351764705882353
282.13614 215.9469 -326.58173 0 2 0.00011764705882352788 0.2351764705882353
299.38782 227.33766 -332.31726 0 2 0.00011764705882352788 0.2351764705882353
316.64752 238.66034 -338.36026 0 2 0.00011764705882352788 0.2351764705882353
334.06046 249.8035 -344.0976 0 2 0.00011764705882352788 0.2351764705882353
351.44324 260.90298 -349.81573 0 2 0.00011764705882352788 0.2351764705882353
368.92834 271.85785 -355.74683 0 2 0.00011764705882352788 0.2351764705882353
386.7159 282.52066 -361.4321 0 2 0.00011764705882352788 0.2351764705882353
404.4601 293.14447 -367.58875 0 2 0.00011764705882352788 0.2351764705882353
440.25745 313.94754 -379.15863 0 2 0.00011764705882352788 0.2351764705882353
458.19452 324.20673 -385.08112 0 2 0.00011764705882352788 0.2351764705882353
476.44858 334.16342 -390.75287 0 2 0.00011764705882352788 0.2351764705882353
494.41428 344.24155 -396.6289 0 2 0.00011764705882352788 0.2351764705882353
512.6392 354.0554 -402.52362 0 2 0.00011764705882352788 0.2351764705882353
531.2096 363.54767 -408.25397 0 2 0.00011764705882352788 0.2351764705882353
568.23303 382.35666 -420.04926 0 2 0.00011764705882352788 0.2351764705882353
586.9301 391.5037 -425.9613 0 2 0.00011764705882352788 0.2351764705882353
605.5827 400.58957 -431.7422 0 2 0.00011764705882352788 0.2351764705882353
624.3558 409.50253 -437.5895 0 2 0.00011764705882352788 0.2351764705882353
643.2932 418.21356 -443.5959 0 2 0.00011764705882352788 0.2351764705882353
662.0613 426.93777 -449.42432 0 2 0.00011764705882352788 0.2351764705882353
700.4762 443.5258 -461.18005 0 2 0.00011764705882352788 0.2351764705882353
719.7928 451.60153 -467.30167 0 2 0.00011764705882352788 0.2351764705882353
88.36152 -113.07347 -115.72461 1 4 0.11776470588235294 0.3528235294117647
100.950195 -129.29436 -113.53341 1 4 0.11776470588235294 0.3528235294117647
113.41419 -145.79759 -110.86213 1 4 0.11776470588235294 0.3528235294117647
126.394905 -161.75739 -108.11741 1 4 0.11776470588235294 0.3528235294117647
139.48094 -177.69772 -105.69298 1 4 0.11776470588235294 0.3528235294117647
152.70558 -193.5708 -103.448265 1 4 0.11776470588235294 0.3528235294117647
166.13162 -209.2915 -100.96475 1 4 0.11776470588235294 0.3528235294117647
179.85873 -224.73056 -98.33966 1 4 0.11776470588235294 0.3528235294117647
193.72205 -240.0908 -95.773575 1 4 0.11776470588235294 0.3528235294117647
207.93573 -255.10269 -93.412895 1 4 0.11776470588235294 0.3528235294117647
222.26309 -270.05478 -90.844154 1 4 0.11776470588235294 0.3528235294117647
236.76028 -284.87192 -88.22333 1 4 0.11776470588235294 0.3528235294117647
251.51344 -299.44608 -85.84605 1 4 0.11776470588235294 0.3528235294117647
266.33212 -313.99936 -83.43109 1 4 0.11776470588235294 0.3528235294117647
297.01944 -342.0222 -78.31827 1 4 0.11776470588235294 0.3528235294117647
312.5249 -355.9087 -75.65984 1 4 0.11776470588235294 0.3528235294117647
328.19882 -369.63336 -73.25714 1 4 0.11776470588235294 0.3528235294117647
344.31393 -382.88748 -70.79082 1 4 0.11776470588235294 0.3528235294117647
360.26074 -396.34668 -68.21281 1 4 0.11776470588235294 0.3528235294117647
376.73175 -409.24017 -65.5831 1 4 0.11776470588235294 0.3528235294117647
410.07828 -434.6041 -60.459858 1 4 0.11776470588235294 0.3528235294117647
426.888 -447.13065 -58.009933 1 4 0.11776470588235294 0.3528235294117647
461.35205 -471.2492 -53.049927 1 4 0.11776470588235294 0.3528235294117647
478.78604 -483.0625 -50.46817 1 4 0.11776470588235294 0.3528235294117647
496.33786 -494.72043 -47.831947 1 4 0.11776470588235294 0.3528235294117647
514.2815 -505.9468 -45.462315 1 4 0.11776470588235294 0.3528235294117647
532.2384 -517.11304 -42.985752 1 4 0.11776470588235294 0.3528235294117647
550.53033 -527.9002 -40.135616 1 4 0.11776470588235294 0.3528235294117647
568.84393 -538.6065 -37.588406 1 4 0.11776470588235294 0.3528235294117647
587.2941 -549.11456 -35.039177 1 4 0.11776470588235294 0.3528235294117647
606.1527 -559.168 -32.5346 1 4 0.11776470588235294 0.3528235294117647
625.1827 -568.987 -29.930193 1 4 0.11776470588235294 0.3528235294117647
-31.28647 146.70238 94.45269 2 0 0.0 0.11752941176470588
-36.351368 166.6028 89.93712 2 0 0.0 0.11752941176470588
-41.59366 186.60143 85.29332 2 0 0.0 0.11752941176470588
-47.039574 206.57063 80.8304 2 0 0.0 0.11752941176470588
-52.753487 226.22986 76.2215 2 0 0.0 0.11752941176470588
-58.601414 246.15523 71.53214 2 0 0.0 0.11752941176470588
-64.754074 265.62228 67.132904 2 0 0.0 0.11752941176470588
-71.01759 285.43286 62.606377 2 0 0.0 0.11752941176470588
-77.54692 304.94943 58.091652 2 0 0.0 0.11752941176470588
-84.25644 324.51352 53.46995 2 0 0.0 0.11752941176470588
-91.177605 343.997 48.987698 2 0 0.0 0.11752941176470588
-98.3459 363.26706 44.3582 2 0 0.0 0.11752941176470588
-105.62919 382.8085 39.73413 2 0 0.0 0.11752941176470588
-113.197426 401.99515 35.431778 2 0 0.0 0.11752941176470588
-120.941475 421.22098 30.508389 2 0 0.0 0.11752941176470588
-128.92625 440.25525 26.356712 2 0 0.0 0.11752941176470588
-137.05652 459.4214 21.750559 2 0 0.0 0.11752941176470588
-145.46115 478.2813 17.154 2 0 0.0 0.11752941176470588
-154.04723 497.14505 12.564744 2 0 0.0 0.11752941176470588
-162.75003 516.2109 7.905705 2 0 0.0 0.11752941176470588
-171.77724 534.81433 3.408148 2 0 0.0 0.11752941176470588
-180.96173 553.48425 -1.1038483 2 0 0.0 0.11752941176470588
-190.36063 572.0385 -5.7198687 2 0 0.0 0.11752941176470588
-199.89767 590.7014 -10.3677845 2 0 0.0 0.11752941176470588
-209.76736 608.8957 -14.96039 2 0 0.0 0.11752941176470588
-219.75383 627.2542 -19.33558 2 0 0.0 0.11752941176470588
-229.88805 645.6748 -24.181095 2 0 0.0 0.11752941176470588
-240.29893 663.79126 -28.528246 2 0 0.0 0.11752941176470588
-250.92145 681.788 -33.024055 2 0 0.0 0.11752941176470588
-261.70642 699.79504 -37.93262 2 0 0.0 0.11752941176470588
-272.7035 717.6741 -42.458794 2 0 0.0 0.11752941176470588
-283.98312 735.2415 -47.18983 2 0 0.0 0.11752941176470588
-307.03503 770.361 -56.241684 2 0 0.0 0.11752941176470588
-318.83325 787.835 -60.93315 2 0 0.0 0.11752941176470588
-127.87606 78.47712 -154.59666 3 12 0.5883529411764706 0.8234117647058824
-144.97073 89.973045 -145.2978 3 12 0.5883529411764706 0.8234117647058824
-161.84773 101.70374 -135.9835 3 12 0.5883529411764706 0.8234117647058824
-178.8512 113.45141 -126.49375 3 12 0.5883529411764706 0.8234117647058824
-195.37978 125.595695 -117.04199 3 12 0.5883529411764706 0.8234117647058824
-212.22926 137.62624 -107.6363 3 12 0.5883529411764706 0.8234117647058824
-228.83435 149.90329 -98.12003 3 12 0.5883529411764706 0.8234117647058824
-261.42984 175.12213 -79.382675 3 12 0.5883529411764706 0.8234117647058824
-277.66284 187.9004 -69.85925 3 12 0.5883529411764706 0.8234117647058824
-293.89227 200.75998 -60.515804 3 12 0.5883529411764706 0.8234117647058824
-309.83472 213.89267 -51.144913 3 12 0.5883529411764706 0.8234117647058824
-325.47565 227.31062 -41.526367 3 12 0.5883529411764706 0.8234117647058824
-341.16403 240.76993 -32.181892 3 12 0.5883529411764706 0.8234117647058824
-356.69434 254.41179 -22.731014 3 12 0.5883529411764706 0.8234117647058824
-372.35355 268.02866 -13.412204 3 12 0.5883529411764706 0.8234117647058824
-387.64645 281.9736 -3.8191648 3 12 0.5883529411764706 0.8234117647058824
-402.887 296.01947 5.9125557 3 12 0.5883529411764706 0.8234117647058824
-417.88623 310.30325 15.15036 3 12 0.5883529411764706 0.8234117647058824
-432.7401 324.75378 24.726976 3 12 0.5883529411764706 0.8234117647058824
-462.45877 353.8078 43.610283 3 12 0.5883529411764706 0.8234117647058824
-476.8811 368.7436 53.04881 3 12 0.5883529411764706 0.8234117647058824
-491.3418 383.697 62.6666 3 12 0.5883529411764706 0.8234117647058824
-505.6058 398.8476 72.17485 3 12 0.5883529411764706 0.8234117647058824
-519.64685 414.216 81.65437 3 12 0.5883529411764706 0.8234117647058824
-533.77057 429.55646 91.10914 3 12 0.5883529411764706 0.8234117647058824
-547.6171 445.1543 100.58269 3 12 0.5883529411764706 0.8234117647058824
-561.3481 460.87836 110.28079 3 12 0.5883529411764706 0.8234117647058824
-574.8674 476.8058 119.64276 3 12 0.5883529411764706 0.8234117647058824
-588.4614 492.69662 129.39885 3 12 0.5883529411764706 0.8234117647058824
-601.7395 508.87387 138.70822 3 12 0.5883529411764706 0.8234117647058824
-614.8179 525.24066 148.40218 3 12 0.5883529411764706 0.8234117647058824
-627.8965 541.6239 157.9686 3 12 0.5883529411764706 0.8234117647058824
-640.8307 558.1438 167.76689 3 12 0.5883529411764706 0.8234117647058824
-53.699593 101.362015 -23.13574 4 1 0.0 0.1763529411764706
-64.7036 118.75148 -15.145348 4 1 0.0 0.1763529411764706
-75.507286 136.33221 -7.218255 4 1 0.0 0.1763529411764706
-86.25755 153.83617 0.9919027 4 1 0.0 0.1763529411764706
-96.72478 171.67259 9.098073 4 1 0.0 0.1763529411764706
-107.09607 189.50522 17.23296 4 1 0.0 0.1763529411764706
-117.41884 207.24951 25.301708 4 1 0.0 0.1763529411764706
-127.44417 225.34294 33.400555 4 1 0.0 0.1763529411764706
-137.40913 243.36456 41.32976 4 1 0.0 0.1763529411764706
-147.23882 261.4442 49.73959 4 1 0.0 0.1763529411764706
-156.77565 279.86026 57.74256 4 1 0.0 0.1763529411764706
-166.36226 297.99994 65.915146 4 1 0.0 0.1763529411764706
-175.5911 316.5899 73.79929 4 1 0.0 0.1763529411764706
-184.70517 335.19363 82.046524 4 1 0.0 0.1763529411764706
-193.65771 353.89316 90.07935 4 1 0.0 0.1763529411764706
-202.66785 372.28412 98.231926 4 1 0.0 0.1763529411764706
-211.3329 391.101 106.70148 4 1 0.0 0.1763529411764706
-219.94296 409.80832 114.60932 4 1 0.0 0.1763529411764706
-228.26308 428.84085 122.37833 4 1 0.0 0.1763529411764706
-236.45708 447.8919 130.65977 4 1 0.0 0.1763529411764706
-244.48018 467.0433 138.98651 4 1 0.0 0.1763529411764706
-252.42667 486.1118 147.12961 4 1 0.0 0.1763529411764706
-260.1967 505.28488 155.10327 4 1 0.0 0.1763529411764706
-267.74893 524.64197 163.43092 4 1 0.0 0.1763529411764706
-275.22968 543.89435 171.53685 4 1 0.0 0.1763529411764706
-282.4237 563.46423 179.61105 4 1 0.0 0.1763529411764706
-289.5159 582.9837 187.76418 4 1 0.0 0.1763529411764706
-296.4119 602.6387 195.93394 4 1 0.0 0.1763529411764706
-303.09192 622.4693 204.14047 4 1 0.0 0.1763529411764706
-309.6834 642.21204 212.23381 4 1 0.0 0.1763529411764706
-316.05896 662.1265 220.49702 4 1 0.0 0.1763529411764706
-322.4121 681.804 228.71489 4 1 0.0 0.1763529411764706
-328.48007 701.7942 236.78812 4 1 0.0 0.1763529411764706
-334.42755 721.7465 244.87006 4 1 0.0 0.1763529411764706
-340.15817 741.86554 253.10406 4 1 0.0 0.1763529411764706
-126.13772 -94.99861 -336.1659 5 11 0.5295294117647059 0.7645882352941177
-143.37218 -106.28543 -347.29147 5 11 0.5295294117647059 0.7645882352941177
-160.67911 -117.57136 -358.36453 5 11 0.5295294117647059 0.7645882352941177
-177.71367 -129.10857 -369.3279 5 11 0.5295294117647059 0.7645882352941177
-194.63962 -140.77477 -380.1637 5 11 0.5295294117647059 0.7645882352941177
-211.76811 -152.34523 -391.4329 5 11 0.5295294117647059 0.7645882352941177
-228.54863 -164.21658 -402.38947 5 11 0.5295294117647059 0.7645882352941177
-245.3776 -176.10265 -413.5898 5 11 0.5295294117647059 0.7645882352941177
-262.19247 -188.04803 -424.38556 5 11 0.5295294117647059 0.7645882352941177
-278.81808 -200.17789 -435.56326 5 11 0.5295294117647059 0.7645882352941177
-295.61255 -212.23456 -446.53894 5 11 0.5295294117647059 0.7645882352941177
-311.98688 -224.64064 -457.69852 5 11 0.5295294117647059 0.7645882352941177
-328.57645 -236.9388 -468.5945 5 11 0.5295294117647059 0.7645882352941177
-345.0369 -249.37605 -479.86832 5 11 0.5295294117647059 0.7645882352941177
-361.31833 -261.98834 -490.74155 5 11 0.5295294117647059 0.7645882352941177
-377.57812 -274.66144 -501.66934 5 11 0.5295294117647059 0.7645882352941177
