x y z track_id event_id time_left time_right
142.60619 -45.138336 -170.79823 0 3 0.10019999999999998 0.4998
162.40363 -50.93925 -164.70154 0 3 0.10019999999999998 0.4998
182.1952 -56.519123 -158.59148 0 3 0.10019999999999998 0.4998
202.19426 -61.810165 -152.3229 0 3 0.10019999999999998 0.4998
222.27744 -66.84973 -146.0473 0 3 0.10019999999999998 0.4998
242.12419 -71.73136 -139.8337 0 3 0.10019999999999998 0.4998
262.52246 -76.21972 -133.61201 0 3 0.10019999999999998 0.4998
282.50488 -80.59689 -127.408455 0 3 0.10019999999999998 0.4998
302.84567 -84.63696 -121.23585 0 3 0.10019999999999998 0.4998
323.1047 -88.46385 -115.013 0 3 0.10019999999999998 0.4998
343.516 -92.0109 -108.87592 0 3 0.10019999999999998 0.4998
364.01065 -95.29628 -102.5779 0 3 0.10019999999999998 0.4998
384.60425 -98.315 -96.212326 0 3 0.10019999999999998 0.4998
405.06265 -101.12486 -90.05701 0 3 0.10019999999999998 0.4998
425.5192 -103.68846 -83.84904 0 3 0.10019999999999998 0.4998
446.3587 -105.91205 -77.539764 0 3 0.10019999999999998 0.4998
467.06168 -107.920456 -71.285225 0 3 0.10019999999999998 0.4998
487.55243 -109.725876 -64.779655 0 3 0.10019999999999998 0.4998
508.3523 -111.2081 -58.75975 0 3 0.10019999999999998 0.4998
529.2965 -112.40571 -52.203587 0 3 0.10019999999999998 0.4998
550.1099 -113.376015 -46.10465 0 3 0.10019999999999998 0.4998
570.9809 -114.07681 -39.76654 0 3 0.10019999999999998 0.4998
591.6958 -114.548485 -33.572594 0 3 0.10019999999999998 0.4998
612.7025 -114.702255 -27.262585 0 3 0.10019999999999998 0.4998
633.92596 -114.55533 -21.076038 0 3 0.10019999999999998 0.4998
654.8825 -114.194305 -14.656783 0 3 0.10019999999999998 0.4998
675.932 -113.551796 -8.228939 0 3 0.10019999999999998 0.4998
696.672 -112.69287 -1.9695883 0 3 0.10019999999999998 0.4998
717.8522 -111.49346 4.356002 0 3 0.10019999999999998 0.4998
