x y z track_id event_id time_left time_right
43.82098 138.78835 98.619934 0 10 0.5715714285714286 0.857
48.964718 180.05147 53.109005 0 10 0.5715714285714286 0.857
50.759964 200.68869 30.570168 0 10 0.5715714285714286 0.857
52.013374 221.36899 7.596228 0 10 0.5715714285714286 0.857
52.69672 242.18713 -15.135744 0 10 0.5715714285714286 0.857
52.81132 263.1262 -38.10263 0 10 0.5715714285714286 0.857
52.40126 283.93362 -61.22989 0 10 0.5715714285714286 0.857
51.389717 304.98157 -84.077225 0 10 0.5715714285714286 0.857
49.862713 325.73584 -107.375946 0 10 0.5715714285714286 0.857
47.72017 346.77817 -130.37935 0 10 0.5715714285714286 0.857
45.002644 367.83807 -153.81943 0 10 0.5715714285714286 0.857
41.739883 388.59723 -176.80672 0 10 0.5715714285714286 0.857
37.84734 409.77512 -200.05292 0 10 0.5715714285714286 0.857
28.339441 451.6801 -247.22618 0 10 0.5715714285714286 0.857
22.715204 472.18814 -270.85373 0 10 0.5715714285714286 0.857
16.476023 492.82892 -294.5382 0 10 0.5715714285714286 0.857
9.628086 513.5078 -318.31357 0 10 0.5715714285714286 0.857
2.1731057 534.0232 -342.43378 0 10 0.5715714285714286 0.857
-5.896421 554.3572 -366.352 0 10 0.5715714285714286 0.857
-14.582388 574.72754 -390.69315 0 10 0.5715714285714286 0.857
-23.893448 594.84576 -415.15463 0 10 0.5715714285714286 0.857
-33.83575 614.76575 -439.52786 0 10 0.5715714285714286 0.857
-44.41102 634.54877 -464.24817 0 10 0.5715714285714286 0.857
-55.625404 654.1512 -489.2313 0 10 0.5715714285714286 0.857
-67.46109 673.78687 -514.0332 0 10 0.5715714285714286 0.857
-79.951385 693.1059 -539.20026 0 10 0.5715714285714286 0.857
-93.147865 711.7753 -564.4157 0 10 0.5715714285714286 0.857
-121.4523 748.998 -615.77185 0 10 0.5715714285714286 0.857
-136.62663 767.0953 -641.74744 0 10 0.5715714285714286 0.857
-152.4734 784.93427 -668.06744 0 10 0.5715714285714286 0.857
-169.04561 802.2638 -694.5097 0 10 0.5715714285714286 0.857
-186.24641 819.5589 -721.0072 0 10 0.5715714285714286 0.857
127.36302 78.85212 260.99805 1 7 0.3572857142857143 0.6427142857142857
144.87057 89.70999 330.79575 1 7 0.3572857142857143 0.6427142857142857
162.38802 100.618744 400.55954 1 7 0.3572857142857143 0.6427142857142857
179.56497 111.79557 470.24216 1 7 0.3572857142857143 0.6427142857142857
196.78435 123.00263 540.1792 1 7 0.3572857142857143 0.6427142857142857
214.20694 134.13835 609.8384 1 7 0.3572857142857143 0.6427142857142857
231.47052 145.42815 679.59033 1 7 0.3572857142857143 0.6427142857142857
248.76314 156.75356 749.39136 1 7 0.3572857142857143 0.6427142857142857
265.68915 168.36421 819.24286 1 7 0.3572857142857143 0.6427142857142857
282.6852 179.98418 889.0016 1 7 0.3572857142857143 0.6427142857142857
299.8544 191.54608 958.73157 1 7 0.3572857142857143 0.6427142857142857
316.4316 203.53897 1028.5497 1 7 0.3572857142857143 0.6427142857142857
333.2761 215.41252 1098.3064 1 7 0.3572857142857143 0.6427142857142857
350.2226 227.27043 1168.2301 1 7 0.3572857142857143 0.6427142857142857
366.91833 239.34074 1237.7615 1 7 0.3572857142857143 0.6427142857142857
383.5407 251.50862 1307.9001 1 7 0.3572857142857143 0.6427142857142857
400.074 263.78406 1377.6943 1 7 0.3572857142857143 0.6427142857142857
416.8173 275.96884 1447.4921 1 7 0.3572857142857143 0.6427142857142857
433.2868 288.3817 1517.4225 1 7 0.3572857142857143 0.6427142857142857
449.633 300.92377 1587.223 1 7 0.3572857142857143 0.6427142857142857
465.8957 313.5684 1657.1633 1 7 0.3572857142857143 0.6427142857142857
482.33258 326.14108 1727.0372 1 7 0.3572857142857143 0.6427142857142857
498.43658 338.98355 1796.8323 1 7 0.3572857142857143 0.6427142857142857
530.9325 364.60367 1936.829 1 7 0.3572857142857143 0.6427142857142857
546.8619 377.6963 2006.796 1 7 0.3572857142857143 0.6427142857142857
562.90027 390.75577 2076.913 1 7 0.3572857142857143 0.6427142857142857
578.6944 404.02618 2146.5994 1 7 0.3572857142857143 0.6427142857142857
594.5402 417.30145 2216.7231 1 7 0.3572857142857143 0.6427142857142857
610.2885 430.685 2286.6697 1 7 0.3572857142857143 0.6427142857142857
625.9629 444.15997 2356.8015 1 7 0.3572857142857143 0.6427142857142857
-121.74501 -4.675891 31.459846 2 7 0.3572857142857143 0.6427142857142857
-141.97916 -9.035273 66.29096 2 7 0.3572857142857143 0.6427142857142857
-162.03651 -13.953395 100.92184 2 7 0.3572857142857143 0.6427142857142857
-182.05539 -19.418978 135.69615 2 7 0.3572857142857143 0.6427142857142857
-201.96114 -25.435339 170.5708 2 7 0.3572857142857143 0.6427142857142857
-221.68748 -32.00969 205.24599 2 7 0.3572857142857143 0.6427142857142857
-241.26204 -39.137894 240.27074 2 7 0.3572857142857143 0.6427142857142857
-260.68384 -46.818027 275.3563 2 7 0.3572857142857143 0.6427142857142857
-279.72443 -55.092102 310.43613 2 7 0.3572857142857143 0.6427142857142857
-299.33994 -63.764008 345.78485 2 7 0.3572857142857143 0.6427142857142857
-318.2795 -73.08033 380.87305 2 7 0.3572857142857143 0.6427142857142857
-336.65765 -83.03356 416.43814 2 7 0.3572857142857143 0.6427142857142857
-355.39084 -93.39664 452.03537 2 7 0.3572857142857143 0.6427142857142857
-373.3901 -104.44152 487.62418 2 7 0.3572857142857143 0.6427142857142857
-391.63718 -115.89825 523.6493 2 7 0.3572857142857143 0.6427142857142857
-409.20392 -128.02794 559.66095 2 7 0.3572857142857143 0.6427142857142857
-426.77435 -140.62149 595.66583 2 7 0.3572857142857143 0.6427142857142857
-443.9857 -153.7854 631.86304 2 7 0.3572857142857143 0.6427142857142857
-460.86264 -167.50879 668.56366 2 7 0.3572857142857143 0.6427142857142857
-477.51358 -181.74614 705.2132 2 7 0.3572857142857143 0.6427142857142857
-493.76862 -196.554 741.80133 2 7 0.3572857142857143 0.6427142857142857
-509.603 -211.93922 778.85406 2 7 0.3572857142857143 0.6427142857142857
-525.07227 -227.8744 816.13824 2 7 0.3572857142857143 0.6427142857142857
-540.42706 -244.23853 853.67053 2 7 0.3572857142857143 0.6427142857142857
-554.94714 -261.34766 891.2221 2 7 0.3572857142857143 0.6427142857142857
-569.2401 -278.91986 929.36206 2 7 0.3572857142857143 0.6427142857142857
-583.27795 -296.94928 967.5686 2 7 0.3572857142857143 0.6427142857142857
-596.6162 -315.6502 1006.0557 2 7 0.3572857142857143 0.6427142857142857
-609.7765 -334.74 1044.8906 2 7 0.3572857142857143 0.6427142857142857
-622.1992 -354.50757 1084.1305 2 7 0.3572857142857143 0.6427142857142857
-634.1821 -374.77954 1123.5103 2 7 0.3572857142857143 0.6427142857142857
