x y z track_id event_id time_left time_right
69.66918 132.38608 90.69643 0 10 0.8002 1.0
78.39421 151.12085 89.36122 0 10 0.8002 1.0
87.08735 169.7686 88.0507 0 10 0.8002 1.0
95.69642 188.42636 86.458275 0 10 0.8002 1.0
104.22569 207.08366 85.0385 0 10 0.8002 1.0
112.526665 226.03653 83.59391 0 10 0.8002 1.0
120.818306 244.8474 82.23718 0 10 0.8002 1.0
129.0415 263.6309 80.70389 0 10 0.8002 1.0
137.09221 282.59897 79.21015 0 10 0.8002 1.0
144.96342 301.76895 77.87319 0 10 0.8002 1.0
152.73915 320.96756 76.47538 0 10 0.8002 1.0
160.4974 340.02817 74.9063 0 10 0.8002 1.0
168.26912 358.87918 73.62983 0 10 0.8002 1.0
175.70683 378.26138 72.04111 0 10 0.8002 1.0
183.15387 397.44073 70.68695 0 10 0.8002 1.0
190.39433 416.8827 69.26632 0 10 0.8002 1.0
197.6855 436.02393 67.594795 0 10 0.8002 1.0
204.7924 455.37787 66.26992 0 10 0.8002 1.0
211.66896 475.0511 64.79091 0 10 0.8002 1.0
218.54268 494.53494 63.545956 0 10 0.8002 1.0
225.39705 513.8605 62.06686 0 10 0.8002 1.0
232.00336 533.54736 60.498398 0 10 0.8002 1.0
245.15712 572.43225 57.659424 0 10 0.8002 1.0
251.42348 592.2803 56.424553 0 10 0.8002 1.0
257.64322 612.0241 54.77114 0 10 0.8002 1.0
263.8634 631.54645 53.428032 0 10 0.8002 1.0
269.77963 651.5748 51.9822 0 10 0.8002 1.0
275.83078 671.0514 50.57402 0 10 0.8002 1.0
281.56442 691.0711 49.24801 0 10 0.8002 1.0
287.20706 711.08496 47.359413 0 10 0.8002 1.0
292.81592 730.9479 46.161217 0 10 0.8002 1.0
298.28995 750.90857 44.692154 0 10 0.8002 1.0
303.66632 770.87317 43.28515 0 10 0.8002 1.0
308.9045 790.94354 41.77884 0 10 0.8002 1.0
149.34145 -11.495715 353.92868 1 9 0.7002 1.0
170.03183 -13.731363 364.60318 1 9 0.7002 1.0
190.2293 -16.135374 375.6851 1 9 0.7002 1.0
210.9575 -18.622637 386.4122 1 9 0.7002 1.0
231.31204 -21.270252 397.56354 1 9 0.7002 1.0
251.7197 -24.041245 408.20883 1 9 0.7002 1.0
272.14896 -26.937908 419.28098 1 9 0.7002 1.0
292.53735 -29.96615 429.86823 1 9 0.7002 1.0
312.91788 -33.12263 440.8199 1 9 0.7002 1.0
333.05762 -36.43261 451.72382 1 9 0.7002 1.0
353.4192 -39.84612 462.54462 1 9 0.7002 1.0
373.8707 -43.375916 473.3636 1 9 0.7002 1.0
394.2351 -47.041935 484.42474 1 9 0.7002 1.0
414.23154 -50.87922 495.15244 1 9 0.7002 1.0
434.66882 -54.789165 506.02927 1 9 0.7002 1.0
455.0007 -58.837727 516.86017 1 9 0.7002 1.0
475.14557 -63.036453 527.80804 1 9 0.7002 1.0
495.3061 -67.35929 538.6228 1 9 0.7002 1.0
515.3742 -71.8208 549.6116 1 9 0.7002 1.0
535.5709 -76.390015 560.5279 1 9 0.7002 1.0
555.8354 -81.07417 571.3489 1 9 0.7002 1.0
575.8558 -85.91876 582.3109 1 9 0.7002 1.0
595.8676 -90.8899 593.30164 1 9 0.7002 1.0
615.97015 -95.97181 604.2673 1 9 0.7002 1.0
636.0547 -101.18048 615.21466 1 9 0.7002 1.0
655.9259 -106.547424 626.1105 1 9 0.7002 1.0
675.84174 -112.03159 636.7096 1 9 0.7002 1.0
695.71234 -117.6473 648.0495 1 9 0.7002 1.0
715.57416 -123.38827 658.97003 1 9 0.7002 1.0
735.48517 -129.24397 669.5605 1 9 0.7002 1.0
755.30273 -135.239 680.7133 1 9 0.7002 1.0
775.3493 -141.31502 691.4975 1 9 0.7002 1.0
795.111 -147.5647 702.44916 1 9 0.7002 1.0
814.8148 -153.94748 713.6131 1 9 0.7002 1.0
834.3594 -160.48297 724.5489 1 9 0.7002 1.0
-140.56122 -50.540077 641.0621 2 3 0.10019999999999998 0.4998
-159.77094 -57.45519 717.0517 2 3 0.10019999999999998 0.4998
-179.25412 -64.17325 792.5892 2 3 0.10019999999999998 0.4998
-198.71597 -70.79981 868.3448 2 3 0.10019999999999998 0.4998
-218.42975 -77.237495 944.0229 2 3 0.10019999999999998 0.4998
-237.94733 -83.64483 1019.5742 2 3 0.10019999999999998 0.4998
-257.5516 -89.92109 1095.4254 2 3 0.10019999999999998 0.4998
-277.51587 -95.971565 1171.279 2 3 0.10019999999999998 0.4998
-297.08365 -102.058495 1246.7008 2 3 0.10019999999999998 0.4998
-316.7893 -107.99578 1322.5037 2 3 0.10019999999999998 0.4998
-336.47415 -113.83756 1398.2811 2 3 0.10019999999999998 0.4998
-356.42587 -119.486465 1473.8986 2 3 0.10019999999999998 0.4998
