x y z track_id event_id time_left time_right
86.694275 -87.84339 -314.04898 0 5 0.187625 0.437375
101.69579 -101.95758 -326.33386 0 5 0.187625 0.437375
116.171135 -116.60367 -338.52756 0 5 0.187625 0.437375
130.93488 -130.96297 -350.6166 0 5 0.187625 0.437375
145.4606 -145.5626 -362.8026 0 5 0.187625 0.437375
159.98607 -160.164 -375.23926 0 5 0.187625 0.437375
174.43733 -174.84055 -387.4504 0 5 0.187625 0.437375
188.84459 -189.56128 -399.7129 0 5 0.187625 0.437375
203.1557 -204.37796 -411.86868 0 5 0.187625 0.437375
217.1611 -219.5019 -424.2092 0 5 0.187625 0.437375
231.40822 -234.37994 -436.29413 0 5 0.187625 0.437375
245.35777 -249.55685 -448.565 0 5 0.187625 0.437375
259.35077 -264.68646 -460.80417 0 5 0.187625 0.437375
273.30365 -279.85254 -472.9177 0 5 0.187625 0.437375
287.16013 -295.11194 -485.1589 0 5 0.187625 0.437375
301.0742 -310.30554 -497.52988 0 5 0.187625 0.437375
314.53033 -325.96524 -509.76407 0 5 0.187625 0.437375
328.10434 -341.49628 -521.96094 0 5 0.187625 0.437375
341.74997 -356.9439 -534.10834 0 5 0.187625 0.437375
355.3196 -372.46057 -546.49963 0 5 0.187625 0.437375
368.4452 -388.43347 -558.44183 0 5 0.187625 0.437375
381.85056 -404.1011 -570.9325 0 5 0.187625 0.437375
395.18295 -419.83292 -583.0796 0 5 0.187625 0.437375
408.21106 -435.87524 -595.42053 0 5 0.187625 0.437375
421.42282 -451.70746 -607.5924 0 5 0.187625 0.437375
434.3847 -467.79233 -619.82227 0 5 0.187625 0.437375
447.1754 -484.04654 -632.244 0 5 0.187625 0.437375
459.95923 -500.29236 -644.49713 0 5 0.187625 0.437375
472.77426 -516.4866 -656.7697 0 5 0.187625 0.437375
485.51443 -532.7433 -668.8364 0 5 0.187625 0.437375
498.18433 -549.0569 -681.35516 0 5 0.187625 0.437375
510.75708 -565.4563 -693.47925 0 5 0.187625 0.437375
523.1854 -581.9939 -705.85 0 5 0.187625 0.437375
535.5475 -598.5827 -717.91565 0 5 0.187625 0.437375
547.7386 -615.3396 -730.5258 0 5 0.187625 0.437375
-118.91389 -46.633423 585.6037 1 10 0.500125 0.749875
-135.57776 -58.912266 714.2376 1 10 0.500125 0.749875
-151.82796 -71.75034 843.02405 1 10 0.500125 0.749875
-167.93845 -85.00109 971.9377 1 10 0.500125 0.749875
-183.23648 -98.99033 1101.4281 1 10 0.500125 0.749875
-198.33472 -113.394554 1231.0923 1 10 0.500125 0.749875
-213.07584 -128.27412 1361.0995 1 10 0.500125 0.749875
-227.57231 -143.53712 1491.5441 1 10 0.500125 0.749875
-254.7145 -175.85066 1753.8226 1 10 0.500125 0.749875
-267.79214 -192.58464 1885.5142 1 10 0.500125 0.749875
-280.15823 -209.94852 2018.0625 1 10 0.500125 0.749875
-292.1236 -227.70026 2150.744 1 10 0.500125 0.749875
-303.4294 -246.01944 2284.5876 1 10 0.500125 0.749875
67.19465 -126.78204 140.98688 2 15 0.812625 1.0
84.9451 -163.92989 133.735 2 15 0.812625 1.0
93.53116 -182.6308 130.04451 2 15 0.812625 1.0
101.98683 -201.2877 126.31862 2 15 0.812625 1.0
110.05996 -220.39693 122.96121 2 15 0.812625 1.0
117.961876 -239.54005 119.301 2 15 0.812625 1.0
133.22313 -277.96466 112.03045 2 15 0.812625 1.0
140.62708 -297.14105 108.36106 2 15 0.812625 1.0
147.78108 -316.4941 104.88784 2 15 0.812625 1.0
154.64388 -336.11374 101.18998 2 15 0.812625 1.0
167.86931 -375.33408 93.68242 2 15 0.812625 1.0
174.15152 -395.10187 90.33994 2 15 0.812625 1.0
180.34116 -414.67703 86.47328 2 15 0.812625 1.0
186.127 -434.77054 83.079346 2 15 0.812625 1.0
191.85895 -454.56885 79.40039 2 15 0.812625 1.0
197.26382 -474.70853 75.70084 2 15 0.812625 1.0
202.4033 -495.04727 71.93476 2 15 0.812625 1.0
207.47536 -515.0955 68.514275 2 15 0.812625 1.0
212.23486 -535.4501 64.699265 2 15 0.812625 1.0
216.93738 -555.46344 61.13318 2 15 0.812625 1.0
221.25636 -575.96173 57.36176 2 15 0.812625 1.0
225.34407 -596.55835 53.7477 2 15 0.812625 1.0
229.23018 -617.1709 49.931286 2 15 0.812625 1.0
233.0259 -637.4882 46.40234 2 15 0.812625 1.0
236.44037 -658.29706 42.648712 2 15 0.812625 1.0
239.71562 -678.93005 39.14703 2 15 0.812625 1.0
242.69893 -699.8104 35.477993 2 15 0.812625 1.0
245.50854 -720.5968 31.84141 2 15 0.812625 1.0
248.0585 -741.53314 28.07691 2 15 0.812625 1.0
250.38194 -762.5191 24.404701 2 15 0.812625 1.0
252.50816 -783.45886 20.615017 2 15 0.812625 1.0
254.46095 -804.26666 17.057295 2 15 0.812625 1.0
128.49391 75.373436 -48.254337 3 6 0.250125 0.499875
146.24345 85.76619 -90.76679 3 6 0.250125 0.499875
163.88112 96.28236 -133.13896 3 6 0.250125 0.499875
181.53737 106.84507 -175.5703 3 6 0.250125 0.499875
199.06572 117.54024 -218.30379 3 6 0.250125 0.499875
216.79628 128.17274 -260.94916 3 6 0.250125 0.499875
234.34338 138.96959 -303.4428 3 6 0.250125 0.499875
251.64243 149.96962 -345.9593 3 6 0.250125 0.499875
