x y z track_id event_id
67.93169 129.78403 -451.0961 0 0
74.188835 149.47815 -476.07166 0 0
79.91403 169.37625 -501.22784 0 0
85.14483 189.37578 -526.18365 0 0
89.778915 209.68184 -551.25665 0 0
93.95999 229.94012 -576.12604 0 0
97.54193 250.4712 -601.66785 0 0
100.47038 271.4162 -626.4975 0 0
103.00326 292.05963 -651.81836 0 0
104.89038 313.05255 -677.19586 0 0
106.23056 334.0939 -702.424 0 0
107.054596 355.04156 -728.1144 0 0
107.23073 376.2938 -753.77344 0 0
106.84066 397.5534 -779.4224 0 0
105.88298 418.7781 -804.8141 0 0
104.2737 440.26553 -830.6814 0 0
102.08138 461.7108 -856.8796 0 0
99.271416 483.22046 -882.82117 0 0
95.85112 504.71844 -909.19305 0 0
91.83263 526.0772 -935.4598 0 0
87.147224 547.63165 -961.97925 0 0
81.826965 569.1629 -988.49927 0 0
75.89082 590.4538 -1015.2779 0 0
69.31785 611.52783 -1042.0834 0 0
62.028847 633.02344 -1069.3237 0 0
54.092667 654.2685 -1096.3809 0 0
45.497395 675.18835 -1123.9495 0 0
36.210922 696.0197 -1151.5487 0 0
26.215889 717.0117 -1179.1505 0 0
15.52891 737.5667 -1207.4982 0 0
4.124775 758.0727 -1235.6359 0 0
-8.003458 778.26697 -1264.274 0 0
-20.862051 798.5177 -1292.9658 0 0
-34.466873 818.38916 -1321.9618 0 0
-48.828777 837.9962 -1351.2859 0 0
140.85803 50.691254 -114.739716 1 0
161.07059 55.433445 -87.32429 1 0
181.27942 59.72315 -59.577 1 0
201.70964 63.476463 -32.076187 1 0
222.32022 66.702995 -4.4749794 1 0
242.74135 69.50451 23.231712 1 0
263.4751 71.72513 51.168785 1 0
284.3089 73.42218 78.801445 1 0
305.2089 74.59785 106.65274 1 0
326.12927 75.25568 134.66153 1 0
347.13052 75.374115 162.65176 1 0
368.30087 74.92969 190.89662 1 0
388.96585 74.04909 219.02817 1 0
410.52435 72.457 247.35791 1 0
431.51407 70.420616 275.64752 1 0
452.72476 67.791794 304.1848 1 0
473.92236 64.60482 332.56058 1 0
495.01904 60.86392 361.1451 1 0
516.3023 56.52796 389.89716 1 0
537.29663 51.64504 418.67892 1 0
558.40594 46.16551 447.89322 1 0
579.52704 40.097004 477.14508 1 0
600.36316 33.45291 506.3465 1 0
621.1782 26.20743 535.5427 1 0
642.1823 18.351105 565.3466 1 0
662.7114 9.899558 595.1996 1 0
683.09265 0.8314372 625.08545 1 0
703.6163 -8.856612 655.11664 1 0
723.938 -19.168049 685.52246 1 0
744.1814 -30.105888 716.1786 1 0
763.8405 -41.699932 746.70776 1 0
783.9504 -53.902016 777.8051 1 0
803.13605 -66.80455 808.96063 1 0
822.7663 -80.31049 840.3372 1 0
841.6817 -94.526375 872.09564 1 0
-86.10026 -76.41976 -574.5671 2 0
-103.482315 -87.70539 -618.9453 2 0
-121.16132 -98.53324 -663.1352 2 0
