x y z track_id event_id
136.37244 51.702503 -147.12376 0 0
156.06268 57.98525 -145.1134 0 0
175.41002 64.68832 -143.40305 0 0
194.9726 71.603165 -141.32033 0 0
214.39069 78.85989 -139.13026 0 0
233.51996 86.50911 -137.47798 0 0
252.60272 94.45926 -135.50586 0 0
271.59613 102.72337 -133.46556 0 0
290.45157 111.3171 -131.54451 0 0
309.14334 120.24805 -129.4931 0 0
327.84296 129.4465 -127.77286 0 0
346.2962 139.00914 -125.64999 0 0
364.55963 148.91232 -123.626305 0 0
382.83038 159.07237 -121.73206 0 0
400.59012 169.7025 -119.731064 0 0
418.5745 180.49103 -117.956795 0 0
436.24545 191.66237 -115.75143 0 0
453.71353 203.16786 -113.95512 0 0
471.29657 214.8605 -111.92815 0 0
488.2888 227.05786 -110.02039 0 0
505.5049 239.38185 -107.94344 0 0
522.1722 252.1915 -105.962265 0 0
538.8714 265.20776 -104.02661 0 0
555.4101 278.5176 -102.01061 0 0
571.51917 292.25424 -99.971344 0 0
587.67883 306.1707 -97.90992 0 0
603.58514 320.4172 -96.1412 0 0
619.103 335.0645 -93.990906 0 0
634.59357 349.9151 -91.940346 0 0
649.7149 365.15118 -89.80717 0 0
664.8223 380.57004 -87.864235 0 0
679.4433 396.4362 -85.82464 0 0
693.9237 412.54816 -83.82768 0 0
708.1132 428.98938 -81.60253 0 0
722.09076 445.70822 -79.69312 0 0
-101.67505 45.49189 70.07773 1 0
-121.93702 49.250336 108.28614 1 0
-142.1908 52.9159 146.9994 1 0
-162.58871 56.433308 185.22792 1 0
-182.53064 60.007164 223.97719 1 0
-203.04465 63.29229 262.44098 1 0
-223.3725 66.54037 301.0018 1 0
-243.57959 69.72396 339.5663 1 0
-264.10117 72.71869 378.02774 1 0
-284.4243 75.669716 416.6353 1 0
-304.70502 78.53073 455.13885 1 0
-325.255 81.22252 493.55743 1 0
-345.54483 83.87896 532.2235 1 0
-366.05807 86.380104 570.8289 1 0
-386.74124 88.74214 609.3802 1 0
-407.3483 91.022575 647.77966 1 0
-427.483 93.305954 686.6769 1 0
-448.1683 95.36656 725.1615 1 0
-468.76492 97.34547 763.43225 1 0
-489.3045 99.234474 802.11743 1 0
-509.89554 101.010895 840.7399 1 0
-530.46387 102.689445 879.50336 1 0
-550.8406 104.30148 917.8734 1 0
-571.5827 105.74116 956.567 1 0
-592.1425 107.11187 995.067 1 0
-612.7485 108.37065 1033.8934 1 0
-633.50574 109.4996 1072.4615 1 0
-654.1192 110.55009 1111.155 1 0
-674.6944 111.50274 1149.8187 1 0
-695.29474 112.34663 1188.434 1 0
-715.82416 113.096954 1226.9843 1 0
-736.5391 113.71315 1265.7607 1 0
-757.29156 114.2193 1304.4719 1 0
-777.96826 114.63221 1343.351 1 0
-798.5792 114.94945 1381.8304 1 0
118.803986 59.245235 -158.62227 2 1
138.061 67.12015 -142.27586 2 1
156.84099 75.30917 -125.90053 2 1
175.821 83.48233 -109.31345 2 1
194.65999 91.80299 -92.80945 2 1
213.56012 100.17495 -76.37767 2 1
232.30557 108.69925 -60.28883 2 1
251.04565 117.30534 -43.62857 2 1
269.73233 126.01537 -27.244576 2 1
288.34857 134.83694 -10.906827 2 1
306.6541 143.88235 5.8328366 2 1
325.4737 152.76474 22.006277 2 1
343.6414 162.03088 38.406364 2 1
362.2601 171.16194 54.77745 2 1
380.7642 180.42342 71.26869 2 1
398.9761 189.89973 87.808266 2 1
417.36844 199.36613 104.131615 2 1
435.68268 208.94495 120.72582 2 1
453.73422 218.72496 137.28033 2 1
471.7801 228.5828 153.35674 2 1
489.95673 238.45148 169.93922 2 1
508.13458 248.39273 186.43254 2 1
526.34204 258.39185 202.93846 2 1
544.1291 268.67007 219.27454 2 1
561.9693 278.9948 236.01138 2 1
579.8532 289.36963 252.16924 2 1
