x y z track_id event_id
133.92708 8.110158 253.34158 0 0
154.44199 8.074172 268.84222 0 0
174.96538 7.8855705 284.10602 0 0
195.64883 7.5387964 299.44644 0 0
216.20692 7.0460606 315.03595 0 0
236.87138 6.3988385 330.26117 0 0
257.38287 5.604451 345.92276 0 0
277.92413 4.6574583 361.0854 0 0
298.5418 3.5577726 376.99484 0 0
319.09677 2.3074992 392.18277 0 0
339.67532 0.9055521 407.68582 0 0
360.256 -0.6477541 422.9769 0 0
381.01328 -2.3512723 438.74695 0 0
401.58948 -4.206417 454.06924 0 0
421.938 -6.216149 469.51132 0 0
442.51367 -8.374645 485.0663 0 0
463.0628 -10.684811 500.24084 0 0
483.546 -13.147941 515.9108 0 0
504.0647 -15.761552 531.35236 0 0
524.5176 -18.52866 546.8984 0 0
545.0162 -21.44552 562.48474 0 0
565.54895 -24.51193 577.87897 0 0
585.905 -27.737291 593.28815 0 0
606.36676 -31.109045 608.91187 0 0
626.714 -34.637897 624.43744 0 0
646.9309 -38.325935 639.92993 0 0
667.5781 -42.139076 655.522 0 0
687.97186 -46.117874 671.2859 0 0
708.1916 -50.259415 686.6228 0 0
728.63293 -54.535866 702.06464 0 0
749.0267 -58.96556 717.9142 0 0
768.995 -63.579994 733.2936 0 0
789.3616 -68.31255 748.81494 0 0
809.47156 -73.21749 764.59607 0 0
829.7156 -78.26064 780.05347 0 0
-150.14914 -3.0006483 -469.42984 1 1
-170.52048 -4.000859 -513.9847 1 1
-190.8423 -5.125439 -559.146 1 1
-211.57191 -6.361014 -604.0965 1 1
-231.98013 -7.7278085 -649.0149 1 1
-252.71825 -9.205093 -693.82825 1 1
-273.2424 -10.811187 -738.91925 1 1
-293.6614 -12.543367 -783.85425 1 1
-314.32977 -14.386288 -828.96173 1 1
-334.74594 -16.36204 -873.888 1 1
-355.25815 -18.454758 -918.96765 1 1
-375.79623 -20.667301 -963.78094 1 1
-396.44742 -22.994246 -1008.7677 1 1
-416.7242 -25.464216 -1053.7723 1 1
-437.15067 -28.046885 -1098.9115 1 1
-457.89847 -30.72921 -1143.8372 1 1
-478.16428 -33.564518 -1188.7919 1 1
-498.67175 -36.504044 -1233.9796 1 1
-519.0685 -39.572304 -1279.2377 1 1
-539.2924 -42.77506 -1324.07 1 1
-559.7493 -46.080296 -1369.1877 1 1
-580.16754 -49.508907 -1414.274 1 1
-600.4683 -53.068012 -1459.3512 1 1
-620.65393 -56.75828 -1504.4285 1 1
-641.0501 -60.549793 -1549.4835 1 1
-661.46954 -64.45869 -1594.7588 1 1
-681.7851 -68.497314 -1639.9144 1 1
-702.0981 -72.65591 -1684.9462 1 1
-722.35956 -76.939476 -1730.2651 1 1
-742.39685 -81.367165 -1775.583 1 1
-762.7725 -85.87743 -1820.745 1 1
-782.8729 -90.5379 -1865.9244 1 1
-802.91266 -95.32537 -1911.1337 1 1
-823.0626 -100.21933 -1956.4258 1 1
-843.16516 -105.23815 -2001.6554 1 1
-135.35031 64.22336 8.473246 2 1
-154.30792 72.565636 30.20433 2 1
-173.04088 80.92174 52.128597 2 1
-191.93568 89.10913 73.70833 2 1
-210.96732 97.1399 95.68042 2 1
-229.89885 105.12264 117.58359 2 1
-249.03676 112.9163 139.3579 2 1
-268.3828 120.521194 161.1692 2 1
-287.2987 128.22333 182.99788 2 1
-306.5374 135.68372 205.16815 2 1
-325.7036 143.07834 227.08005 2 1
-345.04614 150.29704 248.87119 2 1
-364.50146 157.36809 270.73694 2 1
-383.7665 164.42146 292.6732 2 1
-403.38727 171.22224 314.6536 2 1
-422.88898 177.97311 336.46454 2 1
-442.40515 184.61609 358.30054 2 1
-461.8666 191.1789 380.35095 2 1
-481.61252 197.52087 402.0685 2 1
-501.26178 203.799 423.99182 2 1
-521.10474 209.89429 446.01102 2 1
-540.9366 215.88963 467.8523 2 1
-560.6408 221.83006 489.8704 2 1
-580.47235 227.61325 511.64175 2 1
-600.4643 233.22676 533.9907 2 1
-620.34625 238.77548 555.44037 2 1
-640.2601 244.20319 577.701 2 1
-660.1339 249.53642 599.59717 2 1
-680.3539 254.62935 621.79376 2 1
-700.34375 259.69836 643.4517 2 1
-720.57874 264.5656 665.5551 2 1
-740.7991 269.32727 687.8126 2 1
-761.0327 273.97223 709.524 2 1
-781.2218 278.5204 731.57806 2 1
-801.4608 282.937 753.7069 2 1
10.583742 -145.90663 -161.99048 3 1
12.946542 -166.4089 -163.83047 3 1
15.423822 -186.99165 -165.79051 3 1
18.029755 -207.4774 -167.86888 3 1
20.778833 -227.71901 -169.81235 3 1
23.61617 -248.32123 -171.77776 3 1
26.590754 -268.74405 -173.73969 3 1
29.723532 -288.80142 -175.69676 3 1
32.941204 -309.2168 -177.69807 3 1
36.26466 -329.76236 -179.66748 3 1
39.750954 -349.9213 -181.58434 3 1
43.337555 -370.26004 -183.63643 3 1
47.048706 -390.55942 -185.46092 3 1
50.878307 -410.86957 -187.47917 3 1
54.832935 -431.13556 -189.57327 3 1
58.947117 -451.09406 -191.43146 3 1
63.132576 -471.4248 -193.44028 3 1
67.45494 -491.62018 -195.47029 3 1
71.89902 -511.7955 -197.4263 3 1
76.46135 -531.97394 -199.37227 3 1
81.168526 -551.972 -201.34154 3 1
85.99402 -571.9757 -203.4371 3 1
90.929924 -592.03375 -205.28767 3 1
95.97918 -612.1219 -207.06218 3 1
101.112854 -632.4167 -209.16388 3 1
106.43065 -652.2927 -211.37505 3 1
111.88565 -672.0539 -213.20767 3 1
117.42826 -691.9969 -215.08414 3 1
123.04266 -712.2007 -217.23488 3 1
128.87991 -731.7907 -219.18648 3 1
134.7444 -751.8889 -221.13072 3 1
140.77591 -771.7 -223.03346 3 1
146.95567 -791.33777 -225.15659 3 1
153.24112 -811.034 -226.99516 3 1
159.57477 -831.08276 -229.0004 3 1
121.06683 64.17798 491.18024 4 2
138.6181 75.30839 524.5191 4 2
155.42328 86.951355 557.8428 4 2
172.47351 98.56514 591.31714 4 2
189.46951 110.30963 624.3843 4 2
206.41675 122.17869 658.0158 4 2
222.71416 134.53159 691.4315 4 2
239.4957 146.68832 724.8468 4 2
255.97389 159.12003 757.9496 4 2
272.34946 171.70406 791.53326 4 2
288.5772 184.46759 824.96454 4 2
304.55783 197.4744 858.42413 4 2
320.72192 210.44376 891.8143 4 2
336.65024 223.64526 925.2858 4 2
352.42874 237.02254 958.79944 4 2
367.92975 250.66176 992.1293 4 2
383.43985 264.36777 1025.8734 4 2
399.01718 278.09534 1059.2091 4 2
414.12006 292.22028 1092.6925 4 2
429.41803 306.27197 1126.3789 4 2
444.45407 320.57074 1159.8865 4 2
459.33008 335.04395 1193.5933 4 2
474.04233 349.6935 1226.9364 4 2
488.75906 364.39322 1260.7754 4 2
503.17654 379.3671 1294.5038 4 2
517.61334 394.37488 1328.0951 4 2
531.7394 409.6653 1362.0048 4 2
546.0843 424.82892 1395.6799 4 2
559.9698 440.3887 1429.3878 4 2
573.79913 456.03043 1463.0999 4 2
587.5576 471.76212 1496.848 4 2
601.0642 487.72723 1530.8984 4 2
614.5928 503.70227 1564.7651 4 2
627.8151 519.9532 1598.6807 4 2
640.9122 536.3309 1632.471 4 2
16.496464 131.27336 303.70428 5 2
19.297245 151.691 309.66864 5 2
22.245556 171.88503 315.25143 5 2
25.261969 192.46918 321.46973 5 2
28.42417 212.84117 327.40845 5 2
31.722134 233.08363 333.4139 5 2
35.126915 253.41054 339.4057 5 2
38.666046 273.6206 345.2206 5 2
42.314903 293.88947 350.9833 5 2
46.05773 314.31955 357.05682 5 2
49.95019 334.52737 363.1309 5 2
53.964725 354.70416 368.97092 5 2
58.114475 374.7648 374.97125 5 2
62.360268 394.96194 381.0574 5 2
66.717674 415.18933 386.96912 5 2
71.19575 435.38803 392.78552 5 2
75.79807 455.53598 398.69037 5 2
80.5547 475.45624 404.7691 5 2
85.34612 495.85217 410.49673 5 2
90.36294 515.6099 416.81534 5 2
95.439095 535.6911 422.59985 5 2
100.68896 555.4464 428.57428 5 2
105.95465 575.7472 434.42474 5 2
111.410675 595.6325 440.4267 5 2
116.97183 615.5681 446.4406 5 2
122.71898 635.13074 452.42783 5 2
128.53487 654.9335 458.1697 5 2
134.39528 675.0849 464.2461 5 2
140.41817 694.98364 470.37302 5 2
146.60492 714.6322 476.2687 5 2
152.88313 734.387 482.2758 5 2
159.30734 753.9832 488.16827 5 2
165.80807 773.74963 493.9727 5 2
172.46793 793.297 500.11526 5 2
179.19731 813.0387 505.99796 5 2
67.38305 130.02171 -327.95532 6 3
74.852615 149.2345 -391.7164 6 3
82.18127 168.57011 -455.13635 6 3
89.49252 187.77379 -518.78204 6 3
96.65737 207.10919 -582.5818 6 3
103.74354 226.43336 -646.1711 6 3
110.72525 245.79994 -709.7501 6 3
117.55798 265.30878 -773.2102 6 3
124.30742 284.81342 -837.10364 6 3
131.04398 304.14746 -900.7597 6 3
137.5215 323.88083 -964.2376 6 3
144.0661 343.24976 -1027.8796 6 3
150.3941 362.92267 -1091.8 6 3
156.67168 382.50287 -1155.4807 6 3
162.85376 402.09628 -1218.9265 6 3
168.89844 421.806 -1282.6376 6 3
174.79506 441.66104 -1346.4348 6 3
180.65279 461.38522 -1410.0714 6 3
186.38013 481.20853 -1473.835 6 3
191.99068 501.09668 -1537.6577 6 3
197.48363 521.05206 -1601.2638 6 3
202.94377 540.8486 -1665.2091 6 3
208.15538 561.0606 -1729.1041 6 3
213.41025 580.905 -1792.7043 6 3
218.50763 600.92035 -1856.4933 6 3
223.49928 620.9664 -1920.3896 6 3
228.4246 640.9315 -1984.288 6 3
233.19173 661.07196 -2047.9995 6 3
237.85034 681.2489 -2111.9304 6 3
242.41698 701.4138 -2175.6301 6 3
246.95267 721.3861 -2239.692 6 3
251.18385 741.9657 -2303.527 6 3
255.47346 762.0869 -2367.485 6 3
-89.61159 -57.67355 230.56316 7 3
-107.27621 -68.31716 256.53702 7 3
-124.78017 -78.98983 282.65942 7 3
-142.70256 -89.32416 308.66397 7 3
-160.44864 -99.69432 334.92636 7 3
-178.37439 -109.87634 360.8869 7 3
-196.36087 -119.94376 386.78 7 3
-214.33124 -129.94221 412.8549 7 3
-232.49028 -139.74654 438.87503 7 3
-250.75381 -149.4079 465.1025 7 3
-268.93976 -159.03368 491.24518 7 3
-287.34323 -168.44792 517.2054 7 3
-305.6255 -177.84903 543.3125 7 3
-324.20245 -186.99358 569.6304 7 3
-342.68552 -196.10643 595.58704 7 3
-361.09695 -205.17192 621.72046 7 3
-380.0488 -213.84279 647.7007 7 3
-398.45178 -222.73312 673.85 7 3
-417.50195 -231.1713 699.7947 7 3
-436.35748 -239.62697 726.09424 7 3
-455.20056 -247.9966 752.10535 7 3
-474.14426 -256.21732 778.4689 7 3
-493.19345 -264.28632 804.4881 7 3
-512.35876 -272.19775 830.532 7 3
-531.54846 -280.0 856.81104 7 3
-550.67346 -287.7383 883.04626 7 3
-569.9194 -295.3142 909.19305 7 3
-589.2827 -302.72952 935.4664 7 3
-608.7299 -310.00137 961.362 7 3
-628.0687 -317.22644 987.9331 7 3
-647.6258 -324.23834 1014.1034 7 3
-667.12585 -331.175 1040.2084 7 3
-686.8827 -337.87988 1066.3208 7 3
-706.64056 -344.47955 1093.0983 7 3
-726.4777 -350.93475 1119.2891 7 3
94.08461 115.125755 -70.93832 8 3
106.01095 131.84392 -93.292694 8 3
