x y z track_id event_id
65.00999 134.96457 273.52112 0 0
73.19709 153.89372 288.71628 0 0
81.29502 172.77406 304.20718 0 0
89.15056 191.92947 319.59793 0 0
96.9957 210.86101 335.19983 0 0
104.60941 230.04337 350.7622 0 0
112.12011 249.1957 366.25027 0 0
119.455376 268.4761 381.7889 0 0
126.6328 287.84518 397.19598 0 0
133.63588 307.3401 412.56638 0 0
140.64517 326.54172 428.115 0 0
147.34186 346.18573 443.67383 0 0
154.001 365.62982 459.18484 0 0
160.45584 385.26422 474.5336 0 0
166.77069 404.93542 490.25488 0 0
172.89426 424.7671 505.69592 0 0
178.93597 444.48914 521.3682 0 0
184.82935 464.2613 536.6244 0 0
190.56673 484.10104 552.15765 0 0
196.11252 504.0986 567.92377 0 0
201.6036 523.8999 583.549 0 0
206.75417 544.24634 598.9784 0 0
211.97574 564.0583 614.35205 0 0
216.90001 584.3048 629.9284 0 0
221.72522 604.4578 645.5361 0 0
226.45665 624.49554 661.27264 0 0
230.90009 644.95245 676.75476 0 0
235.26675 665.2434 692.39844 0 0
239.49706 685.52893 708.1126 0 0
243.59451 705.7952 723.59283 0 0
247.5241 726.1405 739.206 0 0
251.20103 746.81616 755.0478 0 0
254.8951 767.01917 770.41656 0 0
258.26804 787.75903 786.0649 0 0
261.5605 808.3096 801.8962 0 0
39.894226 -137.80548 232.27487 1 0
43.95275 -158.15498 241.96416 1 0
47.779118 -178.39482 251.61604 1 0
51.323143 -198.69246 260.99997 1 0
54.609604 -218.9417 270.76514 1 0
57.54071 -239.53125 280.54535 1 0
60.22286 -260.02722 290.31808 1 0
62.614765 -280.5906 299.88177 1 0
64.731125 -301.14798 309.50845 1 0
66.507416 -321.99756 319.3405 1 0
68.12015 -342.27423 329.20917 1 0
69.33647 -363.11316 338.82623 1 0
70.30712 -383.75085 348.30682 1 0
70.944496 -404.6472 358.50888 1 0
71.33476 -425.31082 368.06973 1 0
71.41015 -446.119 377.67706 1 0
71.16957 -467.08743 387.5753 1 0
70.64882 -487.98087 397.31522 1 0
69.81481 -509.01477 407.21542 1 0
68.71636 -529.82367 416.90277 1 0
67.30091 -550.7827 426.68958 1 0
65.59889 -571.6424 436.6854 1 0
63.5933 -592.52673 446.53864 1 0
61.284935 -613.4192 456.26163 1 0
58.66748 -634.3759 465.963 1 0
55.74534 -655.3475 476.2474 1 0
52.521088 -676.2903 485.91745 1 0
48.98764 -697.281 496.0173 1 0
45.16865 -717.9451 505.8329 1 0
41.027306 -738.79944 515.8239 1 0
36.572407 -759.73206 525.95264 1 0
31.826527 -780.2147 535.7628 1 0
26.751919 -801.0607 545.89075 1 0
21.361877 -822.04816 555.99164 1 0
15.667965 -842.70074 566.0725 1 0
-127.901054 67.347725 126.16437 2 0
-146.2638 76.98217 120.892494 2 0
-164.03484 87.05023 115.48589 2 0
-182.09212 97.08739 110.25869 2 0
-200.05104 107.29509 104.78788 2 0
-217.90887 117.67364 99.415474 2 0
-235.6702 128.21944 94.185135 2 0
-253.24982 138.97807 89.01666 2 0
-270.6365 149.95581 83.530304 2 0
-288.08273 161.01187 78.14811 2 0
-305.52463 172.17879 72.721756 2 0
-322.81088 183.53996 67.72691 2 0
-339.92474 195.10468 62.035103 2 0
-356.8644 206.87396 56.93161 2 0
-373.7442 218.78087 51.522507 2 0
-390.62756 230.78598 46.21992 2 0
-407.2982 243.0153 40.79189 2 0
-423.91037 255.3765 35.33705 2 0
-440.42535 267.89105 30.178265 2 0
-456.6809 280.65717 24.955532 2 0
-473.08582 293.42276 19.425894 2 0
-489.31943 306.38266 14.054264 2 0
-505.27087 319.60672 8.842569 2 0
-521.24194 332.90414 3.3107295 2 0
-537.1356 346.33368 -2.0392308 2 0
-552.9294 359.90793 -7.3394976 2 0
-568.5431 373.67792 -12.9035635 2 0
-584.07007 387.58154 -18.125826 2 0
-599.6066 401.5523 -23.591412 2 0
-614.64594 415.92917 -28.860323 2 0
-629.7072 430.3635 -34.380787 2 0
