x y z track_id event_id
-84.23389 104.21113 117.322136 0 0
-96.0142 121.167465 121.23504 0 0
-108.0179 137.94737 125.20317 0 0
-120.37986 154.37244 128.92767 0 0
-132.7995 170.82397 132.81409 0 0
-145.44545 187.08398 136.80463 0 0
-158.1781 203.3297 140.59456 0 0
-171.01463 219.53593 144.23506 0 0
-184.15245 235.44669 148.30742 0 0
-197.4823 251.20024 152.22139 0 0
-210.86214 266.97424 155.94888 0 0
-224.53659 282.45575 159.80673 0 0
-238.37238 297.81168 163.81708 0 0
-252.25418 313.18237 167.31276 0 0
-266.3981 328.29578 171.45807 0 0
-280.75192 343.21564 175.12224 0 0
-295.1892 358.09412 179.11287 0 0
-309.75754 372.8689 183.0254 0 0
-324.65402 387.30115 186.93184 0 0
-339.62546 401.69287 190.86057 0 0
-354.7493 415.94794 194.85896 0 0
-369.87543 430.238 198.64986 0 0
-385.31467 444.19736 202.4866 0 0
-400.949 457.96292 206.48904 0 0
-416.62564 471.70612 210.223 0 0
-432.6595 485.06766 214.00694 0 0
-448.65833 498.48688 218.0158 0 0
-464.96912 511.57336 221.89719 0 0
-481.28665 524.6621 225.84793 0 0
-497.7847 537.5583 229.75372 0 0
-514.4725 550.25024 233.81116 0 0
-531.3616 562.72424 237.5465 0 0
-548.3573 575.0786 241.52057 0 0
-565.45435 587.31464 245.33006 0 0
-582.8221 599.25433 249.45206 0 0
-112.12635 80.1074 94.96966 1 0
-128.18048 93.13733 95.195045 1 0
-144.09152 106.22839 95.96788 1 0
-160.0044 119.27988 96.26869 1 0
-176.08212 132.1701 96.77775 1 0
-191.97528 145.16074 96.959076 1 0
-208.43417 157.68515 97.82795 1 0
-224.74745 170.27916 98.15041 1 0
-241.01117 182.87 98.400246 1 0
-257.74268 195.0647 98.95517 1 0
-274.07153 207.52206 99.37876 1 0
-290.72977 219.68666 99.62162 1 0
-307.55237 231.6831 100.319336 1 0
-324.4471 243.58043 100.7102 1 0
-341.2041 255.53508 101.07286 1 0
-358.0613 267.36694 101.68447 1 0
-375.259 278.89667 102.282 1 0
-392.26575 290.51932 102.41166 1 0
-409.49356 301.92776 102.7541 1 0
-426.7212 313.28497 103.275444 1 0
-444.2557 324.36508 103.738075 1 0
-461.61124 335.52283 104.26846 1 0
-479.12595 346.51013 104.8517 1 0
-496.71277 357.3897 104.99226 1 0
-514.28925 368.21973 105.51011 1 0
-532.05115 378.8591 105.97526 1 0
-550.04816 389.273 106.35177 1 0
-567.8409 399.77203 107.10625 1 0
-585.7054 410.15872 107.26177 1 0
-603.80865 420.31604 107.74206 1 0
-621.9515 430.38306 108.18184 1 0
-640.06287 440.40738 108.65119 1 0
-658.4301 450.1905 109.03336 1 0
-676.82184 459.89114 109.51195 1 0
-694.9385 469.71042 109.95686 1 0
-83.94488 -123.79907 39.42389 2 0
-92.550446 -142.65387 31.131561 2 0
-100.23588 -162.18808 23.218693 2 0
-107.38638 -181.74644 14.976767 2 0
-113.662704 -201.83359 6.7505507 2 0
-119.26063 -222.06258 -1.2275599 2 0
-123.90119 -242.89911 -9.41662 2 0
-127.87572 -263.73495 -17.879631 2 0
-130.9721 -284.9252 -26.201574 2 0
-133.22472 -306.34375 -34.51354 2 0
-134.60326 -327.99463 -42.978924 2 0
-135.1048 -349.81528 -51.414215 2 0
-134.68208 -371.85233 -60.045593 2 0
-133.4057 -393.82092 -68.540306 2 0
-131.11423 -416.091 -77.21821 2 0
-127.81266 -438.5852 -86.10722 2 0
-123.54505 -461.0572 -94.85297 2 0
-118.342445 -483.22406 -103.91139 2 0
-111.98468 -505.8228 -112.93277 2 0
