x y z track_id event_id
-123.99102 -22.024004 -9.212581 0 0
-143.7701 -27.901112 -4.7703776 0 0
-163.5893 -33.673115 -0.40522295 0 0
-183.23589 -39.385735 3.8636384 0 0
-203.13777 -44.948387 8.356834 0 0
-222.87247 -50.45233 12.8008795 0 0
-242.8146 -55.813732 17.012093 0 0
-262.68536 -61.095398 21.451035 0 0
-282.82858 -66.21728 25.904408 0 0
-302.6445 -71.319405 30.225506 0 0
-322.63782 -76.28344 34.339165 0 0
-342.78055 -81.11539 38.928547 0 0
-362.86096 -85.86515 43.24803 0 0
-382.7576 -90.56126 47.66082 0 0
-403.0327 -95.070496 52.128147 0 0
-423.12152 -99.52615 56.558613 0 0
-443.37784 -103.8446 60.508785 0 0
-463.64954 -108.06153 65.12357 0 0
-483.84247 -112.19858 69.48966 0 0
-503.8994 -116.26833 73.813965 0 0
-524.2344 -120.17494 78.06351 0 0
-544.4328 -124.0137 82.67933 0 0
-564.61884 -127.75557 87.026665 0 0
-585.08215 -131.3351 91.11809 0 0
-605.4267 -134.84157 95.713844 0 0
-625.7572 -138.25092 100.15824 0 0
-646.2899 -141.5153 104.41829 0 0
-666.69464 -144.70728 108.75908 0 0
-686.9719 -147.8256 113.18426 0 0
-707.4834 -150.7921 117.64699 0 0
-727.888 -153.67984 121.9165 0 0
-748.4232 -156.43817 126.436584 0 0
-768.84314 -159.11845 130.83565 0 0
-789.5458 -161.63812 135.02637 0 0
-810.1048 -164.085 139.49922 0 0
125.8599 -26.01895 -38.25014 1 0
145.95042 -30.71897 -38.455128 1 0
166.32532 -34.78242 -38.76447 1 0
186.78583 -38.24172 -38.83278 1 0
207.33568 -41.085995 -38.829838 1 0
228.16583 -43.26856 -39.14781 1 0
249.16075 -44.805283 -39.28512 1 0
270.26617 -45.698208 -39.415268 1 0
291.01456 -46.01286 -39.629482 1 0
312.28903 -45.59568 -39.822826 1 0
333.4732 -44.536583 -39.971336 1 0
354.56183 -42.82183 -40.235455 1 0
376.0173 -40.38741 -40.256813 1 0
