x y z track_id event_id
64.70921 106.218285 156.29752 0 0
74.58158 124.27291 176.57454 0 0
84.02706 142.70044 196.67572 0 0
93.37528 160.93355 216.9875 0 0
102.02983 179.99252 237.47565 0 0
110.69938 198.63525 257.63412 0 0
119.02358 217.47758 278.1787 0 0
126.90094 236.70218 298.65363 0 0
134.43013 256.1257 319.0993 0 0
141.83926 275.2982 339.469 0 0
148.67061 295.0932 359.9322 0 0
155.23355 314.9045 380.49338 0 0
161.6201 334.5231 400.85168 0 0
167.40457 354.8188 421.3796 0 0
172.99564 374.93268 442.10306 0 0
178.19128 395.28033 462.66965 0 0
183.09592 415.62173 483.43143 0 0
187.65337 436.0671 504.05292 0 0
191.7859 456.7892 524.59735 0 0
195.65536 477.39368 545.4363 0 0
199.0694 498.33273 566.2462 0 0
202.10036 519.42633 586.98444 0 0
204.86288 540.36383 607.83887 0 0
207.19116 561.5607 629.0035 0 0
209.27023 582.50256 649.88983 0 0
210.79916 604.0082 670.86206 0 0
212.0069 625.4307 692.12964 0 0
212.83907 646.90594 713.11475 0 0
213.3128 668.36304 734.33923 0 0
213.38257 689.9252 755.5662 0 0
213.00304 711.73145 776.9469 0 0
212.29001 733.3836 798.3166 0 0
211.13142 755.24286 819.8635 0 0
209.54932 777.22614 841.23865 0 0
207.65411 798.8984 862.8961 0 0
-12.033157 -146.80737 211.30737 1 0
-12.13242 -167.45103 240.02118 1 0
-12.122869 -187.99298 268.17474 1 0
-11.992546 -208.59961 297.0491 1 0
-11.735713 -229.40752 325.58157 1 0
-11.387549 -249.71783 354.28857 1 0
-10.906797 -270.35178 382.66708 1 0
-10.304367 -291.14337 411.5604 1 0
-9.601536 -311.4706 439.87598 1 0
-8.770542 -332.1471 468.32147 1 0
-7.8249283 -352.768 496.96844 1 0
-6.766113 -373.21497 525.4094 1 0
-5.5834603 -394.0927 554.1593 1 0
-4.2919493 -414.4373 582.78235 1 0
-2.8796906 -435.13287 611.442 1 0
-1.352265 -455.6221 639.8325 1 0
0.29226708 -476.3502 668.50287 1 0
2.0532882 -496.844 697.06116 1 0
3.9318547 -517.28296 725.73224 1 0
5.9253387 -537.9515 754.2432 1 0
8.037136 -558.4472 783.1014 1 0
10.263345 -579.08527 811.5139 1 0
12.610934 -599.4639 840.23773 1 0
15.070152 -620.08655 868.7753 1 0
17.651508 -640.48236 897.4153 1 0
20.345251 -661.03687 926.2245 1 0
23.156315 -681.55725 954.87616 1 0
26.093136 -701.8228 983.65015 1 0
29.132158 -722.4751 1012.0478 1 0
32.292618 -742.98505 1040.6613 1 0
35.58473 -763.16003 1069.3877 1 0
38.992176 -783.3888 1098.1388 1 0
42.485718 -804.2127 1126.8303 1 0
46.123184 -824.49664 1155.6066 1 0
49.858047 -845.11145 1184.5891 1 0
49.493572 114.53271 156.21031 2 0
59.46395 132.50699 176.64177 2 0
69.62778 150.58926 196.96826 2 0
80.17414 168.35092 217.38762 2 0
91.03324 185.93956 237.49507 2 0
102.2466 203.26501 258.0052 2 0
113.80788 220.33829 278.31558 2 0
125.53727 237.4969 298.82672 2 0
137.69351 254.23631 319.0523 2 0
150.10272 270.8786 339.60974 2 0
162.75084 287.43463 360.1473 2 0
175.80681 303.59772 380.7051 2 0
189.07527 319.7029 401.17795 2 0
202.55492 335.73553 421.59348 2 0
216.41508 351.40488 442.2234 2 0
230.71309 366.62128 462.60776 2 0
245.25058 381.70007 483.51605 2 0
259.95334 396.74188 503.93976 2 0
274.99875 411.46252 524.8759 2 0
290.3816 425.8672 545.6367 2 0
305.909 440.2302 566.37164 2 0
321.8957 454.08835 587.3149 2 0
338.15884 467.70175 608.15314 2 0
354.47964 481.35925 628.9679 2 0
371.25153 494.51224 650.02313 2 0
388.2886 507.40936 671.32544 2 0
405.5753 520.06226 692.24176 2 0
423.13342 532.43396 713.3762 2 0
440.82068 544.6925 734.4267 2 0
459.09793 556.262 755.586 2 0
477.3896 567.8413 777.042 2 0
496.01324 579.03467 798.5988 2 0
514.8032 590.02875 819.8621 2 0
534.0417 600.49207 841.5474 2 0
553.3924 610.7996 862.9875 2 0
-138.09297 18.489628 266.4486 3 1
-158.1696 22.144411 284.8838 3 1
-178.56439 25.885763 303.15024 3 1
-198.90146 29.76464 321.43137 3 1
-218.927 33.82066 339.8039 3 1
-239.20464 37.967953 358.39926 3 1
-259.37476 42.26136 376.65695 3 1
-279.47076 46.696156 395.0386 3 1
-299.4764 51.2755 413.34003 3 1
-319.5274 55.976173 431.74686 3 1
-339.7138 60.780987 449.93076 3 1
-359.64224 65.75977 468.53784 3 1
