x y z track_id event_id
104.79128 -106.68664 710.3723 0 0
119.28699 -121.312454 811.81287 0 0
133.44656 -136.27878 913.3078 0 0
147.8893 -150.9538 1014.86145 0 0
162.0661 -165.89586 1116.54 0 0
176.04012 -181.04068 1217.9904 0 0
190.0344 -196.15826 1319.954 0 0
203.81491 -211.48897 1421.4683 0 0
217.6637 -226.73952 1522.917 0 0
231.2545 -242.24825 1624.6516 0 0
244.78773 -257.8057 1726.3398 0 0
258.35916 -273.3089 1828.2208 0 0
271.58868 -289.1591 1929.708 0 0
284.81253 -304.99973 2031.6866 0 0
298.1011 -320.75238 2133.4531 0 0
311.0272 -336.87558 2235.2847 0 0
324.0828 -352.83746 2336.97 0 0
131.46765 -67.31874 44.110195 1 0
150.71075 -75.00099 45.524242 1 0
169.66402 -82.691444 46.71594 1 0
188.91733 -90.09595 48.257847 1 0
208.15788 -97.36663 49.778107 1 0
227.6494 -104.37921 51.12046 1 0
247.01674 -111.306145 52.507824 1 0
266.5829 -117.998726 54.013504 1 0
285.95343 -124.630615 55.23783 1 0
305.6886 -130.9552 56.603043 1 0
325.41412 -137.13545 57.979378 1 0
345.167 -143.15349 59.456657 1 0
364.97983 -148.99423 60.97334 1 0
384.5897 -154.76231 62.358646 1 0
404.65103 -160.19289 63.74651 1 0
424.8481 -165.4152 65.04152 1 0
444.82648 -170.56554 66.76093 1 0
465.02966 -175.47047 67.854225 1 0
485.11526 -180.25926 69.283615 1 0
505.18594 -184.89035 70.79956 1 0
525.721 -189.18898 72.21786 1 0
545.9342 -193.43987 73.729195 1 0
566.29425 -197.47221 75.13676 1 0
586.5561 -201.3708 76.38512 1 0
607.0184 -205.03137 77.81936 1 0
627.7078 -208.4466 79.240005 1 0
648.01135 -211.81879 80.68161 1 0
668.7501 -214.87613 82.18151 1 0
689.38654 -217.79384 83.56703 1 0
710.07947 -220.51924 84.86951 1 0
730.7522 -223.07509 86.53648 1 0
751.4423 -225.44817 87.671715 1 0
772.2759 -227.60005 89.18239 1 0
793.13965 -229.56422 90.68825 1 0
814.1181 -231.31566 92.14811 1 0
-104.545296 -91.36606 -94.76241 2 0
-120.642494 -104.22594 -114.05694 2 0
-136.53801 -117.32845 -133.65503 2 0
-152.37097 -130.55138 -153.29753 2 0
-168.05309 -143.96765 -172.73416 2 0
-183.53276 -157.61827 -192.24442 2 0
-198.8617 -171.45572 -211.54317 2 0
-214.07332 -185.4477 -231.15692 2 0
-228.88536 -199.83644 -250.5949 2 0
-243.68855 -214.27959 -270.25558 2 0
-258.30084 -228.93211 -289.92532 2 0
-272.96912 -243.57063 -309.46848 2 0
-287.18387 -258.64557 -329.18472 2 0
-301.3277 -273.81226 -348.80722 2 0
-315.13947 -289.30438 -368.26752 2 0
-328.8801 -304.88068 -388.02692 2 0
-342.48975 -320.59073 -407.78238 2 0
-355.79886 -336.58994 -427.22888 2 0
-368.9627 -352.72968 -446.9715 2 0
-381.80704 -369.17352 -466.78268 2 0
-394.69498 -385.56708 -486.36203 2 0
-407.2395 -402.28152 -506.1817 2 0
-419.66064 -419.09818 -525.87524 2 0
-431.71463 -436.25714 -545.8034 2 0
-443.6298 -453.52707 -565.74866 2 0
-455.4955 -470.80954 -585.28046 2 0
-466.98724 -488.4346 -605.20416 2 0
-478.40256 -506.0896 -625.19824 2 0
-489.61612 -523.8997 -645.1937 2 0
-500.47165 -542.02985 -665.0991 2 0
-511.22482 -560.20123 -684.97327 2 0
-521.66345 -578.64056 -705.14886 2 0
-531.9228 -597.19574 -725.1548 2 0
-541.8433 -616.04205 -745.29034 2 0
-551.6704 -634.8977 -765.3352 2 0
141.03647 -36.243576 246.80098 3 0
161.34325 -39.2567 278.5487 3 0
181.92293 -42.017612 310.5185 3 0
202.54393 -44.584557 342.46866 3 0
222.89488 -47.022354 374.2391 3 0
243.43732 -49.228863 406.27277 3 0
263.9084 -51.258778 438.18906 3 0
284.44302 -53.084084 470.12204 3 0
304.95883 -54.719906 502.00375 3 0
325.5831 -56.142902 533.85077 3 0
346.31717 -57.354103 565.78094 3 0
366.77594 -58.416 597.8637 3 0
387.67853 -59.2125 629.86163 3 0
408.08783 -59.888546 661.9432 3 0
428.71548 -60.334187 693.9002 3 0
449.5054 -60.560207 725.91785 3 0
470.2163 -60.599834 757.9224 3 0
490.9294 -60.440983 790.0017 3 0
511.62027 -60.08591 822.11957 3 0
532.2634 -59.536472 854.4512 3 0
552.8648 -58.790646 886.4809 3 0
573.79877 -57.8095 918.5452 3 0
594.83167 -56.620235 950.4408 3 0
615.3801 -55.276333 982.8757 3 0
636.0685 -53.716755 1014.96216 3 0
657.03595 -51.932316 1047.5677 3 0
677.4617 -49.987625 1079.5326 3 0
698.36914 -47.8036 1111.8354 3 0
719.0252 -45.433865 1144.1002 3 0
739.75433 -42.855335 1176.4187 3 0
760.53174 -40.07017 1208.8651 3 0
781.21844 -37.08547 1241.0399 3 0
801.8627 -33.897533 1273.807 3 0
822.4821 -30.504852 1306.1565 3 0
843.29364 -26.899944 1338.5652 3 0
133.12633 40.938156 -320.35504 4 0
152.69783 47.329464 -374.00995 4 0
172.43338 53.315273 -427.74832 4 0
192.38838 58.873672 -481.19608 4 0
212.43553 64.03927 -535.00165 4 0
232.6516 68.78417 -588.58203 4 0
252.79988 73.173035 -642.6727 4 0
273.21777 77.102104 -696.48346 4 0
293.71246 80.62303 -750.4716 4 0
314.34332 83.71469 -804.51733 4 0
335.05 86.388916 -858.59656 4 0
355.85367 88.635345 -912.56793 4 0
376.72403 90.45693 -967.0754 4 0
397.5842 91.86643 -1021.5844 4 0
418.88138 92.75779 -1075.9178 4 0
439.7764 93.314865 -1130.8481 4 0
461.0119 93.36943 -1185.7743 4 0
482.0115 93.03634 -1240.6403 4 0
503.38953 92.1902 -1295.8595 4 0
524.586 90.93341 -1351.1089 4 0
545.71716 89.236015 -1406.4336 4 0
567.3066 87.01034 -1462.1982 4 0
588.4776 84.39065 -1517.5416 4 0
610.0808 81.246 -1573.477 4 0
631.268 77.689186 -1629.8374 4 0
652.4264 73.659256 -1686.1392 4 0
673.9441 69.111176 -1742.5151 4 0
695.2148 64.107895 -1799.3694 4 0
716.44476 58.62102 -1856.3315 4 0
737.7351 52.638447 -1913.4055 4 0
758.9289 46.168274 -1970.8942 4 0
780.0101 39.20515 -2028.5907 4 0
801.1593 31.735495 -2086.71 4 0
822.09796 23.766966 -2144.8535 4 0
843.02625 15.286861 -2203.4216 4 0
-116.59401 75.50144 151.32004 5 1
-134.95174 84.99527 166.4691 5 1
-152.8857 94.90433 182.18077 5 1
-170.80733 104.96639 197.39761 5 1
-188.80878 115.126495 212.8007 5 1
-206.72293 125.4859 228.3219 5 1
-224.24335 136.2281 243.72174 5 1
-241.72655 147.13454 259.235 5 1
-259.3824 158.07521 274.70667 5 1
-276.63303 169.39966 289.95862 5 1
-293.67514 180.98697 305.5617 5 1
-310.85068 192.62431 320.91544 5 1
-327.89902 204.46883 336.35684 5 1
-344.67044 216.6123 351.904 5 1
-361.21234 229.02457 367.2963 5 1
-377.65857 241.61948 382.83484 5 1
-394.1295 254.31651 398.62204 5 1
-410.48694 267.20053 413.9846 5 1
-426.46542 280.4431 429.64694 5 1
-442.43304 293.80215 444.9816 5 1
-458.34427 307.3033 460.61877 5 1
-473.97958 321.09097 476.2646 5 1
-489.51837 335.04263 491.91257 5 1
-504.85208 349.2298 507.36618 5 1
-519.9416 363.67856 523.04926 5 1
-535.19794 378.0979 538.7907 5 1
-550.0243 392.9043 554.2471 5 1
-564.6119 407.96338 569.8572 5 1
-579.16144 423.12787 585.86804 5 1
-593.5491 438.4836 601.49615 5 1
-607.8782 453.95068 617.0881 5 1
-621.9132 469.70145 633.105 5 1
-635.75793 485.65714 648.8435 5 1
-649.49054 501.75497 664.65765 5 1
-662.97797 518.09454 680.37976 5 1
-11.920613 149.33122 258.86465 6 1
-14.524192 169.82582 291.46375 6 1
-17.298456 190.24283 323.70465 6 1
-20.25514 210.4683 356.06512 6 1
-23.340454 231.05789 388.71625 6 1
-26.611288 251.41934 421.15555 6 1
-30.050842 271.72983 453.96832 6 1
-33.673603 291.86545 486.25204 6 1
-37.442547 312.1505 518.9501 6 1
-41.36146 332.5337 551.39636 6 1
-45.45468 352.81158 583.8484 6 1
-49.761692 372.69452 616.3395 6 1
-54.176952 392.98212 649.10376 6 1
-58.785454 413.0347 681.57336 6 1
-63.533142 433.2378 714.2317 6 1
-68.47075 453.23807 746.72485 6 1
-73.53841 473.43372 779.3208 6 1
-78.809784 493.34326 811.8814 6 1
-84.23513 513.2884 844.5346 6 1
-89.8416 533.10095 877.2297 6 1
-95.58865 553.02124 909.814 6 1
-101.49951 572.906 942.35535 6 1
-107.53639 592.96173 975.1108 6 1
-113.79073 612.6802 1008.1434 6 1
-120.23722 632.21313 1040.608 6 1
-126.81269 651.8937 1073.2738 6 1
-133.54906 671.54736 1106.14 6 1
-140.43869 691.2091 1138.9402 6 1
-147.54044 710.5906 1171.6643 6 1
-154.7398 730.2452 1204.3922 6 1
-162.14035 749.6733 1237.2787 6 1
-169.70885 769.0346 1270.0219 6 1
-177.42117 788.4358 1303.0535 6 1
-185.28986 807.81586 1335.959 6 1
-193.38509 826.8714 1368.7572 6 1
75.19933 126.4004 117.117615 7 1
86.86015 143.26514 126.64673 7 1
98.198906 160.58156 136.72926 7 1
109.620926 177.68062 146.64233 7 1
120.8939 194.94243 156.57578 7 1
132.18706 212.09299 166.3897 7 1
143.29514 229.46191 176.38521 7 1
154.2559 246.98705 186.40486 7 1
165.32903 264.2525 196.12155 7 1
176.14005 281.85663 206.01465 7 1
186.8975 299.46536 215.8604 7 1
197.63058 317.03122 225.88193 7 1
208.1965 334.7824 235.84515 7 1
218.79993 352.3896 245.77103 7 1
229.30205 370.07474 255.8169 7 1
239.55075 388.08356 265.51044 7 1
249.87724 405.88004 275.57065 7 1
260.1035 423.75104 285.3636 7 1
270.27585 441.62027 295.26355 7 1
280.1628 459.86636 305.10992 7 1
290.14417 477.86673 315.1621 7 1
299.9783 496.01678 325.2775 7 1
309.79535 514.101 335.088 7 1
319.4553 532.35065 344.96472 7 1
329.0085 550.6822 354.82538 7 1
338.5483 568.9385 364.98853 7 1
347.81366 587.5578 374.82404 7 1
357.1787 605.9093 384.8612 7 1
366.49988 624.23254 394.8344 7 1
375.52747 642.9531 404.77472 7 1
384.6525 661.40283 414.6558 7 1
393.63766 679.9864 424.46048 7 1
402.47687 698.715 434.61215 7 1
411.15683 717.61255 444.46332 7 1
419.93878 736.2221 454.56503 7 1
33.073406 144.1021 -3.390484 8 2
39.59571 163.84615 -4.297159 8 2
46.369118 183.27145 -5.519063 8 2
53.364403 202.51897 -6.690031 8 2
60.469624 222.00806 -7.7188516 8 2
67.853584 241.10616 -8.94117 8 2
75.33823 260.45447 -10.063294 8 2
82.98777 279.80844 -11.072636 8 2
90.95325 298.6645 -12.207785 8 2
99.0488 317.64636 -13.496302 8 2
107.338295 336.53763 -14.402527 8 2
115.7975 355.41113 -15.525221 8 2
124.41698 374.28915 -16.67473 8 2
133.30817 392.83597 -17.736763 8 2
142.32822 411.47662 -18.961775 8 2
151.56061 429.96194 -20.072594 8 2
160.97615 448.37488 -21.275904 8 2
170.56117 466.7498 -22.406553 8 2
180.2695 485.206 -23.426233 8 2
190.24628 503.34885 -24.803015 8 2
200.40588 521.4098 -25.767576 8 2
210.76074 539.35425 -26.837597 8 2
221.2359 557.3698 -27.93303 8 2
231.84126 575.42194 -29.282124 8 2
242.7855 592.9928 -30.11245 8 2
253.94406 610.39703 -31.25926 8 2
265.0831 628.1893 -32.485405 8 2
276.5319 645.5773 -33.50508 8 2
288.16464 662.86115 -34.87237 8 2
299.89893 680.2256 -35.793087 8 2
311.9549 697.1684 -37.070408 8 2
324.00662 714.4188 -38.19554 8 2
336.38223 731.2442 -39.125435 8 2
348.92215 747.9973 -40.36603 8 2
361.61737 764.6933 -41.598053 8 2
-35.38283 145.82732 702.6154 9 2
-39.909203 165.78807 813.89844 9 2
-44.20667 186.12996 925.0839 9 2
-48.478035 206.00081 1036.4667 9 2
-52.52169 226.24852 1147.8237 9 2
-56.4267 246.49593 1259.0682 9 2
-60.205704 266.68393 1370.4935 9 2
-63.776814 287.17526 1481.7678 9 2
-67.28207 307.33163 1593.0923 9 2
-70.58861 327.75082 1704.7069 9 2
-73.756714 348.158 1815.9498 9 2
-76.82046 368.38577 1927.3949 9 2
-79.65999 389.00684 2038.9211 9 2
-82.36832 409.57654 2150.3503 9 2
-84.993004 429.8482 2262.0325 9 2
-87.396866 450.509 2373.359 9 2
78.06932 -79.770584 148.20398 10 2
90.10608 -96.53394 171.37376 10 2
101.99481 -113.37856 194.17126 10 2
113.52916 -130.52261 217.40974 10 2
124.900406 -147.74396 240.23311 10 2
135.91605 -165.26057 263.50156 10 2
146.75772 -182.84888 286.70743 10 2
157.29814 -200.65656 309.83527 10 2
167.52298 -218.69896 332.84915 10 2
177.69789 -236.61948 356.18472 10 2
187.41 -254.95451 379.25696 10 2
196.76263 -273.56992 402.57318 10 2
205.89343 -292.2706 425.59174 10 2
214.84412 -310.98422 448.87585 10 2
223.37689 -330.046 472.20816 10 2
231.66711 -349.19626 495.2606 10 2
239.80156 -368.2902 518.88715 10 2
247.36893 -387.9529 542.14813 10 2
254.77513 -407.55307 565.63574 10 2
261.9143 -427.243 589.2214 10 2
268.75836 -447.0584 612.5804 10 2
275.20297 -467.16766 635.9426 10 2
281.33304 -487.4252 659.4723 10 2
287.21298 -507.70972 683.1317 10 2
292.8087 -528.0677 706.7397 10 2
298.13434 -548.46124 730.52246 10 2
303.03723 -569.1628 754.29846 10 2
307.62216 -589.9743 777.91766 10 2
311.87793 -610.9077 801.9051 10 2
315.7678 -632.0277 825.884 10 2
319.393 -653.1224 849.7856 10 2
322.6752 -674.3367 873.6965 10 2
325.5679 -695.7606 897.74316 10 2
328.19815 -717.1136 921.9564 10 2
330.45978 -738.6103 946.0275 10 2
124.84341 9.720612 -133.97807 11 2
145.56845 7.3813534 -155.62912 11 2
165.76175 4.895144 -177.90486 11 2
186.4245 2.2197661 -199.66348 11 2
206.79666 -0.62306976 -221.54636 11 2
227.15819 -3.6408415 -243.44319 11 2
247.49939 -6.8331833 -265.6092 11 2
267.93692 -10.195401 -287.40826 11 2
287.98865 -13.746856 -309.40457 11 2
308.7014 -17.438066 -331.3111 11 2
328.58643 -21.347885 -353.46167 11 2
349.0338 -25.394537 -375.3334 11 2
369.06226 -29.642912 -397.41965 11 2
389.502 -34.028866 -419.18048 11 2
409.6364 -38.610542 -441.2912 11 2
429.6617 -43.373604 -463.1387 11 2
449.61038 -48.315865 -485.39774 11 2
469.7915 -53.402744 -507.2075 11 2
489.96957 -58.657303 -529.41907 11 2
509.79718 -64.1225 -551.4644 11 2
529.608 -69.75976 -573.5677 11 2
549.6415 -75.53554 -595.5734 11 2
569.2742 -81.53435 -617.52246 11 2
589.3019 -87.64368 -639.6637 11 2
608.96967 -93.97245 -661.71936 11 2
628.71515 -100.45577 -683.7248 11 2
648.5254 -107.09352 -706.035 11 2
668.2137 -113.9155 -728.11487 11 2
687.68243 -120.93984 -750.2206 11 2
707.2743 -128.10693 -772.3478 11 2
726.89667 -135.43103 -794.403 11 2
746.2276 -142.97227 -816.67834 11 2
765.2999 -150.72769 -838.9705 11 2
784.93195 -158.53484 -861.2017 11 2
804.2185 -166.57143 -883.44586 11 2
19.241354 -107.07193 -31.206232 12 2
23.434399 -127.120865 -36.72442 12 2
27.769388 -147.1092 -42.242092 12 2
32.200268 -167.27705 -47.882324 12 2
36.748352 -187.50221 -53.190582 12 2
41.471897 -207.48715 -58.994152 12 2
46.27625 -227.70743 -64.35979 12 2
51.28991 -247.52751 -70.00459 12 2
56.41194 -267.4442 -75.57129 12 2
61.658405 -287.375 -80.98971 12 2
67.00892 -307.40985 -86.6117 12 2
72.556885 -327.1196 -92.37242 12 2
78.134415 -347.2624 -97.82329 12 2
83.94288 -366.9352 -103.38402 12 2
89.89019 -386.5533 -108.87934 12 2
95.90326 -406.42603 -114.49181 12 2
102.078354 -426.13748 -119.965576 12 2
108.43584 -445.60837 -125.33665 12 2
114.8207 -465.47443 -131.16096 12 2
121.45715 -484.82062 -136.77473 12 2
128.16107 -504.3911 -142.22083 12 2
134.97534 -524.0073 -147.7282 12 2
141.98186 -543.351 -153.53398 12 2
149.0808 -562.8076 -158.92606 12 2
156.28146 -582.335 -164.55656 12 2
163.66359 -601.6347 -169.92294 12 2
171.16591 -620.93506 -175.71521 12 2
178.80666 -640.16797 -181.36864 12 2
186.55069 -659.4574 -186.73462 12 2
194.50735 -678.41705 -192.27034 12 2
202.49545 -697.6808 -198.12419 12 2
210.6703 -716.706 -203.72072 12 2
218.99397 -735.62616 -209.21803 12 2
227.36667 -754.77356 -214.70439 12 2
235.99854 -773.44806 -220.37222 12 2
6.7087007 145.60896 179.37921 13 3
6.9500413 165.82936 179.01477 13 3
6.9268904 186.54535 178.494 13 3
6.6623425 207.24649 178.09848 13 3
6.15434 227.98979 177.4072 13 3
5.4120884 248.37036 177.07898 13 3
4.419091 269.02417 176.71112 13 3
3.183574 289.58255 176.1428 13 3
1.7029175 310.2065 175.65845 13 3
-0.021919314 330.86417 175.24443 13 3
-1.9907593 351.49933 174.64528 13 3
-4.204332 372.08255 174.2294 13 3
-6.6622295 392.68817 173.73193 13 3
-9.362842 413.36694 173.28578 13 3
-12.315743 433.73276 172.84027 13 3
-15.51005 454.25708 172.39755 13 3
-18.955996 474.6092 171.7071 13 3
-22.635736 495.23883 171.66736 13 3
-26.5798 515.4531 170.91096 13 3
-30.75299 535.98553 170.5772 13 3
-35.174244 556.4413 169.97595 13 3
-39.85125 576.7213 169.57182 13 3
-44.763428 597.1342 169.18001 13 3
-49.943356 617.24054 168.61653 13 3
-55.34754 637.5964 168.2625 13 3
-61.016674 657.70746 167.67877 13 3
-66.93617 677.7579 167.51631 13 3
-73.08882 697.9144 166.72813 13 3
-79.513176 717.8037 166.22488 13 3
-86.14495 738.00946 165.84334 13 3
-93.060455 757.8553 165.44011 13 3
-100.231705 777.6008 164.86795 13 3
-107.62321 797.5141 164.51974 13 3
-115.28525 817.20844 163.92287 13 3
-123.16593 837.0551 163.43663 13 3
-146.47234 -30.426077 159.14421 14 3
-166.36392 -35.356728 155.71762 14 3
-186.62224 -40.41786 152.37714 14 3
-206.405 -45.789494 149.09349 14 3
-226.08951 -51.391655 145.80763 14 3
-246.17343 -57.10883 142.37976 14 3
-265.86914 -63.12014 139.25702 14 3
-285.3682 -69.38362 135.84843 14 3
-305.3096 -75.74207 132.6199 14 3
-324.71774 -82.43413 129.1362 14 3
-344.1035 -89.33428 125.821144 14 3
-363.59317 -96.40756 122.6651 14 3
-382.91266 -103.72453 119.25614 14 3
-402.38318 -111.19729 115.850395 14 3
-421.44324 -118.979675 112.82104 14 3
-440.78336 -126.87783 109.33073 14 3
-459.59503 -135.12228 105.90044 14 3
-478.80334 -143.4429 102.5545 14 3
-497.59744 -152.07819 99.271614 14 3
-516.4545 -160.88455 96.00353 14 3
-535.2593 -169.89511 92.64399 14 3
-553.9843 -179.11723 89.32768 14 3
-572.3674 -188.63632 85.96895 14 3
-590.7871 -198.32893 82.599106 14 3
