x y z track_id event_id
123.21299 -15.512448 -39.54332 0 0
143.91298 -17.771389 -62.60333 0 0
164.45102 -19.770575 -85.31916 0 0
184.95003 -21.49288 -108.42207 0 0
205.46588 -22.930073 -131.29144 0 0
226.2397 -24.055225 -154.56143 0 0
246.57042 -24.941877 -177.25743 0 0
267.243 -25.506413 -200.34247 0 0
288.06653 -25.770447 -223.27567 0 0
309.01346 -25.737766 -246.4438 0 0
329.3911 -25.463032 -269.43405 0 0
350.23853 -24.86076 -292.39117 0 0
370.9805 -23.975933 -315.67242 0 0
392.0085 -22.782791 -338.74176 0 0
412.35153 -21.336212 -361.7874 0 0
433.3644 -19.560781 -384.8692 0 0
454.26126 -17.49925 -408.0549 0 0
474.74207 -15.158259 -431.2675 0 0
495.362 -12.514878 -454.48038 0 0
516.15173 -9.570801 -477.7973 0 0
536.64905 -6.33448 -501.14645 0 0
557.4632 -2.7965727 -524.4455 0 0
578.0811 1.0376477 -547.82355 0 0
598.77155 5.1700516 -570.98596 0 0
619.29834 9.6029005 -594.46155 0 0
639.75226 14.337543 -618.1533 0 0
660.3372 19.369436 -641.5152 0 0
680.851 24.703016 -665.0395 0 0
701.2804 30.340075 -688.54645 0 0
721.555 36.28556 -712.1942 0 0
741.90924 42.528866 -735.6589 0 0
762.2553 49.073406 -759.68915 0 0
782.4741 55.927223 -783.30536 0 0
802.6828 63.08308 -807.0041 0 0
822.6856 70.55714 -830.883 0 0
31.222929 136.5303 -109.465256 1 0
38.089954 156.21858 -143.0324 1 0
45.19248 175.43106 -176.65913 1 0
52.394753 194.73225 -210.00842 1 0
59.786995 213.78067 -243.56908 1 0
67.23852 233.04753 -276.95853 1 0
74.83986 252.20221 -310.3576 1 0
82.60335 271.20804 -344.03 1 0
90.45523 290.3074 -377.5228 1 0
98.41194 309.4379 -410.727 1 0
106.57643 328.27606 -444.36606 1 0
114.78176 347.3394 -477.9529 1 0
123.18477 366.1455 -511.43942 1 0
131.74303 384.8276 -544.9675 1 0
140.3713 403.63284 -578.53394 1 0
149.10834 422.442 -612.0215 1 0
158.01053 441.09372 -645.69476 1 0
167.06781 459.61893 -679.0936 1 0
176.27763 478.0262 -712.5684 1 0
185.56712 496.51163 -746.39984 1 0
195.01923 514.84955 -780.08057 1 0
204.5604 533.23376 -813.3044 1 0
214.25609 551.4906 -847.1801 1 0
224.09998 569.6374 -880.8125 1 0
233.99156 587.9271 -914.42456 1 0
244.06197 606.02576 -948.2313 1 0
254.24988 624.087 -981.57983 1 0
264.58173 642.04456 -1015.2735 1 0
275.03723 659.9473 -1049.0275 1 0
285.66547 677.6773 -1082.9597 1 0
296.33636 695.54193 -1116.5471 1 0
307.16797 713.2595 -1150.2278 1 0
318.1745 730.7988 -1183.8473 1 0
329.26553 748.3675 -1217.6277 1 0
