x y z track_id event_id
-148.4345 16.263546 76.707184 0 0
-168.842 17.357597 78.748375 0 0
-189.53261 18.264532 80.46217 0 0
-210.23828 19.013475 82.27609 0 0
-230.5338 19.640413 84.17697 0 0
-251.27393 20.070248 85.823944 0 0
-271.91528 20.350266 87.806114 0 0
-292.5159 20.474636 89.6974 0 0
-313.01672 20.446386 91.37429 0 0
-333.64557 20.250101 93.23483 0 0
-354.41797 19.886477 95.105125 0 0
-374.85367 19.38206 96.98199 0 0
-395.7592 18.694088 98.72693 0 0
-416.24673 17.866674 100.65477 0 0
-436.82895 16.87445 102.40907 0 0
-457.35773 15.723612 104.23019 0 0
-478.14926 14.403852 106.12011 0 0
-498.73083 12.93066 108.04404 0 0
-519.4743 11.293226 109.803 0 0
-540.0286 9.499689 111.65322 0 0
-560.51874 7.5459676 113.39838 0 0
-581.22327 5.4286385 115.378586 0 0
-601.679 3.1527576 117.16175 0 0
-622.42944 0.714644 118.95769 0 0
-643.0599 -1.8832932 120.96235 0 0
-663.4549 -4.643302 122.83659 0 0
-683.88727 -7.5651913 124.62688 0 0
-704.3676 -10.648282 126.33048 0 0
-725.03436 -13.889265 128.41042 0 0
-745.61346 -17.292149 130.12903 0 0
-766.06335 -20.859022 131.99536 0 0
-786.4942 -24.587887 133.82622 0 0
-806.9814 -28.47618 135.48349 0 0
-827.3856 -32.528545 137.57834 0 0
-847.7044 -36.74593 139.34793 0 0
111.266624 76.469475 -9.808895 1 0
130.75905 84.138306 -20.714016 1 0
150.19044 91.33155 -31.83148 1 0
170.28271 97.5643 -42.719395 1 0
190.49638 103.13493 -53.85279 1 0
211.04723 107.8887 -65.209335 1 0
231.88528 111.82747 -76.18551 1 0
252.93652 114.9598 -87.41011 1 0
274.21304 117.25098 -98.880905 1 0
295.88235 118.60696 -110.36786 1 0
317.5286 119.17134 -121.52379 1 0
339.50024 118.77907 -133.06276 1 0
361.39365 117.54631 -144.6921 1 0
383.31726 115.39665 -156.56183 1 0
405.6626 112.187584 -168.36319 1 0
428.0246 108.01684 -180.43675 1 0
450.10284 102.920425 -192.63298 1 0
472.43912 96.734604 -204.61745 1 0
494.45834 89.55072 -216.73456 1 0
516.78467 81.218094 -229.34491 1 0
538.8122 71.81082 -241.85724 1 0
560.7441 61.25795 -254.78471 1 0
582.36053 49.545273 -267.74954 1 0
603.85535 36.613464 -281.02795 1 0
624.9622 22.440044 -294.47845 1 0
645.89606 6.9722605 -308.03436 1 0
666.2144 -9.829143 -322.21942 1 0
686.09515 -28.02215 -336.31445 1 0
705.6484 -47.649387 -350.94394 1 0
724.63367 -68.77274 -365.80313 1 0
742.4988 -91.51662 -381.21518 1 0
760.042 -115.86135 -397.1296 1 0
776.3516 -142.00285 -413.28598 1 0
791.6411 -170.00412 -430.1229 1 0
805.78674 -199.98164 -447.68463 1 0
-116.04175 -85.25677 97.3116 2 0
-131.51303 -98.841515 102.309006 2 0
-147.00226 -112.44119 107.01424 2 0
-162.17511 -126.31219 111.863884 2 0
-177.37596 -140.1903 116.72364 2 0
-192.56859 -154.1004 121.57849 2 0
-207.87988 -167.9374 126.51024 2 0
-222.83551 -182.08347 131.48856 2 0
-237.86986 -196.18661 136.3751 2 0
-252.83313 -210.36745 141.05487 2 0
-267.44897 -224.85765 146.00183 2 0
-282.24542 -239.21495 150.82204 2 0
-296.88934 -253.71797 155.63306 2 0
-311.52164 -268.2464 160.48358 2 0
-325.8113 -283.0856 165.28186 2 0
-340.42395 -297.6583 170.33423 2 0
-354.77008 -312.47525 175.163 2 0
-369.04562 -327.36575 179.9341 2 0
-383.33835 -342.25073 184.76538 2 0
-397.36514 -357.3824 189.54802 2 0
-411.53732 -372.39124 194.55418 2 0
-425.3879 -387.69812 199.3141 2 0
-439.34845 -402.911 204.44717 2 0
-453.1339 -418.28903 209.2238 2 0
-466.854 -433.7314 214.23524 2 0
-480.59598 -449.15564 218.76141 2 0
-493.98987 -464.90735 223.73938 2 0
-507.63577 -480.42264 228.67984 2 0
-521.0247 -496.17978 233.62093 2 0
-534.4123 -511.9363 238.56651 2 0
-547.58374 -527.8972 243.33264 2 0
-560.8057 -543.80566 248.04735 2 0
-573.86273 -559.8689 253.01874 2 0
-586.9513 -575.89484 258.03693 2 0
-599.7946 -592.15424 262.97443 2 0
52.643833 -121.04808 192.47403 3 0
60.417442 -140.04802 211.34796 3 0
67.793304 -159.30548 230.22974 3 0
74.75573 -178.85112 249.14993 3 0
81.47497 -198.26665 268.409 3 0
87.75062 -218.02255 286.99884 3 0
93.67788 -237.87817 306.01233 3 0
99.2203 -257.91415 325.10956 3 0
104.34267 -278.21597 344.1394 3 0
109.23925 -298.25162 363.1827 3 0
