x y z track_id event_id
-5.7300687 134.67671 -214.9055 0 0
-7.146702 155.23705 -227.68387 0 0
-8.671525 175.75926 -240.69707 0 0
-10.297462 196.3833 -253.74014 0 0
-12.0499525 216.63252 -266.53613 0 0
-13.881374 237.3764 -279.4542 0 0
-15.84496 257.67548 -292.28662 0 0
-17.879871 278.53427 -305.4358 0 0
-20.043003 299.03235 -318.28555 0 0
-22.333384 319.22583 -331.33224 0 0
-24.713297 339.66656 -344.11462 0 0
-27.20041 360.0915 -357.06857 0 0
-29.792614 380.52753 -370.13052 0 0
-32.485332 401.02838 -382.94577 0 0
-35.286476 421.4916 -395.84497 0 0
-38.18498 442.04706 -409.00262 0 0
-41.1967 462.50687 -421.76315 0 0
-44.32002 482.89545 -434.92612 0 0
-47.575394 503.00085 -447.6274 0 0
-50.91027 523.3855 -460.63492 0 0
-54.356224 543.7091 -473.61765 0 0
-57.89302 564.17206 -486.65717 0 0
-61.55419 584.44354 -499.58743 0 0
-65.344734 604.49 -512.6197 0 0
-69.19413 624.96326 -525.5569 0 0
-73.14834 645.42584 -538.48975 0 0
-77.25146 665.4971 -551.60156 0 0
-81.429955 685.8209 -564.52625 0 0
-85.74763 705.85364 -577.5769 0 0
-90.14196 726.1162 -590.53723 0 0
-94.64391 746.3481 -603.6432 0 0
-99.243416 766.6273 -616.3152 0 0
-103.97829 786.6633 -629.1345 0 0
-108.78949 806.9066 -642.5222 0 0
-113.73847 826.8967 -655.2982 0 0
-54.300613 123.528755 -76.99469 1 0
-60.84675 143.1748 -70.00762 1 0
-67.115906 162.73775 -63.005127 1 0
-72.92232 182.65016 -56.03412 1 0
-78.41397 202.53914 -48.74228 1 0
-83.46875 222.70389 -42.07432 1 0
-88.17679 242.89912 -35.09721 1 0
-92.520256 263.15448 -27.724638 1 0
-96.4662 283.5489 -20.749983 1 0
-100.0482 303.97052 -13.822187 1 0
-103.15458 324.74973 -6.599885 1 0
-105.90769 345.5019 0.48110163 1 0
-108.369934 365.98862 7.5261664 1 0
-110.33242 386.88812 14.495193 1 0
-111.90429 407.82654 21.701628 1 0
-113.06999 428.84268 29.046698 1 0
-113.85942 449.803 36.23402 1 0
-114.12919 471.26663 43.19966 1 0
-114.09723 492.3362 50.28101 1 0
-113.61425 513.60425 57.56706 1 0
-112.74666 534.759 64.88427 1 0
-111.4245 556.1049 72.294975 1 0
-109.710976 577.3138 79.25412 1 0
-107.5458 598.66974 86.72766 1 0
-104.975555 619.89636 94.083 1 0
-101.94512 641.2863 101.27733 1 0
-98.47171 662.7284 108.822586 1 0
-94.552986 684.2208 116.07065 1 0
-90.223335 705.4757 123.5204 1 0
-85.44453 726.7233 130.87764 1 0
-80.21039 747.9854 138.19577 1 0
-74.5006 769.44147 145.78752 1 0
-68.36137 790.5903 153.26825 1 0
-61.74825 811.8509 160.74654 1 0
-54.68352 832.8954 168.39378 1 0
-133.73915 67.40943 -211.58588 2 1
-151.82016 77.30201 -220.21841 2 1
-169.94337 87.243324 -228.56155 2 1
-187.72803 97.42917 -236.87332 2 1
-205.7227 107.57602 -245.50546 2 1
-223.60358 117.8508 -254.06392 2 1
-241.29436 128.29443 -262.4523 2 1
-259.0676 138.76218 -270.94724 2 1
-276.53394 149.4621 -279.54224 2 1
-294.4555 159.98235 -288.0389 2 1
-311.93607 170.80734 -296.2299 2 1
-329.54883 181.62498 -305.00864 2 1
-346.8588 192.67435 -313.5713 2 1
-364.31912 203.7043 -321.95496 2 1
-381.7229 214.8286 -330.50784 2 1
-398.89954 226.14352 -338.9674 2 1
-415.99634 237.56647 -347.52206 2 1
-433.20227 248.98868 -356.09738 2 1
-450.42743 260.45978 -364.54538 2 1
-467.5125 272.07123 -373.0357 2 1
-484.35025 283.88635 -381.38803 2 1
-501.02185 295.85892 -390.06927 2 1
-518.3161 307.52145 -398.52338 2 1
-534.8265 319.70605 -407.05215 2 1
-551.7358 331.70932 -415.42856 2 1
-568.3864 343.9234 -424.3001 2 1
-585.0214 356.2022 -432.52988 2 1
-601.4076 368.6876 -441.15305 2 1
-617.95087 381.1309 -449.689 2 1
-634.47974 393.6356 -458.24432 2 1
-650.84143 406.296 -466.64618 2 1
-667.3193 418.93484 -475.1943 2 1
-683.27875 431.95068 -483.63037 2 1
-699.47485 444.86813 -492.13364 2 1
-715.5802 457.8927 -500.98444 2 1
110.26502 -94.0505 217.00095 3 2
124.86568 -108.5903 219.80688 3 2
139.61148 -123.03356 222.73772 3 2
153.65775 -138.12209 225.80743 3 2
167.81158 -153.13791 228.5497 3 2
181.73276 -168.38077 231.85092 3 2
195.48509 -183.78922 234.62326 3 2
209.1176 -199.31236 237.53018 3 2
222.48651 -215.08305 240.43283 3 2
235.68141 -231.01288 243.76567 3 2
248.66548 -247.1342 246.68288 3 2
261.2654 -263.6189 249.51971 3 2
273.94162 -280.00043 252.64719 3 2
286.31516 -296.65643 255.75873 3 2
298.4733 -313.4959 258.45956 3 2
310.3911 -330.54214 261.5729 3 2
322.25113 -347.59607 264.7612 3 2
333.77173 -364.95535 267.44577 3 2
345.12515 -382.43094 270.7713 3 2
356.32892 -399.99744 273.65372 3 2
367.26987 -417.77673 276.91855 3 2
377.89755 -435.82526 279.84805 3 2
388.3895 -453.9359 282.98328 3 2
398.73752 -472.11044 285.76874 3 2
408.70343 -490.6269 288.9111 3 2
418.53705 -509.18484 292.04767 3 2
428.12482 -527.91547 294.87213 3 2
437.48773 -546.7891 298.2681 3 2
446.7226 -565.6786 301.07025 3 2
455.61093 -584.8545 304.22388 3 2
464.27716 -604.15625 307.5167 3 2
472.6552 -623.6657 310.25253 3 2
480.90198 -643.171 313.4725 3 2
488.75955 -663.0112 316.5814 3 2
496.40683 -682.94366 319.41742 3 2
-76.38893 -120.97716 233.40396 4 2
-87.66307 -138.23749 238.8107 4 2
-99.11637 -155.31561 243.98045 4 2
-110.55146 -172.52019 249.29146 4 2
-122.22186 -189.45384 254.59787 4 2
-133.95752 -206.38118 259.87732 4 2
-145.8004 -223.23584 265.29147 4 2
-157.68793 -240.11208 270.5189 4 2
-169.76027 -256.79523 275.88174 4 2
-181.87973 -273.49347 281.253 4 2
-194.23976 -289.91537 286.75845 4 2
-206.49281 -306.5795 291.89944 4 2
-219.01602 -322.92285 297.21243 4 2
-231.62245 -339.223 302.392 4 2
-244.23091 -355.59662 307.86652 4 2
-257.08267 -371.69095 313.0729 4 2
-269.94168 -387.84814 318.45798 4 2
-282.8814 -403.9597 323.70834 4 2
-296.05768 -419.80295 329.15643 4 2
-309.2178 -435.73688 334.54492 4 2
-322.42822 -451.66425 339.75983 4 2
-335.80106 -467.42667 345.176 4 2
-349.2163 -483.19083 350.6421 4 2
-362.94574 -498.58078 355.68686 4 2
-376.5721 -514.17084 361.19424 4 2
-390.41925 -529.5155 366.58124 4 2
-404.3597 -544.78864 371.7461 4 2
-418.32446 -560.08167 377.01175 4 2
-432.36383 -575.32477 382.4256 4 2
-446.48407 -590.508 387.7834 4 2
-460.82098 -605.45166 393.03015 4 2
-475.15463 -620.4449 398.4506 4 2
-489.74695 -635.1445 403.78076 4 2
-504.33243 -649.8956 409.1686 4 2
-519.04443 -664.52405 414.46445 4 2
-144.62607 21.508167 159.79367 5 2
-164.81796 23.534216 154.52933 5 2
-185.38058 25.367706 149.74629 5 2
-205.98393 27.058012 144.99763 5 2
-226.59114 28.609922 139.71861 5 2
-247.17378 30.026505 134.6163 5 2
-267.65222 31.31633 129.65324 5 2
-288.18246 32.460094 124.59497 5 2
-308.8926 33.444294 119.6327 5 2
-329.4574 34.304756 114.68995 5 2
-349.91666 35.03538 109.61117 5 2
-370.6264 35.600418 104.48865 5 2
-391.08826 36.048496 99.37089 5 2
-412.08643 36.307262 94.42703 5 2
-432.5273 36.474934 89.338104 5 2
-453.31805 36.471798 84.327965 5 2
-473.8818 36.345882 79.4954 5 2
-494.36328 36.083836 74.129 5 2
-515.2149 35.653217 69.2044 5 2
-535.8223 35.09822 64.124565 5 2
-556.27295 34.410534 59.17561 5 2
-577.076 33.558647 54.05143 5 2
-597.81116 32.569187 49.016575 5 2
-618.3188 31.449354 43.973427 5 2
-639.08234 30.173716 38.8098 5 2
-659.8772 28.7547 33.98303 5 2
-680.5623 27.198172 28.646988 5 2
-701.0788 25.504965 23.86146 5 2
-721.7822 23.661507 18.86998 5 2
-742.33624 21.679539 13.69677 5 2
-762.9337 19.552439 8.782392 5 2
-783.81866 17.275217 3.6585689 5 2
-804.4516 14.860863 -1.7531354 5 2
-824.85443 12.306303 -6.569716 5 2
-845.38934 9.604928 -11.5051985 5 2
129.79031 -17.065584 -184.5839 6 3
149.89328 -21.164135 -184.42915 6 3
170.57553 -24.484337 -184.38976 6 3
191.24944 -27.097431 -184.3865 6 3
212.0639 -28.971281 -184.35332 6 3
232.93341 -30.105776 -184.49832 6 3
253.96681 -30.47481 -184.43333 6 3
275.2001 -30.064928 -184.45284 6 3
296.38412 -28.89336 -184.36989 6 3
317.24567 -26.968153 -184.57831 6 3
338.86987 -24.185911 -184.57411 6 3
360.00534 -20.637825 -184.40594 6 3
381.27826 -16.2652 -184.57306 6 3
402.35736 -11.073106 -184.50235 6 3
423.5601 -5.0397315 -184.42891 6 3
444.57178 1.838227 -184.45157 6 3
465.33768 9.577735 -184.57191 6 3
486.20828 18.183237 -184.3521 6 3
506.69855 27.679615 -184.71268 6 3
527.23083 38.05833 -184.54631 6 3
547.2868 49.364243 -184.56651 6 3
567.0039 61.606876 -184.7074 6 3
586.7376 74.756424 -184.5752 6 3
605.957 88.88397 -184.62088 6 3
624.9086 103.9701 -184.6181 6 3
643.52014 120.033165 -184.43234 6 3
661.6438 137.11024 -184.55464 6 3
679.0662 155.26285 -184.58731 6 3
696.04767 174.4495 -184.53969 6 3
712.45715 194.70905 -184.57674 6 3
728.23505 216.06696 -184.75107 6 3
743.2056 238.58673 -184.41049 6 3
757.4799 262.2445 -184.28273 6 3
770.7761 287.14508 -184.70654 6 3
783.31494 313.21457 -184.64146 6 3
-0.014422074 146.58775 -13.906442 7 3
-2.7024684 167.12581 14.575134 7 3
-5.6070447 187.74442 42.599945 7 3
-8.744461 207.974 71.122215 7 3
-12.104365 228.2444 99.166214 7 3
-15.680136 248.6161 127.36182 7 3
-19.500044 268.64185 155.44174 7 3
-23.50211 289.18365 183.76755 7 3
-27.742771 309.4508 212.07741 7 3
-32.22204 329.5023 240.25815 7 3
-36.903496 349.71954 268.5614 7 3
-41.844955 369.54666 296.88275 7 3
-46.965904 389.7129 325.16928 7 3
-52.328857 409.66022 353.5464 7 3
-57.89955 429.66754 381.85815 7 3
-63.698177 449.57376 410.31586 7 3
-69.70842 469.49307 438.53488 7 3
-75.971405 489.14975 466.8561 7 3
-82.429405 508.92334 495.22195 7 3
-89.1268 528.5275 523.8939 7 3
-96.041275 548.0997 552.23975 7 3
-103.17945 567.5979 580.74493 7 3
-110.47613 587.3671 609.1307 7 3
-118.07402 606.6385 637.6431 7 3
