x y z track_id event_id
101.15877 57.000824 97.47511 0 0
120.099205 65.14858 137.43146 0 0
139.00511 73.19916 177.39761 0 0
157.94347 81.11287 217.51367 0 0
177.17868 88.75559 257.35938 0 0
196.30066 96.33525 297.53433 0 0
215.53229 103.73828 337.4911 0 0
235.09166 110.86207 377.3631 0 0
254.33931 118.00911 417.50034 0 0
273.6586 124.99453 457.5462 0 0
293.1251 131.78387 497.5144 0 0
312.74506 138.37543 537.67126 0 0
332.41623 144.8148 577.742 0 0
351.8371 151.23047 617.9718 0 0
371.6326 157.35129 657.8322 0 0
391.5328 163.29489 698.04224 0 0
411.2101 169.1961 738.18115 0 0
430.94278 174.93631 778.118 0 0
450.9623 180.42224 818.42615 0 0
471.20602 185.6817 858.82715 0 0
491.18536 190.90668 898.8352 0 0
511.26715 195.9505 939.05225 0 0
531.3627 200.84677 979.2015 0 0
551.4183 205.61409 1019.5165 0 0
571.709 210.14923 1059.712 0 0
591.9825 214.5457 1099.9805 0 0
612.4006 218.74396 1140.4674 0 0
632.67194 222.84729 1180.7423 0 0
653.29614 226.67854 1221.0765 0 0
673.64355 230.45706 1261.4788 0 0
693.9537 234.09648 1301.6516 0 0
714.574 237.4794 1342.2343 0 0
735.2388 240.69598 1382.6918 0 0
755.77856 243.8002 1423.1547 0 0
776.6997 246.62798 1463.6028 0 0
-147.19733 -27.539824 -32.79419 1 1
-167.45174 -30.241816 -45.453026 1 1
-188.00336 -32.70269 -58.524586 1 1
-208.71542 -34.95003 -71.45301 1 1
-228.94237 -37.090206 -84.35471 1 1
-249.53625 -38.980732 -97.0517 1 1
-270.17276 -40.67586 -109.9197 1 1
-290.83157 -42.178394 -122.78744 1 1
-311.339 -43.51215 -135.80235 1 1
-331.8416 -44.65423 -148.83876 1 1
-352.21243 -45.62026 -161.55609 1 1
-372.89893 -46.351944 -174.60732 1 1
-393.73032 -46.873833 -187.35156 1 1
-414.42584 -47.21947 -200.41853 1 1
-434.95758 -47.389206 -213.49658 1 1
-455.895 -47.32084 -226.4356 1 1
-476.42587 -47.100178 -239.30196 1 1
-497.14008 -46.665234 -252.19151 1 1
-517.97894 -46.02346 -265.31897 1 1
-538.7559 -45.191875 -277.9471 1 1
-559.47546 -44.168747 -291.08313 1 1
-580.18286 -42.94944 -304.12436 1 1
-600.7237 -41.544052 -317.11856 1 1
-621.56354 -39.919853 -330.1402 1 1
-642.1999 -38.110695 -343.11298 1 1
-662.7372 -36.10759 -356.01212 1 1
-683.7959 -33.87803 -369.1094 1 1
-704.51135 -31.468014 -382.20624 1 1
-724.9328 -28.870314 -395.21155 1 1
-745.8041 -26.054426 -408.10928 1 1
-766.4063 -23.048346 -421.32568 1 1
-786.97656 -19.842 -434.46964 1 1
-807.6984 -16.43105 -447.3201 1 1
-828.3947 -12.820336 -460.62 1 1
-848.83264 -9.011871 -473.60168 1 1
107.04592 70.100746 469.5522 2 1
123.9171 81.903915 531.09106 2 1
140.74706 93.8363 592.89465 2 1
157.40201 105.98441 654.37256 2 1
173.90498 118.33159 716.00287 2 1
190.32104 130.83167 777.8765 2 1
206.5743 143.53442 839.3688 2 1
222.64607 156.45172 901.052 2 1
238.5968 169.53978 963.0015 2 1
254.55836 182.70163 1024.5507 2 1
270.24164 196.14154 1086.5812 2 1
285.9108 209.66705 1148.3066 2 1
301.37292 223.41612 1210.1016 2 1
316.68057 237.34885 1271.9235 2 1
331.86053 251.44315 1333.9928 2 1
346.82153 265.7664 1395.5642 2 1
361.66748 280.23782 1457.7603 2 1
376.5399 294.74365 1519.9272 2 1
391.05405 309.58176 1581.8926 2 1
405.6208 324.42645 1644.1213 2 1
