x y z track_id event_id
-31.56918 -133.90063 -285.32068 0 0
-36.4907 -153.8255 -287.45465 0 0
-41.493454 -173.7938 -289.68253 0 0
-46.5906 -193.74893 -291.60638 0 0
-51.779934 -213.69911 -293.8104 0 0
-57.104317 -233.46777 -295.97772 0 0
-62.47138 -253.43314 -298.15625 0 0
-67.93538 -273.3706 -300.18976 0 0
-73.50435 -293.24747 -302.47525 0 0
-79.20256 -312.96817 -304.38922 0 0
-84.97014 -332.76996 -306.62708 0 0
-90.86404 -352.4284 -308.81787 0 0
-96.8274 -372.16458 -310.99142 0 0
-102.88344 -391.88666 -313.19788 0 0
-109.065994 -411.4659 -315.2765 0 0
-115.26851 -431.3034 -317.2674 0 0
-121.59836 -450.99274 -319.38 0 0
-128.05275 -470.54678 -321.50058 0 0
-134.6507 -489.8986 -323.79355 0 0
-141.25703 -509.53983 -325.77032 0 0
-147.97653 -529.08673 -327.76434 0 0
-154.82492 -548.48474 -330.00604 0 0
-161.74815 -567.9261 -332.21417 0 0
-168.76653 -587.3377 -334.2238 0 0
-175.85976 -606.7889 -336.1693 0 0
-183.07721 -626.1084 -338.48883 0 0
-190.38422 -645.4157 -340.50882 0 0
-197.77583 -664.72626 -342.96667 0 0
-205.28732 -683.9212 -344.9025 0 0
-212.8474 -703.2374 -347.1349 0 0
-220.5525 -722.3546 -349.38687 0 0
-228.29033 -741.6411 -351.21994 0 0
-236.1555 -760.7863 -353.59625 0 0
-244.15646 -779.76556 -355.66714 0 0
-252.24971 -798.71924 -357.75266 0 0
-132.20692 -50.256092 -261.21735 1 0
-151.23947 -57.97415 -260.22412 1 0
-170.317 -65.585785 -259.06146 1 0
-189.52574 -73.05715 -257.63727 1 0
-208.7417 -80.43557 -256.382 1 0
-228.06407 -87.68248 -255.0667 1 0
-247.47522 -94.80447 -253.67632 1 0
-266.75238 -101.8865 -252.45056 1 0
-286.04425 -108.870865 -251.20628 1 0
-305.67484 -115.63436 -249.89554 1 0
-325.08527 -122.38876 -248.82796 1 0
-344.5367 -129.03436 -247.3472 1 0
-364.17245 -135.51744 -245.86778 1 0
-383.75845 -141.92519 -244.99185 1 0
-403.59305 -148.14699 -243.58984 1 0
-423.1413 -154.3793 -242.13708 1 0
-442.78784 -160.47989 -241.06845 1 0
-462.461 -166.47466 -239.70778 1 0
-482.3624 -172.29114 -238.28647 1 0
-502.2417 -178.01923 -237.09038 1 0
