x y z track_id event_id
-1.0683655 141.84926 66.29953 0 0
-0.08253605 162.4503 48.558285 0 0
1.0139545 183.07466 30.91785 0 0
2.2213764 203.66043 13.008286 0 0
3.5405247 224.1925 -4.7279863 0 0
4.9730787 244.6205 -22.471338 0 0
6.5153327 265.14413 -40.27513 0 0
8.169098 285.65344 -58.072678 0 0
9.9312 306.2481 -75.94055 0 0
11.804658 326.81528 -93.536026 0 0
13.785955 347.44894 -111.51393 0 0
15.898991 367.57785 -129.32768 0 0
18.09201 388.42087 -147.21613 0 0
20.424501 408.6403 -164.88417 0 0
22.849878 429.22525 -182.7945 0 0
25.397892 449.58328 -200.3425 0 0
28.046421 470.11963 -218.0655 0 0
30.805004 490.6533 -236.07588 0 0
33.680614 511.07687 -253.845 0 0
36.662598 531.5576 -271.77875 0 0
39.771893 551.79565 -289.6086 0 0
42.99187 572.0398 -307.34152 0 0
46.306656 592.4905 -325.2927 0 0
49.727974 612.978 -343.0539 0 0
53.262875 633.4129 -361.16965 0 0
56.934757 653.52985 -378.65674 0 0
60.67904 674.07544 -396.81073 0 0
64.57068 694.2009 -414.4015 0 0
68.53821 714.688 -432.34753 0 0
72.66176 734.6919 -450.27603 0 0
76.8594 755.0574 -468.07047 0 0
81.17043 775.37683 -485.97665 0 0
85.591194 795.68616 -503.7127 0 0
90.163445 815.6064 -521.5965 0 0
94.803276 835.9053 -539.61096 0 0
-94.221756 -86.644005 -237.53105 1 1
-112.46638 -96.17524 -264.6116 1 1
-131.12502 -105.03944 -291.94208 1 1
-150.34796 -113.12748 -319.55487 1 1
-169.77675 -120.71161 -346.92075 1 1
-189.36385 -127.79583 -374.47577 1 1
-209.34248 -134.20134 -402.0879 1 1
-229.49985 -140.05356 -429.81183 1 1
-249.94812 -145.2638 -457.5368 1 1
-270.35153 -150.0058 -485.35806 1 1
-291.1558 -154.00609 -513.54346 1 1
-312.31033 -157.28816 -541.5309 1 1
-333.5012 -159.9968 -569.7443 1 1
