x y z track_id event_id
-29.532284 -112.9639 42.606815 0 0
-34.19076 -133.20496 48.35353 0 0
-38.77714 -153.3091 54.399776 0 0
-43.278305 -173.32056 60.56986 0 0
-47.633728 -193.47926 66.450584 0 0
-51.87765 -213.64812 72.4027 0 0
-56.032352 -233.73227 78.46163 0 0
-60.021633 -254.04872 84.546425 0 0
-63.899742 -274.37213 90.60053 0 0
-67.70864 -294.51794 96.4995 0 0
-71.37373 -314.80582 102.384766 0 0
-74.89419 -335.24323 108.65112 0 0
-78.375595 -355.3554 114.478874 0 0
-81.645226 -375.92114 120.502235 0 0
-84.855156 -396.248 126.503075 0 0
-87.91914 -416.73193 132.34193 0 0
-90.91881 -436.98535 138.57457 0 0
-93.76533 -457.42926 144.69067 0 0
-96.48559 -477.93695 150.76149 0 0
-99.10924 -498.3602 156.55779 0 0
-101.60547 -518.8502 162.6091 0 0
-104.00157 -539.2665 168.47139 0 0
-106.23747 -559.92004 174.49223 0 0
-108.3862 -580.4291 180.65926 0 0
-110.39104 -601.09314 186.67479 0 0
-112.278114 -621.77313 192.49591 0 0
-114.09027 -642.22675 198.61407 0 0
-115.71992 -663.0561 204.63567 0 0
-117.27079 -683.6744 210.70676 0 0
-118.75348 -704.0054 216.80574 0 0
-120.03979 -724.80536 222.71434 0 0
-121.24151 -745.4107 229.04692 0 0
-122.31081 -766.1079 234.8766 0 0
-123.25867 -786.83 241.05489 0 0
-124.10001 -807.4792 247.1386 0 0
125.40242 -39.576447 -109.859276 1 0
143.60144 -48.92908 -127.392784 1 0
161.82474 -58.434498 -144.83897 1 0
179.96387 -68.124725 -162.42345 1 0
198.20267 -77.925415 -179.93431 1 0
216.20087 -87.965675 -197.38449 1 0
234.20528 -98.1467 -214.94722 1 0
251.8194 -108.63457 -232.34917 1 0
269.5654 -119.20694 -250.00487 1 0
287.27264 -129.93219 -267.43512 1 0
304.64993 -140.94188 -284.97433 1 0
322.02695 -152.08575 -302.66656 1 0
339.30698 -163.40602 -320.1643 1 0
356.76773 -174.76498 -337.592 1 0
373.83957 -186.43794 -355.35748 1 0
390.68875 -198.34656 -372.9441 1 0
407.56802 -210.36183 -390.56918 1 0
424.29813 -222.57281 -408.14508 1 0
440.91925 -234.95761 -425.5997 1 0
457.63925 -247.4022 -443.25092 1 0
474.08563 -260.10443 -461.07513 1 0
490.29788 -273.04468 -478.6594 1 0
506.42957 -286.13745 -496.37073 1 0
522.3919 -299.4312 -514.00867 1 0
538.4358 -312.77975 -531.58417 1 0
554.27924 -326.34277 -549.49274 1 0
569.822 -340.18036 -567.15485 1 0
585.4187 -354.08063 -584.8868 1 0
600.79926 -368.2032 -602.5288 1 0
616.0524 -382.49338 -620.2796 1 0
631.2187 -396.924 -638.0526 1 0
646.4348 -411.4054 -655.88275 1 0
661.22266 -426.23962 -673.77155 1 0
675.8684 -441.24524 -691.6477 1 0
690.61395 -456.26086 -709.50195 1 0
-24.339096 146.53453 -210.92854 2 0
-31.065922 166.24107 -244.27197 2 0
-38.45922 185.59312 -277.31757 2 0
-46.46948 204.82878 -310.76572 2 0
-55.14924 223.69014 -344.22147 2 0
-64.424164 242.46686 -377.59167 2 0
-74.31417 261.0348 -411.45355 2 0
-84.917175 279.04034 -445.03284 2 0
-96.061615 297.04263 -479.1533 2 0
-107.88969 314.55554 -513.0291 2 0
-120.27778 331.92627 -547.1431 2 0
-133.32831 348.8352 -581.3316 2 0
-146.91649 365.5865 -615.97253 2 0
-161.24078 381.65695 -650.5572 2 0
-176.08884 397.54285 -685.43317 2 0
-191.56943 412.956 -720.2981 2 0
-207.75153 427.7355 -755.72205 2 0
-224.43489 442.27478 -791.2101 2 0
-241.7146 456.33994 -826.798 2 0
-259.67563 469.74826 -862.6727 2 0
-278.12924 482.81705 -898.85846 2 0
-297.2241 495.24667 -935.5221 2 0
-316.99237 506.9649 -972.38947 2 0
-337.2736 518.20215 -1009.7159 2 0
-358.2139 528.69543 -1047.1295 2 0
-379.68036 538.6117 -1085.0792 2 0
-401.791 547.7444 -1123.4822 2 0
-424.39816 556.25964 -1162.2958 2 0
-447.5753 564.01294 -1201.16 2 0
-471.38028 570.8923 -1241.0981 2 0
-495.6909 577.0043 -1281.4083 2 0
-520.5485 582.2476 -1322.2125 2 0
-545.9338 586.5915 -1363.5043 2 0
-572.0562 589.7629 -1405.7506 2 0
-598.5785 592.06165 -1448.3014 2 0
117.275375 86.38549 68.178856 3 0
135.26285 96.68663 78.15215 3 0
