x y z track_id event_id
113.23709 97.99103 291.8711 0 0
129.27307 110.95798 298.37616 0 0
145.20058 123.98014 304.82562 0 0
161.56818 136.58708 311.1776 0 0
177.65709 149.38783 317.5235 0 0
194.13174 161.81902 323.8454 0 0
210.51193 174.28185 330.23602 0 0
227.18846 186.44995 336.5687 0 0
243.81517 198.6073 342.98386 0 0
260.8292 210.39638 349.3187 0 0
277.76404 222.19466 355.653 0 0
294.75095 233.8927 362.04218 0 0
311.80093 245.47923 368.40082 0 0
329.14835 256.7691 374.91183 0 0
346.6644 267.86426 381.1776 0 0
364.07574 278.97412 387.7362 0 0
381.50983 289.99606 394.01602 0 0
399.1653 300.7775 400.27917 0 0
417.05997 311.30597 406.70673 0 0
434.8978 321.80185 413.23004 0 0
452.98788 332.0338 419.49548 0 0
471.15802 342.12863 425.88644 0 0
489.20804 352.22858 432.3711 0 0
507.5801 362.01242 438.81357 0 0
525.79987 371.8185 445.13687 0 0
544.20276 381.4055 451.6827 0 0
562.97186 390.64655 458.0778 0 0
581.3777 400.04727 464.6394 0 0
600.2731 409.0162 470.97778 0 0
618.9303 418.0508 477.32748 0 0
638.0578 426.6696 483.6435 0 0
656.9923 435.31766 490.2193 0 0
676.07184 443.76648 496.5078 0 0
695.19025 452.08456 503.03522 0 0
714.56793 460.1277 509.4976 0 0
-69.18849 128.88838 272.44678 1 0
-78.97009 146.92972 276.10638 1 0
-88.58168 165.15907 279.49066 1 0
-98.09916 183.43433 283.27252 1 0
-107.39397 201.99606 286.76202 1 0
-116.70634 220.39337 290.42615 1 0
-126.05354 238.59027 293.92615 1 0
-135.18452 257.05994 297.61392 1 0
-144.26118 275.49515 301.20984 1 0
-153.19241 294.06882 304.82245 1 0
-161.95352 312.82913 308.46323 1 0
-170.73405 331.40952 311.89447 1 0
-179.35287 350.15887 315.54254 1 0
-187.864 368.97244 319.3347 1 0
-196.2777 387.82928 322.81766 1 0
-204.66919 406.57904 326.31854 1 0
-212.8543 425.58618 330.02188 1 0
-221.09428 444.32828 333.60202 1 0
-228.94302 463.70142 337.19403 1 0
-237.01541 482.46365 340.903 1 0
-244.73375 501.78537 344.42865 1 0
-252.56468 520.71326 347.94794 1 0
-260.0956 540.0943 351.79297 1 0
-267.70596 559.1428 355.3334 1 0
-275.08072 578.513 358.7944 1 0
-282.33868 597.95807 362.58 1 0
-289.62277 617.173 365.94922 1 0
-296.70245 636.64606 369.70862 1 0
-303.72586 656.0608 373.40088 1 0
-310.5927 675.63214 376.9881 1 0
-317.36533 695.2252 380.53317 1 0
-324.09644 714.7224 384.0636 1 0
