x y z track_id event_id
55.613846 121.45632 178.1903 0 0
62.66094 140.85815 184.1955 0 0
69.55359 160.27553 190.56306 0 0
76.283844 179.72061 196.62547 0 0
82.87256 199.13821 202.71826 0 0
89.15028 218.93639 208.85965 0 0
95.32096 238.62096 215.034 0 0
101.275856 258.45602 221.28696 0 0
107.204994 277.95056 227.31888 0 0
112.84741 297.76968 233.77577 0 0
118.27805 317.72372 239.7091 0 0
123.44188 337.96472 246.15991 0 0
128.52689 357.97842 252.14212 0 0
133.45769 377.9606 258.26974 0 0
138.17209 398.08313 264.48773 0 0
142.718 418.20734 270.4812 0 0
146.9911 438.63892 276.79675 0 0
151.21112 458.7216 282.84625 0 0
155.13463 479.183 288.99805 0 0
158.93486 499.49338 295.35684 0 0
162.5284 519.9059 301.49167 0 0
165.95898 540.278 307.86774 0 0
169.15045 560.8547 313.9272 0 0
172.13268 581.5407 320.17148 0 0
175.00577 601.9922 326.33105 0 0
177.56541 622.9066 332.51645 0 0
180.07591 643.3606 338.82278 0 0
182.31413 664.1344 345.0005 0 0
184.34357 685.0056 351.07297 0 0
186.2347 705.70734 357.32822 0 0
187.8926 726.59076 363.68384 0 0
189.3841 747.39764 370.05835 0 0
190.66446 768.2978 376.22815 0 0
191.73749 789.2759 382.2934 0 0
192.64424 810.1587 388.7628 0 0
-20.440815 -147.83157 -73.17581 1 0
-23.272913 -168.17947 -103.79477 1 0
-25.975452 -188.49834 -134.15965 1 0
-28.508308 -209.07857 -165.00467 1 0
-30.935978 -229.44795 -195.72284 1 0
-33.206554 -249.98656 -226.04674 1 0
-35.354786 -270.43378 -256.93344 1 0
-37.365513 -290.90045 -287.51532 1 0
-39.22497 -311.49408 -318.22858 1 0
-40.972958 -331.8972 -348.694 1 0
-42.533432 -352.7246 -379.34677 1 0
-44.026962 -372.9805 -410.08554 1 0
-45.33279 -393.66962 -440.62308 1 0
-46.506157 -414.32977 -471.4864 1 0
-47.574326 -434.70642 -501.96445 1 0
-48.45684 -455.52957 -532.7257 1 0
-49.221 -476.18378 -563.454 1 0
-49.831177 -497.00607 -594.2195 1 0
-50.337864 -517.49023 -624.7234 1 0
-50.680584 -538.2424 -655.696 1 0
-50.891514 -558.93353 -686.33875 1 0
-50.974724 -579.5078 -717.14166 1 0
-50.911293 -600.1724 -748.02924 1 0
-50.709053 -620.83875 -778.50543 1 0
-50.35895 -641.61926 -809.2195 1 0
-49.883823 -662.2222 -840.16254 1 0
-49.26783 -682.84045 -870.86536 1 0
-48.51181 -703.4608 -901.69806 1 0
-47.60007 -724.31915 -932.42236 1 0
-46.553257 -745.1188 -963.2312 1 0
-45.377247 -765.7477 -994.0795 1 0
-44.045647 -786.64435 -1024.8505 1 0
-42.59454 -807.1709 -1055.7639 1 0
-40.99324 -827.8709 -1086.7097 1 0
-39.2531 -848.53235 -1117.7427 1 0
-78.075584 -124.30593 141.60814 2 0
-91.21395 -140.24496 142.31546 2 0
-104.66515 -155.95815 142.97775 2 0
-118.59111 -171.19756 143.74474 2 0
-132.54909 -186.59149 144.64436 2 0
-147.2054 -201.18402 145.31201 2 0
-162.0747 -215.65129 146.16983 2 0
-177.26602 -229.82909 147.11974 2 0
-192.59102 -243.94522 147.77702 2 0
-208.3555 -257.59424 148.65948 2 0
-224.44821 -270.91144 149.5144 2 0
-240.9363 -283.80875 150.20476 2 0
-257.56174 -296.58005 150.7953 2 0
-274.64008 -308.84644 151.71306 2 0
-291.83328 -320.98126 152.40771 2 0
-309.39886 -332.68347 153.41716 2 0
-327.21823 -344.0733 154.2285 2 0
-345.38297 -355.04367 154.8834 2 0
-363.71637 -365.76584 155.72693 2 0
-382.5728 -375.87347 156.44127 2 0
-401.44766 -385.85706 157.35014 2 0
-420.83118 -395.22876 157.97656 2 0
-440.2621 -404.41666 158.93889 2 0
-459.9675 -413.19235 159.80104 2 0
-479.86588 -421.6174 160.70566 2 0
-500.34396 -429.34515 161.42764 2 0
-520.8426 -436.85263 162.41904 2 0
-541.69916 -443.83875 163.17902 2 0
-562.74 -450.4376 163.92836 2 0
-583.94324 -456.65155 164.90271 2 0
-605.3839 -462.40762 165.69095 2 0
-627.1863 -467.6016 166.47348 2 0
-648.90936 -472.5498 167.29099 2 0
-671.0417 -476.877 168.13574 2 0
-693.4343 -480.6841 168.98164 2 0
-95.903915 -109.54553 83.94748 3 0
-110.8407 -123.72928 76.112175 3 0
-125.977165 -137.70457 68.60077 3 0
-141.03206 -151.77559 60.970436 3 0
-156.55869 -165.34386 53.203205 3 0
-171.79039 -179.22313 45.735653 3 0
-187.53781 -192.55934 38.017498 3 0
-203.08487 -206.09326 30.474108 3 0
-218.97949 -219.26143 22.684504 3 0
-234.91147 -232.37729 15.037539 3 0
-250.9175 -245.39995 7.387163 3 0
-267.1566 -258.17233 -0.3341612 3 0
-283.53796 -270.78302 -7.928584 3 0
-299.98856 -283.2998 -15.594939 3 0
-316.62003 -295.615 -23.224194 3 0
-333.23508 -307.91086 -31.050037 3 0
-350.01596 -320.01498 -38.543327 3 0
-366.91367 -331.97134 -46.34357 3 0
-383.81485 -343.87964 -53.994007 3 0
-401.05798 -355.435 -61.65789 3 0
-418.24612 -366.99008 -69.15186 3 0
-435.75662 -378.2109 -77.082275 3 0
-453.19754 -389.43805 -84.68098 3 0
-470.89532 -400.3873 -92.41844 3 0
-488.59335 -411.27667 -100.27718 3 0
-506.4723 -421.951 -108.00524 3 0
-524.31195 -432.59198 -115.71942 3 0
-542.34265 -443.00604 -123.30282 3 0
-560.3897 -453.33478 -131.04532 3 0
-578.6503 -463.41632 -138.88028 3 0
-596.9869 -473.36053 -146.52818 3 0
-615.6481 -482.96997 -154.17096 3 0
-634.1824 -492.59866 -161.95708 3 0
-652.80133 -502.07687 -169.78749 3 0
-671.7062 -511.24918 -177.57153 3 0
-135.43202 19.577496 -48.416874 4 0
-154.86696 26.658014 -75.55902 4 0
-174.20512 34.45452 -102.7955 4 0
-193.41049 42.958855 -130.1832 4 0
-212.1123 52.24727 -157.3383 4 0
-230.52628 62.270676 -185.02997 4 0
-248.85588 72.96078 -212.59589 4 0
-266.64728 84.436165 -240.51363 4 0
-284.28864 96.56915 -268.3561 4 0
-301.36655 109.48454 -296.3724 4 0
-318.14218 123.08228 -324.6554 4 0
-334.25204 137.49162 -352.97144 4 0
-350.12262 152.53 -381.5565 4 0
-365.49496 168.28558 -410.20615 4 0
-380.27994 184.78624 -439.19012 4 0
-394.64066 201.93651 -468.5128 4 0
-408.41995 219.79227 -497.74265 4 0
-421.32068 238.50113 -527.7073 4 0
-433.87488 257.74686 -557.62366 4 0
-445.59332 277.78415 -588.1424 4 0
-456.5968 298.52066 -618.7895 4 0
-466.86673 319.93912 -649.9077 4 0
-476.54547 341.90213 -681.278 4 0
-485.03384 364.8023 -713.335 4 0
-492.87177 388.20975 -745.299 4 0
-499.74768 412.30945 -778.2367 4 0
-505.5417 437.1554 -811.4803 4 0
-510.2201 462.73004 -845.39655 4 0
-513.8578 488.9037 -880.0272 4 0
-516.48157 515.56287 -915.0919 4 0
-517.7846 542.91437 -951.2084 4 0
-517.5921 571.05505 -987.9201 4 0
-515.9222 599.86664 -1025.5958 4 0
-512.61743 629.4041 -1064.0582 4 0
-507.89386 659.23145 -1103.87 4 0
136.58551 -54.985916 -96.31382 5 1
156.90036 -59.202217 -93.8538 5 1
177.24834 -62.9951 -91.2017 5 1
197.52557 -66.38886 -88.48591 5 1
218.06183 -69.263954 -85.97835 5 1
238.5678 -71.71119 -83.096016 5 1
259.40082 -73.618256 -80.64861 5 1
280.0361 -75.132935 -77.83039 5 1
300.7369 -76.17126 -75.144745 5 1
321.71725 -76.677734 -72.59811 5 1
342.66104 -76.728264 -69.948906 5 1
363.69797 -76.287384 -67.04176 5 1
384.4727 -75.42243 -64.624054 5 1
405.4657 -74.02922 -61.98888 5 1
426.47748 -72.14504 -59.119938 5 1
447.5522 -69.75882 -56.635406 5 1
468.566 -66.88614 -53.633415 5 1
489.54446 -63.51714 -50.990723 5 1
510.69852 -59.62201 -48.44852 5 1
531.4876 -55.260326 -45.440094 5 1
552.5037 -50.361053 -42.96448 5 1
573.30194 -44.965164 -40.351295 5 1
594.139 -39.045235 -37.340275 5 1
614.9006 -32.606964 -34.554527 5 1
635.4792 -25.650381 -31.949087 5 1
656.04346 -18.16284 -29.14128 5 1
676.88043 -10.1388855 -26.142473 5 1
696.7008 -1.5916996 -23.410345 5 1
717.2879 7.4986053 -20.602318 5 1
737.20154 17.135408 -17.58309 5 1
757.385 27.309328 -14.891183 5 1
777.1953 38.039707 -11.98619 5 1
796.9779 49.31736 -9.089854 5 1
816.5016 61.15789 -6.3434668 5 1
835.83203 73.56228 -3.1418335 5 1
-32.791027 81.383995 -75.29331 6 1
-42.32044 99.523346 -68.97252 6 1
-51.67768 117.84186 -62.370205 6 1
-60.942074 136.14845 -56.310833 6 1
-69.99056 154.7159 -49.7745 6 1
-78.83144 173.51874 -43.48279 6 1
-87.78833 191.84648 -37.384293 6 1
-96.519394 210.44856 -30.929201 6 1
-104.93302 229.52213 -24.496395 6 1
-113.46186 248.12059 -18.281994 6 1
-121.73322 267.05692 -11.852197 6 1
-129.99002 285.79706 -5.4863887 6 1
-137.90994 305.04907 0.8300426 6 1
-145.83101 324.0666 7.113259 6 1
-153.61232 343.15845 13.498138 6 1
-161.23659 362.36215 19.803501 6 1
-168.77834 381.5086 26.237644 6 1
-176.0541 401.01163 32.350857 6 1
-183.34604 420.229 38.87004 6 1
-190.41852 439.69586 45.181858 6 1
-197.36205 459.20444 51.442616 6 1
-204.208 478.67923 57.851925 6 1
-210.88863 498.27658 63.884796 6 1
-217.52522 517.70776 70.61619 6 1
-223.89272 537.506 77.08696 6 1
-230.18547 557.2069 83.201225 6 1
-236.33768 576.9659 89.52278 6 1
-242.30081 596.9008 95.967415 6 1
-248.08226 616.99506 102.478775 6 1
-253.92319 636.6452 108.56916 6 1
-259.5107 656.6276 115.099945 6 1
-264.90756 676.78845 121.61887 6 1
-270.2424 696.79785 127.58452 6 1
-275.45105 716.8153 134.21426 6 1
-280.4591 737.0337 140.54288 6 1
117.51378 0.668435 81.141396 7 2
138.23027 3.2347214 59.625023 7 2
158.69165 6.7519264 37.9092 7 2
179.49535 11.198569 16.061193 7 2
199.77602 16.623604 -5.8953056 7 2
219.96794 23.009556 -27.714441 7 2
240.14001 30.345583 -50.129555 7 2
259.78882 38.69651 -72.36097 7 2
279.505 47.981598 -94.81487 7 2
298.60095 58.31161 -117.61668 7 2
317.52798 69.60883 -140.25275 7 2
336.17822 81.88452 -163.26982 7 2
354.17804 95.22719 -186.52173 7 2
371.83325 109.55849 -209.98561 7 2
388.84976 124.955925 -233.94945 7 2
405.3749 141.36884 -258.39493 7 2
421.1422 158.87994 -282.65964 7 2
436.5177 177.33824 -307.5448 7 2
450.88144 196.97133 -332.53918 7 2
464.4593 217.67723 -358.2948 7 2
477.02753 239.54048 -384.64633 7 2
488.705 262.4794 -411.31296 7 2
499.3537 286.5277 -438.68954 7 2
508.74863 311.77402 -466.48416 7 2
516.85693 338.19473 -495.061 7 2
523.61584 365.76572 -524.7418 7 2
528.77893 394.57553 -554.7887 7 2
531.9958 424.79834 -586.61774 7 2
533.4006 456.21225 -618.8451 7 2
532.6708 488.90353 -653.1123 7 2
529.26306 523.14386 -688.68835 7 2
523.0386 558.7697 -726.3526 7 2
513.1763 596.2087 -766.0883 7 2
499.44824 635.0573 -809.1317 7 2
480.35614 676.0968 -856.0425 7 2
-52.09194 134.54472 242.9399 8 2
-58.331196 154.09712 246.6873 8 2
-64.612946 173.88356 250.11272 8 2
-71.15347 193.32568 253.89505 8 2
-77.77261 212.90616 257.55133 8 2
-84.53187 232.45795 261.04077 8 2
-91.55484 251.63931 264.59604 8 2
-98.64723 270.98264 268.50876 8 2
-105.853615 290.3641 271.97647 8 2
-113.304214 309.4255 275.46548 8 2
-120.717155 328.93582 279.2787 8 2
-128.43234 347.96594 282.69913 8 2
-136.21867 367.14346 286.57385 8 2
-144.20757 386.11172 289.9634 8 2
-152.33867 405.03265 293.465 8 2
-160.63962 423.8319 297.38266 8 2
-168.97856 442.85507 300.86514 8 2
-177.50732 461.6996 304.49423 8 2
-186.15277 480.55548 308.17218 8 2
-195.033 499.11728 311.69235 8 2
-203.92448 517.9568 315.56104 8 2
-213.09116 536.39984 318.98154 8 2
-222.44414 554.6752 322.46405 8 2
-231.76997 573.31244 326.17322 8 2
-241.26915 591.80743 329.8873 8 2
-250.99435 610.0327 333.42303 8 2
-260.7831 628.3838 336.992 8 2
-270.82135 646.4102 340.69446 8 2
-280.91394 664.5791 344.36484 8 2
-291.1651 682.6392 348.08582 8 2
-301.5387 700.67426 351.70996 8 2
-312.0019 718.7571 355.33456 8 2
-322.7267 736.4907 359.05435 8 2
-333.6063 754.1228 362.61203 8 2
-344.57938 771.79016 366.14468 8 2
116.798 92.516136 -164.75768 9 3
132.24042 106.12396 -173.9307 9 3
147.64494 119.7953 -182.64291 9 3
162.88702 133.62991 -191.8325 9 3
178.15948 147.4692 -200.64784 9 3
193.40414 161.35799 -209.67099 9 3
208.64024 175.27788 -218.67506 9 3
223.33722 189.67662 -227.40967 9 3
238.1893 203.96863 -236.70074 9 3
252.91452 218.39105 -245.56909 9 3
267.79984 232.69415 -254.37462 9 3
282.46457 247.20547 -263.49457 9 3
296.71033 262.10187 -272.33054 9 3
311.22385 276.77786 -281.24704 9 3
325.50583 291.67285 -290.43286 9 3
339.66025 306.69476 -299.30576 9 3
353.66556 321.86285 -308.1413 9 3
367.73557 336.98126 -317.22897 9 3
381.62372 352.27347 -326.09555 9 3
395.28867 367.77853 -335.34506 9 3
409.1322 383.12183 -343.93893 9 3
422.69006 398.73468 -353.165 9 3
436.1748 414.4179 -362.1958 9 3
449.56738 430.18826 -371.15082 9 3
462.85022 446.06152 -380.0981 9 3
476.0399 462.02078 -388.9443 9 3
489.20187 478.0009 -397.99393 9 3
502.26318 494.07117 -407.13275 9 3
515.0245 510.42807 -415.95602 9 3
527.8153 526.7458 -425.23883 9 3
540.543 543.1137 -434.2173 9 3
553.24384 559.4933 -443.24203 9 3
565.51166 576.2955 -452.157 9 3
577.8749 592.9842 -461.0199 9 3
590.0969 609.7985 -470.14825 9 3
-92.57372 105.681526 -258.6583 10 3
-106.36611 120.97156 -281.13254 10 3
-120.15265 136.25223 -303.44308 10 3
-133.73592 151.74689 -325.84424 10 3
-147.3579 167.1805 -348.4492 10 3
-160.69673 182.91777 -370.8766 10 3
-174.38713 198.23697 -392.9747 10 3
-187.5488 214.13875 -415.40723 10 3
-200.86034 229.85005 -437.6694 10 3
-214.10869 245.6127 -460.3157 10 3
-227.09435 261.6556 -482.45883 10 3
-240.19446 277.54477 -504.90088 10 3
-253.37813 293.31326 -527.32513 10 3
-266.1128 309.57788 -549.92847 10 3
-279.01587 325.62204 -572.13696 10 3
-291.6636 341.93854 -594.43695 10 3
-304.48886 358.01993 -616.83167 10 3
-316.94632 374.50644 -639.4267 10 3
-329.37082 391.00433 -661.74664 10 3
-341.91516 407.33038 -684.25946 10 3
-354.2483 423.8772 -706.8039 10 3
-366.54272 440.43887 -729.0456 10 3
-378.70142 457.13138 -751.41736 10 3
-390.85086 473.8017 -773.9209 10 3
-402.90594 490.55176 -796.35834 10 3
-414.76633 507.504 -818.6082 10 3
-426.70813 524.32043 -841.0144 10 3
-438.49484 541.28973 -863.56415 10 3
-450.31042 558.1845 -886.1032 10 3
-461.88834 575.33435 -908.52136 10 3
-473.50717 592.39264 -930.9752 10 3
-484.8206 609.79224 -953.3777 10 3
-496.21222 627.0518 -975.84186 10 3
-507.5916 644.2828 -998.28534 10 3
-518.90094 661.557 -1020.7606 10 3
-63.2487 -125.73295 -129.33095 11 3
-71.82115 -144.57854 -133.26462 11 3
-80.12956 -163.46744 -137.22508 11 3
-88.100334 -182.53825 -141.13013 11 3
-95.77178 -201.70236 -145.08035 11 3
-103.02834 -221.1951 -148.84816 11 3
-110.06692 -240.58699 -152.97154 11 3
-116.72577 -260.21448 -156.66518 11 3
-123.07884 -279.90546 -160.6881 11 3
-129.11058 -299.68143 -164.64705 11 3
-134.66933 -319.88934 -168.54182 11 3
-139.92613 -340.12415 -172.40324 11 3
-144.85794 -360.42584 -176.46053 11 3
-149.54352 -380.57938 -180.38564 11 3
-153.73943 -401.18936 -184.2778 11 3
-157.73497 -421.49686 -188.34027 11 3
-161.2104 -442.336 -192.33955 11 3
-164.32527 -463.2798 -196.1931 11 3
-167.1523 -484.10596 -200.0664 11 3
-169.62547 -504.9807 -204.19373 11 3
-171.61665 -526.2803 -208.08739 11 3
-173.38486 -547.2044 -212.13087 11 3
-174.68056 -568.50916 -216.28969 11 3
-175.6589 -589.68854 -220.20528 11 3
-176.23776 -610.9935 -224.26671 11 3
-176.39972 -632.4774 -228.36667 11 3
-176.20418 -653.91626 -232.34662 11 3
-175.59077 -675.5149 -236.321 11 3
-174.6111 -697.0626 -240.39148 11 3
-173.28062 -718.466 -244.81277 11 3
-171.48885 -740.16064 -248.78395 11 3
-169.30562 -761.84534 -252.90622 11 3
-166.68663 -783.7024 -256.88635 11 3
-163.7291 -805.2526 -260.87396 11 3
-160.32228 -826.99664 -265.26917 11 3
74.382835 120.32509 187.02917 12 4
83.69568 138.82643 218.46852 12 4
93.12126 157.00987 249.68047 12 4
102.31242 175.44916 281.26715 12 4
111.25916 194.17065 312.68906 12 4
120.32481 212.54082 343.92566 12 4
129.23778 231.02754 375.24527 12 4
137.80186 249.98781 406.78232 12 4
146.5937 268.3785 438.12848 12 4
155.002 287.30975 469.51706 12 4
163.33809 306.21335 500.83585 12 4
171.60269 325.0839 532.5725 12 4
179.78848 343.93134 563.63806 12 4
187.7316 363.06897 595.3338 12 4
195.66858 382.04083 626.6824 12 4
203.39697 401.23837 658.1763 12 4
211.05489 420.39044 689.4819 12 4
218.55208 439.67438 721.00275 12 4
226.00305 458.8588 752.38586 12 4
233.32828 478.10104 783.9643 12 4
240.486 497.4866 815.4113 12 4
247.40103 517.1739 846.95886 12 4
254.36023 536.56384 878.43036 12 4
261.15073 556.09845 909.81915 12 4
267.83173 575.65204 941.51776 12 4
274.36823 595.2982 972.8706 12 4
280.80347 614.94244 1004.6433 12 4
287.06772 634.736 1036.2466 12 4
293.24136 654.50134 1067.358 12 4
299.27634 674.34314 1099.073 12 4
305.1367 694.34265 1130.7617 12 4
310.94662 714.21674 1162.2906 12 4
316.68298 734.01276 1193.8071 12 4
322.14215 754.2022 1225.6328 12 4
327.67328 773.96924 1257.2122 12 4
134.62427 -65.566574 183.20003 13 4
153.5853 -73.89095 214.00539 13 4
172.38617 -82.214775 244.87833 13 4
191.19838 -90.453865 275.8029 13 4
210.40388 -98.428444 306.5626 13 4
229.00938 -106.60387 337.1814 13 4
248.27107 -114.39331 368.05237 13 4
267.2896 -122.21449 398.9581 13 4
286.33765 -129.9402 429.6665 13 4
305.55945 -137.50497 460.67252 13 4
324.88068 -144.94305 491.29895 13 4
343.82358 -152.46626 522.0731 13 4
363.2198 -159.70433 553.1367 13 4
382.5271 -166.89763 583.72296 13 4
401.90564 -173.97514 614.84076 13 4
421.42 -180.90906 645.64984 13 4
440.9602 -187.74684 676.5812 13 4
460.26663 -194.59772 707.42114 13 4
479.98883 -201.18616 738.1508 13 4
499.34995 -207.83882 768.7701 13 4
518.95337 -214.30226 799.7652 13 4
538.6025 -220.65865 830.715 13 4
558.1738 -226.95792 861.69635 13 4
578.06323 -233.03893 892.54565 13 4
597.7839 -239.09879 923.5024 13 4
617.6958 -244.99226 954.48413 13 4
637.4373 -250.86292 985.2843 13 4
657.1707 -256.64496 1016.21045 13 4
677.1818 -262.227 1047.041 13 4
696.94104 -267.81436 1078.022 13 4
717.0226 -273.18524 1109.1923 13 4
736.99774 -278.50397 1140.0294 13 4
757.14655 -283.66394 1170.8821 13 4
777.1958 -288.76764 1202.133 13 4
797.1624 -293.80725 1232.9752 13 4
-35.23095 -144.90337 162.11444 14 5
-41.38244 -164.5703 182.23799 14 5
