x y z track_id event_id
-28.44508 -119.95136 67.78649 0 0
-31.988798 -140.23383 83.275635 0 0
-35.324474 -160.47333 98.679344 0 0
-38.348415 -181.14523 114.31304 0 0
-41.231373 -201.45412 129.88837 0 0
-43.882904 -221.80864 145.3976 0 0
-46.306496 -242.18742 160.95316 0 0
-48.473923 -262.73816 176.42258 0 0
-50.39022 -283.4433 192.11665 0 0
-52.07593 -304.19193 207.57474 0 0
-53.568867 -324.75134 223.25287 0 0
-54.813034 -345.4433 238.62236 0 0
-55.858673 -365.9464 254.11235 0 0
-56.655087 -386.57474 269.95352 0 0
-57.17666 -407.5187 285.32736 0 0
-57.53991 -427.94547 300.99414 0 0
-57.605076 -448.86255 316.54257 0 0
-57.451126 -469.68835 332.2861 0 0
-57.08824 -490.31274 348.05634 0 0
-56.465916 -511.15182 363.51846 0 0
-55.61708 -531.9185 379.15005 0 0
-54.511387 -552.8987 394.76666 0 0
-53.184986 -573.7346 410.63687 0 0
-51.647472 -594.27747 426.3088 0 0
-49.842293 -615.1529 442.06384 0 0
-47.81373 -635.8403 457.94077 0 0
-45.536922 -656.64136 473.46985 0 0
-43.00784 -677.6419 489.56226 0 0
-40.261395 -698.2872 505.2141 0 0
-37.262127 -719.1316 520.86096 0 0
-34.02629 -739.8876 536.73267 0 0
-30.548868 -760.631 552.5841 0 0
-26.819689 -781.6408 568.42053 0 0
-22.862091 -802.25006 584.3188 0 0
-18.660032 -822.845 600.3839 0 0
4.776503 -123.08616 84.12596 1 0
6.043321 -143.74045 101.91938 1 0
7.497914 -164.04994 120.20399 1 0
9.108383 -184.73448 138.04128 1 0
10.905569 -205.13165 156.11226 1 0
12.860202 -225.80957 174.06519 1 0
15.000576 -246.24644 192.1364 1 0
17.310444 -266.73306 209.96503 1 0
19.790396 -287.24866 228.02672 1 0
22.459305 -307.52612 246.16843 1 0
25.258512 -328.3608 263.9594 1 0
28.283384 -348.48944 282.1543 1 0
31.46753 -368.7889 300.13022 1 0
34.802864 -389.32217 317.99005 1 0
38.307644 -409.8592 336.1198 1 0
42.029194 -429.9112 354.1444 1 0
45.898678 -450.20932 372.27054 1 0
49.91686 -470.71338 390.30002 1 0
54.16538 -490.65552 408.35373 1 0
58.541115 -510.99426 426.5048 1 0
63.08678 -531.32355 444.53842 1 0
67.82539 -551.4531 462.61063 1 0
72.718285 -571.7027 480.6606 1 0
