x y z track_id event_id
70.95524 -110.57511 -112.164406 0 0
79.891914 -129.02887 -99.501236 0 0
88.59235 -147.75337 -86.751015 0 0
97.19644 -166.52832 -74.019875 0 0
105.75344 -185.26566 -61.06008 0 0
114.33049 -203.83887 -48.46274 0 0
122.703514 -222.64331 -35.71355 0 0
130.94406 -241.55624 -22.77779 0 0
139.05255 -260.579 -10.202716 0 0
147.12123 -279.53802 2.530661 0 0
155.02824 -298.6626 15.32611 0 0
162.91249 -317.68567 28.158852 0 0
170.6535 -336.83868 40.69404 0 0
178.41489 -355.79752 53.38637 0 0
185.95819 -375.03436 66.204704 0 0
193.38364 -394.3519 78.88257 0 0
200.78604 -413.55533 91.7989 0 0
208.02452 -432.93198 104.59525 0 0
215.22766 -452.2149 117.25869 0 0
222.42268 -471.34174 130.2198 0 0
229.21312 -491.15472 142.87805 0 0
236.1774 -510.4216 155.76613 0 0
242.9597 -529.90094 168.53517 0 0
249.66736 -549.3606 181.10765 0 0
256.19452 -569.0333 194.01535 0 0
262.6628 -588.6503 206.85522 0 0
269.0544 -608.24866 219.58842 0 0
275.313 -627.95435 232.37675 0 0
281.43137 -647.7851 245.3801 0 0
287.5743 -667.3597 258.02295 0 0
293.51544 -687.19977 270.77173 0 0
299.33875 -707.1121 283.5985 0 0
305.13126 -726.8895 296.41064 0 0
310.74603 -746.87964 309.15698 0 0
316.3067 -766.7867 322.16187 0 0
-117.20023 -92.81131 -81.0819 1 1
-134.14888 -104.60404 -55.5401 1 1
-150.83704 -116.54937 -29.910482 1 1
-167.90814 -128.14607 -4.0554056 1 1
-184.91603 -139.7378 21.710337 1 1
-202.18367 -151.07864 47.22742 1 1
-219.31377 -162.46596 73.1448 1 1
-236.53528 -173.72612 98.76148 1 1
-254.06625 -184.69994 124.441574 1 1
-271.4742 -195.7028 150.19753 1 1
-288.93277 -206.60583 175.98686 1 1
-306.60593 -217.29149 201.73969 1 1
-324.31033 -227.89012 227.41243 1 1
-341.9669 -238.45522 253.27779 1 1
-359.81934 -248.81523 278.8647 1 1
-377.74762 -259.05368 304.71863 1 1
-395.7446 -269.1745 330.4652 1 1
-413.84958 -279.15024 356.4275 1 1
-431.97168 -289.04135 381.93387 1 1
-450.1029 -298.8514 407.8307 1 1
-468.53424 -308.3869 433.66315 1 1
-486.90842 -317.88388 459.46277 1 1
-505.36676 -327.24796 485.24457 1 1
-523.9423 -336.45715 511.08255 1 1
-542.4166 -345.65057 537.0804 1 1
-561.15857 -354.59155 562.8707 1 1
-579.85425 -363.47906 588.5269 1 1
-598.66156 -372.2123 614.5439 1 1
-617.3819 -380.9136 640.5637 1 1
-636.21 -389.46057 666.26776 1 1
-655.2739 -397.77536 692.1292 1 1
-674.3581 -405.9893 717.9035 1 1
-693.60333 -414.01685 744.0522 1 1
-712.7913 -421.9878 769.9531 1 1
-732.1023 -429.79367 795.8448 1 1
114.04742 -66.73349 -346.9768 2 1
133.39207 -74.05624 -361.86655 2 1
152.575 -81.26321 -376.66107 2 1
172.01215 -88.12149 -391.4456 2 1
191.77516 -94.602455 -406.41296 2 1
211.28789 -100.989555 -421.37854 2 1
231.2479 -106.941 -436.3576 2 1
251.00986 -112.75909 -451.16464 2 1
270.78122 -118.33904 -466.0053 2 1
290.8997 -123.53225 -480.8761 2 1
311.17932 -128.42229 -495.87842 2 1
331.23114 -133.16547 -510.70285 2 1
351.52304 -137.56613 -525.74567 2 1
371.9342 -141.67302 -540.6445 2 1
392.2876 -145.5507 -555.7394 2 1
412.7996 -149.1147 -570.6518 2 1
433.39267 -152.39246 -585.723 2 1
454.04492 -155.3895 -600.6905 2 1
474.76993 -158.09874 -615.8197 2 1
495.38562 -160.5771 -630.7738 2 1
516.3791 -162.66426 -645.8877 2 1
537.12335 -164.55847 -660.9555 2 1
557.97626 -166.14293 -676.09045 2 1
579.00977 -167.39607 -691.4451 2 1
600.0603 -168.36491 -706.45917 2 1
621.06586 -169.0633 -721.9061 2 1
642.2786 -169.42023 -736.7442 2 1
663.2765 -169.54549 -752.0979 2 1
684.6806 -169.27696 -767.409 2 1
705.4948 -168.85979 -782.76196 2 1
727.0312 -167.97343 -798.13684 2 1
748.2059 -166.8742 -813.5085 2 1
769.5187 -165.4431 -828.6499 2 1
790.96985 -163.6806 -844.099 2 1
812.3124 -161.63654 -859.63525 2 1
21.714582 -143.28716 -139.60338 3 1
25.888908 -163.3636 -122.97545 3 1
29.889196 -183.63043 -106.19267 3 1
33.737537 -203.94121 -89.21286 3 1
37.460606 -224.13536 -72.46055 3 1
41.005394 -244.52974 -55.75756 3 1
44.43948 -264.71857 -39.045673 3 1
47.69056 -285.13065 -22.132387 3 1
50.82086 -305.39197 -5.280797 3 1
53.770267 -325.86093 11.391086 3 1
56.587444 -346.2422 28.303135 3 1
59.235577 -366.7579 45.077255 3 1
61.73234 -387.2991 61.95494 3 1
64.10017 -407.7212 78.82309 3 1
66.31333 -428.18158 95.64774 3 1
68.33402 -448.927 112.37846 3 1
70.23235 -469.50037 129.28024 3 1
71.99516 -489.97858 145.91109 3 1
73.56479 -510.75262 162.996 3 1
75.01862 -531.289 179.71654 3 1
76.30057 -551.9747 196.56451 3 1
77.43978 -572.6005 213.4751 3 1
78.4344 -593.17267 230.54507 3 1
79.23939 -614.0325 247.38576 3 1
79.948944 -634.44977 264.06543 3 1
80.4474 -655.3286 281.0806 3 1
80.81969 -675.99194 297.8478 3 1
81.00325 -696.95593 314.75418 3 1
81.0822 -717.4984 331.61386 3 1
80.98383 -738.2405 348.6228 3 1
80.70537 -759.22314 365.50214 3 1
80.306206 -779.889 382.5001 3 1
79.74985 -800.5685 399.58505 3 1
79.00295 -821.6058 416.3845 3 1
78.13825 -842.2522 433.4139 3 1
-139.14052 24.418976 -113.46313 4 1
-158.56044 30.702587 -92.422676 4 1
-178.32875 37.091656 -71.68884 4 1
-197.81259 43.70848 -51.073277 4 1
-217.37299 50.47734 -30.03511 4 1
-236.79398 57.445694 -9.101931 4 1
-256.09744 64.60995 11.773061 4 1
-275.45157 71.92702 32.30004 4 1
-294.64545 79.45023 53.330795 4 1
-313.7644 87.157616 74.0708 4 1
-332.98474 94.998314 95.09163 4 1
-351.7662 103.12618 115.92635 4 1
-370.90976 111.30813 136.62877 4 1
-389.658 119.76696 157.47336 4 1
-408.50217 128.35437 178.54132 4 1
-427.0697 137.18578 199.46907 4 1
-445.92468 146.07964 220.29863 4 1
-464.50803 155.21492 241.1605 4 1
-482.9241 164.55913 262.11676 4 1
-501.34958 174.05188 283.2459 4 1
-519.8387 183.67154 304.17877 4 1
-537.8828 193.59756 325.09702 4 1
-556.14935 203.59166 346.09302 4 1
-574.3489 213.75508 367.10553 4 1
-592.1903 224.19682 388.24194 4 1
-610.0576 234.7734 408.9658 4 1
-627.9875 245.46753 430.2289 4 1
-645.8246 256.33722 451.1777 4 1
-663.3361 267.4755 472.2471 4 1
-681.11414 278.64352 493.35406 4 1
-698.3831 290.15588 514.48175 4 1
-716.0284 301.64615 535.9065 4 1
-733.1893 313.47275 556.67914 4 1
-750.4009 325.40982 577.92053 4 1
-767.30023 337.61328 598.8224 4 1
134.08922 -26.477064 167.41574 5 2
153.52927 -33.649326 151.20897 5 2
172.80188 -41.01134 134.54205 5 2
191.8431 -48.584835 118.62152 5 2
210.9471 -56.29767 101.943535 5 2
229.89626 -64.204666 85.632324 5 2
249.08563 -72.1935 69.53182 5 2
267.8554 -80.45202 53.087254 5 2
286.70905 -88.83407 36.556282 5 2
305.41235 -97.40924 20.263323 5 2
324.20755 -106.09962 3.9188356 5 2
342.8407 -114.98563 -12.429299 5 2
361.2218 -124.0996 -28.94375 5 2
379.96573 -133.22919 -45.04294 5 2
398.4178 -142.59834 -61.52011 5 2
416.51877 -152.23273 -77.90437 5 2
435.02792 -161.8547 -94.169136 5 2
453.19794 -171.73672 -110.563324 5 2
471.15668 -181.83401 -127.1571 5 2
489.0113 -192.10632 -143.63858 5 2
506.9612 -202.47363 -160.0225 5 2
525.1418 -212.87677 -176.27551 5 2
542.838 -223.60345 -192.87514 5 2
560.6443 -234.4118 -209.35014 5 2
