x y z track_id event_id
93.068474 105.642876 910.53235 0 0
105.82584 121.795044 1018.27924 0 0
118.38326 138.1432 1126.4238 0 0
130.93161 154.46545 1234.1833 0 0
143.29852 170.96288 1341.8873 0 0
155.74161 187.32735 1449.7346 0 0
167.95262 203.92651 1557.7206 0 0
179.91586 220.78319 1665.6215 0 0
192.08372 237.34167 1773.4867 0 0
203.90634 254.27704 1881.4564 0 0
215.77103 271.1091 1989.342 0 0
227.4417 288.1316 2097.566 0 0
239.0581 305.16797 2205.124 0 0
250.66125 322.16312 2313.436 0 0
-127.5931 59.38163 175.18353 1 0
-146.16006 68.11217 178.42838 1 0
-165.08241 76.56143 181.10405 1 0
-183.9764 84.90721 184.05681 1 0
-202.8123 93.16185 186.99756 1 0
-221.60367 101.317276 189.87793 1 0
-240.67401 109.224785 192.90063 1 0
-259.7709 116.999115 195.96484 1 0
-278.84476 124.661156 198.56924 1 0
-298.34204 132.01137 201.74646 1 0
-317.4689 139.40138 204.68166 1 0
-336.84042 146.55775 207.48486 1 0
-356.3139 153.54327 210.51048 1 0
-375.74155 160.42062 213.47191 1 0
-395.316 167.1062 216.2278 1 0
-414.98462 173.62228 219.34116 1 0
-434.5673 180.04301 221.98587 1 0
-454.3179 186.26166 225.08243 1 0
-474.0351 192.36041 227.95874 1 0
-494.0572 198.20149 230.94455 1 0
-513.78784 204.02406 234.05817 1 0
-533.68524 209.6428 236.8869 1 0
-553.9801 214.96875 239.91354 1 0
-573.7176 220.37224 242.91745 1 0
-593.9453 225.4467 245.72345 1 0
-614.02765 230.4356 248.74376 1 0
-634.2017 235.24754 251.69798 1 0
-654.4713 239.88089 254.57535 1 0
-674.78674 244.35344 257.4647 1 0
-695.0606 248.69553 260.24762 1 0
-715.7377 252.74808 263.42603 1 0
-735.80334 256.86896 266.39648 1 0
-756.40076 260.65485 269.32614 1 0
-777.03094 264.28107 272.43106 1 0
-797.57574 267.78632 275.12225 1 0
-116.93252 77.17658 -87.69252 2 0
-135.49777 86.44768 -122.5015 2 0
-154.74348 94.84945 -157.62769 2 0
-174.22368 102.63957 -192.67905 2 0
-193.72064 109.90592 -227.9213 2 0
-213.96304 116.20293 -263.35706 2 0
-234.18959 121.92899 -298.66357 2 0
-255.09073 126.69156 -334.23773 2 0
-276.16327 130.7285 -370.28238 2 0
-297.33655 134.03734 -406.34592 2 0
-318.8501 136.47748 -442.7776 2 0
-340.70557 138.02754 -479.24973 2 0
-362.63992 138.76854 -515.8711 2 0
-384.65988 138.66153 -553.02167 2 0
-407.0644 137.57025 -590.5536 2 0
-429.39868 135.62411 -628.2114 2 0
-451.73 132.75952 -666.1704 2 0
-474.1572 128.91113 -704.85815 2 0
-497.01355 123.96467 -743.6181 2 0
-519.751 118.03638 -783.0959 2 0
-542.4241 111.07098 -822.7366 2 0
-565.1616 103.00518 -862.99866 2 0
-587.7033 93.850075 -903.7956 2 0
-610.2712 83.52764 -945.3734 2 0
-632.472 72.0508 -987.20575 2 0
-654.6669 59.328144 -1030.1439 2 0
-676.41016 45.356506 -1073.7019 2 0
-698.0969 30.05449 -1118.114 2 0
-719.31006 13.394139 -1163.2975 2 0
-740.33167 -4.6888323 -1209.5586 2 0
-760.44354 -24.262165 -1256.9113 2 0
-780.3521 -45.38538 -1305.5819 2 0
-799.3244 -68.16647 -1355.3303 2 0
