x y z track_id event_id
79.3691 -89.75304 273.47632 0 0
95.32877 -102.74364 282.14105 0 0
111.60079 -115.376816 290.71158 0 0
127.974144 -127.889656 299.08087 0 0
144.33182 -140.39445 307.68283 0 0
161.05528 -152.51991 316.0374 0 0
177.3879 -164.9849 324.63586 0 0
194.09734 -177.0616 333.2635 0 0
210.83252 -189.07858 341.8053 0 0
227.79762 -200.85188 350.30115 0 0
244.61076 -212.71791 358.86063 0 0
261.78537 -224.22673 367.40533 0 0
278.84323 -235.79124 376.03302 0 0
296.1054 -247.13564 384.55997 0 0
313.3745 -258.4253 392.81348 0 0
330.83524 -269.50644 401.61966 0 0
348.21982 -280.59674 410.05817 0 0
365.58005 -291.64963 418.73486 0 0
383.30853 -302.3518 426.9941 0 0
401.15417 -312.90543 435.80463 0 0
418.85123 -323.5155 444.27414 0 0
436.65848 -333.9777 452.8327 0 0
454.75717 -344.15457 461.36954 0 0
472.71527 -354.37372 470.19104 0 0
490.7565 -364.4632 478.54208 0 0
509.02896 -374.31323 487.31235 0 0
527.1654 -384.19357 495.80426 0 0
545.68036 -393.72757 504.53943 0 0
564.03076 -403.30856 513.0669 0 0
582.6617 -412.6155 521.6715 0 0
601.08887 -421.9913 530.09314 0 0
619.61554 -431.21872 538.6617 0 0
638.365 -440.21234 547.2696 0 0
657.2579 -449.0281 555.98816 0 0
676.0803 -457.81122 564.4837 0 0
-105.57192 -85.61427 -357.6289 1 1
-122.42789 -97.49759 -401.3076 1 1
-139.3777 -109.18514 -445.17603 1 1
-156.84381 -120.34173 -489.06152 1 1
-174.31995 -131.35565 -533.0305 1 1
-192.06496 -142.02133 -576.7633 1 1
-210.02173 -152.37703 -620.71387 1 1
-228.1352 -162.45651 -664.74335 1 1
-246.41995 -172.24213 -708.671 1 1
-265.02234 -181.62683 -752.6943 1 1
-283.59515 -190.8434 -796.8898 1 1
-302.51343 -199.63019 -841.136 1 1
-321.4793 -208.18045 -885.1749 1 1
-340.7374 -216.32817 -929.4518 1 1
-360.28482 -224.07379 -973.95825 1 1
-379.777 -231.62605 -1018.37415 1 1
-399.56683 -238.76001 -1062.9658 1 1
-419.42966 -245.60634 -1107.4503 1 1
-439.41605 -252.1271 -1152.3212 1 1
-459.5492 -258.30234 -1197.0126 1 1
-480.05017 -264.00443 -1241.7146 1 1
-500.28647 -269.5758 -1286.6808 1 1
-521.06445 -274.5716 -1331.6633 1 1
-541.7982 -279.30173 -1376.9086 1 1
-562.8499 -283.57172 -1422.1304 1 1
-583.7624 -287.6071 -1467.7915 1 1
-605.0803 -291.1307 -1513.2864 1 1
-626.70874 -294.19077 -1558.8792 1 1
-647.76337 -297.19342 -1604.5641 1 1
-669.1739 -299.69336 -1650.5562 1 1
-690.8333 -301.73938 -1696.7456 1 1
-712.41583 -303.46884 -1742.9103 1 1
-734.51154 -304.62488 -1789.3478 1 1
-756.3444 -305.52838 -1835.7089 1 1
-778.2188 -306.0419 -1882.5979 1 1
136.34163 -53.007282 17.18579 2 1
155.94475 -59.538086 27.459087 2 1
175.49004 -65.698044 37.914883 2 1
195.77525 -71.18312 48.27865 2 1
215.6262 -76.4194 58.695015 2 1
236.01807 -81.04676 69.07413 2 1
256.26654 -85.29876 79.46358 2 1
276.773 -89.0302 89.89266 2 1
297.33224 -92.30225 100.36055 2 1
318.1338 -95.04916 110.859184 2 1
339.0019 -97.31909 121.45795 2 1
359.93088 -99.10552 131.79622 2 1
381.05228 -100.365845 142.16656 2 1
402.3278 -101.10664 152.85591 2 1
423.2158 -101.45365 163.68036 2 1
444.79037 -101.13924 174.39252 2 1
465.98633 -100.40877 184.89809 2 1
487.42462 -99.11357 195.47424 2 1
508.68674 -97.33416 206.30933 2 1
530.011 -95.0134 216.98473 2 1
551.6227 -92.1082 227.85847 2 1
573.12463 -88.6832 238.77135 2 1
594.589 -84.71703 249.74281 2 1
615.8698 -80.22061 260.6391 2 1
637.3935 -75.130516 271.5832 2 1
658.89966 -69.477196 282.81796 2 1
680.3345 -63.259365 293.8936 2 1
701.37494 -56.495064 304.88873 2 1
722.8067 -49.111156 316.2179 2 1
743.92224 -41.15704 327.7447 2 1
765.06287 -32.602043 339.07074 2 1
785.9059 -23.453049 350.3815 2 1
807.1615 -13.683277 361.90018 2 1
827.777 -3.310148 373.63864 2 1
848.403 7.687733 385.27725 2 1
102.695335 -79.31748 84.63591 3 2
117.90667 -93.31563 102.2769 3 2
132.77487 -107.69157 120.15855 3 2
147.26738 -122.465065 137.86375 3 2
161.48502 -137.54425 155.70583 3 2
175.41562 -152.92708 173.6621 3 2
188.94568 -168.70236 191.38153 3 2
202.05235 -184.88489 209.29057 3 2
214.89748 -201.31802 227.16295 3 2
227.4687 -217.99734 245.11693 3 2
239.62311 -235.04665 263.23126 3 2
251.61569 -252.20251 281.2525 3 2
262.79724 -270.10565 299.2914 3 2
273.9948 -287.9061 317.4941 3 2
284.50537 -306.3189 335.6004 3 2
294.7626 -324.87646 353.68646 3 2
304.81067 -343.50525 372.0445 3 2
314.25537 -362.63132 390.43787 3 2
323.36276 -381.94214 408.90958 3 2
331.99832 -401.57956 427.11234 3 2
340.10693 -421.6011 445.60165 3 2
347.94077 -441.68 464.38034 3 2
355.2741 -462.0789 483.078 3 2
362.13367 -482.7507 501.70395 3 2
368.52136 -503.6775 520.55804 3 2
374.34378 -524.9733 539.3239 3 2
379.926 -546.1625 558.31006 3 2
384.7754 -567.92596 577.3973 3 2
389.2395 -589.7452 596.4573 3 2
393.21887 -611.74054 615.6511 3 2
396.58234 -634.0967 635.2059 3 2
399.5537 -656.436 654.75385 3 2
401.9669 -678.9965 674.17957 3 2
403.80588 -701.7832 693.84955 3 2
405.0949 -724.7298 713.92535 3 2
-68.78341 -119.12374 -96.55442 4 2
-74.434906 -139.27621 -105.15154 4 2
-79.293686 -159.53416 -114.2758 4 2
-83.1163 -180.30333 -123.487366 4 2
-86.04783 -201.22188 -132.56508 4 2
-87.98097 -222.45035 -141.6611 4 2
-88.92409 -243.89638 -150.75449 4 2
-88.89134 -265.4238 -160.1857 4 2
-87.796814 -287.18008 -169.51848 4 2
-85.68614 -308.90906 -178.98105 4 2
-82.50564 -330.6464 -188.63008 4 2
-78.10187 -352.90823 -198.09143 4 2
-72.65357 -374.80325 -207.8463 4 2
-66.04585 -396.6289 -217.48312 4 2
-58.24508 -418.35175 -227.67226 4 2
-49.18987 -440.1756 -237.89658 4 2
-38.91921 -461.41013 -247.93486 4 2
-27.312462 -482.88553 -258.45782 4 2
-14.39526 -503.64383 -269.14667 4 2
-0.08819157 -524.20636 -279.73694 4 2
15.6444235 -544.446 -290.88257 4 2
32.85005 -564.22064 -302.25302 4 2
51.59894 -583.27496 -313.6468 4 2
71.96412 -601.5559 -325.4452 4 2
94.00584 -619.1097 -337.49548 4 2
117.77236 -635.98334 -349.94293 4 2
143.44067 -651.572 -363.16086 4 2
171.17128 -665.6331 -376.551 4 2
200.93665 -678.6522 -390.4108 4 2
233.05006 -689.82806 -405.01727 4 2
267.69315 -698.996 -420.45758 4 2
305.14273 -705.76624 -436.9754 4 2
345.76718 -709.61206 -454.57657 4 2
