x y z track_id event_id
-86.933014 -81.37721 278.90997 0 0
-102.30527 -95.11445 275.91156 0 0
-117.453445 -109.09731 272.73285 0 0
-132.31873 -123.377144 269.50974 0 0
-147.09975 -137.76596 266.2943 0 0
-161.65038 -152.3971 263.0716 0 0
-176.19992 -167.05078 259.9563 0 0
-190.4343 -182.02016 256.8463 0 0
-204.38364 -197.2758 253.5585 0 0
-218.30284 -212.56906 250.08678 0 0
-232.15846 -227.92519 247.2478 0 0
-245.59233 -243.69247 243.8062 0 0
-259.05594 -259.42178 240.82527 0 0
-272.05145 -275.60696 237.48993 0 0
-284.94278 -291.88077 234.45807 0 0
-297.82516 -308.1381 231.00316 0 0
-310.38614 -324.69586 228.03719 0 0
-322.55466 -341.62985 224.6177 0 0
-334.72336 -358.523 221.41707 0 0
-346.71915 -375.55154 218.25429 0 0
-358.47324 -392.78583 215.05006 0 0
-370.02216 -410.18283 211.71361 0 0
-381.36945 -427.7345 208.545 0 0
-392.56055 -445.38492 205.17418 0 0
-403.2642 -463.5084 202.1079 0 0
-413.94553 -481.57117 198.81213 0 0
-424.26538 -499.96027 195.41626 0 0
-434.61902 -518.2066 192.3478 0 0
-444.66104 -536.7115 188.95766 0 0
-454.3046 -555.5807 185.71732 0 0
-463.995 -574.2667 182.55281 0 0
-473.19882 -593.42084 179.11066 0 0
-482.4293 -612.39923 175.96085 0 0
-491.21872 -631.7862 172.66695 0 0
-499.90332 -651.14923 169.17014 0 0
-117.07976 7.447348 337.15308 1 0
-137.69682 7.060308 342.95084 1 0
-158.21164 6.3972874 348.6549 1 0
-178.97318 5.4442844 354.39127 1 0
-199.59589 4.2163234 360.391 1 0
-220.13895 2.7086613 366.1503 1 0
-240.55191 0.9194372 371.96204 1 0
-261.33997 -1.1522092 377.72583 1 0
-281.9432 -3.5039432 383.37704 1 0
-302.15802 -6.1441298 389.30835 1 0
-322.96515 -9.053964 394.80075 1 0
-343.43326 -12.252604 400.6124 1 0
-363.71606 -15.740675 406.6187 1 0
-384.27304 -19.498434 412.38586 1 0
-404.47986 -23.555422 418.45605 1 0
-424.82928 -27.886349 424.16736 1 0
-445.29877 -32.488865 429.84076 1 0
-465.434 -37.395912 435.74396 1 0
-485.56372 -42.585026 441.65903 1 0
-505.97385 -48.028084 447.4148 1 0
-526.1207 -53.77337 453.16727 1 0
-545.93695 -59.832787 459.25555 1 0
-565.99414 -66.1454 465.2308 1 0
-586.09186 -72.72938 470.76788 1 0
-605.6803 -79.6546 476.95135 1 0
-625.5183 -86.82527 482.70438 1 0
-645.3454 -94.272255 488.6455 1 0
-664.9798 -102.02186 494.52277 1 0
-684.5034 -110.06322 500.34772 1 0
-703.89606 -118.40017 506.26465 1 0
-723.48914 -126.97531 512.43494 1 0
-742.55444 -135.91519 518.3712 1 0
