x y z track_id event_id
-42.712513 -132.771 252.06302 0 0
-46.983635 -152.8914 253.5655 0 0
-51.080254 -173.15753 254.85507 0 0
-55.107136 -193.2131 256.10684 0 0
-58.902863 -213.61694 257.69617 0 0
-62.644737 -233.73605 259.1056 0 0
-66.2016 -254.04451 260.16455 0 0
-69.591965 -274.48184 261.63757 0 0
-72.85762 -294.88528 263.14435 0 0
-76.03946 -315.07864 264.38803 0 0
-79.03894 -335.46152 265.78433 0 0
-81.85748 -356.03845 267.046 0 0
-84.5707 -376.48337 268.37872 0 0
-87.12383 -397.0328 269.99414 0 0
-89.56049 -417.48752 271.3248 0 0
-91.87118 -437.88293 272.78906 0 0
-94.02593 -458.35794 274.176 0 0
-96.019745 -478.94012 275.48874 0 0
-97.83767 -499.71017 277.03137 0 0
-99.57947 -520.15686 278.0716 0 0
-101.10945 -540.9797 279.505 0 0
-102.59775 -561.27106 281.07178 0 0
-103.84747 -582.09326 282.237 0 0
-104.998695 -602.67786 283.81213 0 0
-105.969376 -623.4868 285.1298 0 0
-106.78056 -644.4069 286.53854 0 0
-107.540726 -664.7728 287.82147 0 0
-108.07495 -685.648 289.2058 0 0
-108.50573 -706.2722 290.5906 0 0
-108.7547 -727.14606 292.05103 0 0
-108.89109 -747.81165 293.42065 0 0
-108.85954 -768.63916 294.8767 0 0
-108.70103 -789.342 296.22003 0 0
-108.37916 -810.178 297.60266 0 0
-107.907936 -831.04846 298.91522 0 0
129.02827 -6.595691 327.20865 1 0
149.36511 -8.483811 339.91605 1 0
169.90564 -10.486093 352.33548 1 0
190.46786 -12.611382 365.0459 1 0
211.0288 -14.860861 377.32672 1 0
231.42201 -17.246796 389.90158 1 0
251.78586 -19.760122 402.5182 1 0
272.24118 -22.390991 414.84204 1 0
292.85492 -25.132385 427.47345 1 0
313.0591 -28.033215 439.89975 1 0
333.37698 -31.048944 452.4523 1 0
353.84476 -34.174606 464.906 1 0
374.26627 -37.428013 477.48547 1 0
394.58276 -40.81547 489.8909 1 0
414.69568 -44.348328 502.45535 1 0
435.26233 -47.955936 514.84375 1 0
455.59976 -51.71099 527.5585 1 0
475.8972 -55.593414 540.0803 1 0
496.11847 -59.60765 552.6109 1 0
516.1815 -63.7643 565.00507 1 0
536.5894 -68.00085 577.5279 1 0
556.6934 -72.39794 590.0122 1 0
576.7195 -76.928154 602.5468 1 0
597.1696 -81.52333 615.2716 1 0
617.03815 -86.31965 627.67615 1 0
637.2008 -91.19712 640.2193 1 0
657.32947 -96.20055 652.9778 1 0
677.14874 -101.37113 665.3742 1 0
697.4986 -106.5831 678.0077 1 0
717.30646 -111.998375 690.6056 1 0
737.4479 -117.48232 703.2191 1 0
757.2322 -123.143616 715.43036 1 0
777.07666 -128.91612 728.3173 1 0
797.1529 -134.76985 740.7427 1 0
816.8634 -140.80511 753.27985 1 0
-127.090744 77.67898 -242.14728 2 1
-145.12234 87.96261 -254.24998 2 1
-162.62633 98.63405 -266.67786 2 1
-180.09544 109.39291 -278.7722 2 1
-197.85895 120.039154 -291.13226 2 1
-215.38083 130.89728 -302.98184 2 1
-232.68889 141.9504 -315.22922 2 1
-250.0985 153.00589 -327.6163 2 1
-267.38568 164.19978 -339.86118 2 1
-284.58884 175.50827 -352.03558 2 1
-301.972 186.76756 -364.19812 2 1
-319.00522 198.30466 -376.37546 2 1
-335.80444 210.04901 -388.5707 2 1
-353.09747 221.54474 -400.5494 2 1
-369.83447 233.4485 -413.1493 2 1
-386.6836 245.34073 -425.1134 2 1
-403.43198 257.35483 -437.19968 2 1
-420.19916 269.41403 -449.53436 2 1
-437.02252 281.49277 -462.00793 2 1
-453.46362 293.87332 -474.14755 2 1
-470.1338 306.16016 -486.42813 2 1
-486.5919 318.63855 -498.4517 2 1
-502.8811 331.281 -510.83405 2 1
-519.17615 343.97238 -523.02234 2 1
-535.6023 356.62784 -535.1385 2 1
-551.5576 369.64777 -547.6372 2 1
-567.68304 382.60434 -559.6733 2 1
-583.85236 395.57974 -572.0534 2 1
-599.70435 408.81827 -584.3003 2 1
-615.4603 422.1705 -596.36865 2 1
-631.5184 435.3617 -608.7463 2 1
-647.3837 448.7299 -621.1279 2 1
-662.76154 462.48166 -633.378 2 1
-678.4173 476.0843 -645.60065 2 1
-694.02026 489.76633 -657.8417 2 1
-64.92124 134.85927 -343.69495 3 1
-73.86948 153.32314 -371.3452 3 1
-82.805435 171.97556 -398.98578 3 1
-92.05493 190.1402 -426.83377 3 1
-101.17613 208.73177 -454.19373 3 1
-110.41643 227.23618 -481.92532 3 1
-119.906166 245.38585 -509.54034 3 1
-129.3441 263.79816 -537.2232 3 1
-138.86882 282.1868 -564.8913 3 1
-148.60487 300.29898 -592.4312 3 1
-158.46664 318.30933 -620.1071 3 1
-168.43434 336.2574 -647.6338 3 1
-178.40564 354.346 -675.5294 3 1
-188.4963 372.34238 -703.09827 3 1
-198.69092 390.2768 -730.6308 3 1
-208.96104 408.20407 -758.275 3 1
-219.47134 425.80295 -785.9329 3 1
-229.89914 443.70032 -813.6333 3 1
-240.53212 461.33713 -841.1748 3 1
-251.14677 479.1426 -869.30664 3 1
-261.98575 496.6519 -896.6183 3 1
-272.8695 514.2069 -924.4981 3 1
-283.9248 531.5677 -952.1839 3 1
-294.94348 549.1234 -979.7604 3 1
-306.20178 566.35754 -1007.53503 3 1
-317.41504 583.79785 -1035.1072 3 1
-328.8136 601.0175 -1063.0621 3 1
-340.28018 618.23193 -1090.6426 3 1
-351.89453 635.2953 -1118.4332 3 1
-363.72446 652.0868 -1146.1991 3 1
-375.3082 669.43335 -1173.8325 3 1
-387.20404 686.3332 -1201.5197 3 1
-399.15448 703.2463 -1229.3567 3 1
-411.20905 720.08374 -1257.18 3 1
-423.2033 737.1315 -1285.1232 3 1
126.81032 7.5475054 41.602074 4 1
147.26476 7.5261865 72.447136 4 1
168.01773 7.6302514 103.40271 4 1
188.38805 7.8923774 134.38513 4 1
208.9933 8.284859 165.26807 4 1
229.66606 8.815727 196.1558 4 1
250.00092 9.500415 227.00851 4 1
270.70096 10.312156 257.93002 4 1
291.43613 11.26342 288.80612 4 1
312.0571 12.359873 319.77444 4 1
332.54767 13.602462 350.6148 4 1
353.33124 14.973785 381.58072 4 1
373.97324 16.491539 412.36874 4 1
394.28137 18.165249 443.41742 4 1
414.93637 19.964157 474.4806 4 1
435.41812 21.91221 505.27356 4 1
455.9765 23.997364 536.40424 4 1
476.64896 26.216963 567.2363 4 1
497.01212 28.594425 598.3541 4 1
517.63367 31.097902 629.07874 4 1
537.91235 33.76301 660.367 4 1
558.59503 36.543526 691.2912 4 1
579.2127 39.468018 722.3366 4 1
599.4523 42.5591 753.17566 4 1
619.93396 45.77406 784.383 4 1
640.3496 49.13432 815.5859 4 1
660.7226 52.638443 846.4609 4 1
681.02844 56.28866 877.5108 4 1
701.57477 60.05907 908.5709 4 1
721.9591 63.982983 939.6968 4 1
742.1503 68.06453 971.00214 4 1
762.5165 72.2704 1002.19995 4 1
782.9926 76.60512 1033.1311 4 1
803.3048 81.09508 1064.2506 4 1
823.37103 85.75012 1095.2922 4 1
-121.06091 87.55702 -117.76145 5 1
-137.65479 99.68192 -111.057526 5 1
-154.41544 111.74527 -104.37767 5 1
-170.84718 124.104866 -97.784676 5 1
