x y z track_id event_id
-111.90836 80.86849 -263.43762 0 0
-128.64763 92.903366 -288.68936 0 0
-145.19669 105.12266 -313.9309 0 0
-161.67094 117.44258 -339.11462 0 0
-178.28249 129.70828 -364.5374 0 0
-194.59816 142.23405 -389.69757 0 0
-211.00566 154.73676 -415.01468 0 0
-227.1927 167.44441 -440.19998 0 0
-243.4885 180.11421 -465.59958 0 0
-259.51483 193.02496 -490.93887 0 0
-275.6332 205.90799 -516.5069 0 0
-291.76553 218.81958 -541.7316 0 0
-307.43326 232.11934 -566.95557 0 0
-323.28452 245.31938 -592.00146 0 0
-339.0317 258.6355 -617.65326 0 0
-354.7342 272.02188 -643.0767 0 0
-370.2415 285.59363 -668.25665 0 0
-385.85806 299.11554 -693.50995 0 0
-401.19125 312.89078 -718.73517 0 0
-416.60886 326.63306 -744.2364 0 0
-431.90643 340.5009 -769.47546 0 0
-447.27676 354.34134 -794.9118 0 0
-462.3585 368.43982 -820.3076 0 0
-477.36392 382.62836 -845.6346 0 0
-492.43085 396.79526 -870.9912 0 0
-507.18796 411.23892 -896.3204 0 0
-522.0231 425.64575 -921.5933 0 0
-536.98157 439.97583 -947.269 0 0
-551.5781 454.62564 -972.59467 0 0
-566.0708 469.38458 -997.9848 0 0
-580.48016 484.23523 -1023.40186 0 0
-595.14465 498.89316 -1048.7024 0 0
-609.39264 513.91925 -1074.1903 0 0
-623.6527 528.9542 -1099.751 0 0
-637.9435 543.9801 -1125.2411 0 0
68.95201 -129.92105 -43.21823 1 0
76.6947 -149.13976 -37.05483 1 0
84.27695 -168.22417 -30.734175 1 0
91.48997 -187.57338 -24.38078 1 0
98.42294 -207.00385 -18.134333 1 0
104.99538 -226.6788 -12.052333 1 0
111.260605 -246.48222 -5.5039716 1 0
117.26183 -266.30914 0.7588237 1 0
122.97026 -286.21182 7.15097 1 0
128.32597 -306.32275 13.319219 1 0
133.4839 -326.26288 19.692156 1 0
138.22682 -346.5476 25.96864 1 0
142.69165 -366.8356 32.473755 1 0
146.83871 -387.21576 38.83532 1 0
150.64522 -407.7411 44.99952 1 0
154.11502 -428.39648 51.49943 1 0
157.32442 -448.95862 58.052116 1 0
160.18822 -469.65356 64.25099 1 0
162.64908 -490.6493 70.66867 1 0
164.78954 -511.6995 76.82546 1 0
166.70697 -532.4815 83.43228 1 0
168.23595 -553.49884 89.77848 1 0
169.36348 -574.80084 96.19689 1 0
170.30316 -595.6507 102.69503 1 0
170.81844 -616.8418 109.285065 1 0
171.00496 -638.03455 115.488655 1 0
170.79765 -659.46326 122.24527 1 0
170.30229 -680.71295 128.77368 1 0
169.38788 -702.28937 135.19319 1 0
168.25417 -723.3528 141.77785 1 0
166.63908 -744.9964 148.19852 1 0
164.72688 -766.416 154.58969 1 0
162.45587 -787.86383 161.47818 1 0
159.84572 -809.22546 167.8971 1 0
156.84987 -830.7167 174.55331 1 0
-99.54821 -97.82234 -198.61597 2 0
-115.73556 -110.59397 -214.58232 2 0
-132.48865 -122.73706 -230.72032 2 0
-149.55995 -134.48529 -246.68864 2 0
-166.82053 -145.94128 -262.9006 2 0
-184.53079 -156.86472 -278.92383 2 0
-202.35828 -167.53069 -295.036 2 0
-220.51451 -177.74654 -311.14062 2 0
-238.90092 -187.58186 -327.51312 2 0
-257.74097 -196.85243 -343.76712 2 0
-276.69922 -205.80801 -359.8553 2 0
-295.95343 -214.30031 -376.0759 2 0
-315.34732 -222.43086 -392.62863 2 0
-335.10754 -230.02695 -409.01492 2 0
-355.15244 -237.13892 -425.45294 2 0
-375.1949 -243.94487 -441.85574 2 0
-395.63876 -250.16588 -458.53943 2 0
-416.25693 -255.93977 -474.8192 2 0
-436.98285 -261.29285 -491.63635 2 0
-457.94653 -266.133 -508.39874 2 0
-479.30768 -270.36047 -525.0279 2 0
-500.6744 -274.18832 -541.9779 2 0
-522.0298 -277.6048 -558.9769 2 0
-543.82983 -280.35373 -575.8119 2 0
-565.6262 -282.6602 -592.8033 2 0
-587.85406 -284.29343 -610.09015 2 0
-609.8304 -285.5737 -627.2809 2 0
-632.3251 -286.12128 -644.63104 2 0
-654.7361 -286.20422 -662.1669 2 0
-677.5908 -285.577 -679.6381 2 0
-700.1747 -284.53165 -697.43646 2 0
-722.873 -282.8862 -714.99347 2 0
-745.84296 -280.56827 -732.8069 2 0
-768.66064 -277.72485 -750.64746 2 0
-791.8846 -274.13748 -769.04285 2 0
10.572699 -144.2354 -168.25249 3 0
12.393087 -164.96999 -180.09363 3 0
14.537302 -185.45996 -191.55132 3 0
16.99574 -205.84602 -203.3397 3 0
19.757107 -226.2689 -215.08667 3 0
22.824917 -246.67896 -227.06203 3 0
26.203594 -267.02576 -238.40796 3 0
29.878973 -287.44797 -250.04924 3 0
33.857468 -307.86594 -261.83966 3 0
38.14931 -328.1824 -273.43933 3 0
42.747173 -348.4627 -285.2795 3 0
47.67881 -368.4873 -296.99683 3 0
52.89248 -388.66345 -309.01816 3 0
58.415924 -408.76465 -320.56573 3 0
