x y z track_id event_id
-96.40685 -4.3969173 -195.65941 0 0
-116.81829 -0.051033143 -192.75494 0 0
-137.0835 4.4679065 -189.66504 0 0
-157.2057 9.175284 -186.89616 0 0
-176.9904 14.095324 -183.91798 0 0
-196.94974 19.194109 -181.1154 0 0
-216.83824 24.487093 -178.2124 0 0
-236.7444 29.96375 -175.08066 0 0
-256.7401 35.61123 -172.31348 0 0
-276.69595 41.44401 -169.25076 0 0
-296.1346 47.5384 -166.4942 0 0
-316.06265 53.736618 -163.51076 0 0
-335.52444 60.194187 -160.38498 0 0
-355.14273 66.80466 -157.52937 0 0
-374.64053 73.61646 -154.6727 0 0
-394.0693 80.620186 -151.6966 0 0
-413.32803 87.83701 -148.79794 0 0
-432.87775 95.167534 -145.83797 0 0
-452.2342 102.71343 -143.08702 0 0
-471.30984 110.49762 -139.92801 0 0
-490.56104 118.41399 -137.10818 0 0
-509.7492 126.51619 -134.07318 0 0
-528.722 134.8425 -131.09729 0 0
-547.64 143.35324 -128.1123 0 0
-566.5867 152.02516 -125.23809 0 0
-585.36597 160.90958 -122.17802 0 0
-603.9647 170.01146 -119.455376 0 0
-622.7725 179.22005 -116.32573 0 0
-641.33563 188.6628 -113.35103 0 0
-659.69727 198.32925 -110.287865 0 0
-678.3546 208.06853 -107.23311 0 0
-696.4534 218.14037 -104.50729 0 0
-714.8325 228.28514 -101.37075 0 0
-732.95844 238.66904 -98.70763 0 0
-751.0334 249.22745 -95.4412 0 0
108.286446 -103.02891 -53.124557 1 0
123.578125 -116.83358 -25.160633 1 0
138.63634 -130.87512 2.5574217 1 0
153.51868 -145.09753 30.139784 1 0
168.58467 -159.1609 58.16073 1 0
183.47487 -173.40312 85.95191 1 0
198.18149 -187.83078 113.67083 1 0
212.83998 -202.31474 141.66928 1 0
227.29282 -217.0039 169.28532 1 0
241.91933 -231.53502 197.14488 1 0
256.0848 -246.51451 224.9171 1 0
270.18216 -261.56622 252.97758 1 0
284.427 -276.47943 280.6934 1 0
298.5383 -291.52386 308.58392 1 0
312.47592 -306.7384 336.67075 1 0
326.4036 -321.9615 364.40985 1 0
340.20148 -337.3096 392.25906 1 0
353.73126 -352.92004 420.19086 1 0
367.3814 -368.40482 447.98166 1 0
380.67758 -384.23776 475.89127 1 0
393.9589 -400.07794 503.70795 1 0
407.209 -415.93936 531.94403 1 0
420.2189 -432.0345 559.68475 1 0
433.26764 -448.07617 587.54297 1 0
446.2768 -464.14224 615.5617 1 0
459.0021 -480.48593 643.45245 1 0
471.73627 -496.80133 671.4469 1 0
484.47247 -513.0923 699.54565 1 0
496.7666 -529.8291 727.5292 1 0
509.2415 -546.349 755.34283 1 0
521.38354 -563.1996 783.51434 1 0
533.50964 -580.04 811.56506 1 0
545.54065 -596.9536 839.50354 1 0
557.4484 -613.97003 867.4441 1 0
569.24164 -631.07874 895.6627 1 0
135.16605 -15.420445 -106.300606 2 1
155.7866 -15.539011 -122.84192 2 1
176.30754 -15.812965 -139.45163 2 1
196.91158 -16.224829 -155.8623 2 1
217.60318 -16.776022 -172.44054 2 1
238.08629 -17.489187 -189.04753 2 1
258.71838 -18.337032 -205.6275 2 1
279.2212 -19.339863 -222.2667 2 1
299.87128 -20.478321 -238.73257 2 1
320.55862 -21.760168 -255.4128 2 1
340.9283 -23.209415 -271.91602 2 1
