x y z track_id event_id
-140.479 -4.8468804 56.86327 0 0
-160.78383 -7.4451833 57.538704 0 0
-181.18999 -10.197008 58.016212 0 0
-201.78398 -13.093005 58.29898 0 0
-222.04068 -16.16641 58.65961 0 0
-242.6109 -19.372307 59.045315 0 0
-262.69858 -22.772629 59.791515 0 0
-283.20566 -26.292358 60.25937 0 0
-303.21054 -30.014318 60.526176 0 0
-323.63248 -33.850548 61.045765 0 0
-343.74707 -37.87317 61.4734 0 0
-363.9455 -42.041447 61.957417 0 0
-384.07526 -46.37183 62.60499 0 0
-404.2939 -50.844967 63.06483 0 0
-424.6105 -55.45773 63.42631 0 0
-444.46155 -60.284454 63.90044 0 0
-464.71414 -65.20958 64.50838 0 0
-484.58807 -70.3399 64.98104 0 0
-504.78806 -75.57457 65.32512 0 0
-524.9414 -80.96591 65.644135 0 0
-544.6271 -86.58084 66.08767 0 0
-564.3605 -92.340805 66.810745 0 0
-584.2975 -98.21821 67.27449 0 0
-604.1658 -104.25658 67.47257 0 0
-623.8408 -110.478134 68.21195 0 0
-643.84393 -116.7901 68.573044 0 0
-663.42633 -123.32656 69.11263 0 0
-683.00946 -130.01208 69.443504 0 0
-702.57825 -136.84882 70.043594 0 0
-722.34717 -143.79341 70.61359 0 0
-741.5782 -150.9926 70.956245 0 0
-761.1737 -158.26498 71.403114 0 0
-780.7676 -165.68268 71.83002 0 0
-799.97595 -173.32793 72.38379 0 0
-819.2762 -181.09943 72.76033 0 0
-22.821165 -130.8573 -81.33385 1 0
-25.778702 -151.15498 -101.41049 1 0
-28.602694 -171.6338 -120.83367 1 0
-31.333717 -192.05563 -140.51614 1 0
-34.00749 -212.19159 -160.31725 1 0
-36.48968 -232.87892 -180.19012 1 0
-38.898422 -253.38138 -200.07074 1 0
-41.22223 -273.7618 -219.49518 1 0
-43.457947 -294.0323 -239.4575 1 0
-45.50846 -314.85568 -259.26877 1 0
-47.537193 -335.11182 -278.7322 1 0
-49.383823 -355.91766 -298.48117 1 0
-51.189228 -376.27066 -318.2681 1 0
-52.863277 -396.81674 -337.98373 1 0
-54.457996 -417.1677 -357.7946 1 0
-55.88589 -437.99463 -377.61902 1 0
-57.24467 -458.54498 -397.35474 1 0
-58.490074 -479.16074 -416.86496 1 0
-59.637276 -499.71753 -436.81686 1 0
-60.673542 -520.31866 -456.52353 1 0
-61.590584 -541.03845 -476.22702 1 0
-62.42225 -561.5793 -496.1301 1 0
-63.12524 -582.3253 -515.7965 1 0
-63.75566 -602.75995 -535.4649 1 0
-64.25697 -623.4057 -555.4386 1 0
-64.63627 -644.2072 -575.08563 1 0
-64.934006 -664.7613 -594.8016 1 0
-65.1199 -685.3641 -614.64435 1 0
-65.16611 -706.31976 -634.6082 1 0
-65.15542 -726.73456 -654.28546 1 0
-65.01305 -747.4167 -674.0774 1 0
-64.75881 -768.1548 -693.93445 1 0
-64.40588 -788.79126 -713.7709 1 0
-63.93064 -809.6132 -733.483 1 0
-63.367348 -830.18915 -753.4973 1 0
135.45341 49.70066 50.03742 2 0
155.19695 55.249134 49.31433 2 0
175.00693 60.665886 48.846493 2 0
195.1473 65.862595 48.26196 2 0
215.04587 71.03472 47.968163 2 0
235.02524 76.071465 47.1717 2 0
255.08618 80.973206 46.866116 2 0
275.05908 85.79338 45.982697 2 0
295.03577 90.50152 45.493374 2 0
315.1035 95.07063 44.960884 2 0
335.21326 99.51588 44.44891 2 0
355.45898 103.809685 43.783142 2 0
375.60458 108.02106 43.622326 2 0
395.8211 112.09951 42.80461 2 0
416.00504 116.07416 42.26184 2 0
436.33215 119.89562 41.766376 2 0
456.54398 123.63499 41.01156 2 0
477.07333 127.174805 40.69352 2 0
497.34586 130.66913 40.049274 2 0
517.75195 134.01324 39.60978 2 0
538.12616 137.25029 38.98681 2 0
558.49365 140.37302 38.570465 2 0
578.8261 143.3878 37.79901 2 0
599.3603 146.2359 37.41283 2 0
619.99066 148.94438 36.857513 2 0
640.46643 151.57307 36.33109 2 0
660.9835 154.07408 35.853394 2 0
681.66614 156.41884 35.161552 2 0
702.1365 158.69394 34.59572 2 0
722.97424 160.76767 34.111485 2 0
743.37866 162.81876 33.692993 2 0
763.9379 164.71541 33.200645 2 0
784.75714 166.43643 32.492176 2 0
805.23737 168.10905 31.957876 2 0
826.03577 169.59439 31.212418 2 0
135.82 47.794422 -165.7048 3 0
155.64388 53.851116 -197.5594 3 0
175.30876 60.060116 -229.41016 3 0
194.8676 66.401665 -261.38336 3 0
214.55473 72.79558 -293.4818 3 0
234.0319 79.3566 -325.34702 3 0
253.52551 86.00749 -357.43738 3 0
272.90292 92.793076 -389.42157 3 0
292.37457 99.64158 -421.36725 3 0
311.63248 106.65768 -453.38882 3 0
331.1525 113.67842 -485.3993 3 0
350.35538 120.901985 -517.1171 3 0
369.55722 128.21992 -549.2947 3 0
389.07462 135.52144 -581.2641 3 0
408.1806 143.059 -613.2521 3 0
427.29797 150.6855 -645.1814 3 0
446.3032 158.44421 -677.26135 3 0
465.46024 166.24107 -709.15485 3 0
484.62115 174.12772 -741.37463 3 0
503.5778 182.1788 -773.4045 3 0
522.68085 190.2675 -805.32745 3 0
541.5534 198.5304 -837.3558 3 0
560.57025 206.83015 -869.36975 3 0
579.1415 215.38446 -901.59064 3 0
597.88947 223.96313 -933.4761 3 0
616.93646 232.5181 -965.7558 3 0
635.4989 241.34381 -997.7517 3 0
654.0422 250.2656 -1029.7928 3 0
672.8907 259.158 -1061.8392 3 0
691.3219 268.29813 -1094.1223 3 0
710.0344 277.41583 -1125.9093 3 0
728.3594 286.77133 -1158.2094 3 0
746.97455 296.0985 -1190.3336 3 0
765.2986 305.6263 -1222.5494 3 0
783.6776 315.21732 -1254.3363 3 0
114.273224 92.73325 21.280586 4 1
128.57162 107.9193 12.423116 4 1
142.06184 123.91134 3.3631544 4 1
155.04472 140.41959 -5.397243 4 1
167.37953 157.52498 -14.627519 4 1
178.86345 175.3844 -23.682074 4 1
189.60164 193.86765 -32.91524 4 1
199.74612 212.77307 -42.15837 4 1
209.24307 232.09393 -51.552727 4 1
217.71828 252.19527 -60.752537 4 1
225.4616 272.7058 -70.17495 4 1
232.536 293.4731 -79.72441 4 1
238.50945 314.97238 -89.15133 4 1
243.48878 337.02472 -98.93254 4 1
247.47275 359.57208 -108.535805 4 1
