x y z track_id event_id
21.642271 116.35142 287.84265 0 0
23.408205 136.98671 351.4236 0 0
24.619442 157.58267 415.1605 0 0
25.223206 178.44212 479.3741 0 0
25.282982 199.0967 543.3272 0 0
24.750364 219.83643 607.48566 0 0
23.58461 241.05136 671.8638 0 0
21.891157 261.65994 736.42944 0 0
19.571957 282.6288 801.1512 0 0
16.669655 303.38678 865.93243 0 0
13.158949 324.24472 930.8954 0 0
9.051993 344.79156 996.1368 0 0
4.3258915 365.63696 1061.6904 0 0
-1.0090142 386.3956 1127.5691 0 0
-6.960492 406.88217 1193.3242 0 0
-13.525526 427.57013 1259.9823 0 0
-20.726395 447.7736 1326.4889 0 0
-28.540884 468.18304 1393.4849 0 0
-37.00919 488.11838 1460.6669 0 0
-46.101456 508.108 1528.2911 0 0
-55.82031 528.06665 1596.3596 0 0
-66.20365 547.65173 1664.7012 0 0
-77.25174 566.9435 1733.5984 0 0
-88.9264 586.2374 1802.8469 0 0
-101.2737 605.2099 1872.5382 0 0
-114.26632 624.04266 1942.9521 0 0
-127.9713 642.3802 2013.5999 0 0
-142.3815 660.3123 2085.0415 0 0
-157.38104 678.36804 2156.899 0 0
-173.0934 695.967 2229.3826 0 0
-189.55582 712.9938 2302.7417 0 0
-206.6661 729.8493 2376.7122 0 0
128.6604 6.758588 -79.55275 1 0
148.91434 9.799753 -72.36541 1 0
169.27823 12.737174 -65.49131 1 0
189.88438 15.557051 -58.03122 1 0
210.10268 18.310673 -51.0022 1 0
230.69202 20.934404 -43.822144 1 0
251.11568 23.474817 -36.70323 1 0
271.4642 25.924612 -29.864256 1 0
292.02634 28.256046 -22.44503 1 0
312.4865 30.499163 -15.273087 1 0
332.8392 32.65467 -8.167932 1 0
353.5587 34.675926 -1.0444882 1 0
373.9754 36.6285 6.0565634 1 0
394.44818 38.477047 13.254172 1 0
414.98688 40.22053 20.264519 1 0
435.59918 41.858215 27.530458 1 0
456.01624 43.415764 34.642265 1 0
476.69296 44.849636 41.812378 1 0
497.36563 46.185074 49.051006 1 0
517.6122 47.460613 55.991264 1 0
538.5886 48.57009 63.43097 1 0
558.99054 49.632256 70.40217 1 0
579.572 50.578644 77.53254 1 0
600.365 51.407192 84.65078 1 0
620.7251 52.172935 91.90654 1 0
641.48883 52.804714 99.05809 1 0
662.0829 53.350655 106.4384 1 0
682.8313 53.78421 113.39098 1 0
703.5595 54.119514 120.47697 1 0
724.1848 54.362553 127.618416 1 0
744.6422 54.517376 134.66008 1 0
765.80225 54.520863 142.19989 1 0
786.38416 54.465736 149.29118 1 0
806.88794 54.31483 156.2219 1 0
827.5188 54.05415 163.31216 1 0
111.2253 53.800537 -178.34648 2 0
129.93904 62.734837 -186.66768 2 0
148.78088 71.27047 -194.57571 2 0
167.78957 79.37858 -202.75278 2 0
186.94502 87.057625 -210.9649 2 0
206.4082 94.22264 -218.92816 2 0
226.2816 100.82123 -227.17715 2 0
246.21504 107.00298 -235.37009 2 0
266.20264 112.75672 -243.17899 2 0
286.72235 117.8718 -251.427 2 0
307.08444 122.62707 -259.67416 2 0
327.74585 126.82433 -267.98203 2 0
348.40646 130.57178 -276.17792 2 0
369.2988 133.77 -284.3843 2 0
390.35907 136.43515 -292.40436 2 0
411.68018 138.52773 -300.89163 2 0
432.88916 140.1641 -309.271 2 0
454.4986 141.16653 -317.6395 2 0
476.13922 141.64676 -326.0889 2 0
497.65958 141.63551 -334.57217 2 0
519.46796 141.00398 -343.03638 2 0
541.03845 139.88644 -351.56558 2 0
562.85315 138.14256 -360.12665 2 0
584.9756 135.75487 -368.71326 2 0
606.86194 132.84251 -377.30768 2 0
628.7322 129.33914 -385.9059 2 0
650.9236 125.16775 -394.88696 2 0
672.95557 120.416046 -403.46988 2 0
694.84174 115.06457 -412.4521 2 0
716.78326 109.066284 -421.21426 2 0
738.8971 102.39702 -429.9505 2 0
760.78436 95.10375 -439.3378 2 0
782.7291 87.136086 -448.21777 2 0
804.4887 78.51089 -457.27872 2 0
826.12573 69.206406 -466.733 2 0
41.78325 143.4415 112.789795 3 1
47.18512 163.47025 129.20474 3 1
52.53763 183.24353 145.62668 3 1
57.72823 203.14854 162.22266 3 1
62.76686 223.15102 178.82004 3 1
67.6725 243.18314 195.09506 3 1
72.49841 263.0497 211.8271 3 1
77.10714 283.2475 228.22026 3 1
81.57344 303.50735 244.70311 3 1
85.95675 323.6052 261.41504 3 1
90.18261 343.81595 278.0128 3 1
94.283966 364.01395 294.27017 3 1
98.247856 384.24658 310.97363 3 1
102.09796 404.41852 327.53427 3 1
105.7265 424.95737 343.92853 3 1
109.340225 445.03354 360.3487 3 1
112.69906 465.61612 376.92874 3 1
115.94488 486.12964 393.571 3 1
119.14424 506.28534 410.1768 3 1
122.10687 526.8851 426.90088 3 1
124.968056 547.3538 443.3215 3 1
127.71125 567.7561 459.70285 3 1
130.29388 588.2781 476.23474 3 1
132.7917 608.5752 492.95642 3 1
135.02138 629.48804 509.71588 3 1
137.18579 650.0829 526.12335 3 1
139.22838 670.61334 542.6311 3 1
141.14682 691.0844 559.33704 3 1
142.88364 711.77673 576.2616 3 1
144.473 732.5255 592.7262 3 1
145.94371 753.1825 609.35516 3 1
147.26178 773.9179 625.9931 3 1
148.39261 794.91864 642.4398 3 1
149.47409 815.44446 659.2879 3 1
150.34503 836.3612 675.9383 3 1
109.75183 51.026325 -318.11136 4 2
128.38225 59.46425 -337.57373 4 2
147.09492 67.98499 -357.09656 4 2
165.93925 76.56587 -376.70074 4 2
184.63426 85.33559 -396.43594 4 2
203.00659 94.37399 -416.31592 4 2
221.64314 103.40801 -435.6094 4 2
239.95883 112.70908 -455.48618 4 2
258.30472 122.11266 -475.11356 4 2
276.8118 131.55472 -494.6879 4 2
294.87524 141.32191 -514.31055 4 2
312.95367 151.19589 -533.80945 4 2
331.18195 161.10924 -553.47723 4 2
349.14246 171.26346 -573.26917 4 2
366.80353 181.67572 -593.14886 4 2
384.7982 192.03206 -612.5097 4 2
402.65424 202.56413 -632.33984 4 2
420.11972 213.39975 -652.1881 4 2
437.88632 224.18797 -671.7439 4 2
455.27835 235.27191 -691.5154 4 2
472.71375 246.43689 -711.22394 4 2
489.91486 257.82632 -730.90643 4 2
507.18393 269.28107 -750.63184 4 2
524.50024 280.80927 -770.3232 4 2
541.57574 292.56372 -790.2304 4 2
558.7393 304.36646 -809.85126 4 2
575.6039 316.42694 -829.77277 4 2
592.4171 328.60992 -849.32404 4 2
609.0427 340.9902 -869.59174 4 2
625.7433 353.42014 -889.00275 4 2
642.3921 365.96844 -908.85406 4 2
658.8372 378.72095 -928.62854 4 2
675.1541 391.6346 -948.5479 4 2
691.5862 404.56653 -968.38763 4 2
707.53125 417.86813 -988.2772 4 2
-44.110172 -131.32411 -190.5509 5 2
-45.774536 -151.95619 -190.99832 5 2
-46.628952 -172.89613 -191.08968 5 2
-46.783573 -193.7143 -191.43338 5 2
-46.154484 -214.66995 -191.5567 5 2
-44.746796 -235.71071 -191.5579 5 2
-42.558655 -256.8032 -191.89098 5 2
-39.658627 -277.40982 -191.97879 5 2
-35.89157 -298.4641 -192.23065 5 2
-31.32384 -319.5147 -192.4273 5 2
-25.981926 -340.1247 -192.76865 5 2
-19.789852 -361.0716 -192.75461 5 2
-12.792522 -381.56937 -192.83852 5 2
-4.956945 -401.85953 -193.16722 5 2
3.7256835 -422.38507 -193.4022 5 2
13.258377 -442.4699 -193.54462 5 2
23.65388 -462.32812 -193.79361 5 2
34.927036 -481.86624 -193.90034 5 2
47.07845 -501.2048 -194.15988 5 2
60.118347 -520.27167 -194.39207 5 2
74.06263 -538.9809 -194.38066 5 2
88.94506 -557.1654 -194.71191 5 2
104.75425 -574.9731 -194.95166 5 2
121.49289 -592.40375 -195.10062 5 2
139.16795 -609.42316 -195.30673 5 2
157.84961 -625.7439 -195.67993 5 2
177.45712 -641.7091 -195.70326 5 2
198.16644 -656.68384 -195.95338 5 2
219.89047 -671.0168 -196.39037 5 2
242.61165 -684.7429 -196.57245 5 2
266.4673 -697.46277 -196.64252 5 2
291.41888 -709.2942 -196.98833 5 2
317.4128 -720.3382 -197.16977 5 2
344.62308 -730.16235 -197.36354 5 2
372.9815 -738.89484 -197.84494 5 2
-85.70237 120.24385 10.12214 6 3
-97.68284 137.05846 18.487452 6 3
-109.62328 153.83855 27.171484 6 3
-121.43755 170.70334 35.373222 6 3
-133.07681 187.71974 43.913223 6 3
-144.54146 204.88597 52.233036 6 3
-156.01445 221.94063 60.861023 6 3
-167.2624 239.21262 69.20798 6 3
-178.30371 256.6756 77.614876 6 3
-189.26028 274.15298 86.2891 6 3
-200.11255 291.6699 94.575264 6 3
-210.73506 309.40762 102.976326 6 3
-221.2228 327.2265 111.44555 6 3
-231.5996 345.08902 119.70187 6 3
-241.96329 362.8454 128.3655 6 3
-252.03683 380.90814 136.85587 6 3
-261.94702 399.0872 145.19032 6 3
-271.6608 417.4321 153.818 6 3
-281.29883 435.75595 162.24994 6 3
-290.83936 454.0881 170.64217 6 3
-300.18878 472.57214 179.12297 6 3
-309.39233 491.13577 187.66962 6 3
-318.51776 509.66864 196.21506 6 3
-327.37158 528.478 204.66933 6 3
-336.16025 547.2309 213.10211 6 3
-344.65125 566.30334 221.73141 6 3
-353.17206 585.15717 230.04158 6 3
-361.51114 604.13586 238.5906 6 3
-369.579 623.38965 247.02005 6 3
-377.6284 642.49146 255.60194 6 3
-385.3325 661.99426 264.3691 6 3
-393.0799 681.2314 272.90775 6 3
-400.5557 700.742 281.0803 6 3
-407.9655 720.16644 289.80432 6 3
-415.1032 739.8654 298.33286 6 3
74.84125 113.83329 336.9413 7 4
85.311485 131.62637 346.13785 7 4
96.04626 149.14249 355.4198 7 4
106.84443 166.69049 364.43594 7 4
117.73402 184.2266 373.7446 7 4
128.7357 201.71695 382.90988 7 4
139.99753 218.92819 392.14505 7 4
151.43286 235.99496 401.4022 7 4
162.83623 253.23619 410.58667 7 4
174.46118 270.25494 419.74384 7 4
186.08931 287.38837 429.07883 7 4
198.10641 304.03973 438.3604 7 4
210.08028 320.8738 447.38217 7 4
222.2342 337.54572 456.6291 7 4
234.44945 354.23462 465.947 7 4
246.87401 370.71494 475.09116 7 4
259.29532 387.3047 484.32803 7 4
272.01532 403.55078 493.58203 7 4
284.85574 419.71933 502.8733 7 4
297.6529 436.04834 512.13824 7 4
310.71957 452.07645 521.17944 7 4
323.97778 467.91898 530.5023 7 4
337.27817 483.79068 539.745 7 4
350.6022 499.71405 548.9617 7 4
364.19998 515.3306 558.379 7 4
377.85822 530.9431 567.50104 7 4
391.6284 546.4763 576.83295 7 4
405.68173 561.69116 585.79285 7 4
419.69623 577.03375 595.2607 7 4
433.91827 592.16144 604.3817 7 4
448.269 607.1821 613.9147 7 4
462.603 622.29016 622.87866 7 4
