x y z track_id event_id
-9.704809 134.54602 -362.93643 0 0
-7.4675584 154.91907 -389.9862 0 0
-5.1168675 175.46667 -416.97525 0 0
-2.6655097 195.95715 -443.83685 0 0
-0.11097333 216.31467 -471.0454 0 0
2.547108 236.9073 -498.08694 0 0
5.314231 257.09607 -525.36163 0 0
8.18394 277.46918 -552.27124 0 0
11.148645 298.08655 -579.1616 0 0
14.233917 318.24872 -606.4572 0 0
17.406036 338.79153 -633.42633 0 0
20.694603 359.06708 -660.6734 0 0
24.095669 379.21014 -687.3893 0 0
27.588758 399.54388 -714.50684 0 0
31.176624 419.9847 -741.616 0 0
34.877033 440.28467 -768.7544 0 0
38.678024 460.60788 -795.89667 0 0
42.59111 480.81757 -823.0868 0 0
46.604523 501.05365 -849.99713 0 0
50.731 521.1786 -877.19635 0 0
54.93307 541.57245 -904.24286 0 0
59.267056 561.6675 -931.28253 0 0
63.71808 581.6299 -958.3721 0 0
68.22858 601.97815 -985.54266 0 0
72.86648 622.0921 -1012.6222 0 0
77.60903 642.17944 -1039.7916 0 0
82.44247 662.35077 -1066.9303 0 0
87.4085 682.271 -1094.2285 0 0
92.46289 702.2941 -1121.2704 0 0
97.63845 722.16705 -1148.2927 0 0
102.8709 742.3624 -1175.699 0 0
108.270004 762.08185 -1202.6437 0 0
113.71659 782.176 -1230.0027 0 0
119.26636 802.243 -1257.0148 0 0
124.96009 822.0141 -1284.2156 0 0
84.96608 78.09628 -194.2073 1 0
101.62138 90.16632 -194.18712 1 0
118.474075 102.123924 -193.9357 1 0
134.90736 114.50792 -193.85057 1 0
151.30304 126.98376 -193.74652 1 0
167.4354 139.7406 -193.39511 1 0
183.74146 152.41283 -193.10254 1 0
199.85472 165.3047 -193.24883 1 0
215.71388 178.46452 -192.89883 1 0
231.60776 191.6517 -192.72011 1 0
247.29732 205.0622 -192.4825 1 0
262.79083 218.68787 -192.23235 1 0
278.4693 232.20976 -192.25403 1 0
293.69586 246.15665 -191.71988 1 0
309.0545 260.03873 -191.75601 1 0
323.98093 274.32855 -191.66885 1 0
338.9828 288.59647 -191.37198 1 0
353.8482 303.01917 -191.19261 1 0
