x y z track_id event_id
-141.43878 23.689753 -25.579311 0 0
-161.61098 26.356379 -23.843376 0 0
-182.32504 28.735247 -22.345919 0 0
-202.74612 30.961006 -21.040485 0 0
-223.43149 32.945988 -19.226423 0 0
-243.65755 34.796463 -17.912495 0 0
-264.46048 36.362015 -16.118101 0 0
-284.98755 37.763523 -14.692363 0 0
-305.5951 38.950542 -13.1217985 0 0
-325.9782 39.960796 -11.607822 0 0
-346.7297 40.720543 -9.727341 0 0
-367.46793 41.277462 -8.295025 0 0
-388.20377 41.62947 -6.7093 0 0
-408.79593 41.79028 -5.0633698 0 0
-429.50165 41.73206 -3.5424008 0 0
-449.96664 41.48852 -2.0251503 0 0
-471.0816 40.977905 -0.3005615 0 0
-491.71378 40.302345 1.2058715 0 0
-512.2068 39.427547 2.7228892 0 0
-533.2041 38.304657 4.151022 0 0
-553.93787 36.992134 5.5979915 0 0
-574.6562 35.470207 7.3357825 0 0
-595.4457 33.733322 8.985649 0 0
-616.0603 31.794867 10.632398 0 0
-637.0377 29.626802 12.052515 0 0
-657.48444 27.271372 13.673431 0 0
-678.19226 24.691385 15.158356 0 0
-698.99585 21.895735 16.929432 0 0
-719.7095 18.890516 18.594587 0 0
-740.2845 15.67519 19.973112 0 0
-760.9596 12.243632 21.445639 0 0
-781.65393 8.598123 23.009888 0 0
-802.2589 4.739489 24.8635 0 0
-822.8376 0.66624236 26.494421 0 0
-843.3821 -3.6220958 28.032793 0 0
144.36914 -40.941147 -303.31326 1 0
165.11375 -42.905025 -341.0867 1 0
185.94981 -43.93226 -379.00754 1 0
206.9815 -43.97497 -417.25256 1 0
228.36992 -42.986958 -455.52512 1 0
249.66388 -41.040546 -494.28595 1 0
270.91702 -38.09659 -533.1029 1 0
292.01895 -34.142765 -572.3294 1 0
313.15054 -29.131716 -611.608 1 0
334.5742 -23.030441 -651.58185 1 0
355.43155 -15.884273 -691.79553 1 0
376.2979 -7.6290226 -732.5026 1 0
396.94144 1.7438356 -773.16705 1 0
417.33896 12.256319 -814.89264 1 0
437.34152 23.936222 -857.01373 1 0
