x y z track_id event_id
9.365458 -125.465164 34.520077 0 0
10.154267 -145.90686 53.36965 0 0
10.80923 -166.42651 72.34748 0 0
11.33235 -187.00783 90.87807 0 0
11.721481 -207.70045 109.9299 0 0
11.983533 -228.39522 128.45381 0 0
12.129576 -248.86192 147.60512 0 0
12.14319 -269.40585 166.32108 0 0
12.028606 -289.94348 185.2743 0 0
11.776708 -310.7112 204.02953 0 0
11.404111 -331.29395 222.97505 0 0
10.9047785 -351.8215 241.59723 0 0
10.270867 -372.55554 260.58722 0 0
9.5105715 -393.2414 279.56476 0 0
8.623339 -413.87912 298.35974 0 0
7.6093483 -434.42816 317.18176 0 0
6.4651794 -455.0643 335.98853 0 0
5.1940584 -475.56805 354.8021 0 0
3.7930505 -496.1499 373.67847 0 0
2.2633772 -516.7022 392.60855 0 0
0.60455203 -537.39343 411.5013 0 0
-1.1822982 -558.1176 430.4656 0 0
-3.0985568 -578.55615 449.24738 0 0
-5.143302 -599.1375 468.22134 0 0
-7.317326 -619.6756 486.99207 0 0
-9.620174 -640.2267 505.87973 0 0
-12.049238 -660.9248 524.7745 0 0
-14.617658 -681.08936 543.9729 0 0
-17.29693 -702.0825 562.4815 0 0
-20.114252 -722.64 581.5114 0 0
-23.071445 -742.83563 600.69714 0 0
-26.1544 -763.18066 619.5743 0 0
-29.347975 -784.03876 638.5948 0 0
-32.68966 -804.36444 657.38666 0 0
-36.155445 -824.8195 676.43317 0 0
82.74819 -98.64564 -43.858513 1 0
95.925156 -114.5124 -36.897614 1 0
109.41485 -130.10292 -29.743628 1 0
123.14997 -145.49268 -22.301378 1 0
137.1224 -160.68626 -15.412998 1 0
151.23488 -175.79166 -8.119184 1 0
165.54727 -190.73125 -1.1969248 1 0
180.25319 -205.27771 6.2576327 1 0
195.03542 -219.78896 13.329886 1 0
210.23715 -233.87164 20.57486 1 0
225.48705 -247.9363 27.658136 1 0
241.06454 -261.6669 34.725708 1 0
256.9706 -275.06143 41.85867 1 0
272.93216 -288.4076 49.197712 1 0
289.0378 -301.6007 56.146175 1 0
305.50735 -314.40607 63.623318 1 0
322.11465 -327.0541 70.59477 1 0
339.11493 -339.28076 78.045204 1 0
356.1363 -351.45523 85.13658 1 0
373.46738 -363.28342 92.23601 1 0
390.86002 -375.00217 99.63917 1 0
408.47357 -386.44955 106.98162 1 0
426.59137 -397.3569 114.12022 1 0
444.66718 -408.23257 121.55963 1 0
463.1024 -418.69827 128.8923 1 0
481.4815 -429.12537 136.18329 1 0
500.24426 -439.11224 143.28732 1 0
519.158 -448.86224 150.82138 1 0
538.2195 -458.37106 158.1981 1 0
557.35474 -467.69357 165.52322 1 0
576.9043 -476.5387 173.04248 1 0
596.61273 -485.1174 180.3377 1 0
616.3324 -493.54132 187.75552 1 0
636.4673 -501.48022 195.19516 1 0
656.61646 -509.24826 202.78 1 0
-48.968094 -116.19157 -36.698227 2 0
-57.610043 -134.94638 -28.846716 2 0
-66.5604 -153.57286 -20.34316 2 0
-75.826126 -172.04762 -12.202091 2 0
-85.42349 -190.32797 -4.2011175 2 0
-95.33796 -208.4415 4.0912437 2 0
-105.47306 -226.5895 12.242812 2 0
-115.999725 -244.39467 20.379055 2 0
-126.803345 -262.0974 28.764576 2 0
-137.94691 -279.56006 36.87536 2 0
-149.3323 -296.9752 45.18438 2 0
-161.08542 -314.08368 53.524555 2 0
-173.16002 -330.9749 61.55345 2 0
-185.33344 -348.0622 69.962425 2 0
-197.98854 -364.6128 78.199455 2 0
-210.95735 -380.94293 86.38929 2 0
