x y z track_id event_id
-142.11453 -10.463333 428.95044 0 0
-162.74352 -10.008939 453.66788 0 0
-183.40517 -9.309991 478.7715 0 0
-203.86351 -8.376848 503.33542 0 0
-224.46504 -7.1926546 528.39746 0 0
-245.09058 -5.764044 553.24097 0 0
-265.65652 -4.092876 577.9773 0 0
-286.43396 -2.1757183 602.88043 0 0
-306.8442 -0.01752482 627.92145 0 0
-327.46356 2.385545 652.8295 0 0
-347.7903 5.035934 677.59686 0 0
-368.4248 7.92665 702.6288 0 0
-388.78073 11.067562 727.61224 0 0
-409.3311 14.44733 752.3798 0 0
-429.7211 18.07645 777.41235 0 0
-450.2492 21.943098 802.6529 0 0
-470.45837 26.069284 827.56195 0 0
-490.82355 30.431265 852.74554 0 0
-510.9219 35.05427 877.8275 0 0
-531.4086 39.8936 902.60645 0 0
-551.40234 45.012794 927.80493 0 0
-571.57117 50.361767 952.8363 0 0
-591.74677 55.952126 978.31555 0 0
-611.8696 61.78879 1003.4871 0 0
-631.8814 67.87804 1028.5552 0 0
-651.83124 74.21535 1053.6051 0 0
-671.83527 80.7868 1079.1511 0 0
-691.6599 87.61975 1104.405 0 0
-711.406 94.70299 1129.8331 0 0
-731.2646 102.01004 1155.2114 0 0
-750.84436 109.594475 1180.4724 0 0
-770.36847 117.42622 1205.923 0 0
-789.98584 125.4812 1231.3531 0 0
-809.3661 133.81064 1256.8414 0 0
-828.83264 142.36191 1282.4412 0 0
123.41733 -80.64928 562.192 1 0
140.86014 -91.63034 606.1481 1 0
158.25832 -102.69929 650.139 1 0
175.45743 -113.955765 694.2627 1 0
192.64107 -125.28006 738.1699 1 0
209.77252 -136.69553 781.9892 1 0
226.93938 -148.1445 826.1745 1 0
244.02863 -159.69987 870.06573 1 0
260.97314 -171.40523 914.1047 1 0
277.8803 -183.18982 958.0419 1 0
294.77618 -195.03566 1002.33936 1 0
311.59036 -206.9886 1046.1318 1 0
328.27963 -219.07704 1090.1783 1 0
344.8555 -231.29333 1134.4312 1 0
361.46863 -243.53581 1178.2891 1 0
377.8749 -255.96826 1222.468 1 0
394.34262 -268.40903 1266.3804 1 0
410.78064 -280.91852 1310.3359 1 0
427.0016 -293.62466 1354.4485 1 0
443.32648 -306.30667 1398.9645 1 0
459.48816 -319.1477 1442.8488 1 0
475.60028 -332.06885 1486.9252 1 0
491.7525 -345.00644 1530.9493 1 0
507.48593 -358.28256 1575.042 1 0
523.3973 -371.4772 1619.2748 1 0
539.33716 -384.6935 1663.5205 1 0
