x y z track_id event_id
14.850716 -148.37282 11.052543 0 0
19.064938 -168.63289 28.567755 0 0
23.679052 -188.8946 45.711437 0 0
28.729504 -208.86472 62.975994 0 0
34.182804 -228.80952 80.470665 0 0
40.031322 -248.75415 97.590706 0 0
46.285103 -268.61316 115.06745 0 0
52.998554 -288.07965 132.5545 0 0
60.0585 -307.77502 149.82199 0 0
67.55168 -327.21466 167.22034 0 0
75.47308 -346.43448 184.63551 0 0
83.76533 -365.69055 202.30006 0 0
92.44872 -384.86624 219.90916 0 0
101.57782 -403.72858 237.29422 0 0
111.09677 -422.5031 254.88123 0 0
121.05241 -441.00278 272.56555 0 0
131.33694 -459.60977 290.44193 0 0
142.14548 -477.6283 307.9065 0 0
153.25502 -495.81754 325.7922 0 0
164.92542 -513.321 343.6793 0 0
176.78181 -531.3092 361.54956 0 0
189.16907 -548.70294 379.30173 0 0
201.98215 -565.827 397.43906 0 0
215.07826 -583.06555 415.17346 0 0
228.63234 -599.9186 433.4286 0 0
242.57233 -616.57495 451.55386 0 0
256.95523 -632.8815 469.54922 0 0
271.7078 -649.01355 487.93454 0 0
286.87875 -664.8418 506.5158 0 0
302.4948 -680.3005 524.7037 0 0
318.4131 -695.7008 543.4099 0 0
334.7583 -710.7495 562.05426 0 0
351.599 -725.3004 580.4203 0 0
368.73645 -739.7587 599.04724 0 0
386.279 -753.8853 618.2514 0 0
-4.2192707 -149.64041 -295.10602 1 0
-3.9667969 -170.15114 -323.38202 1 0
-3.5944784 -190.77663 -351.23212 1 0
-3.1053925 -211.409 -379.44092 1 0
-2.501506 -231.86989 -407.49722 1 0
-1.77825 -252.53166 -435.5994 1 0
-0.9387275 -273.1402 -463.72546 1 0
0.01762545 -293.85822 -491.83542 1 0
1.0906919 -314.39346 -519.666 1 0
2.2816057 -334.84915 -548.1136 1 0
3.5900216 -355.33325 -575.9476 1 0
5.0148335 -375.90402 -604.2378 1 0
6.5543146 -396.61252 -632.3357 1 0
8.2135725 -417.1307 -660.59436 1 0
9.987663 -437.75177 -688.7164 1 0
11.884385 -458.13565 -716.7608 1 0
13.889872 -478.83386 -744.9603 1 0
16.017565 -499.33472 -772.9408 1 0
18.26606 -519.7278 -801.1788 1 0
20.622425 -540.3753 -829.1457 1 0
23.108385 -560.6917 -857.5872 1 0
25.700233 -581.27893 -885.8299 1 0
28.409916 -601.8299 -913.7728 1 0
31.236317 -622.37146 -942.06195 1 0
34.190113 -642.70233 -970.22614 1 0
37.261803 -663.02325 -998.34766 1 0
40.44075 -683.51324 -1026.7185 1 0
43.738876 -703.9542 -1054.8931 1 0
47.15131 -724.4255 -1083.0718 1 0
50.69827 -744.62415 -1111.1553 1 0
54.343094 -765.0983 -1139.3489 1 0
58.102715 -785.5841 -1167.9315 1 0
62.0025 -805.7483 -1195.9176 1 0
66.000465 -826.15 -1224.1913 1 0
70.13088 -846.3482 -1252.4598 1 0
133.90306 -35.520844 -318.7754 2 0
154.21878 -40.082638 -350.65884 2 0
174.04611 -44.995377 -382.16113 2 0
194.1 -50.072044 -413.83792 2 0
214.04008 -55.399982 -445.57913 2 0
234.00926 -60.94118 -477.24335 2 0
253.71536 -66.77102 -508.80136 2 0
273.25174 -72.865486 -540.51215 2 0
293.09683 -79.09589 -572.5285 2 0
312.8676 -85.5621 -604.28595 2 0
332.26904 -92.34518 -635.856 2 0
351.93066 -99.270355 -667.5272 2 0
371.0979 -106.54877 -699.2909 2 0
390.5254 -113.9653 -731.24646 2 0
409.86765 -121.61666 -763.01666 2 0
429.00116 -129.53926 -794.9146 2 0
447.96652 -137.72173 -826.692 2 0
466.97668 -146.09789 -858.4519 2 0
486.0731 -154.65149 -890.4834 2 0
504.8281 -163.51712 -922.6644 2 0
523.77094 -172.52362 -954.5144 2 0
542.36 -181.84679 -986.6544 2 0
561.0162 -191.34645 -1018.43134 2 0
579.1452 -201.22504 -1050.6901 2 0
597.79944 -211.11748 -1082.72 2 0
616.03015 -221.35219 -1114.8801 2 0
634.27673 -231.77335 -1147.0225 2 0
652.21576 -242.49777 -1179.3599 2 0
670.292 -253.35997 -1211.431 2 0
688.00336 -264.54706 -1243.9651 2 0
705.7409 -275.90988 -1276.139 2 0
723.50586 -287.44397 -1308.4893 2 0
740.9936 -299.2683 -1340.9253 2 0
758.40015 -311.30423 -1373.4624 2 0
775.8242 -323.50848 -1405.9309 2 0
-136.65695 51.0886 -166.63016 3 1
-155.582 59.08483 -167.99065 3 1
-174.74025 66.885765 -169.48907 3 1
-193.87558 74.58804 -170.9447 3 1
