x y z track_id event_id
103.37943 85.62643 535.91235 0 0
120.45067 97.175224 577.78125 0 0
137.40512 108.86287 619.9757 0 0
154.17746 120.737564 661.7814 0 0
171.10028 132.5385 703.6973 0 0
187.84166 144.5247 745.669 0 0
204.4856 156.62949 787.8228 0 0
221.21227 168.71465 829.7177 0 0
238.00337 180.79446 871.7964 0 0
254.37637 193.23535 913.5459 0 0
270.8102 205.67204 955.70764 0 0
287.0451 218.3016 997.75024 0 0
303.33698 230.92899 1039.6711 0 0
319.55505 243.65305 1081.6398 0 0
335.70782 256.46677 1123.6356 0 0
351.89075 269.2965 1165.7369 0 0
367.7856 282.38528 1207.8085 0 0
383.67123 295.51935 1249.8314 0 0
399.71075 308.5718 1291.9062 0 0
415.41797 321.91702 1333.9949 0 0
431.39594 335.0877 1375.7646 0 0
446.92343 348.64307 1418.0029 0 0
462.55627 362.1505 1460.1724 0 0
477.9478 375.88046 1502.3175 0 0
493.3527 389.63287 1544.193 0 0
508.77048 403.4067 1586.3777 0 0
524.1921 417.2078 1628.6182 0 0
539.3787 431.2256 1670.7086 0 0
554.583 445.25836 1712.8699 0 0
569.5868 459.48047 1754.8575 0 0
584.71216 473.63168 1797.0448 0 0
599.5939 488.00662 1839.3031 0 0
614.5128 502.37674 1881.5774 0 0
629.17114 516.985 1923.7378 0 0
643.74274 531.6892 1966.045 0 0
105.30535 -58.18489 295.61926 1 0
122.90123 -68.70236 300.8062 1 0
140.89731 -78.93614 305.90707 1 0
158.7293 -89.20068 311.43298 1 0
176.73683 -99.30549 316.5622 1 0
194.56668 -109.44878 321.73785 1 0
212.57152 -119.43171 326.9279 1 0
230.65785 -129.30653 332.23178 1 0
249.03676 -138.95499 337.4429 1 0
267.08002 -148.7279 342.72375 1 0
285.332 -158.32057 347.87933 1 0
303.4388 -167.9292 353.22552 1 0
321.96738 -177.23984 358.282 1 0
340.30106 -186.59282 363.65607 1 0
358.57684 -195.91118 368.90768 1 0
377.36038 -204.88628 374.1524 1 0
395.79333 -213.9855 379.39676 1 0
414.39053 -222.92822 384.4987 1 0
432.93933 -231.82884 389.67944 1 0
451.52527 -240.64055 395.2366 1 0
470.23944 -249.31459 400.1709 1 0
489.09586 -257.84384 405.60025 1 0
507.83484 -266.36484 410.68216 1 0
526.7518 -274.72177 416.16867 1 0
545.6838 -282.99982 421.27042 1 0
564.74304 -291.14044 426.38733 1 0
583.53687 -299.34537 431.66507 1 0
602.58887 -307.34445 436.94327 1 0
621.77673 -315.20114 442.13315 1 0
640.93964 -322.997 447.37628 1 0
660.11584 -330.7117 452.63397 1 0
679.403 -338.29605 457.87198 1 0
698.6788 -345.81076 463.0493 1 0
717.97754 -353.23804 468.38834 1 0
737.30035 -360.5768 473.69254 1 0
105.1986 82.79309 202.43744 2 0
122.3953 94.15412 193.46024 2 0
139.35907 105.77035 184.46257 2 0
156.4974 117.331055 175.54163 2 0
173.19547 129.29848 166.40268 2 0
190.03296 141.2364 157.41032 2 0
206.72104 153.35956 148.31534 2 0
223.28134 165.65022 139.29962 2 0
239.66133 178.14606 130.26889 2 0
256.13547 190.64162 121.114 2 0
272.16522 203.53665 112.40228 2 0
288.42325 216.3279 103.02493 2 0
304.47183 229.34067 93.97422 2 0
320.39755 242.509 84.88457 2 0
336.17123 255.85379 76.14769 2 0
351.81763 269.35516 66.90326 2 0
367.3303 283.0169 57.885845 2 0
382.99326 296.61774 48.67025 2 0
398.11826 310.68915 39.876583 2 0
413.41415 324.67957 30.669317 2 0
428.37137 338.9858 21.436647 2 0
443.48337 353.21722 12.49356 2 0
458.3254 367.70825 3.345726 2 0
473.32187 382.11722 -5.741135 2 0
487.92813 396.88083 -14.942954 2 0
502.24146 411.9227 -23.894194 2 0
516.6517 426.9224 -33.032833 2 0
530.938 442.058 -42.407055 2 0
545.18445 457.25745 -51.26782 2 0
559.0378 472.81622 -60.541492 2 0
573.0113 488.3004 -69.67463 2 0
586.647 504.09702 -78.642845 2 0
600.35156 519.8563 -87.968834 2 0
613.77045 535.88226 -97.02471 2 0
627.1815 551.93176 -106.05001 2 0
43.273216 136.06088 380.66724 3 0
50.621647 155.31726 398.9306 3 0
57.78091 174.64824 417.28378 3 0
64.75785 194.03027 435.37564 3 0
71.559265 213.44022 453.71176 3 0
78.12222 233.0624 472.11374 3 0
84.538574 252.61946 490.17517 3 0
90.81401 272.08987 508.65738 3 0
96.75754 292.04385 526.7707 3 0
102.59072 311.81265 545.19336 3 0
108.155655 331.87143 563.32294 3 0
113.61424 351.72208 581.8985 3 0
118.87159 371.64993 600.08734 3 0
123.90395 391.72696 618.27014 3 0
128.77057 411.76318 636.58026 3 0
133.39334 432.0044 654.9922 3 0
137.83656 452.24173 673.43646 3 0
