x y z track_id event_id
-27.828253 144.38547 -352.7123 0 0
-32.0558 164.58914 -371.59665 0 0
-36.1118 184.84111 -390.35037 0 0
-40.04946 204.86707 -409.4923 0 0
-43.749775 225.27322 -428.39996 0 0
-47.334538 245.43169 -447.35632 0 0
-50.715965 265.7921 -466.1412 0 0
-53.930836 286.1622 -485.15598 0 0
-56.958076 306.65182 -504.18393 0 0
-59.81724 327.15564 -523.0347 0 0
-62.51814 347.6158 -541.9255 0 0
-65.072845 367.95764 -560.97406 0 0
-67.43789 388.4205 -580.11554 0 0
-69.604515 409.05844 -599.11584 0 0
-71.61727 429.61044 -618.1203 0 0
-73.45937 450.16953 -636.75214 0 0
-75.094696 470.95795 -656.08105 0 0
-76.60073 491.4902 -674.9632 0 0
-77.90942 512.19025 -693.84064 0 0
-79.05137 532.85986 -712.8784 0 0
-80.01583 553.5663 -731.9561 0 0
-80.835724 574.074 -750.88605 0 0
-81.43559 594.91254 -769.99316 0 0
-81.858864 615.77954 -788.9747 0 0
-82.13982 636.40717 -808.2497 0 0
-82.23281 657.133 -827.15155 0 0
-82.14028 677.9413 -846.20496 0 0
-81.88227 698.6647 -865.53314 0 0
-81.44927 719.3731 -884.57227 0 0
-80.81047 740.34235 -903.57104 0 0
-80.01846 761.0968 -922.77966 0 0
-79.03012 782.0325 -942.10785 0 0
-77.86798 802.9347 -961.12585 0 0
-76.54078 823.6999 -980.2647 0 0
-75.02856 844.5287 -999.50183 0 0
133.19124 65.9218 -246.55096 1 0
151.62573 74.94423 -249.88411 1 0
170.12813 84.02955 -253.08475 1 0
188.49173 93.27941 -256.49313 1 0
206.8868 102.609055 -259.68375 1 0
225.1082 112.119545 -263.0715 1 0
243.45642 121.66079 -266.54108 1 0
261.7313 131.33138 -269.52023 1 0
279.64725 141.2749 -273.1085 1 0
297.80106 151.19022 -276.38644 1 0
315.81293 161.26804 -279.52112 1 0
333.6215 171.54001 -283.03012 1 0
351.6076 181.80983 -286.26834 1 0
369.2814 192.32956 -289.69543 1 0
386.97928 202.92471 -293.03128 1 0
404.72223 213.58266 -296.00806 1 0
422.2727 224.42778 -299.4621 1 0
439.63696 235.45746 -302.72842 1 0
457.09006 246.52415 -306.17288 1 0
474.65332 257.6138 -309.47726 1 0
491.61325 269.11383 -312.77997 1 0
508.99173 280.467 -316.24182 1 0
526.2422 291.97006 -319.40082 1 0
543.28705 303.66644 -322.8677 1 0
560.3481 315.4322 -326.143 1 0
577.29047 327.34198 -329.5639 1 0
593.96875 339.47882 -332.78928 1 0
610.9267 351.53143 -336.03497 1 0
627.6798 363.77563 -339.35803 1 0
644.26385 376.1914 -342.6859 1 0
660.62036 388.81366 -346.07892 1 0
677.3183 401.30646 -349.55777 1 0
693.52386 414.16138 -352.6517 1 0
