x y z track_id event_id
-24.175594 134.83157 159.06502 0 0
-27.565159 155.10612 201.23553 0 0
-31.027014 175.56708 243.94218 0 0
-34.662144 195.64316 286.5123 0 0
-38.336002 216.09358 329.32312 0 0
-42.16768 236.24538 371.645 0 0
-46.077095 256.54828 414.22614 0 0
-50.154682 276.49854 457.02792 0 0
-54.253098 296.91028 499.3394 0 0
-58.507248 317.03845 542.26715 0 0
-62.838554 337.31137 584.7968 0 0
-67.33261 357.2689 627.1212 0 0
-71.900635 377.3857 669.9488 0 0
-76.57044 397.51096 712.5616 0 0
-81.36492 417.52533 755.3278 0 0
-86.285065 437.42612 797.78955 0 0
-91.262184 457.5602 840.50073 0 0
-96.35993 477.60254 883.1075 0 0
-101.57236 497.58386 925.883 0 0
-106.88168 517.59076 968.269 0 0
-112.32261 537.4549 1011.29913 0 0
-117.90314 557.1417 1053.8976 0 0
-123.5552 576.97394 1096.5706 0 0
-129.26506 597.0083 1139.0757 0 0
-135.16072 616.65216 1182.002 0 0
-141.10985 636.5141 1224.5243 0 0
-147.18796 656.2484 1267.3348 0 0
-153.33427 676.12573 1310.1348 0 0
-159.64847 695.7051 1352.6786 0 0
-166.05328 715.3279 1395.5792 0 0
-172.57768 734.86755 1438.2294 0 0
-179.1895 754.4608 1480.9719 0 0
-185.86043 774.222 1524.1346 0 0
-192.70609 793.6677 1566.6433 0 0
-199.62843 813.20593 1609.4525 0 0
-145.74648 7.5784435 -249.11577 1 0
-166.45343 9.140824 -265.8034 1 0
-186.70862 10.619231 -281.89008 1 0
-207.28 11.970934 -298.21436 1 0
-227.87285 13.212109 -314.94778 1 0
-248.50879 14.341478 -330.9562 1 0
-268.58307 15.393625 -347.55215 1 0
-289.46786 16.28984 -363.82425 1 0
-310.0331 17.094688 -380.30804 1 0
-330.6924 17.784754 -396.6231 1 0
-351.48062 18.358526 -412.97107 1 0
-371.87003 18.843285 -429.25626 1 0
-392.76404 19.19274 -445.64484 1 0
-413.12164 19.458502 -462.17352 1 0
-433.74796 19.601109 -478.2414 1 0
-454.527 19.627014 -494.80585 1 0
-475.06354 19.55333 -511.10986 1 0
-495.6721 19.366184 -527.5722 1 0
-516.22003 19.070839 -543.84753 1 0
-537.00525 18.656466 -560.262 1 0
-557.7496 18.133598 -576.6894 1 0
-578.15576 17.510908 -593.21796 1 0
-598.93744 16.76604 -609.395 1 0
-619.5184 15.91631 -626.01135 1 0
-640.185 14.953575 -642.2918 1 0
-660.78 13.881679 -658.81726 1 0
-681.4108 12.69806 -675.0602 1 0
-701.9011 11.405786 -691.5485 1 0
-722.7286 9.997188 -708.03455 1 0
-743.2816 8.481649 -724.3355 1 0
-763.8358 6.8546615 -740.881 1 0
-784.6176 5.1147213 -757.10345 1 0
-805.0728 3.265729 -773.8165 1 0
-825.8831 1.3041637 -790.1679 1 0
-846.244 -0.76807916 -806.48334 1 0
-106.81799 78.65147 -283.93286 2 1
-123.458664 90.835396 -285.18298 2 1
-140.24806 102.86404 -285.64642 2 1
-156.8598 114.97652 -286.9109 2 1
-173.67267 126.89389 -287.91815 2 1
-190.29509 138.90146 -288.7237 2 1
-207.49896 150.43623 -289.79657 2 1
-224.45859 162.09846 -290.66995 2 1
-241.55379 173.61131 -291.78955 2 1
-258.7485 185.00049 -292.83682 2 1
-275.86166 196.39435 -293.4687 2 1
-293.31082 207.49493 -294.59424 2 1
-310.63843 218.6266 -295.62915 2 1
-328.17557 229.55463 -296.66022 2 1
-345.66254 240.46062 -297.4544 2 1
-363.35168 251.16786 -298.55844 2 1
