x y z track_id event_id
141.11273 -18.971281 110.59414 0 0
161.66934 -21.017315 110.48493 0 0
182.18742 -23.196745 110.60072 0 0
202.46199 -25.53489 110.53784 0 0
223.12305 -27.952164 110.45045 0 0
243.41919 -30.542995 110.28493 0 0
263.84683 -33.245 110.27265 0 0
284.30225 -36.07099 110.26912 0 0
304.60123 -39.044285 110.35817 0 0
325.04132 -42.126804 110.24853 0 0
345.71857 -45.305103 110.08657 0 0
365.7575 -48.694115 110.11385 0 0
386.17978 -52.159317 110.12865 0 0
406.4521 -55.771317 110.10294 0 0
426.8754 -59.488873 109.825386 0 0
447.05624 -63.366474 109.9278 0 0
467.36288 -67.35248 109.787315 0 0
487.5441 -71.48254 109.73109 0 0
507.6508 -75.74971 109.59747 0 0
527.84186 -80.13017 109.58715 0 0
548.05023 -84.63333 109.523476 0 0
568.11865 -89.28341 109.6292 0 0
588.3239 -94.03701 109.47626 0 0
608.54675 -98.91205 109.46353 0 0
628.3818 -103.97507 109.25722 0 0
648.53595 -109.11006 109.331 0 0
668.54205 -114.3939 109.194595 0 0
688.4722 -119.81492 109.15425 0 0
708.4778 -125.34662 108.93747 0 0
728.32904 -131.02928 109.034065 0 0
748.0534 -136.85884 108.91792 0 0
768.1739 -142.73883 108.9446 0 0
788.01904 -148.79208 108.74883 0 0
807.81995 -154.97629 108.87084 0 0
827.8396 -161.24017 108.629715 0 0
87.07503 103.33254 356.09 1 0
98.86493 120.250244 391.78632 1 0
110.470665 137.28368 427.32083 1 0
121.669304 154.70825 463.03708 1 0
132.85786 172.0197 498.92468 1 0
143.8528 189.43953 534.02515 1 0
154.53818 207.1163 570.0548 1 0
165.01868 224.90839 605.8066 1 0
175.31876 242.77539 641.71545 1 0
185.12096 261.1565 677.2838 1 0
194.9732 279.28015 713.1973 1 0
204.32222 297.92725 748.9883 1 0
213.72318 316.29 784.88776 1 0
222.81335 334.8881 820.7335 1 0
231.60187 353.7075 856.6541 1 0
240.08916 372.74664 892.7724 1 0
248.32356 391.92828 928.6283 1 0
256.31708 411.22842 964.82855 1 0
264.23663 430.3691 1000.97766 1 0
271.6944 449.97324 1036.8999 1 0
278.9444 469.62454 1072.8126 1 0
285.99408 489.3008 1109.2056 1 0
292.73633 509.178 1145.328 1 0
299.2638 529.0907 1181.6931 1 0
305.4703 549.2199 1218.0662 1 0
311.49924 569.3028 1254.5454 1 0
317.16876 589.6633 1290.9486 1 0
322.50125 610.2618 1327.3015 1 0
327.72885 630.65204 1363.9713 1 0
332.67197 651.16284 1400.6937 1 0
337.2922 671.8651 1437.3103 1 0
341.61517 692.7053 1474.0483 1 0
345.6333 713.69464 1510.8003 1 0
349.3899 734.738 1547.7991 1 0
352.901 755.79175 1584.796 1 0
-123.7464 -79.579094 -225.27747 2 1
-141.63608 -89.75034 -220.45673 2 1
-159.83752 -99.60345 -215.50374 2 1
-177.90178 -109.41794 -210.49573 2 1
-196.30475 -118.89664 -205.81339 2 1
-214.6152 -128.30132 -201.02493 2 1
-233.11221 -137.46039 -196.01688 2 1
-251.85423 -146.3398 -191.119 2 1
-270.4433 -155.16939 -186.23904 2 1
-289.29727 -163.70454 -181.34882 2 1
-308.0178 -172.16968 -176.47227 2 1
-327.09573 -180.28696 -171.49754 2 1
-346.14365 -188.27101 -166.47324 2 1
-365.41312 -195.9821 -161.6917 2 1
-384.79486 -203.47891 -156.66171 2 1
-404.1597 -210.82735 -152.03212 2 1
-423.52756 -218.01286 -146.92563 2 1
-443.12183 -224.9183 -141.88118 2 1
-462.91995 -231.55598 -137.1366 2 1
-482.65338 -238.05899 -131.9778 2 1
-502.52576 -244.32318 -127.08794 2 1
-522.37897 -250.42365 -122.246704 2 1
-542.30005 -256.31522 -117.254745 2 1
-562.47833 -261.9076 -112.39686 2 1
-582.5283 -267.37946 -107.57013 2 1
-602.75757 -272.58566 -102.59697 2 1
-623.2271 -277.49927 -97.65263 2 1
-643.6577 -282.24423 -92.57622 2 1
-664.0401 -286.8204 -87.59671 2 1
-684.5322 -291.15634 -82.8081 2 1
-705.1285 -295.2534 -77.72879 2 1
-725.7095 -299.15955 -72.65354 2 1
-746.38336 -302.8275 -67.74609 2 1
-767.54486 -306.09848 -62.636322 2 1
-788.3146 -309.32404 -57.858223 2 1
-32.423832 142.90912 -395.34302 3 1
-37.63017 162.79495 -414.14102 3 1
-42.94296 182.6661 -433.137 3 1
-48.365868 202.5057 -451.99188 3 1
-53.875237 222.41066 -470.72913 3 1
-59.50188 242.25075 -489.36176 3 1
-65.25126 262.00467 -508.3593 3 1
-71.04204 281.99625 -527.04095 3 1
-77.03496 301.58542 -545.92615 3 1
-83.12475 321.19214 -564.7345 3 1
-89.291046 340.8915 -583.48535 3 1
-95.577156 360.51492 -602.1833 3 1
-101.98639 380.05075 -621.21893 3 1
-108.49336 399.5937 -640.1332 3 1
-115.04944 419.31866 -658.8555 3 1
-121.782906 438.7556 -677.691 3 1
