x y z track_id event_id
-92.86271 -103.525276 676.85077 0 0
-107.27466 -118.2325 733.58014 0 0
-121.69853 -132.93669 790.44745 0 0
-136.21056 -147.55293 847.19836 0 0
-151.01309 -161.86406 903.9212 0 0
-165.76115 -176.2418 960.63837 0 0
-180.44241 -190.69525 1017.35 0 0
-195.49872 -204.75726 1074.0321 0 0
-210.36868 -219.01834 1130.6903 0 0
-225.46075 -233.04979 1187.5317 0 0
-240.44066 -247.19757 1244.269 0 0
-255.61462 -261.1446 1301.2421 0 0
-270.89972 -274.9767 1357.879 0 0
-286.203 -288.78787 1414.9393 0 0
-301.56918 -302.5315 1471.794 0 0
-317.09537 -316.11 1528.6028 0 0
-332.6405 -329.6641 1585.5519 0 0
-348.20175 -343.19507 1642.2177 0 0
-363.9145 -356.56866 1699.1246 0 0
-379.64426 -369.91663 1756.1224 0 0
-395.4894 -383.14215 1813.1173 0 0
-411.48248 -396.21396 1869.6935 0 0
-427.3623 -409.3829 1926.583 0 0
-443.39484 -422.39206 1983.644 0 0
-459.59634 -435.22675 2040.3849 0 0
-475.9211 -447.93097 2097.502 0 0
-491.9724 -460.8765 2154.2354 0 0
-508.44836 -473.40717 2211.418 0 0
-524.82025 -486.01758 2268.3289 0 0
-541.16077 -498.63757 2325.2046 0 0
-557.79736 -510.96494 2382.3494 0 0
129.02882 -72.99206 54.81962 1 1
147.07944 -82.85489 67.96837 1 1
165.19849 -92.75645 81.58606 1 1
183.147 -102.83063 94.66422 1 1
200.93616 -113.07058 108.05367 1 1
218.80472 -123.34165 121.483604 1 1
236.63686 -133.70825 134.76071 1 1
254.37135 -144.20438 148.17819 1 1
272.0391 -154.81209 161.32552 1 1
289.57733 -165.56674 174.87549 1 1
307.27194 -176.30421 188.06795 1 1
324.71024 -187.26021 201.44843 1 1
342.09976 -198.31546 214.89395 1 1
359.35583 -209.51868 228.15862 1 1
376.73196 -220.72142 241.65494 1 1
394.07996 -232.00867 254.92871 1 1
411.09442 -243.5604 268.3373 1 1
428.26855 -255.08487 281.69992 1 1
445.21677 -266.8103 294.93005 1 1
462.20786 -278.57574 308.3031 1 1
478.93307 -290.56668 321.81912 1 1
495.8111 -302.5293 335.26746 1 1
512.6814 -314.5591 348.4513 1 1
529.3505 -326.77432 362.00156 1 1
545.8827 -339.1359 375.44592 1 1
562.43945 -351.543 388.7475 1 1
578.9927 -364.0118 402.16464 1 1
595.40424 -376.62817 415.37286 1 1
611.69586 -389.37857 429.0667 1 1
627.9696 -402.1976 442.17233 1 1
644.09064 -415.1709 455.73282 1 1
659.98206 -428.34872 469.1819 1 1
676.1922 -441.37445 482.45117 1 1
692.22034 -454.5716 495.97095 1 1
708.00146 -467.9838 509.2855 1 1
-86.22548 -103.12317 216.36255 2 2
-98.99049 -119.33095 208.50722 2 2
-111.931046 -135.38762 200.38162 2 2
-125.119995 -151.20242 192.38097 2 2
-138.57414 -166.75365 184.4106 2 2
-151.80856 -182.62431 176.33711 2 2
-165.3459 -198.1821 168.40152 2 2
-179.04079 -213.60086 160.24733 2 2
-193.07211 -228.66704 152.44563 2 2
-206.8779 -244.04572 144.38188 2 2
-221.08917 -258.98798 136.34212 2 2
-235.32489 -273.94183 128.24004 2 2
-249.70631 -288.76282 120.233696 2 2
-264.04495 -303.6661 112.32708 2 2
-278.74576 -318.18362 104.28683 2 2
-293.4773 -332.69476 96.26078 2 2
-308.34903 -347.0722 88.1257 2 2
-323.51758 -361.13953 80.08344 2 2
-338.7259 -375.1842 72.15585 2 2
-353.93427 -389.2459 63.998238 2 2
-369.35617 -403.08667 55.95429 2 2
-384.7168 -417.00467 47.90391 2 2
-400.44226 -430.5354 39.92483 2 2
-416.3666 -443.86014 31.789225 2 2
-432.15063 -457.33798 23.624134 2 2
-448.22766 -470.50568 15.660243 2 2
-464.41116 -483.55994 7.7160177 2 2
-480.8195 -496.37646 -0.42958173 2 2
-497.16202 -509.2538 -8.361545 2 2
-513.5165 -522.1066 -16.425484 2 2
-530.26685 -534.5434 -24.6416 2 2
-547.11237 -546.87 -32.723164 2 2
-563.9487 -559.1875 -40.519123 2 2
-580.96265 -571.3074 -49.039066 2 2
-598.10284 -583.2795 -57.1674 2 2
-103.08743 106.92896 338.3844 3 2
-118.79672 120.2937 348.30106 3 2
-134.74155 133.39227 358.23312 3 2
-150.89731 146.2425 368.24777 3 2
-167.40222 158.70607 378.19376 3 2
-184.08017 170.94746 388.06918 3 2
-200.98419 182.90921 397.98172 3 2
-217.97304 194.71146 407.9236 3 2
-235.37343 206.05511 417.92334 3 2
-252.76248 217.30725 427.96732 3 2
-270.52084 228.13005 437.74542 3 2
-288.50732 238.64195 447.94812 3 2
-306.71265 248.84538 457.8623 3 2
-325.14206 258.7309 468.01398 3 2
-343.74283 268.33463 477.9711 3 2
-362.3169 277.8012 487.85187 3 2
-381.15442 286.89685 498.1114 3 2
-400.28384 295.59772 508.23157 3 2
-419.76382 303.8598 518.2035 3 2
-439.2467 311.93088 528.3663 3 2
-458.71793 319.8077 538.4844 3 2
-478.63266 327.16562 548.8971 3 2
-498.541 334.31088 558.9726 3 2
-518.742 341.03384 569.05414 3 2
-539.086 347.42984 579.3879 3 2
-559.54926 353.50684 589.5833 3 2
-580.21906 359.20312 599.78107 3 2
-601.1283 364.49454 610.33496 3 2
-622.00305 369.54074 620.64935 3 2
-643.0253 374.22287 631.0436 3 2
-664.1207 378.57706 641.1747 3 2
-685.4786 382.4889 651.7073 3 2
-707.2234 385.88858 662.0845 3 2
-728.58 389.19266 672.7778 3 2
-750.5043 391.87704 683.3257 3 2
-106.37457 -84.77397 380.70663 4 2
-121.51474 -98.76389 396.8282 4 2
-136.38742 -112.98973 412.97284 4 2
-151.45142 -127.0736 429.2094 4 2
-166.13121 -141.49593 445.24615 4 2
-180.87224 -155.8824 461.31824 4 2
-195.55437 -170.33305 477.3773 4 2
-210.0392 -184.96878 493.71744 4 2
-224.68994 -199.46953 509.7746 4 2
-239.08774 -214.20432 525.84015 4 2
-253.31139 -229.1056 541.96155 4 2
-267.8471 -243.73207 557.76685 4 2
-281.81485 -258.88272 574.37317 4 2
-295.99237 -273.84805 590.2432 4 2
-310.22363 -288.767 606.52325 4 2
-324.2691 -303.86115 622.50134 4 2
-338.04996 -319.2066 638.66174 4 2
-352.0073 -334.38702 654.85925 4 2
-365.7905 -349.73257 670.92236 4 2
-379.33856 -365.3033 687.2125 4 2
-392.86435 -380.89523 703.23303 4 2
-406.49753 -396.38028 719.4289 4 2
-419.8722 -412.11362 735.62555 4 2
-433.25922 -427.83044 751.5901 4 2
-446.6366 -443.55045 768.11804 4 2
-459.7383 -459.53763 784.1755 4 2
-472.82147 -475.5365 800.28455 4 2
-485.94452 -491.48624 816.3866 4 2
-498.97455 -507.51935 832.4881 4 2
-511.9575 -523.5885 848.66626 4 2
-524.7289 -539.8617 864.87366 4 2
-537.43427 -556.19006 881.0528 4 2
-550.1703 -572.47217 897.2731 4 2
-562.6694 -588.98553 913.606 4 2
-575.23364 -605.4143 929.65173 4 2
94.30123 -92.85965 230.49092 5 2
107.9036 -108.32844 224.60213 5 2
121.39639 -123.89252 218.68092 5 2
134.64928 -139.68391 212.65001 5 2
147.87161 -155.48508 206.78604 5 2
160.85709 -171.50935 200.77419 5 2
173.86783 -187.47588 194.94733 5 2
186.52534 -203.78961 189.13956 5 2
199.33327 -219.9002 183.04865 5 2
211.5318 -236.64397 177.12274 5 2
223.89752 -253.1586 171.0369 5 2
236.15933 -269.74026 164.981 5 2
248.10947 -286.6255 159.39276 5 2
259.9498 -303.58267 153.27055 5 2
271.66293 -320.62894 147.4782 5 2
283.39578 -337.5864 141.45222 5 2
294.80063 -354.86554 135.47447 5 2
306.0564 -372.25314 129.54126 5 2
317.08353 -389.8449 123.44072 5 2
328.131 -407.33246 117.622536 5 2
338.88855 -425.09634 111.52596 5 2
349.59473 -442.83734 105.6399 5 2
360.02728 -460.8338 99.61482 5 2
370.42096 -478.7847 93.774315 5 2
380.59244 -496.92258 87.62433 5 2
390.7014 -515.0373 81.57299 5 2
400.50308 -533.4487 75.84045 5 2
410.17688 -551.91925 69.71714 5 2
419.81815 -570.3158 63.798584 5 2
429.14804 -589.0135 57.72548 5 2
438.3448 -607.76904 51.58715 5 2
447.3119 -626.7141 45.709564 5 2
456.30994 -645.4805 39.662163 5 2
465.0098 -664.52783 33.6705 5 2
473.58063 -683.61505 27.658936 5 2
-142.80225 12.909594 630.50494 6 3
-163.4824 14.109846 684.7998 6 3
-184.1573 15.571598 739.03534 6 3
-204.60374 17.313028 793.68646 6 3
-225.15129 19.306086 848.0907 6 3
-245.514 21.575333 902.4925 6 3
-266.0588 24.08875 956.9682 6 3
-286.5261 26.868801 1011.4811 6 3
-307.01907 29.905785 1065.9905 6 3
-327.679 33.18459 1120.4971 6 3
-347.7571 36.78161 1175.104 6 3
-368.26364 40.592598 1229.8469 6 3
-388.5372 44.687023 1284.3922 6 3
-408.92566 49.02578 1339.1028 6 3
-429.16418 53.639412 1393.8525 6 3
-449.20914 58.535015 1448.7976 6 3
