x y z track_id event_id
137.82526 42.508896 312.17487 0 0
158.52798 44.549236 344.58627 0 0
179.49995 45.74375 377.2224 0 0
200.40714 46.16524 409.8876 0 0
221.38245 45.759373 442.5735 0 0
242.51033 44.495686 475.3254 0 0
263.43973 42.42335 508.26343 0 0
284.69266 39.44078 541.6273 0 0
305.95105 35.59263 574.86096 0 0
326.82736 30.903713 608.5608 0 0
347.77634 25.305677 642.3564 0 0
368.48126 18.81117 676.3874 0 0
389.45258 11.383048 710.632 0 0
409.95724 3.0399446 745.1894 0 0
430.24673 -6.2471447 779.98584 0 0
450.56717 -16.483206 815.5116 0 0
470.5486 -27.685225 850.9943 0 0
490.41122 -39.852634 887.0556 0 0
509.3003 -53.074123 923.26605 0 0
528.64606 -67.22343 960.4126 0 0
546.97943 -82.47518 997.4611 0 0
564.98126 -98.76359 1035.5293 0 0
582.3856 -116.14271 1073.7047 0 0
599.38556 -134.58571 1112.6515 0 0
615.86115 -154.11964 1152.4081 0 0
631.59436 -174.80545 1193.0707 0 0
646.3926 -196.71341 1234.0355 0 0
660.6629 -219.72928 1276.2375 0 0
673.827 -244.04027 1319.2186 0 0
686.0724 -269.5915 1363.2604 0 0
697.1016 -296.49933 1408.6415 0 0
706.959 -324.74756 1455.3729 0 0
715.3798 -354.44882 1503.1621 0 0
722.2467 -385.65244 1552.9783 0 0
727.3942 -418.42383 1604.3783 0 0
138.07162 -27.992733 83.06378 1 0
158.48627 -32.445225 82.43927 1 0
178.43167 -36.884785 81.590675 1 0
198.47165 -41.196022 80.80472 1 0
218.64418 -45.370434 80.21364 1 0
238.83022 -49.432423 79.169975 1 0
259.03186 -53.381294 78.57348 1 0
279.38916 -57.188107 77.852425 1 0
299.36572 -60.962254 76.97579 1 0
319.94928 -64.502365 75.98846 1 0
340.20917 -67.997246 75.374825 1 0
360.46457 -71.38161 74.55703 1 0
380.75568 -74.647156 73.86171 1 0
401.30322 -77.75096 72.949684 1 0
421.58356 -80.794655 72.08329 1 0
442.0529 -83.68972 71.56362 1 0
462.41837 -86.491844 70.71069 1 0
482.89514 -89.16022 69.95509 1 0
503.5191 -91.68874 69.183014 1 0
523.98596 -94.13282 68.455 1 0
544.5376 -96.44807 67.64952 1 0
564.8757 -98.68688 66.83028 1 0
585.5768 -100.74806 65.892044 1 0
606.2155 -102.70613 65.28623 1 0
626.6917 -104.57702 64.408035 1 0
647.44916 -106.286194 63.514553 1 0
667.86536 -107.93614 62.927284 1 0
688.5674 -109.42415 62.04443 1 0
709.1617 -110.81368 61.302284 1 0
729.9306 -112.06018 60.509823 1 0
750.5094 -113.219765 59.677277 1 0
771.2111 -114.24421 59.059395 1 0
791.9657 -115.14438 58.14695 1 0
812.68024 -115.93367 57.562668 1 0
833.32275 -116.61592 56.54728 1 0
47.919094 102.47457 15.821677 2 1
55.671383 121.6449 42.165726 2 1
63.326775 140.72482 68.66048 2 1
70.77952 159.94234 95.194244 2 1
77.9753 179.4231 121.15006 2 1
85.14236 198.64117 147.74583 2 1
92.09137 218.02693 174.15675 2 1
98.79102 237.65778 200.52483 2 1
105.44719 257.03714 227.06448 2 1
111.87681 276.60123 253.41338 2 1
118.11895 296.25482 279.76398 2 1
124.13497 316.0949 306.2212 2 1
129.95996 336.03366 332.5927 2 1
135.76953 355.60968 359.2016 2 1
141.25244 375.62943 385.44864 2 1
146.58575 395.62952 412.0768 2 1
151.73692 415.69278 438.51163 2 1
156.7619 435.66122 464.9042 2 1
161.51009 455.9504 491.4238 2 1
166.17079 476.02713 517.9056 2 1
170.56996 496.38278 544.55707 2 1
174.79628 516.76294 571.1598 2 1
178.92455 536.93896 597.82025 2 1
182.84038 557.2445 624.4989 2 1
186.4875 577.85504 651.0625 2 1
189.99727 598.36646 677.3968 2 1
193.33522 618.8787 704.1142 2 1
196.43117 639.61505 730.9695 2 1
199.4336 660.0899 757.4436 2 1
202.15665 680.9102 784.2366 2 1
204.72441 701.6636 810.6603 2 1
207.18434 722.1756 837.80707 2 1
209.36818 743.0249 864.35425 2 1
211.3727 763.8748 891.2743 2 1
213.23096 784.5984 917.9419 2 1
-106.18141 -102.71484 -325.23944 3 1
-122.25619 -115.585815 -352.15857 3 1
-138.47603 -128.2893 -379.25482 3 1
-154.62798 -141.01945 -406.18704 3 1
-171.14278 -153.38136 -433.2726 3 1
-187.80592 -165.57352 -460.16367 3 1
-204.40977 -177.77623 -487.27386 3 1
-221.12325 -189.83707 -514.3783 3 1
-237.96896 -201.73566 -541.3492 3 1
-254.91974 -213.49422 -568.20465 3 1
-271.82312 -225.23755 -595.523 3 1
-289.13776 -236.58472 -622.7035 3 1
-306.4413 -247.88463 -649.543 3 1
-323.8078 -259.07352 -676.6293 3 1
-341.19553 -270.18207 -703.66907 3 1
-358.76093 -281.08435 -730.84674 3 1
-376.21613 -292.00412 -757.78937 3 1
-394.18872 -302.45334 -784.91754 3 1
-412.06323 -312.90823 -811.96545 3 1
-429.85687 -323.34985 -839.2203 3 1
-447.9829 -333.46518 -866.50507 3 1
-466.19363 -343.44077 -893.8298 3 1
-484.2524 -353.4477 -921.0163 3 1
-502.5517 -363.19574 -947.84576 3 1
-520.95233 -372.7863 -975.32916 3 1
-539.52356 -382.16922 -1002.7211 3 1
-558.1029 -391.45877 -1029.7455 3 1
-576.7342 -400.62143 -1056.9103 3 1
-595.4304 -409.6462 -1084.2399 3 1
-614.39856 -418.39035 -1111.3481 3 1
-633.3351 -427.06085 -1138.8827 3 1
-652.3595 -435.5743 -1166.2128 3 1
-671.4807 -443.9234 -1193.6318 3 1
-690.49225 -452.24237 -1220.8608 3 1
-709.9497 -460.16586 -1248.1284 3 1
54.484974 99.334236 -60.52319 4 1
64.30911 117.50391 -46.095924 4 1
74.350395 135.4222 -31.58232 4 1
84.43849 153.39894 -17.193743 4 1
94.63634 171.31807 -2.9189062 4 1
104.93646 189.19193 11.480791 4 1
115.4282 206.859 26.193008 4 1
126.06431 224.40483 40.346684 4 1
136.67183 242.13615 54.73661 4 1
147.35632 259.8617 69.38376 4 1
158.30447 277.25217 83.617256 4 1
169.20715 294.84982 98.21578 4 1
180.38225 312.09857 112.5861 4 1
191.55264 329.4792 126.95954 4 1
202.94075 346.60693 141.58041 4 1
214.30016 363.90274 155.93271 4 1
225.9104 380.8896 170.27275 4 1
237.53009 397.97568 184.77917 4 1
249.19902 415.0905 199.20726 4 1
261.10272 431.92438 213.61781 4 1
273.08862 448.73108 228.09808 4 1
285.17834 465.47354 242.82645 4 1
297.40195 482.102 257.02887 4 1
309.62802 498.82788 271.6797 4 1
321.981 515.4479 286.17035 4 1
334.56396 531.7977 300.5502 4 1
347.26575 548.05597 314.995 4 1
359.86053 564.5763 329.59732 4 1
372.8021 580.64386 344.2302 4 1
385.69962 596.8703 358.60892 4 1
398.65393 613.0949 372.97263 4 1
411.8997 628.95685 387.49075 4 1
425.0392 645.0642 401.92 4 1
438.35715 660.9808 416.66275 4 1
451.90863 676.62506 431.23666 4 1
118.97483 -58.68725 -111.698784 5 1
138.34459 -65.767975 -105.105194 5 1
157.54518 -73.06989 -98.705246 5 1
176.76161 -80.50488 -92.25739 5 1
195.9576 -88.09047 -86.02199 5 1
214.9517 -95.907234 -79.49126 5 1
234.05193 -103.81653 -72.94469 5 1
252.96313 -111.949066 -66.435265 5 1
271.90912 -120.20472 -60.1369 5 1
290.6073 -128.7077 -53.616226 5 1
309.42694 -137.2938 -47.330597 5 1
328.19012 -146.04065 -40.844936 5 1
346.57407 -155.09158 -34.538605 5 1
365.1259 -164.20187 -27.927757 5 1
383.6319 -173.46556 -21.736366 5 1
401.89548 -182.97096 -15.081117 5 1
420.4027 -192.49615 -8.617905 5 1
438.79633 -202.20192 -2.1503196 5 1
456.75238 -212.23813 4.3464804 5 1
474.91754 -222.30495 10.594676 5 1
493.08066 -232.49797 17.060799 5 1
510.96194 -242.94841 23.780758 5 1
528.57886 -253.64937 30.323593 5 1
546.5274 -264.31372 36.74573 5 1
563.99316 -275.3329 43.177334 5 1
581.6766 -286.3661 49.480526 5 1
599.0321 -297.67944 56.201023 5 1
616.5538 -309.02753 62.449894 5 1
633.8052 -320.62674 69.09271 5 1
650.9497 -332.39508 75.43286 5 1
668.08545 -344.2813 82.03905 5 1
685.22565 -356.27634 88.359116 5 1
702.24713 -368.4424 95.07722 5 1
719.0232 -380.84595 101.55928 5 1
735.6677 -393.4272 108.21586 5 1
-132.95952 -51.549908 -77.06651 6 1
-153.14845 -56.415737 -65.060715 6 1
-173.27483 -61.213707 -53.530327 6 1
-193.1746 -65.99471 -41.59913 6 1
-213.3923 -70.56963 -29.855715 6 1
-233.46246 -75.096794 -18.01268 6 1
-253.56128 -79.515976 -6.1701775 6 1
-273.498 -83.88557 5.6053724 6 1
-293.81927 -88.037704 17.582739 6 1
-313.99557 -92.1347 29.220617 6 1
-334.1295 -96.14362 41.04075 6 1
-354.54297 -99.97232 53.063015 6 1
-374.8219 -103.73934 64.93129 6 1
-395.0607 -107.416306 76.71317 6 1
-415.2741 -110.99814 88.59658 6 1
-435.56992 -114.45568 100.54363 6 1
-455.9277 -117.794815 112.2403 6 1
-476.3739 -121.00914 124.02128 6 1
-496.53772 -124.19196 135.93845 6 1
-517.1314 -127.16419 147.85252 6 1
-537.6402 -130.05511 159.74117 6 1
-557.97925 -132.88342 171.52202 6 1
-578.328 -135.6047 183.31508 6 1
-599.06525 -138.13129 195.1804 6 1
-619.49097 -140.62595 207.00754 6 1
-639.98846 -142.99924 219.02979 6 1
-660.6119 -145.23961 230.6733 6 1
-681.0863 -147.40753 242.80965 6 1
-701.5456 -149.47253 254.6178 6 1
-722.2588 -151.37772 266.4938 6 1
-742.784 -153.21642 278.422 6 1
-763.49713 -154.9101 290.33667 6 1
-784.0683 -156.52614 302.13016 6 1
-804.50226 -158.06186 314.0091 6 1
-825.3646 -159.40634 325.75775 6 1
108.97513 -49.200104 64.80152 7 2
128.28276 -57.125294 62.43005 7 2
147.79109 -64.42347 60.009415 7 2
167.54393 -71.05313 57.584393 7 2
187.5628 -76.98292 55.5772 7 2
207.90419 -82.16917 53.066284 7 2
228.56003 -86.59699 50.60511 7 2
249.34628 -90.315796 48.27466 7 2
270.52084 -93.21079 45.960903 7 2
291.7151 -95.39099 43.497074 7 2
312.95007 -96.81958 40.849262 7 2
334.64154 -97.34706 38.727074 7 2
356.39337 -97.076454 36.03211 7 2
378.4753 -95.91355 33.65406 7 2
400.183 -94.013885 30.983309 7 2
422.548 -91.106094 28.47513 7 2
444.47983 -87.41544 26.185278 7 2
466.6303 -82.77553 23.494238 7 2
488.65536 -77.228355 21.011633 7 2
510.77533 -70.711975 18.36365 7 2
532.91583 -63.21764 15.797 7 2
554.9198 -54.739902 13.1524105 7 2
576.70953 -45.25548 10.564848 7 2
598.54834 -34.71592 7.607068 7 2
619.95074 -23.123396 4.8492985 7 2
641.2189 -10.4278965 2.1503692 7 2
662.26495 3.3960912 -0.6504851 7 2
683.0077 18.38014 -3.582381 7 2
703.4318 34.558384 -6.504608 7 2
723.2706 51.982975 -9.709425 7 2
742.83044 70.6747 -12.552221 7 2
761.7058 90.708694 -15.875356 7 2
780.39777 112.06712 -18.857859 7 2
798.0282 134.91287 -22.425087 7 2
815.0277 159.24074 -25.5011 7 2
125.25229 -4.566987 238.55908 8 2
145.60995 -7.510955 263.30057 8 2
166.01672 -10.31791 288.265 8 2
186.48912 -12.985733 312.85388 8 2
206.74188 -15.534991 337.61 8 2
227.5756 -17.905418 362.48834 8 2
247.82907 -20.186287 387.23328 8 2
268.31387 -22.314087 412.1823 8 2
288.90063 -24.298363 436.81912 8 2
309.4425 -26.151224 461.7428 8 2
330.0012 -27.867369 486.60492 8 2
350.501 -29.452986 511.37054 8 2
371.06668 -30.897348 536.11566 8 2
391.8086 -32.19131 560.9509 8 2
412.26154 -33.372955 585.7179 8 2
433.05005 -34.39123 610.7114 8 2
453.50238 -35.299747 635.49835 8 2
474.07376 -36.06192 660.4923 8 2
494.8012 -36.67538 685.229 8 2
515.4343 -37.158875 709.93115 8 2
536.0452 -37.50653 734.8556 8 2
556.88416 -37.701023 759.7933 8 2
577.65985 -37.762733 784.77185 8 2
598.0724 -37.709927 809.85504 8 2
618.82513 -37.497124 834.59894 8 2
639.5429 -37.1484 859.4242 8 2
660.4109 -36.653015 884.22174 8 2
681.03186 -36.032955 909.2425 8 2
701.75183 -35.26869 934.2195 8 2
722.2158 -34.37771 959.2303 8 2
743.0408 -33.33006 984.2781 8 2
763.86957 -32.143562 1009.0973 8 2
784.61774 -30.821413 1034.0328 8 2
805.35614 -29.36019 1059.0355 8 2
825.88324 -27.766432 1084.1635 8 2
66.46462 -93.505516 479.39587 9 2
77.223625 -111.04517 541.65314 9 2
87.82529 -128.72948 604.1158 9 2
98.32616 -146.4774 666.5403 9 2
108.80037 -164.17584 729.011 9 2
119.113914 -182.02435 791.4633 9 2
129.26123 -200.03387 853.69543 9 2
139.56233 -217.7068 916.17883 9 2
149.44833 -235.92754 978.7488 9 2
159.38963 -253.9604 1041.1768 9 2
169.27849 -271.97058 1103.7404 9 2
178.89021 -290.3194 1166.1293 9 2
188.57889 -308.4341 1228.3923 9 2
198.10698 -326.69815 1290.9753 9 2
207.46779 -345.12408 1353.3392 9 2
216.69086 -363.66397 1415.977 9 2
225.91856 -382.07767 1478.408 9 2
235.10262 -400.44202 1540.7551 9 2
244.04193 -419.09897 1603.4268 9 2
253.033 -437.5401 1665.9098 9 2
261.68958 -456.43176 1728.5554 9 2
270.41962 -475.0652 1791.2028 9 2
278.90567 -493.99442 1853.6001 9 2
287.4629 -512.66174 1916.3969 9 2
295.75632 -531.66113 1978.8685 9 2
303.96652 -550.67096 2041.546 9 2
312.10596 -569.66644 2104.304 9 2
320.16537 -588.6623 2166.891 9 2
328.069 -607.7966 2229.5452 9 2
335.89703 -626.92065 2292.1938 9 2
343.49524 -646.3222 2355.0508 9 2
125.819756 -0.7403439 -86.52442 10 2
145.90247 -5.018322 -112.66478 10 2
166.04779 -9.677219 -138.47397 10 2
186.06645 -14.721935 -164.78783 10 2
206.046 -20.146103 -190.73515 10 2
225.99341 -25.945621 -216.82384 10 2
245.90642 -32.1171 -243.1159 10 2
