x y z track_id event_id
94.29802 92.55301 -49.456703 0 0
109.46448 106.47741 -48.00601 0 0
124.62428 120.418205 -46.98637 0 0
139.67352 134.47592 -45.621624 0 0
154.6265 148.63583 -44.45944 0 0
169.51031 162.87134 -43.19054 0 0
184.23978 177.26378 -41.98515 0 0
199.12369 191.5159 -40.617985 0 0
213.79144 205.98318 -39.536804 0 0
228.54073 220.37843 -38.531925 0 0
243.11728 234.94588 -37.271572 0 0
257.42685 249.77698 -35.775192 0 0
271.77982 264.5709 -34.73193 0 0
286.21048 279.29242 -33.460247 0 0
300.46823 294.18494 -32.257446 0 0
314.6479 309.1556 -31.12607 0 0
328.60638 324.34497 -29.877789 0 0
342.7458 339.35577 -28.615654 0 0
356.68723 354.56122 -27.573029 0 0
370.28094 370.11166 -26.209274 0 0
384.2696 385.26505 -25.06965 0 0
397.74475 400.92978 -23.608889 0 0
411.37045 416.4391 -22.624214 0 0
424.94357 431.99567 -21.354448 0 0
438.44186 447.62134 -20.045053 0 0
451.71204 463.47253 -18.913313 0 0
465.07492 479.2202 -17.671152 0 0
478.3829 495.01398 -16.551643 0 0
491.39743 511.10095 -15.429293 0 0
504.53644 527.04694 -14.169499 0 0
517.3241 543.3478 -12.815629 0 0
530.38763 559.3452 -11.427054 0 0
543.0772 575.7219 -10.337979 0 0
555.8154 592.03174 -9.312279 0 0
568.50555 608.3754 -7.9991646 0 0
118.41911 53.496178 -70.760506 1 0
137.28923 61.72064 -72.70926 1 0
156.0469 70.0839 -74.85054 1 0
174.9623 78.46444 -76.57064 1 0
193.68794 87.017624 -78.747604 1 0
212.43259 95.64935 -80.6172 1 0
230.8923 104.49632 -82.71816 1 0
249.60574 113.31488 -84.4429 1 0
268.023 122.35363 -86.49469 1 0
286.6738 131.371 -88.58828 1 0
305.09882 140.57623 -90.43139 1 0
323.456 149.89699 -92.466675 1 0
341.87256 159.27374 -94.494705 1 0
360.30264 168.72668 -96.25246 1 0
378.40918 178.41374 -98.41363 1 0
396.69672 188.09747 -100.483826 1 0
414.82452 197.93806 -102.32649 1 0
432.978 207.84698 -104.29512 1 0
450.75946 218.01538 -106.221634 1 0
468.60626 228.23296 -108.204 1 0
486.86975 238.32605 -110.18638 1 0
504.75015 248.68405 -112.06004 1 0
522.37384 259.24698 -114.094215 1 0
540.26324 269.75537 -116.319214 1 0
557.732 280.55075 -118.28401 1 0
575.60345 291.21954 -120.105934 1 0
592.8859 302.26205 -122.21419 1 0
610.44763 313.2378 -123.897285 1 0
628.04193 324.27026 -126.05576 1 0
645.30774 335.5458 -127.97505 1 0
662.71375 346.82144 -129.94887 1 0
679.8819 358.29385 -131.97891 1 0
697.20575 369.75568 -134.05338 1 0
714.31964 381.39948 -135.91087 1 0
731.3246 393.17197 -137.85976 1 0
45.849174 128.24396 -188.56906 2 0
53.842697 147.13408 -207.84747 2 0
61.68982 166.19853 -227.0287 2 0
69.49969 185.13985 -246.5854 2 0
77.10488 204.40446 -265.76132 2 0
84.67383 223.54256 -284.99377 2 0
92.19228 242.59267 -304.41022 2 0
99.562096 261.81262 -324.00925 2 0
106.78999 281.1835 -343.28586 2 0
113.94536 300.52188 -362.43265 2 0
121.06253 319.73584 -381.92578 2 0
127.95003 339.331 -401.5876 2 0
134.78789 358.8307 -420.6883 2 0
141.56708 378.2569 -440.15826 2 0
148.21213 397.8099 -459.4324 2 0
154.82878 417.205 -478.4761 2 0
161.32242 436.6947 -498.05435 2 0
167.62819 456.4557 -517.5365 2 0
173.82988 476.26138 -536.85004 2 0
180.0132 495.8751 -556.3353 2 0
186.059 515.6221 -575.7098 2 0
192.0221 535.35046 -595.0173 2 0
197.85748 555.18445 -614.55994 2 0
203.64432 574.9012 -633.66766 2 0
209.26753 594.8238 -653.2322 2 0
214.78566 614.7873 -672.5681 2 0
220.25537 634.6276 -691.7784 2 0
225.61151 654.5298 -711.5208 2 0
230.83582 674.5468 -730.7252 2 0
235.92278 694.69574 -750.2288 2 0
240.9078 714.8729 -769.7443 2 0
245.80264 735.04224 -789.0232 2 0
250.64932 755.0753 -808.4662 2 0
255.38367 775.1621 -827.97546 2 0
260.0056 795.30237 -847.2779 2 0
120.000534 49.352882 -162.40804 3 0
139.01732 57.28927 -177.85191 3 0
157.99426 65.40411 -193.34694 3 0
176.91573 73.70244 -208.92294 3 0
195.52255 82.29168 -224.4151 3 0
214.313 90.96197 -239.9332 3 0
233.0593 99.80651 -255.36798 3 0
251.53522 108.921524 -270.88684 3 0
269.8864 118.2446 -286.5397 3 0
288.35092 127.66969 -302.054 3 0
306.586 137.34615 -317.544 3 0
324.54617 147.29556 -333.2314 3 0
342.85678 157.23273 -348.55127 3 0
360.52298 167.61116 -364.23566 3 0
378.7273 177.88301 -379.79587 3 0
396.3975 188.54633 -395.44974 3 0
414.0779 199.34526 -410.9894 3 0
431.63232 210.34303 -426.458 3 0
448.86642 221.63461 -442.20682 3 0
466.51526 232.85574 -457.75845 3 0
483.78445 244.39705 -473.44324 3 0
500.8962 256.14856 -489.0282 3 0
517.9416 268.06274 -504.523 3 0
534.9838 280.10434 -520.4502 3 0
551.75085 292.41418 -535.886 3 0
568.47064 304.87173 -551.8982 3 0
585.21185 317.43698 -567.2723 3 0
601.7968 330.20352 -583.2964 3 0
617.99603 343.2981 -598.7576 3 0
634.2637 356.46924 -614.5322 3 0
650.54816 369.74115 -630.4589 3 0
666.3898 383.37396 -646.1165 3 0
682.33655 397.0537 -661.8352 3 0
698.0203 410.99097 -677.7044 3 0
713.7647 424.99417 -693.54193 3 0
117.928345 58.320774 -247.10393 4 1
136.74698 66.517845 -253.92311 4 1
155.78793 74.45481 -260.70026 4 1
174.87651 82.215744 -267.46622 4 1
194.071 89.77137 -274.1986 4 1
213.25409 97.17417 -281.1019 4 1
232.7779 104.262856 -287.89944 4 1
252.0428 111.306175 -294.3449 4 1
271.45398 118.11962 -301.08655 4 1
291.26898 124.59298 -307.88956 4 1
310.81937 131.0131 -314.6591 4 1
330.48672 137.21356 -321.45435 4 1
350.38074 143.14902 -328.26337 4 1
370.35074 148.88167 -335.01633 4 1
390.22177 154.47954 -341.91235 4 1
410.12192 159.88818 -348.53064 4 1
429.99295 165.12788 -355.1773 4 1
450.19684 170.0589 -361.9287 4 1
470.58368 174.74051 -368.6422 4 1
491.11703 179.18686 -375.42975 4 1
511.02203 183.67653 -382.25388 4 1
531.4086 187.80367 -389.0653 4 1
552.03503 191.65851 -395.88373 4 1
572.2787 195.45554 -402.62115 4 1
593.0049 198.89539 -409.50204 4 1
613.75366 202.13588 -416.36768 4 1
634.149 205.29694 -423.00287 4 1
654.8839 208.14984 -430.08768 4 1
675.73145 210.76923 -436.54953 4 1
696.2974 213.27559 -443.39893 4 1
717.17773 215.48293 -450.23337 4 1
738.2402 217.43362 -457.2902 4 1
759.01953 219.26312 -464.15793 4 1
780.0465 220.8143 -471.01474 4 1
801.02655 222.17117 -477.8417 4 1
-15.042199 138.06998 -159.6758 5 1
-14.511556 158.7105 -153.46214 5 1
-13.616728 179.4067 -147.37639 5 1
-12.3613405 200.12354 -141.53711 5 1
-10.757625 220.61107 -135.19345 5 1
-8.786014 241.15907 -129.14821 5 1
-6.444111 261.9566 -123.0551 5 1
-3.7491884 282.35443 -116.873665 5 1
-0.6869463 302.8577 -110.64816 5 1
2.7394419 323.36856 -104.51639 5 1
6.534316 343.61093 -98.44724 5 1
10.690605 364.08182 -92.23291 5 1
15.209393 384.549 -85.81292 5 1
20.098154 404.84058 -79.868355 5 1
25.346281 425.20016 -73.742256 5 1
30.95932 445.4963 -67.54086 5 1
36.957703 465.47354 -61.154514 5 1
43.31962 485.4599 -54.943573 5 1
50.035606 505.52646 -48.7024 5 1
57.12408 525.4608 -42.536556 5 1
64.59565 545.18475 -36.25997 5 1
72.448975 564.7351 -29.900293 5 1
80.63567 584.47797 -23.628426 5 1
89.22915 603.85693 -17.244514 5 1
98.180824 623.22644 -10.955758 5 1
107.51745 642.4068 -4.591277 5 1
117.20901 661.5771 1.7746118 5 1
127.30633 680.4452 8.037207 5 1
137.72531 699.4618 14.37643 5 1
148.53978 718.2264 20.783798 5 1
159.66617 737.1368 27.290575 5 1
171.30322 755.27454 33.87912 5 1
183.21355 773.7175 40.18224 5 1
195.56914 791.7089 46.823147 5 1
208.26994 809.668 53.314022 5 1
-137.07877 -60.245823 -124.21995 6 1
-156.29413 -68.062515 -112.75515 6 1
-175.31787 -75.84722 -101.66454 6 1
-194.63258 -83.38981 -90.184235 6 1
-213.6848 -90.927444 -78.981895 6 1
-232.97256 -98.245895 -67.42488 6 1
-252.26491 -105.44293 -56.19942 6 1
-271.69205 -112.46333 -44.83653 6 1
-291.25998 -119.30484 -33.521633 6 1
-310.75632 -126.05403 -22.043962 6 1
-330.096 -132.74287 -10.651564 6 1
-349.60938 -139.23662 0.7279674 6 1
-369.41708 -145.48853 11.821983 6 1
-389.03156 -151.69089 23.41778 6 1
-408.78128 -157.71332 34.746284 6 1
-428.56372 -163.59528 45.972744 6 1
-448.49326 -169.29268 57.312004 6 1
-468.5216 -174.82408 68.57971 6 1
-488.28748 -180.32283 79.99309 6 1
-508.35654 -185.57784 91.41912 6 1
-528.5616 -190.65195 102.83056 6 1
-548.43994 -195.71074 114.28683 6 1
-568.51996 -200.56253 125.650856 6 1
-588.6399 -205.26497 137.06241 6 1
-608.8751 -209.7914 148.44492 6 1
-629.1194 -214.17816 159.69904 6 1
-649.4729 -218.39053 171.18544 6 1
-669.99493 -222.40897 182.47751 6 1
-690.1249 -226.41821 193.89961 6 1
-710.54126 -230.19258 205.39354 6 1
-731.0872 -233.7846 216.91359 6 1
-751.5553 -237.26024 228.30717 6 1
-772.2936 -240.50894 239.76059 6 1
-792.7186 -243.7123 250.99565 6 1
-813.4805 -246.66818 262.59708 6 1
113.89285 65.84869 -149.5064 7 1
131.82147 76.176315 -141.52702 7 1
149.45021 86.75277 -133.97731 7 1
167.16364 97.35475 -126.31442 7 1
184.71541 108.124756 -118.88747 7 1
202.09468 119.06937 -111.09344 7 1
219.62129 129.99965 -103.46706 7 1
236.89142 141.15334 -95.86597 7 1
254.3033 152.29317 -88.00697 7 1
271.43335 163.6716 -80.46748 7 1
288.54688 175.12949 -72.74933 7 1
305.70496 186.62823 -65.11062 7 1
322.74036 198.26872 -57.533154 7 1
339.59033 210.08965 -49.852123 7 1
356.54254 221.91277 -42.236366 7 1
373.29944 233.92174 -34.502453 7 1
390.09985 245.9668 -26.864307 7 1
406.64487 258.2356 -19.36337 7 1
423.4105 270.42563 -11.611475 7 1
439.89554 282.85492 -3.8064854 7 1
456.1131 295.5169 3.6416655 7 1
472.54352 308.10037 11.265171 7 1
489.0514 320.68973 19.079493 7 1
505.1509 333.6032 26.679075 7 1
521.11176 346.66522 34.46381 7 1
537.3061 359.62677 42.025845 7 1
553.08905 372.91757 49.804424 7 1
569.13416 386.0845 57.450005 7 1
584.88446 399.50266 65.158325 7 1
600.7255 412.9092 72.58773 7 1
616.2682 426.57047 80.37524 7 1
631.9662 440.17264 88.046715 7 1
647.2592 454.10464 95.80659 7 1
662.79004 467.91653 103.34567 7 1
678.1343 481.90472 111.28164 7 1
78.92423 -112.23085 -131.40768 8 1
92.30329 -127.78149 -121.14129 8 1
105.50651 -143.62303 -110.90483 8 1
118.93548 -159.19824 -100.691635 8 1
132.20552 -175.02383 -90.410904 8 1
145.74771 -190.52446 -80.23933 8 1
159.34653 -205.98709 -69.938034 8 1
173.03786 -221.36432 -59.60274 8 1
186.85844 -236.60951 -49.440964 8 1
200.57878 -252.01213 -39.221195 8 1
214.46243 -267.23752 -28.90228 8 1
228.44965 -282.36172 -18.676256 8 1
242.48888 -297.44824 -8.438273 8 1
256.59683 -312.47543 1.7271352 8 1
270.87433 -327.32074 12.073693 8 1
285.00836 -342.3618 22.601156 8 1
299.42972 -357.07886 32.64949 8 1
313.8756 -371.7879 42.95456 8 1
328.20886 -386.64868 52.915375 8 1
342.93735 -401.06216 63.527306 8 1
357.46198 -415.73166 73.54228 8 1
372.19022 -430.17953 83.900475 8 1
386.9815 -444.5696 94.173416 8 1
401.7929 -458.9501 104.30392 8 1
416.82718 -473.08917 114.8724 8 1
431.75415 -487.362 125.0362 8 1
446.80045 -501.5101 135.45247 8 1
461.87787 -515.6324 145.6152 8 1
477.16766 -529.52625 155.79933 8 1
492.39597 -543.4962 166.18683 8 1
507.67047 -557.4209 176.52861 8 1
523.1847 -571.0882 186.78438 8 1
538.6421 -584.82245 197.04875 8 1
554.30505 -598.33765 207.29742 8 1
569.81854 -612.0168 217.68489 8 1
-11.17079 -140.76492 140.80174 9 2
-8.800562 -161.37248 142.59999 9 2
-6.138317 -181.7244 144.38603 9 2
-3.1672966 -202.03862 146.45825 9 2
0.111956224 -222.40775 148.39091 9 2
3.6948073 -242.83398 150.40428 9 2
7.586824 -262.9811 152.1045 9 2
11.778414 -283.29785 154.11008 9 2
16.265444 -303.70505 156.06938 9 2
21.072319 -323.75107 158.04216 9 2
26.189587 -343.69336 160.09663 9 2
31.60092 -363.73154 161.95683 9 2
37.318832 -383.68118 163.74771 9 2
43.330685 -403.663 165.83794 9 2
49.67278 -423.33795 167.81026 9 2
56.294357 -443.15625 169.95654 9 2
63.207943 -462.9757 171.78261 9 2
70.45411 -482.4991 173.57611 9 2
78.02769 -501.79474 175.56723 9 2
85.85353 -521.3388 177.71602 9 2
94.02236 -540.55145 179.70546 9 2
102.42276 -560.0734 181.4302 9 2
111.185936 -579.1598 183.5466 9 2
120.25571 -598.13116 185.30101 9 2
129.60748 -617.1018 187.43874 9 2
139.28795 -635.8413 189.45746 9 2
149.27304 -654.46497 191.15071 9 2
159.56572 -672.9562 193.21893 9 2
170.10538 -691.55853 195.27684 9 2
181.00166 -709.8128 197.29128 9 2
192.15982 -728.09625 199.41537 9 2
203.61792 -746.24915 201.22401 9 2
215.46483 -763.9514 203.19647 9 2
227.56708 -781.68634 205.28728 9 2
239.9176 -799.4567 207.38457 9 2
94.00637 -70.06819 24.902784 10 2
113.14014 -77.65597 7.8620625 10 2
132.69067 -84.67324 -9.236542 10 2
152.15013 -91.44727 -26.254488 10 2
171.95377 -97.695526 -43.50503 10 2
191.90703 -103.53285 -60.526836 10 2
211.79877 -109.05993 -77.60056 10 2
231.9882 -114.07831 -95.10952 10 2
252.31767 -118.66622 -112.07461 10 2
272.71072 -122.85169 -129.58716 10 2
