x y z track_id event_id
-66.98267 106.61825 -666.211 0 0
-78.12322 124.121414 -733.9601 0 0
-89.1043 141.56645 -802.0017 0 0
-99.66963 159.34856 -869.82916 0 0
-109.98713 177.18678 -937.95557 0 0
-119.81332 195.46014 -1005.90894 0 0
-129.25897 213.98088 -1074.316 0 0
-138.41873 232.57886 -1142.4775 0 0
-147.0914 251.5785 -1210.9478 0 0
-155.3845 270.7899 -1279.2495 0 0
-163.52248 289.8025 -1347.9115 0 0
-171.22865 309.07956 -1416.5552 0 0
-178.37047 328.85583 -1485.4971 0 0
-185.12569 348.80185 -1554.444 0 0
-191.49136 368.90793 -1623.6781 0 0
-197.37349 389.34323 -1692.8265 0 0
-202.98349 409.67725 -1762.387 0 0
-208.16003 430.208 -1832.1527 0 0
-213.00449 450.70752 -1901.8002 0 0
-217.28827 471.64084 -1971.5472 0 0
-221.2356 492.51373 -2041.942 0 0
-224.5721 513.9194 -2112.4292 0 0
-227.6745 534.9868 -2182.9165 0 0
-230.18738 556.5159 -2254.0044 0 0
-232.3034 578.0372 -2324.8618 0 0
104.12593 -101.52087 -224.1914 1 0
115.951775 -118.512726 -224.31885 1 0
127.29105 -135.86908 -224.54857 1 0
138.2102 -153.49289 -224.78134 1 0
148.27742 -171.84966 -225.01866 1 0
158.2431 -190.05899 -225.26508 1 0
167.37346 -208.95456 -225.45963 1 0
176.02809 -228.08676 -225.47852 1 0
184.05548 -247.62291 -225.8315 1 0
191.67375 -267.24197 -225.9549 1 0
198.63373 -287.25137 -226.30943 1 0
204.86809 -307.73462 -226.59818 1 0
210.75629 -328.09198 -226.59692 1 0
215.76927 -349.10175 -226.85492 1 0
220.21608 -370.25772 -227.03145 1 0
224.0056 -391.6719 -227.42825 1 0
227.11113 -413.3588 -227.58745 1 0
229.73203 -434.9081 -227.67172 1 0
231.55516 -456.85257 -227.96175 1 0
232.59454 -479.14612 -228.10263 1 0
232.95276 -501.54407 -228.38585 1 0
232.64958 -523.9431 -228.5982 1 0
231.56923 -546.5414 -228.87938 1 0
229.6203 -569.51764 -228.96297 1 0
