x y z track_id event_id
53.52732 96.47945 262.59872 0 0
64.1926 114.09935 278.23294 0 0
74.962494 131.73149 294.0644 0 0
86.04176 149.01483 309.97208 0 0
97.120186 166.48686 325.56726 0 0
108.52222 183.58635 341.18613 0 0
120.11032 200.55025 357.05386 0 0
131.6712 217.72992 372.83493 0 0
143.48743 234.65047 388.4131 0 0
155.56189 251.31001 404.2152 0 0
167.63503 268.12637 420.06042 0 0
179.96619 284.67847 435.60037 0 0
192.45316 301.1289 451.5646 0 0
205.07114 317.5136 467.51065 0 0
217.83978 333.7987 483.204 0 0
230.77318 349.9602 499.0119 0 0
243.90123 365.9513 514.85504 0 0
257.28442 381.68164 530.6672 0 0
270.65396 397.5484 546.187 0 0
284.22144 413.23383 562.254 0 0
297.9394 428.80588 578.0323 0 0
311.9856 444.0089 593.80115 0 0
325.8535 459.56247 609.66547 0 0
340.18124 474.5593 625.6593 0 0
354.4856 489.67786 641.48553 0 0
369.09335 504.46167 657.3343 0 0
383.70895 519.31476 673.31335 0 0
398.55847 533.92615 689.15784 0 0
413.44107 548.5634 705.2144 0 0
428.46027 563.0836 720.9217 0 0
443.8747 577.1478 737.0467 0 0
459.28076 591.28296 752.85223 0 0
474.76727 605.3677 769.00446 0 0
490.45612 619.2433 784.94507 0 0
506.4087 632.83295 801.017 0 0
12.098519 111.118706 299.38 1 0
14.8822565 131.506 320.95847 1 0
17.462078 152.01585 342.43484 1 0
19.859106 172.45943 364.12292 1 0
22.066721 192.89078 385.75052 1 0
24.05029 213.61082 407.24414 1 0
25.88184 233.97903 429.09683 1 0
27.484648 254.67708 450.40286 1 0
28.914526 275.19388 471.85156 1 0
30.148808 295.72974 493.58356 1 0
31.17883 316.3679 515.09326 1 0
32.039806 336.74243 536.6113 1 0
32.66172 357.58173 558.4156 1 0
33.094242 378.37125 580.13617 1 0
33.3586 398.8441 601.47125 1 0
33.40852 419.52762 623.364 1 0
33.23905 440.51385 644.9814 1 0
32.910915 460.9977 666.68494 1 0
32.361755 481.80695 688.35065 1 0
31.62008 502.54645 709.9709 1 0
30.690115 523.12177 731.7624 1 0
29.555662 543.7841 753.383 1 0
28.214764 564.5876 775.08466 1 0
26.673412 585.43304 796.92725 1 0
24.935728 606.22577 818.8141 1 0
23.006416 626.81 840.2843 1 0
20.86752 647.64716 862.2655 1 0
18.535452 668.2582 883.9926 1 0
16.001356 688.8825 905.789 1 0
13.262834 709.64606 927.5455 1 0
10.3236065 730.406 949.6272 1 0
7.1852736 750.9727 971.29065 1 0
3.843497 771.6558 993.27936 1 0
0.29979458 792.36975 1015.23285 1 0
-3.445984 812.9991 1037.1859 1 0
141.31825 -48.471912 -180.06972 2 1
161.81677 -51.827366 -181.9515 2 1
182.47472 -54.425575 -184.2032 2 1
203.27052 -56.257225 -186.49812 2 1
224.32623 -57.276 -188.86055 2 1
245.40854 -57.53061 -191.02493 2 1
266.4244 -57.02179 -193.52072 2 1
287.61703 -55.67913 -195.6247 2 1
308.82104 -53.524357 -197.78195 2 1
330.0386 -50.54155 -200.26236 2 1
351.42575 -46.695995 -202.43532 2 1
372.53885 -42.03469 -204.54579 2 1
393.7154 -36.498024 -207.0313 2 1
414.73672 -30.095476 -209.40181 2 1
435.65286 -22.806421 -211.9566 2 1
456.4798 -14.617007 -214.07129 2 1
477.1696 -5.517153 -216.3403 2 1
497.62717 4.5057535 -218.93903 2 1
517.77997 15.469631 -221.42897 2 1
537.8354 27.382284 -223.9108 2 1
557.37366 40.277122 -226.42531 2 1
576.71423 54.151886 -229.04369 2 1
595.7918 69.018745 -231.32071 2 1
614.4257 84.90869 -234.13695 2 1
632.3525 101.879265 -236.74059 2 1
650.03143 119.87607 -239.43518 2 1
666.98553 138.99303 -242.20226 2 1
683.11414 159.2782 -245.1101 2 1
699.0281 180.60193 -247.81677 2 1
713.95514 203.15982 -250.7387 2 1
728.08813 226.92159 -253.69545 2 1
741.3583 251.91808 -256.63382 2 1
753.68933 278.18185 -259.6826 2 1
764.72504 305.8556 -262.92065 2 1
774.62085 334.89288 -266.17847 2 1
-113.26389 53.762543 -269.36987 3 1
-132.0214 62.264954 -284.91443 3 1
-150.76126 70.64776 -300.43988 3 1
-169.78967 78.76668 -316.02463 3 1
-188.78845 86.769615 -331.78607 3 1
-207.71072 94.675545 -347.2684 3 1
-226.96301 102.29813 -362.82364 3 1
-246.06473 109.85431 -378.41815 3 1
-265.26584 117.229576 -394.11374 3 1
-284.69 124.36935 -409.8306 3 1
-304.34195 131.27277 -425.23343 3 1
-323.69818 138.16461 -440.77557 3 1
-343.26755 144.82387 -456.46515 3 1
-362.8503 151.33496 -472.3029 3 1
-382.4324 157.70195 -487.7946 3 1
-402.09998 163.88777 -503.58295 3 1
-421.97348 169.84329 -518.94525 3 1
-441.88205 175.63756 -534.55597 3 1
-461.83737 181.26462 -550.4339 3 1
-481.73572 186.76347 -566.02936 3 1
-501.84158 192.03024 -581.7296 3 1
-522.0138 197.11946 -597.6373 3 1
-541.90405 202.16016 -613.1963 3 1
-562.2246 206.88432 -628.79974 3 1
-582.4899 211.47281 -644.4363 3 1
-602.8159 215.88148 -660.3017 3 1
-623.17883 220.11794 -675.8227 3 1
-643.56396 224.18608 -691.78973 3 1
-664.0143 228.06981 -707.4654 3 1
-684.60675 231.74236 -723.28516 3 1
-705.1579 235.26534 -739.0502 3 1
-725.7512 238.60902 -754.78424 3 1
-746.3483 241.78491 -770.5126 3 1
-767.12885 244.73407 -786.23346 3 1
