x y z track_id event_id
14.281668 -121.772766 -26.136852 0 0
17.22995 -142.15106 -26.823828 0 0
19.953785 -162.58829 -27.544027 0 0
22.453772 -183.07387 -28.41414 0 0
24.723043 -203.65984 -29.028322 0 0
26.789371 -224.11269 -29.852774 0 0
28.640163 -244.5254 -30.396065 0 0
30.246176 -265.14264 -31.237951 0 0
31.639002 -285.6883 -32.028778 0 0
32.77638 -306.54227 -32.685318 0 0
33.723473 -327.0988 -33.594193 0 0
34.46704 -347.44763 -34.478996 0 0
34.930084 -368.36386 -34.90047 0 0
35.194252 -389.0167 -35.900745 0 0
35.214664 -409.879 -36.572273 0 0
35.044685 -430.32086 -37.21074 0 0
34.60549 -451.28445 -38.050846 0 0
33.95109 -472.11176 -39.02398 0 0
33.07649 -492.8389 -39.574776 0 0
31.97717 -513.50494 -40.447956 0 0
30.644695 -534.231 -41.137825 0 0
29.087776 -554.857 -42.041565 0 0
27.28663 -575.75745 -42.713783 0 0
25.266058 -596.4331 -43.498135 0 0
23.011393 -617.1738 -44.133804 0 0
20.521852 -638.0219 -44.970676 0 0
17.80752 -658.6516 -45.702187 0 0
14.85872 -679.3355 -46.537003 0 0
11.6728945 -700.25946 -47.3438 0 0
8.258265 -721.0105 -48.093845 0 0
4.6134677 -741.33813 -48.69138 0 0
0.730774 -762.148 -49.452557 0 0
-3.3852065 -782.7768 -50.30305 0 0
-7.7350206 -803.4764 -51.14915 0 0
-12.32141 -823.99176 -51.83637 0 0
52.167973 -108.528854 -22.6193 1 0
60.513897 -127.45095 -22.576399 1 0
68.57462 -146.45853 -22.89487 1 0
76.29602 -165.65775 -22.969301 1 0
83.76555 -184.84906 -23.35509 1 0
90.848404 -204.31844 -23.502426 1 0
97.57587 -223.993 -24.03934 1 0
104.09397 -243.52611 -23.94722 1 0
110.18299 -263.4162 -24.27981 1 0
116.02128 -283.23312 -24.414814 1 0
121.41717 -303.43253 -24.654179 1 0
126.46528 -323.78088 -24.9196 1 0
131.32066 -343.86475 -25.17197 1 0
135.76541 -364.23032 -25.19117 1 0
139.85196 -384.73602 -25.575043 1 0
