x y z track_id event_id
11.23459 108.10601 -168.7274 0 0
19.195187 127.16752 -180.4628 0 0
27.31998 146.02243 -192.44125 0 0
35.58364 164.85205 -204.00262 0 0
43.951534 183.78336 -215.84572 0 0
52.5809 202.16917 -227.73523 0 0
61.19581 221.09923 -239.62276 0 0
69.976944 239.85011 -251.38304 0 0
78.95142 258.35123 -263.09866 0 0
88.035225 276.88834 -274.8454 0 0
97.27873 295.29587 -286.76978 0 0
106.684326 313.57147 -298.58014 0 0
116.21328 331.8296 -310.3981 0 0
125.76725 350.33807 -322.16782 0 0
135.60884 368.359 -333.88818 0 0
145.5284 386.4766 -345.92715 0 0
155.61453 404.44806 -357.51712 0 0
165.81978 422.39743 -369.42108 0 0
176.11044 440.40457 -381.34048 0 0
186.5991 458.18457 -393.10974 0 0
197.20642 475.9355 -405.01422 0 0
207.93443 493.6489 -416.82727 0 0
218.81923 511.23712 -428.68082 0 0
229.86299 528.69617 -440.49442 0 0
240.99081 546.1966 -452.54877 0 0
252.29936 563.5159 -464.548 0 0
263.74774 580.7472 -476.1485 0 0
275.2212 598.1386 -487.891 0 0
286.98215 615.11664 -499.74744 0 0
298.7245 632.34064 -511.70285 0 0
310.7406 649.1857 -523.6493 0 0
322.79187 666.15405 -535.5971 0 0
334.9178 683.15625 -547.3571 0 0
347.3474 699.7252 -559.4027 0 0
359.86078 716.3097 -571.379 0 0
-137.69673 50.25331 126.24614 1 0
-155.94766 59.81265 165.60631 1 0
-174.14853 69.50054 205.26176 1 0
-192.39722 79.27524 245.19814 1 0
-210.24051 89.32434 284.70892 1 0
-228.1645 99.44689 324.13412 1 0
-246.18488 109.63008 363.82666 1 0
-263.8484 120.074486 403.52213 1 0
-281.67874 130.54433 443.26953 1 0
-299.26157 141.2281 482.74344 1 0
-316.96033 151.95496 522.3616 1 0
-334.45227 162.87692 562.08 1 0
-351.74414 173.99281 602.00275 1 0
-369.37817 185.03252 641.52386 1 0
-386.404 196.46965 681.2999 1 0
-403.77805 207.82155 720.80664 1 0
-420.7347 219.47824 760.59064 1 0
-437.6833 231.2294 800.4996 1 0
-454.68143 243.04192 839.99445 1 0
-471.4175 255.081 879.7967 1 0
-488.26663 267.14395 919.70935 1 0
-504.97015 279.36942 959.32886 1 0
-521.6539 291.6873 999.1714 1 0
-538.1714 304.1783 1038.8904 1 0
-554.4265 316.89804 1078.9907 1 0
-570.716 329.67743 1118.671 1 0
-586.9695 342.55447 1158.546 1 0
-603.285 355.46954 1198.5159 1 0
-619.156 368.7206 1238.1747 1 0
-635.23346 381.92175 1278.278 1 0
-651.1879 395.26678 1318.2065 1 0
-666.7983 408.8909 1358.1627 1 0
-682.7599 422.36728 1398.2661 1 0
-698.10486 436.2919 1438.2999 1 0
-713.8421 450.0367 1478.1648 1 0
57.64168 -79.2361 -4.079057 2 0
75.20813 -90.331856 12.865464 2 0
93.4934 -100.46076 29.913223 2 0
112.02372 -110.093414 47.1814 2 0
131.32498 -118.63703 64.38897 2 0
151.008 -126.43173 81.52146 2 0
171.03531 -133.44221 98.87312 2 0
191.46313 -139.56537 116.36837 2 0
212.43417 -144.65623 134.02573 2 0
233.72388 -148.8319 151.81992 2 0
255.53603 -151.91739 169.80046 2 0
277.47906 -154.10378 187.72528 2 0
299.83777 -155.17317 206.15276 2 0
322.37134 -155.20592 224.59644 2 0
344.9264 -154.21031 243.17879 2 0
368.07697 -151.87573 262.13278 2 0
391.05676 -148.47871 281.14957 2 0
414.25824 -143.79347 300.45816 2 0
437.9149 -137.69656 320.3455 2 0
461.12314 -130.41634 340.1998 2 0
484.48984 -121.6873 360.79007 2 0
507.6349 -111.53777 381.50763 2 0
531.0258 -99.78835 402.53986 2 0
553.88324 -86.51299 424.47363 2 0
576.4553 -71.55736 446.63098 2 0
598.7361 -54.81994 469.3714 2 0
620.7952 -36.19097 493.04147 2 0
642.1224 -15.580379 517.09094 2 0
662.7364 7.172139 542.2636 2 0
682.6637 32.23291 568.54944 2 0
701.657 59.798916 595.68555 2 0
718.92346 90.18909 624.26624 2 0
735.022 123.65162 654.95746 2 0
749.16327 160.66328 687.29156 2 0
760.5337 201.91087 722.1676 2 0
58.898582 -77.7558 -291.5389 3 0
75.132 -90.425064 -324.8153 3 0
91.05321 -103.47557 -358.23523 3 0
107.326935 -116.11426 -391.31232 3 0
123.41114 -128.94812 -424.57162 3 0
139.76979 -141.48004 -457.8589 3 0
155.9958 -154.13005 -490.9038 3 0
172.43982 -166.54546 -524.16455 3 0
188.96074 -178.86914 -557.37445 3 0
205.55365 -191.10556 -590.6229 3 0
222.01205 -203.4435 -623.79517 3 0
238.7889 -215.46559 -657.1026 3 0
255.3729 -227.6365 -690.271 3 0
272.13104 -239.62416 -723.4957 3 0
289.20557 -251.30806 -756.877 3 0
305.9642 -263.23907 -789.9681 3 0
322.92877 -274.96194 -823.3221 3 0
339.90768 -286.64163 -856.61884 3 0
356.82898 -298.33667 -889.93567 3 0
374.25394 -309.57928 -923.18176 3 0
391.27814 -321.1211 -956.57916 3 0
408.5188 -332.44952 -989.63885 3 0
425.83835 -343.67844 -1022.902 3 0
443.2351 -354.80914 -1056.2784 3 0
460.53226 -365.982 -1089.4612 3 0
477.9286 -377.03693 -1122.9177 3 0
495.6193 -387.82153 -1155.9818 3 0
513.23334 -398.62775 -1189.4271 3 0
530.8469 -409.39395 -1222.8677 3 0
548.56616 -420.03754 -1256.0002 3 0
566.4221 -430.53528 -1289.5531 3 0
583.8798 -441.29193 -1322.8143 3 0
601.9728 -451.52487 -1356.1348 3 0
619.89734 -461.8412 -1389.3191 3 0
637.8946 -472.05875 -1422.7101 3 0
-36.627815 116.11176 -117.205414 4 0
-37.922413 136.79964 -120.034 4 0
-39.475746 157.04933 -122.82834 4 0
-41.087517 177.60373 -125.4721 4 0
-42.798306 198.36102 -128.43913 4 0
-44.745235 218.68402 -131.37407 4 0
-46.809906 239.10936 -134.01999 4 0
-49.01737 259.52234 -136.79828 4 0
-51.36088 279.9607 -139.6046 4 0
-53.806404 300.6179 -142.47429 4 0
-56.41609 321.15247 -145.31302 4 0
-59.197304 341.51355 -148.11496 4 0
-62.090553 362.0413 -150.94438 4 0
-65.15124 382.41412 -153.78473 4 0
-68.351906 402.79034 -156.43425 4 0
-71.70038 423.12335 -159.24731 4 0
-75.19831 443.40253 -162.1848 4 0
-78.83157 463.7107 -164.95827 4 0
-82.58574 484.1313 -167.8436 4 0
-86.48726 504.50717 -170.49309 4 0
-90.58433 524.5583 -173.46117 4 0
-94.73224 545.12244 -176.14946 4 0
-99.11397 565.1426 -179.11679 4 0
-103.616875 585.2676 -181.8084 4 0
-108.21411 605.6437 -184.80287 4 0
-113.02984 625.57404 -187.54071 4 0
-117.92932 645.80896 -190.47757 4 0
-122.9902 665.91626 -193.28809 4 0
-128.18921 686.0231 -196.13104 4 0
-133.54527 706.02734 -198.86978 4 0
-139.05757 725.9353 -201.63486 4 0
-144.6834 745.9687 -204.70844 4 0
-150.4732 765.86395 -207.4154 4 0
-156.37509 785.88525 -210.18974 4 0
-162.46815 805.6332 -212.94359 4 0
-138.57037 -33.790283 102.34845 5 1
-158.41257 -39.6868 83.82934 5 1
-178.06255 -45.759033 65.70781 5 1
-197.62674 -51.98149 47.398155 5 1
-217.07733 -58.361946 29.083872 5 1
-236.98767 -64.74422 10.753517 5 1
-256.31366 -71.41118 -7.4611745 5 1
-275.5626 -78.22669 -25.902157 5 1
-295.2318 -85.04748 -44.28618 5 1
-314.59357 -92.07969 -62.51142 5 1
-334.00632 -99.21999 -80.812004 5 1
-353.313 -106.514084 -99.127495 5 1
-372.58084 -113.941765 -117.58792 5 1
-391.62054 -121.561264 -135.83073 5 1
-410.93906 -129.21503 -154.23558 5 1
-429.87445 -137.10947 -172.53578 5 1
-449.06815 -145.0412 -190.74065 5 1
-468.052 -153.1591 -209.34682 5 1
-486.7982 -161.474 -227.62729 5 1
-505.82736 -169.813 -246.18864 5 1
-524.6711 -178.33069 -264.21246 5 1
-543.4296 -186.99376 -282.6483 5 1
-562.2365 -195.7557 -301.06207 5 1
-580.6556 -204.76845 -319.48093 5 1
-599.6679 -213.68591 -338.004 5 1
-618.13794 -222.90913 -356.30524 5 1
-636.5914 -232.25189 -374.72296 5 1
-654.94824 -241.74274 -393.11655 5 1
-673.3156 -251.34174 -411.48904 5 1
-691.8077 -261.00443 -429.90286 5 1
-710.15 -270.83273 -448.6701 5 1
-728.1221 -280.91238 -466.9606 5 1
-746.4014 -290.98254 -485.30124 5 1
-764.42474 -301.26016 -503.9217 5 1
-782.47876 -311.6329 -522.4373 5 1
118.69624 -82.51955 144.6054 6 1
134.77992 -95.37566 132.07727 6 1
150.69751 -108.41356 119.70332 6 1
166.65575 -121.48291 107.45136 6 1
182.36348 -134.79291 95.18921 6 1
198.06023 -148.16708 82.93203 6 1
213.57022 -161.7343 70.47067 6 1
229.06181 -175.36633 58.017147 6 1
244.48106 -189.10109 45.606544 6 1
259.60037 -203.11415 33.268494 6 1
274.95667 -216.9844 21.024467 6 1
289.68976 -231.38855 8.817489 6 1
304.6959 -245.61469 -3.4925222 6 1
319.4287 -260.09692 -15.961089 6 1
333.87766 -274.84628 -28.490969 6 1
348.53482 -289.45645 -40.70657 6 1
362.83234 -304.39438 -53.349804 6 1
377.1016 -319.38364 -65.58476 6 1
391.33133 -334.43015 -77.83198 6 1
405.38898 -349.64474 -90.44726 6 1
419.3177 -364.98947 -102.94436 6 1
432.892 -380.66116 -115.28355 6 1
446.7319 -396.11362 -127.8043 6 1
460.0214 -412.06656 -140.17484 6 1
473.41306 -427.93893 -152.58208 6 1
486.62918 -443.97675 -165.07082 6 1
499.87723 -459.98862 -177.49747 6 1
512.737 -476.35916 -189.95332 6 1
525.6884 -492.6433 -202.38727 6 1
538.2678 -509.27234 -214.78731 6 1
550.9953 -525.75433 -227.22963 6 1
563.26044 -542.6682 -239.77625 6 1
575.6132 -559.4863 -252.3328 6 1
587.7221 -576.5261 -264.6487 6 1
600.0181 -593.36224 -277.13776 6 1
-134.41183 55.013447 324.0946 7 1
-153.48035 62.74759 337.28955 7 1
-172.58765 70.575005 350.4375 7 1
-191.54803 78.571075 363.34433 7 1
-210.4895 86.68294 376.71344 7 1
-229.28485 94.962555 389.41193 7 1
-248.17674 103.30908 402.58157 7 1
-266.95084 111.81064 415.67764 7 1
-285.71445 120.42197 428.9886 7 1
-304.40482 129.16881 442.03152 7 1
-323.10437 138.01553 455.4594 7 1
-341.4743 147.10687 468.44498 7 1
-360.1024 156.18994 481.42114 7 1
-378.4284 165.506 494.66476 7 1
-396.93005 174.8465 508.0039 7 1
-415.153 184.41026 520.9972 7 1
-433.44638 194.04277 533.8032 7 1
-451.52548 203.87054 547.0472 7 1
-469.9909 213.62144 560.2296 7 1
-487.60706 223.85675 573.39185 7 1
-505.85715 233.89877 586.73004 7 1
-523.7932 244.1811 599.60846 7 1
-541.6686 254.5869 612.8418 7 1
-559.64996 265.0366 626.0932 7 1
-577.2772 275.74747 639.18445 7 1
-594.91364 286.54727 652.24677 7 1
-612.54974 297.43924 665.504 7 1
-629.9418 308.54126 678.7542 7 1
-647.5848 319.61057 691.9753 7 1
-664.893 330.93417 705.18225 7 1
-682.2021 342.3463 718.3303 7 1
-699.48004 353.8618 731.31506 7 1
-716.4846 365.6029 744.83673 7 1
-733.94226 377.19827 758.121 7 1
-750.8821 389.1438 771.0159 7 1
-128.55037 68.56178 140.82285 8 1
-146.59042 78.51441 128.13582 8 1
-164.61568 88.62154 115.263885 8 1
-182.48244 98.95822 102.348366 8 1
-200.04347 109.60378 89.43125 8 1
-217.69386 120.34109 76.558014 8 1
-235.36365 131.20416 63.685226 8 1
-252.68596 142.39569 51.00062 8 1
-269.66965 153.91284 37.82306 8 1
-286.93762 165.39896 25.25387 8 1
-303.95178 177.15804 12.323783 8 1
-320.8785 189.09267 -0.65432984 8 1
-337.6462 201.24287 -13.751267 8 1
-354.21335 213.63246 -26.39728 8 1
-370.62476 226.23366 -39.460537 8 1
-387.09293 238.9139 -52.299015 8 1
-403.22974 251.90952 -65.356705 8 1
-419.4792 264.94232 -78.318054 8 1
-435.4633 278.2464 -91.13727 8 1
-451.06647 291.8973 -104.032326 8 1
-466.74893 305.59735 -117.17289 8 1
-482.36365 319.4367 -130.12827 8 1
-497.82797 333.46695 -143.16333 8 1
-513.061 347.7408 -156.15268 8 1
-528.0502 362.26678 -169.20511 8 1
-542.8933 376.9771 -182.06865 8 1
-557.8741 391.67032 -195.26828 8 1
-572.50793 406.6812 -208.28401 8 1
-587.04266 421.8342 -221.39128 8 1
-601.2412 437.2979 -234.46901 8 1
-615.3057 452.92584 -247.40932 8 1
-629.58466 468.4556 -260.58795 8 1
-643.1349 484.58514 -273.769 8 1
-656.93604 500.58063 -287.11227 8 1
-670.3171 516.94574 -300.26093 8 1
136.8505 58.069633 100.930084 9 1
156.2137 65.17365 82.31258 9 1
175.5971 72.1636 63.75833 9 1
195.13722 78.98311 45.102768 9 1
214.46753 85.779915 26.860233 9 1
234.08226 92.35448 8.118763 9 1
253.6115 98.854034 -10.45713 9 1
273.16263 105.23486 -28.774351 9 1
292.75854 111.487434 -47.352947 9 1
312.43893 117.596375 -66.004395 9 1
332.21573 123.557304 -84.53078 9 1
351.95212 129.42068 -102.817024 9 1
371.83173 135.1183 -121.65421 9 1
391.7955 140.6721 -140.2156 9 1
411.57898 146.17607 -158.66408 9 1
431.6857 151.45026 -177.07394 9 1
451.77158 156.61702 -195.7587 9 1
471.5358 161.77832 -214.4966 9 1
491.58984 166.72209 -232.98053 9 1
511.77347 171.50455 -251.6346 9 1
531.9238 176.18022 -270.2339 9 1
552.0355 180.74962 -288.68216 9 1
572.1428 185.20032 -307.2342 9 1
592.4655 189.46112 -325.71756 9 1
612.87463 193.57436 -344.35236 9 1
632.9435 197.6734 -363.1521 9 1
653.3924 201.53136 -381.82632 9 1
673.7637 205.29115 -400.29834 9 1
694.15015 208.92316 -419.06104 9 1
714.69 212.38562 -437.57504 9 1
735.0653 215.77284 -456.34552 9 1
755.4405 219.0345 -475.1332 9 1
775.978 222.1233 -493.48282 9 1
796.45734 225.10265 -512.1568 9 1
817.3554 227.83806 -530.97314 9 1
-89.83891 -114.91581 -34.70275 10 2
-101.77789 -131.70538 -23.65165 10 2
-113.953995 -148.32382 -12.7253895 10 2
-126.27761 -164.88417 -1.9309272 10 2
-138.93073 -181.14497 9.127909 10 2
-151.6727 -197.41606 20.004997 10 2
-164.56691 -213.60945 30.689241 10 2
-177.97702 -229.25066 41.79632 10 2
-191.43694 -244.9394 52.90713 10 2
-205.03104 -260.56027 63.52397 10 2
-219.02022 -275.77798 74.712006 10 2
-232.93239 -291.18393 85.53292 10 2
-247.26215 -306.1523 96.542694 10 2
-261.89832 -320.82257 107.28828 10 2
-276.61337 -335.47028 118.615845 10 2
-291.5906 -349.8666 129.71991 10 2
-306.53394 -364.36142 140.43515 10 2
-321.96017 -378.33423 151.54948 10 2
-337.49707 -392.22443 162.5403 10 2
-353.16498 -406.00098 173.59401 10 2
-369.14255 -419.45428 184.61633 10 2
-385.40665 -432.61053 195.7827 10 2
-401.6304 -445.8321 206.8239 10 2
-418.25015 -458.62692 217.89088 10 2
-434.93634 -471.3561 228.90735 10 2
-451.7024 -483.9963 240.05469 10 2
-468.85464 -496.2149 251.29988 10 2
-486.16028 -508.25876 262.41595 10 2
-503.48233 -520.264 273.43604 10 2
-521.2731 -531.7585 284.74557 10 2
-539.042 -543.2431 295.81934 10 2
-557.20917 -554.28796 307.18054 10 2
-575.28827 -565.37494 318.40594 10 2
-593.7322 -576.05023 329.6644 10 2
-612.15717 -586.6844 340.73853 10 2
96.794495 -58.22987 -67.972916 11 2
115.341 -66.92999 -62.50199 11 2
134.2701 -75.48675 -57.083412 11 2
152.61566 -84.44999 -51.45781 11 2
171.3086 -93.29694 -45.958992 11 2
189.7075 -102.38153 -40.34103 11 2
208.224 -111.47945 -34.712177 11 2
226.56627 -120.74742 -29.244541 11 2
244.97137 -130.05843 -23.71797 11 2
263.3876 -139.43996 -18.26839 11 2
281.58762 -149.01187 -12.748502 11 2
299.7727 -158.66708 -7.0155616 11 2
317.90558 -168.42502 -1.3848684 11 2
336.29602 -178.12102 3.879022 11 2
354.2583 -188.11798 9.551042 11 2
372.24466 -198.1759 14.995622 11 2
390.1562 -208.34695 20.420956 11 2
408.23444 -218.50143 26.023438 11 2
426.03574 -228.87617 31.545364 11 2
443.74976 -239.36969 37.044125 11 2
461.3923 -249.97324 42.802055 11 2
479.10056 -260.61194 48.11939 11 2
496.709 -271.3749 53.735607 11 2
514.37854 -282.1738 59.49756 11 2
532.0265 -293.0529 64.82435 11 2
549.2647 -304.22632 70.32248 11 2
566.7094 -315.35364 75.937744 11 2
584.01306 -326.62656 81.59911 11 2
601.4092 -337.91412 86.99045 11 2
618.5174 -349.4295 92.647026 11 2
635.8641 -360.87537 98.27026 11 2
652.98956 -372.51093 103.80517 11 2
669.9766 -384.28973 109.30477 11 2
686.999 -396.11182 115.0906 11 2
703.9324 -408.048 120.522026 11 2
-35.78986 -138.93799 345.96518 12 3
-41.462925 -158.64442 371.666 12 3
-46.91685 -178.60326 397.5103 12 3
-52.268337 -198.36612 423.27585 12 3
-57.366135 -218.50627 449.18182 12 3
-62.349506 -238.49194 474.79013 12 3
-67.12607 -258.67352 500.5678 12 3
-71.776146 -278.7405 526.4054 12 3
-76.284256 -298.74707 552.21326 12 3
-80.60238 -318.8773 578.1332 12 3
-84.777885 -338.94156 603.95776 12 3
-88.678535 -359.46906 629.84375 12 3
-92.50438 -379.65237 655.5597 12 3
-96.129776 -399.99637 681.3831 12 3
