x y z track_id event_id
142.86101 -0.22979091 113.11004 0 0
163.5807 -2.6758673 114.24717 0 0
183.96951 -5.6356125 115.35327 0 0
204.6189 -9.0952215 116.60832 0 0
224.78122 -13.085439 117.623375 0 0
245.07393 -17.579357 119.15019 0 0
265.5171 -22.566961 120.16004 0 0
285.51047 -28.0978 121.311874 0 0
305.5497 -34.130447 122.58951 0 0
325.46616 -40.679592 123.42215 0 0
345.27957 -47.742294 124.91178 0 0
364.81354 -55.343735 126.05904 0 0
384.5191 -63.41448 127.13165 0 0
403.974 -72.01609 128.48384 0 0
422.9827 -81.188705 129.50508 0 0
442.23828 -90.8 130.71788 0 0
461.05804 -100.980644 132.0456 0 0
479.692 -111.68087 133.28282 0 0
498.20932 -122.88113 134.32008 0 0
516.5715 -134.58534 135.78152 0 0
534.349 -146.90633 136.84848 0 0
552.18353 -159.6709 138.04404 0 0
569.5286 -173.029 139.36717 0 0
586.8761 -186.8311 140.7159 0 0
603.85 -201.1869 141.85898 0 0
620.45703 -216.09422 143.15414 0 0
636.81555 -231.50914 144.52092 0 0
652.8481 -247.45372 145.53287 0 0
668.617 -263.89847 146.70673 0 0
683.6977 -281.00888 148.15909 0 0
698.9413 -298.43204 149.37477 0 0
713.4858 -316.51782 150.78587 0 0
727.49176 -335.20114 152.01323 0 0
741.2985 -354.31964 153.14001 0 0
754.5749 -374.0179 154.50542 0 0
31.272926 144.42163 40.674503 1 0
36.54269 164.2263 31.812311 1 0
41.8628 184.23819 22.516861 1 0
47.298363 204.16096 13.769071 1 0
52.847855 224.00435 4.7472034 1 0
58.491245 243.85394 -4.3340364 1 0
64.27019 263.53653 -13.487816 1 0
70.12541 283.2972 -22.370316 1 0
76.1346 302.8211 -31.551226 1 0
82.129684 322.77643 -40.504456 1 0
88.28085 342.48413 -49.781693 1 0
94.624535 361.81256 -58.781567 1 0
100.92302 381.67282 -67.61595 1 0
107.36617 401.33447 -76.71614 1 0
