x y z track_id event_id
-131.53607 -63.344578 86.42498 0 0
-150.1375 -72.05257 69.32902 0 0
-168.97829 -80.510376 52.53862 0 0
-187.78061 -88.84974 35.84365 0 0
-206.77625 -96.95927 19.0824 0 0
-225.89896 -104.86989 2.187349 0 0
-244.74684 -112.76606 -14.931193 0 0
-263.92007 -120.368095 -31.589634 0 0
-283.1693 -127.790665 -48.695164 0 0
-302.59186 -134.98912 -65.47956 0 0
-322.00488 -142.04431 -82.35937 0 0
-341.62802 -148.858 -99.13729 0 0
-361.15805 -155.56175 -116.002625 0 0
-380.7002 -162.107 -132.95819 0 0
-400.42725 -168.41893 -149.84525 0 0
-420.19632 -174.5575 -166.74837 0 0
-439.90887 -180.5615 -183.63933 0 0
-459.64865 -186.3939 -200.489 0 0
-479.74185 -191.92245 -217.5254 0 0
-499.69012 -197.34714 -234.2908 0 0
-520.06494 -202.441 -251.40607 0 0
-540.0277 -207.53067 -268.39246 0 0
-560.1548 -212.3892 -285.23816 0 0
-580.58325 -216.96579 -302.27036 0 0
-600.84644 -221.43504 -319.3259 0 0
-621.2172 -225.69315 -336.30432 0 0
-641.95374 -229.64738 -353.4274 0 0
-662.0683 -233.64981 -370.33273 0 0
-682.76013 -237.27196 -387.43253 0 0
-703.4326 -240.7251 -404.36865 0 0
-724.017 -244.03012 -421.6991 0 0
-744.6763 -247.12965 -438.62512 0 0
-765.4264 -250.01775 -455.66763 0 0
-786.32556 -252.67519 -472.84625 0 0
-807.02704 -255.2121 -490.09933 0 0
-140.42253 48.046417 181.29921 1 0
-159.30345 56.782658 177.75713 1 0
-177.89276 66.13635 174.32278 1 0
-196.1931 76.099396 170.70741 1 0
-214.04872 86.72667 167.32475 1 0
-231.89224 97.83434 163.88716 1 0
-249.17224 109.63997 160.29633 1 0
-266.36655 121.92769 156.55017 1 0
-283.1517 134.82722 153.06255 1 0
-299.60248 148.29352 149.82904 1 0
-315.4501 162.45125 146.10472 1 0
-330.90958 177.186 142.46773 1 0
-346.03403 192.45467 138.86913 1 0
-360.9909 208.14182 135.15959 1 0
-375.37878 224.4558 131.67688 1 0
-389.0271 241.49434 128.01622 1 0
-402.40353 258.95822 124.0106 1 0
-415.36334 276.91153 120.48789 1 0
-427.61002 295.5336 116.76819 1 0
-439.27307 314.72528 112.80113 1 0
-450.573 334.30432 109.24878 1 0
-461.1696 354.49292 105.302864 1 0
-471.10297 375.24326 101.526764 1 0
-480.50723 396.42215 97.750946 1 0
-489.2451 418.10843 93.85629 1 0
-496.9953 440.55545 89.69073 1 0
-504.44534 463.1264 85.67698 1 0
-510.76303 486.53537 81.8006 1 0
-516.5326 510.20468 77.61396 1 0
-521.27783 534.5535 73.275215 1 0
-525.22516 559.3168 69.224205 1 0
-528.25336 584.5694 64.91707 1 0
-530.3474 610.27423 60.637917 1 0
-531.5254 636.3454 56.139633 1 0
-531.67737 662.8387 51.55571 1 0
-146.72339 -12.443682 239.01729 2 0
-167.06264 -14.165429 243.67595 2 0
-187.55193 -15.749847 248.43959 2 0
-208.06413 -17.207586 252.87405 2 0
-228.83797 -18.51923 257.8742 2 0
-249.54134 -19.712303 262.24097 2 0
-270.01898 -20.798298 266.88235 2 0
-290.47327 -21.76046 271.67795 2 0
-311.08038 -22.585627 276.3303 2 0
-331.7198 -23.28314 281.0356 2 0
-352.4087 -23.851913 285.59064 2 0
-372.95303 -24.30481 290.11032 2 0
-393.55692 -24.627787 294.83636 2 0
-414.3376 -24.814121 299.58533 2 0
-434.8317 -24.89161 304.20694 2 0
-455.5972 -24.827362 308.94836 2 0
-476.16144 -24.647936 313.51794 2 0
-496.7138 -24.342257 318.20047 2 0
-517.39374 -23.903645 322.81454 2 0
-537.96063 -23.34349 327.47656 2 0
-558.594 -22.653442 332.1014 2 0
-579.14514 -21.839563 336.816 2 0
-599.8538 -20.89269 341.41498 2 0
-620.5535 -19.81941 345.94943 2 0
-641.3327 -18.616985 350.74118 2 0
-661.7339 -17.297987 355.49533 2 0
-682.41675 -15.8437195 360.24707 2 0
-703.12177 -14.261848 364.82217 2 0
-723.75226 -12.554185 369.6772 2 0
-744.45734 -10.71787 374.2095 2 0
-765.17926 -8.754177 378.87476 2 0
-785.70746 -6.6650043 383.80228 2 0
-806.03864 -4.4486127 388.38632 2 0
-827.0814 -2.1009052 392.92438 2 0
-847.478 0.37237558 397.77917 2 0
-115.12153 95.124214 256.4635 3 0
-129.06827 110.60163 263.69223 3 0
-142.48404 126.62613 270.6313 3 0
-155.26683 143.25058 277.73483 3 0
-167.35504 160.4993 285.009 3 0
-178.71266 178.37634 292.28607 3 0
-189.47244 196.71228 299.66922 3 0
-199.42651 215.67883 306.99554 3 0
-208.81076 234.97853 314.23474 3 0
-217.26317 254.96582 321.57748 3 0
-224.97253 275.38412 329.19522 3 0
-231.9198 296.19733 336.6621 3 0
-237.87483 317.64566 344.2053 3 0
-243.04424 339.40497 351.95398 3 0
-247.31166 361.56152 359.55298 3 0
-250.65044 384.08203 367.4067 3 0
-252.98663 407.00266 375.339 3 0
-254.24463 430.36996 383.42307 3 0
-254.45383 454.05234 391.33823 3 0
-253.62247 477.92685 399.7517 3 0
-251.4991 502.35858 408.03464 3 0
-248.46191 526.46594 416.38525 3 0
-243.88573 551.3988 424.92566 3 0
-238.07033 576.3889 433.68332 3 0
-231.01811 601.2024 442.65646 3 0
-222.42674 626.3782 451.8295 3 0
-212.3274 651.61206 460.91577 3 0
-200.71098 676.5992 470.44275 3 0
-187.30974 701.8449 480.31915 3 0
-172.07426 727.1527 490.23795 3 0
-154.99925 751.9507 500.67297 3 0
-135.8856 776.2953 511.20166 3 0
-114.47325 800.5904 522.3525 3 0
-90.62209 824.41547 533.8127 3 0
-64.090576 847.547 545.8395 3 0
-113.65666 96.99622 143.06908 4 0
-129.17308 110.518555 134.20964 4 0
-144.60953 124.13028 125.55076 4 0
-160.11795 137.70044 116.58559 4 0
-175.51442 151.38615 107.74967 4 0
-190.71036 165.26392 98.68458 4 0
-206.00601 179.07372 90.048325 4 0
-221.10321 193.07347 81.08325 4 0
-236.49548 206.83182 72.2564 4 0
-251.4218 221.01366 63.472782 4 0
-266.26053 235.28873 54.759136 4 0
-281.22467 249.46779 45.70247 4 0
