x y z track_id event_id
-104.05937 -97.52529 -57.579742 0 0
-117.94108 -112.72673 -99.74654 0 0
-131.30829 -128.41693 -141.49008 0 0
-144.80418 -143.9782 -183.72327 0 0
-158.12825 -159.70148 -225.56752 0 0
-171.65924 -175.20224 -267.85535 0 0
-184.86702 -191.0161 -310.1704 0 0
-197.99884 -206.89227 -352.29135 0 0
-210.97984 -222.90826 -394.26114 0 0
-223.96907 -238.89522 -436.40845 0 0
-236.66045 -255.17882 -478.5872 0 0
-249.54727 -271.2277 -520.5089 0 0
-262.0483 -287.67014 -562.8236 0 0
-274.66132 -303.96265 -604.8746 0 0
-286.99704 -320.53278 -647.06586 0 0
-299.48996 -336.89566 -689.405 0 0
-311.5953 -353.66147 -731.4005 0 0
-323.68558 -370.41107 -773.4681 0 0
-335.67633 -387.2386 -815.7529 0 0
-347.7549 -403.92545 -857.89 0 0
-359.68185 -420.74603 -900.24927 0 0
-371.35016 -437.8269 -942.3847 0 0
-382.89688 -455.00842 -984.5887 0 0
-394.46347 -472.1209 -1027.0587 0 0
-405.7487 -489.52335 -1069.2053 0 0
-417.12234 -506.77042 -1111.3453 0 0
-428.4466 -524.0247 -1153.8461 0 0
-439.533 -541.5159 -1196.074 0 0
-450.47928 -559.1255 -1238.3306 0 0
-461.3504 -576.77216 -1280.7216 0 0
-472.184 -594.40674 -1323.0304 0 0
-482.7999 -612.2548 -1365.2716 0 0
-493.46826 -629.9736 -1407.7812 0 0
-504.0138 -647.78314 -1450.2034 0 0
-514.1944 -665.9963 -1492.3805 0 0
-122.314766 -81.35762 318.89056 1 1
-139.10071 -93.185715 337.2436 1 1
-155.92119 -105.0823 356.10553 1 1
-172.72366 -117.079735 375.00687 1 1
-189.41258 -129.24033 393.53912 1 1
-205.86658 -141.646 412.32333 1 1
-222.15733 -154.24731 430.9965 1 1
-238.43759 -166.9366 449.75858 1 1
-254.36942 -179.94907 468.62225 1 1
-270.52548 -192.8792 487.45718 1 1
-286.40768 -206.07706 506.0207 1 1
-302.35065 -219.30107 524.8603 1 1
-317.9107 -232.87093 543.72266 1 1
-333.52798 -246.46474 562.5015 1 1
-348.7619 -260.40594 581.0748 1 1
-364.0882 -274.3398 599.9012 1 1
-379.19998 -288.49332 618.7923 1 1
-394.1462 -302.82907 637.721 1 1
-409.16016 -317.1652 656.3761 1 1
-423.9434 -331.7292 675.2969 1 1
-438.5357 -346.48996 694.1585 1 1
-452.9109 -361.46796 712.94556 1 1
-467.19974 -376.5579 731.802 1 1
-481.56332 -391.6258 750.92004 1 1
-495.53278 -407.04993 769.7018 1 1
-509.52048 -422.49252 788.602 1 1
