x y z track_id event_id
-122.1415 -66.94624 -532.41754 0 0
-140.40125 -76.48274 -596.53064 0 0
-158.49956 -86.175064 -660.6808 0 0
-176.81636 -95.81646 -725.08405 0 0
-194.9558 -105.62151 -789.19434 0 0
-212.9101 -115.594025 -853.57916 0 0
-230.74182 -125.69993 -917.70544 0 0
-248.80258 -135.74745 -981.9143 0 0
-266.8279 -145.87968 -1046.2894 0 0
-284.4838 -156.27946 -1110.6268 0 0
-302.45715 -166.56978 -1174.7393 0 0
-320.14114 -177.0836 -1239.3599 0 0
-337.76788 -187.6932 -1303.4155 0 0
-355.509 -198.30249 -1367.8042 0 0
-372.9905 -209.11943 -1431.9678 0 0
-390.7243 -219.85701 -1496.4788 0 0
-408.0374 -230.89314 -1560.7755 0 0
-425.4124 -241.95609 -1624.8606 0 0
-442.9487 -252.98767 -1689.3254 0 0
-460.12866 -264.2829 -1753.7461 0 0
-477.54788 -275.50027 -1818.303 0 0
-494.59146 -286.99353 -1882.4358 0 0
-511.91214 -298.38443 -1946.8943 0 0
-528.9981 -309.9696 -2011.399 0 0
-545.88574 -321.72885 -2075.6423 0 0
-562.8757 -333.48505 -2140.2559 0 0
-579.8848 -345.2857 -2204.6716 0 0
-596.9289 -357.1203 -2269.1838 0 0
-613.6323 -369.21362 -2333.7517 0 0
-136.15863 13.602736 -424.984 1 0
-156.53996 16.861605 -473.99335 1 0
-176.95038 20.324173 -522.77466 1 0
-197.05263 24.030052 -571.68176 1 0
-217.34392 27.920488 -620.6306 1 0
-237.53104 32.0303 -669.4823 1 0
-257.84207 36.328228 -718.27386 1 0
-277.74582 40.88912 -767.22424 1 0
-297.9338 45.613327 -816.07324 1 0
-317.917 50.572433 -865.00037 1 0
-337.9738 55.72297 -914.1371 1 0
-358.10736 61.06192 -963.0097 1 0
-377.79654 66.67872 -1011.9291 1 0
-397.8573 72.43108 -1061.0701 1 0
-417.42526 78.473785 -1109.9501 1 0
-437.16666 84.68492 -1159.0529 1 0
-456.7578 91.12467 -1208.1982 1 0
-476.78186 97.67465 -1257.391 1 0
-496.2155 104.541595 -1306.5697 1 0
-515.82654 111.56799 -1355.7821 1 0
-534.92957 118.901436 -1405.3378 1 0
-554.72235 126.27632 -1454.5132 1 0
-574.0899 133.93945 -1503.8058 1 0
-593.36035 141.81802 -1553.045 1 0
-612.49994 149.92023 -1602.5944 1 0
-631.80707 158.17183 -1651.8394 1 0
-650.61444 166.7391 -1701.6134 1 0
-669.74243 175.41399 -1751.0183 1 0
-688.8308 184.28546 -1800.5077 1 0
-707.5702 193.43689 -1850.361 1 0
-726.30896 202.77507 -1899.8441 1 0
-745.10486 212.28152 -1949.712 1 0
-763.5952 222.05867 -1999.5476 1 0
-781.9697 232.05345 -2049.2732 1 0
-800.7272 242.11484 -2099.2334 1 0
-93.70752 -112.84746 -237.81511 2 1
-107.04123 -128.56607 -296.48846 2 1
-120.685326 -143.94482 -354.5962 2 1
-134.16103 -159.5561 -413.09198 2 1
-147.75298 -175.0578 -471.05203 2 1
-161.57214 -190.31885 -529.4557 2 1
-175.50812 -205.47038 -587.70496 2 1
-189.28033 -220.83913 -646.12415 2 1
-203.33359 -235.904 -704.448 2 1
-217.39726 -250.97986 -762.78326 2 1
-231.73152 -265.76617 -821.1137 2 1
