x y z track_id event_id
-136.00372 -25.011879 429.10123 0 0
-155.96931 -29.962494 450.37283 0 0
-175.92639 -34.749977 471.49475 0 0
-196.11229 -39.32629 492.9455 0 0
-216.03703 -43.78869 514.26984 0 0
-236.21202 -48.03359 535.5321 0 0
-256.4585 -52.096252 556.9285 0 0
-276.75616 -55.980286 578.13965 0 0
-296.94785 -59.71681 599.41235 0 0
-317.3108 -63.2493 620.9214 0 0
-337.8019 -66.586395 642.27136 0 0
-358.17038 -69.77706 663.7277 0 0
-378.6304 -72.77842 685.00916 0 0
-398.96924 -75.630646 706.24927 0 0
-419.54642 -78.26475 727.8358 0 0
-440.0456 -80.74005 749.0925 0 0
-460.4995 -83.049065 770.5121 0 0
-481.05524 -85.164444 791.73566 0 0
-501.7828 -87.07419 813.2802 0 0
-522.45734 -88.81749 834.69794 0 0
-543.0774 -90.39321 856.14264 0 0
-563.6498 -91.7988 877.7452 0 0
-584.56256 -92.9712 898.92523 0 0
-605.5359 -93.95687 920.5236 0 0
-625.96014 -94.84812 941.92676 0 0
-646.64465 -95.51834 963.4227 0 0
-667.47095 -95.98681 985.00586 0 0
-688.39014 -96.26125 1006.4846 0 0
-709.0653 -96.387856 1027.9542 0 0
-729.9813 -96.29902 1049.653 0 0
-750.80084 -96.04007 1071.2184 0 0
-771.9667 -95.55432 1092.692 0 0
-792.518 -94.96043 1114.3308 0 0
-813.26 -94.15706 1136.1545 0 0
-834.3286 -93.13072 1157.5363 0 0
-113.36447 57.068672 -222.85571 1 1
-131.5372 67.1174 -225.85895 1 1
-149.39973 77.25687 -228.8653 1 1
-167.4199 87.24906 -232.41513 1 1
-185.46405 97.162346 -235.31805 1 1
-203.54576 106.98934 -238.4343 1 1
-221.83133 116.642075 -241.56898 1 1
-239.77689 126.4064 -244.7299 1 1
-258.22067 135.84055 -247.8396 1 1
-276.4982 145.29395 -251.0363 1 1
-294.9031 154.61166 -254.09079 1 1
-313.1972 163.91814 -257.35825 1 1
-331.89066 172.94618 -260.47137 1 1
-350.26984 182.06801 -263.58118 1 1
-368.85794 191.0103 -266.79034 1 1
-387.3949 199.90771 -269.9343 1 1
-406.15738 208.61705 -273.04813 1 1
-424.88968 217.26984 -276.13483 1 1
-443.49103 225.91641 -279.54617 1 1
-462.3946 234.33562 -282.49774 1 1
-481.30606 242.67728 -285.71454 1 1
-500.2631 250.92177 -288.7782 1 1
-519.1963 259.1033 -291.77618 1 1
-538.2507 267.149 -295.1067 1 1
-557.3848 275.0794 -298.1982 1 1
-576.23944 283.0708 -301.34134 1 1
-595.38043 290.84387 -304.573 1 1
-614.53937 298.53043 -307.6801 1 1
-633.9584 306.01297 -310.83313 1 1
-653.36694 313.42273 -314.07974 1 1
-672.60297 320.83618 -317.17047 1 1
-691.82495 328.17593 -320.4498 1 1
-711.16876 335.37698 -323.30026 1 1
-730.72455 342.39737 -326.60504 1 1
-750.2951 349.33 -329.74374 1 1
4.183856 -149.39319 -481.05902 2 1
3.7836928 -170.04245 -523.18207 2 1
3.2652137 -190.50986 -565.30084 2 1
2.6200824 -211.25302 -607.2856 2 1
1.8570927 -231.6428 -649.5382 2 1
0.9686134 -252.48924 -691.6304 2 1
-0.039862853 -273.136 -733.57495 2 1
-1.1714699 -293.3971 -775.84186 2 1
