x y z track_id event_id
-134.86902 11.842429 135.5348 0 0
-155.14294 15.232827 125.60907 0 0
-175.62077 18.797916 115.44661 0 0
-195.70366 22.600601 105.52695 0 0
-216.06328 26.566614 95.48432 0 0
-236.19977 30.753778 85.44635 0 0
-256.37106 35.130417 75.57179 0 0
-276.52975 39.701546 65.33372 0 0
-296.60733 44.476612 55.29319 0 0
-316.53406 49.466938 45.448624 0 0
-336.6532 54.618446 35.240925 0 0
-356.37717 60.025387 25.513577 0 0
-376.42123 65.56904 15.436916 0 0
-396.4606 71.30101 5.270718 0 0
-416.19632 77.275734 -4.721334 0 0
-435.8913 83.44683 -14.832047 0 0
-455.6555 89.79206 -24.940573 0 0
-475.0877 96.39025 -34.784874 0 0
-494.92416 103.09228 -44.850006 0 0
-514.5269 110.02644 -54.999557 0 0
-533.91174 117.19181 -65.101585 0 0
-553.39575 124.5192 -75.222046 0 0
-572.7862 132.04994 -85.39604 0 0
-591.99414 139.80508 -95.33474 0 0
-611.16534 147.75089 -105.521576 0 0
-630.4516 155.84886 -115.552864 0 0
-649.5228 164.17892 -125.67318 0 0
-668.6891 172.66289 -135.6788 0 0
-687.64716 181.37749 -145.99661 0 0
-706.3833 190.32817 -156.11215 0 0
-725.43384 199.36945 -166.15695 0 0
-744.17566 208.669 -176.3109 0 0
-762.8658 218.15665 -186.63608 0 0
-781.20306 227.91916 -196.82684 0 0
-799.90735 237.74663 -207.17561 0 0
-88.70743 -111.80097 -222.07211 1 0
-102.84721 -126.74683 -284.14755 1 0
-117.12717 -141.55148 -345.9181 1 0
-131.36119 -156.4383 -408.07852 1 0
-145.5406 -171.40971 -469.88123 1 0
-159.83748 -186.25899 -531.9483 1 0
-174.42418 -200.78883 -593.9977 1 0
-188.99931 -215.34943 -655.99194 1 0
-203.59137 -229.90453 -717.82587 1 0
-218.46179 -244.15895 -779.7815 1 0
-233.21393 -258.55756 -841.88245 1 0
-248.10464 -272.81137 -903.8002 1 0
-263.12997 -286.9256 -965.8775 1 0
-278.2053 -300.9925 -1027.8217 1 0
-293.25668 -315.08987 -1089.7991 1 0
-308.35583 -329.13812 -1152.0735 1 0
-323.78503 -342.83698 -1214.1632 1 0
-339.25266 -356.4979 -1276.1061 1 0
-354.6124 -370.2719 -1338.2404 1 0
-370.35034 -383.65036 -1400.4006 1 0
-385.82294 -397.30148 -1462.379 1 0
-401.48517 -410.75204 -1524.6317 1 0
-417.23438 -424.1079 -1586.6581 1 0
-433.1721 -437.2661 -1648.8479 1 0
-449.4276 -450.0985 -1711.2795 1 0
-465.09137 -463.51508 -1773.1716 1 0
-481.27997 -476.39703 -1835.4199 1 0
-497.47995 -489.2572 -1897.7183 1 0
-513.6596 -502.12463 -1959.8179 1 0
-530.1487 -514.6766 -2022.0997 1 0
-546.44714 -527.3992 -2084.242 1 0
-563.01166 -539.84894 -2146.6401 1 0
-579.5176 -552.338 -2208.9822 1 0
-596.1173 -564.71893 -2271.436 1 0
-612.7098 -577.08655 -2333.5925 1 0
11.8138075 147.10397 267.83026 2 1
12.610018 167.69096 268.16327 2 1
