x y z track_id event_id
-109.22161 72.67556 194.00262 0 0
-125.734505 85.10098 198.6244 0 0
-141.94978 97.803474 203.1686 0 0
-158.0624 110.65129 207.77614 0 0
-173.86714 123.78826 212.30891 0 0
-189.88286 136.84422 216.8845 0 0
-205.53595 150.227 221.38736 0 0
-221.18092 163.67953 225.99466 0 0
-236.79576 177.2135 230.57146 0 0
-252.15837 190.99307 234.9323 0 0
-267.23553 205.04546 239.493 0 0
-282.599 218.92987 244.12643 0 0
-297.49966 233.22116 248.7497 0 0
-312.411 247.551 253.27591 0 0
-327.07455 262.1212 257.64618 0 0
-341.6561 276.79874 262.09076 0 0
-356.08725 291.6366 266.8808 0 0
-370.41968 306.5908 271.2513 0 0
-384.7207 321.6023 275.82053 0 0
-398.8491 336.78592 280.3216 0 0
-412.76477 352.17502 285.14978 0 0
-426.52148 367.72342 289.6185 0 0
-440.17517 383.38107 294.29327 0 0
-453.63727 399.2231 298.7106 0 0
-467.0844 415.09207 303.28836 0 0
-480.2225 431.24658 307.9572 0 0
-493.24796 447.5112 312.43887 0 0
-506.44736 463.62064 317.1163 0 0
-519.1635 480.17203 321.81442 0 0
-531.7414 496.85052 326.27713 0 0
-544.2432 513.5951 330.87686 0 0
-556.578 530.48846 335.5169 0 0
-568.93396 547.3478 339.99866 0 0
-580.8829 564.5824 344.74802 0 0
-592.8006 581.8286 349.24042 0 0
62.034634 119.41717 255.45963 1 0
69.83697 138.75412 269.2088 1 0
77.83281 157.55643 282.8059 1 0
85.7029 176.44481 296.33246 1 0
93.35242 195.62149 309.82492 1 0
100.91145 214.82101 323.6956 1 0
108.36924 234.06464 336.86975 1 0
115.73392 253.33368 350.64612 1 0
123.05315 272.52103 364.27167 1 0
130.20822 291.8876 377.77878 1 0
137.28223 311.24905 391.45227 1 0
144.18513 330.80936 405.14703 1 0
151.08885 350.17468 418.43787 1 0
157.92126 369.5054 432.17868 1 0
164.60123 388.99042 445.69687 1 0
171.11577 408.66342 459.46896 1 0
177.59291 428.21942 473.08307 1 0
183.93707 447.88562 486.54684 1 0
190.26508 467.37625 500.06616 1 0
196.42354 487.06485 513.64777 1 0
202.42967 506.9121 527.4964 1 0
208.43327 526.5421 541.10223 1 0
214.2309 546.4657 554.5765 1 0
219.95969 566.3363 568.1252 1 0
225.59642 586.2108 581.8333 1 0
231.16365 606.0284 595.3855 1 0
236.57617 626.01117 609.0431 1 0
241.92702 645.9134 622.771 1 0
247.11682 665.99884 636.2941 1 0
252.21478 686.0826 649.967 1 0
257.27902 706.0032 663.69006 1 0
262.16318 726.1598 677.14056 1 0
266.98172 746.2371 690.82477 1 0
271.69016 766.35675 704.5958 1 0
276.17987 786.8274 718.0259 1 0
29.925465 -146.42958 313.23242 2 0
33.996666 -166.57138 335.23862 2 0
38.154854 -186.7659 357.08676 2 0
42.400078 -207.0118 379.19202 2 0
46.805782 -226.95074 401.3671 2 0
51.276695 -247.04645 423.44565 2 0
55.8243 -267.24002 445.32516 2 0
60.512302 -287.2254 467.58923 2 0
65.250374 -307.43176 489.4464 2 0
70.15875 -327.2909 511.6046 2 0
75.133965 -347.2894 533.5365 2 0
80.23808 -367.1378 555.6278 2 0
85.35715 -387.35602 577.57874 2 0
90.647545 -407.22952 599.5806 2 0
96.05027 -427.0294 621.7687 2 0
101.53085 -446.90817 643.7101 2 0
107.102745 -466.8036 665.8005 2 0
112.78538 -486.62982 687.7103 2 0
118.56515 -506.44565 710.10236 2 0
124.46463 -526.1544 732.04193 2 0
130.44246 -545.93115 754.0831 2 0
136.4855 -565.8266 776.3583 2 0
142.72865 -585.2826 798.39075 2 0
149.01147 -604.9622 820.40393 2 0
155.39896 -624.5961 842.5013 2 0
161.86278 -644.2968 864.49634 2 0
168.43282 -663.9432 886.6427 2 0
175.1549 -683.3563 908.64233 2 0
181.94531 -702.8653 930.6818 2 0
188.81232 -722.43396 952.9635 2 0
195.78468 -741.9502 974.93787 2 0
202.94275 -761.1125 997.32855 2 0
210.11768 -780.5569 1019.4306 2 0
217.36382 -800.0738 1041.4965 2 0
224.7469 -819.42 1063.6459 2 0
139.27171 31.759817 188.1132 3 0
159.09772 37.30728 191.77753 3 0
178.81244 42.793037 195.39954 3 0
198.6925 48.15113 198.92468 3 0
218.72673 53.382816 202.51987 3 0
238.68498 58.5439 205.99101 3 0
258.6083 63.624535 209.83914 3 0
278.65518 68.58557 213.4339 3 0
298.64783 73.47056 216.96356 3 0
318.72836 78.24435 220.67923 3 0
338.88034 82.91089 224.27658 3 0
358.88672 87.523094 227.80171 3 0
378.8167 92.06345 231.46404 3 0
399.0956 96.42858 235.21727 3 0
419.14163 100.75936 238.81439 3 0
439.5936 104.90194 242.45776 3 0
459.47592 109.089386 246.20247 3 0
479.846 113.06948 249.75397 3 0
500.02957 117.002106 253.30391 3 0
520.31616 120.81875 256.98636 3 0
540.77344 124.504105 260.5588 3 0
560.8556 128.1835 264.2063 3 0
581.1689 131.71718 267.75952 3 0
601.42365 135.17119 271.5078 3 0
622.0434 138.45059 275.05826 3 0
642.4889 141.67627 278.84045 3 0
662.8016 144.8378 282.34906 3 0
683.1138 147.9054 286.15112 3 0
703.82214 150.79375 289.9577 3 0
724.14825 153.67023 293.4396 3 0
744.5305 156.44006 297.07565 3 0
765.0311 159.09032 300.81525 3 0
785.71124 161.60893 304.2324 3 0
