x y z track_id event_id
-69.89622 -110.325134 129.07802 0 0
-79.66951 -128.74445 131.02454 0 0
-88.86544 -147.40828 132.87128 0 0
-97.283485 -166.59889 134.71513 0 0
-105.034225 -186.08585 136.73373 0 0
-112.025536 -205.97946 138.7272 0 0
-118.26966 -226.2094 140.65326 0 0
-123.82054 -246.61244 142.55553 0 0
-128.47954 -267.52386 144.60785 0 0
-132.26857 -288.86313 146.76039 0 0
-135.38571 -310.13248 148.52325 0 0
-137.63992 -331.6697 150.6736 0 0
-138.89578 -353.74823 152.65839 0 0
-139.35223 -375.80673 154.84674 0 0
-138.88258 -398.07846 156.9653 0 0
-137.4633 -420.54605 158.79214 0 0
-135.04785 -443.26486 161.09486 0 0
-131.71817 -465.8558 163.20364 0 0
-127.30874 -488.7631 165.30821 0 0
-121.89749 -511.57742 167.3182 0 0
-115.455215 -534.2194 169.66095 0 0
-107.85741 -557.0674 171.88509 0 0
-99.096855 -580.01514 174.1178 0 0
-89.215965 -602.5601 176.34718 0 0
-78.096985 -625.1141 178.82846 0 0
-65.70163 -647.6828 180.94894 0 0
-52.024014 -669.86664 183.5284 0 0
-36.991726 -691.7951 185.8692 0 0
-20.550272 -713.39935 188.40465 0 0
-2.6380336 -734.5766 191.15056 0 0
16.819004 -755.1683 193.57504 0 0
37.889412 -775.4927 196.46825 0 0
60.67927 -794.94214 198.99393 0 0
85.265366 -813.8492 201.96432 0 0
111.81366 -831.61755 205.03972 0 0
-61.23683 -116.29633 123.682816 1 0
-72.7545 -133.38179 124.63015 1 0
-84.50594 -150.1984 125.835655 1 0
-96.18032 -167.29828 126.93517 1 0
-108.15107 -184.01959 127.80713 1 0
-120.183655 -200.77002 128.8681 1 0
-132.35458 -217.41595 130.12166 1 0
-144.5885 -234.07846 131.12462 1 0
-157.14265 -250.34145 132.09848 1 0
-169.63843 -266.8113 133.43288 1 0
-182.40352 -282.9662 134.48343 1 0
-195.20346 -299.17212 135.47993 1 0
-208.28996 -315.0413 136.70107 1 0
-221.26643 -331.17404 137.68484 1 0
-234.43875 -347.1041 138.60944 1 0
-247.84546 -362.777 139.77821 1 0
-261.3369 -378.41312 140.67076 1 0
-274.89917 -394.02902 142.00201 1 0
-288.4781 -409.69763 143.1175 1 0
-302.53412 -424.76602 144.17775 1 0
-316.3298 -440.27335 145.21213 1 0
-330.5674 -455.23486 146.28755 1 0
-344.69153 -470.41977 147.36392 1 0
-358.88544 -485.56964 148.52444 1 0
-373.44775 -500.28104 149.63142 1 0
-388.08554 -514.95056 150.7334 1 0
-402.65982 -529.7577 151.77632 1 0
-417.6045 -544.12897 152.78381 1 0
-432.5651 -558.52954 153.85411 1 0
-447.57108 -572.9165 154.84625 1 0
-462.77747 -587.08936 156.10686 1 0
-477.9849 -601.3 157.07838 1 0
-493.35623 -615.34015 158.24832 1 0
-508.94867 -629.1391 159.39555 1 0
-524.5752 -642.92804 160.35536 1 0
147.89398 -24.115911 352.9455 2 1
168.92995 -24.844944 370.45355 2 1
189.64236 -24.95763 388.04807 2 1
210.43504 -24.382772 405.60568 2 1
231.3374 -23.11294 423.44574 2 1
252.02203 -21.173578 440.79077 2 1
272.8902 -18.520603 458.71112 2 1
293.6609 -15.172082 476.5549 2 1
314.60037 -11.109545 494.5076 2 1
335.25757 -6.3465896 512.37744 2 1
355.81754 -0.8666848 530.6468 2 1
376.35123 5.3350534 548.4333 2 1
396.81784 12.261094 566.99786 2 1
417.1191 19.918175 585.20966 2 1
437.0022 28.328468 603.5615 2 1
457.00928 37.465126 622.0701 2 1
476.86185 47.34412 640.7626 2 1
496.4443 57.9802 659.85 2 1
515.5132 69.41204 678.41016 2 1
534.6825 81.56351 697.66785 2 1
553.3054 94.52781 716.73676 2 1
571.9207 108.219284 736.0945 2 1
589.83923 122.76591 755.648 2 1
607.4771 138.09456 775.48206 2 1
624.7707 154.21672 795.41003 2 1
641.5849 171.16542 815.8262 2 1
657.8424 188.96541 836.08673 2 1
673.7693 207.55185 856.83075 2 1
689.06177 227.0122 877.6706 2 1
703.8116 247.31783 899.10944 2 1
718.05585 268.44867 920.2294 2 1
731.5875 290.4738 942.05505 2 1
744.1624 313.49246 964.4606 2 1
756.19946 337.32724 987.22125 2 1
767.31213 362.13254 1010.1043 2 1
-117.47376 59.084923 428.05844 3 1
-134.39897 71.366684 456.80252 3 1
-150.7971 84.50083 485.81848 3 1
-166.59724 98.49607 514.62067 3 1
-181.7593 113.345375 544.0476 3 1
-196.34067 128.97711 573.2568 3 1
-210.06587 145.53557 602.8253 3 1
-223.30942 162.72372 632.7541 3 1
-235.67386 180.77278 662.7301 3 1
-247.13614 199.66399 693.0645 3 1
-257.80414 219.26216 723.7832 3 1
-267.56833 239.59715 754.8579 3 1
-276.2864 260.73648 786.2629 3 1
-284.09286 282.48615 818.1775 3 1
-290.65027 305.10236 850.372 3 1
-296.21103 328.24402 883.076 3 1
-300.4788 352.12967 916.6203 3 1
-303.6193 376.45325 950.402 3 1
-305.08167 401.7705 985.0343 3 1
-305.2313 427.48883 1020.42035 3 1
-303.87555 453.6772 1056.4021 3 1
-300.83044 480.39618 1093.5339 3 1
-295.82657 507.8507 1131.6691 3 1
-288.96497 535.5955 1170.983 3 1
-279.9745 563.7393 1211.7029 3 1
-268.6868 592.14636 1253.9379 3 1
-254.81175 620.83246 1297.5839 3 1
-237.99731 649.8526 1343.5946 3 1
-217.9675 678.83527 1392.1713 3 1
-194.17406 707.7705 1443.7043 3 1
-165.8868 736.71814 1499.1359 3 1
-132.31522 764.59644 1559.3687 3 1
-91.75534 791.88074 1626.6006 3 1
-41.656307 817.36365 1703.7379 3 1
23.644903 839.3211 1798.7498 3 1
102.407646 -106.41525 213.42554 4 1
115.45325 -122.392426 210.6012 4 1
128.70308 -138.1345 207.4172 4 1
141.89941 -153.90697 204.4772 4 1
154.78659 -169.98854 201.54443 4 1
167.61319 -186.10999 198.55583 4 1
180.28413 -202.37555 195.42348 4 1
192.86534 -218.71132 192.41843 4 1
205.50679 -234.94423 189.49867 4 1
217.885 -251.44176 186.395 4 1
230.15575 -268.02634 183.43735 4 1
242.39941 -284.60275 180.22493 4 1
254.55727 -301.23727 177.44162 4 1
266.46524 -318.12424 174.2568 4 1
278.4287 -334.89932 171.4421 4 1
290.0626 -352.02402 168.20076 4 1
301.83328 -368.9335 165.36778 4 1
313.4011 -386.03842 162.36424 4 1
324.85052 -403.23547 159.36996 4 1
336.27393 -420.40854 156.13173 4 1
347.51044 -437.757 153.12326 4 1
358.62384 -455.20096 150.17474 4 1
369.5947 -472.76477 147.21532 4 1
380.58713 -490.2369 144.09666 4 1
391.42126 -507.84598 141.12137 4 1
402.09616 -525.5935 138.00536 4 1
412.67496 -543.3968 135.03021 4 1
423.12122 -561.3026 132.25009 4 1
433.57596 -579.1222 129.09523 4 1
443.8158 -597.1515 125.90522 4 1
454.07156 -615.0796 122.93523 4 1
464.05103 -633.30054 119.72666 4 1
473.92175 -651.5877 116.86038 4 1
483.7254 -669.8821 113.98208 4 1
493.38196 -688.29285 110.77751 4 1
108.11568 -101.08652 -210.67032 5 1
124.84772 -113.46955 -276.38748 5 1
141.85852 -125.467224 -341.83664 5 1
159.2642 -136.93507 -408.04553 5 1
177.32288 -147.62273 -474.05988 5 1
195.90216 -157.62294 -540.6125 5 1
214.73218 -167.12238 -607.18964 5 1
234.15837 -175.817 -674.3147 5 1
253.84204 -183.93668 -741.6467 5 1
273.95288 -191.32089 -809.3666 5 1
294.51346 -197.92682 -877.2537 5 1
315.1804 -203.95128 -946.0431 5 1
336.4509 -209.03441 -1014.94965 5 1
357.97308 -213.37363 -1084.4329 5 1
380.05527 -216.75441 -1154.4784 5 1
402.19928 -219.43376 -1224.701 5 1
424.4126 -221.35611 -1295.8749 5 1
447.43445 -222.10374 -1367.6526 5 1
470.27985 -222.14595 -1440.1508 5 1
493.44534 -221.19229 -1513.3835 5 1
516.74866 -219.28864 -1587.5177 5 1
540.31573 -216.33978 -1662.2781 5 1
563.77264 -212.45076 -1738.0518 5 1
587.8526 -207.30016 -1815.1414 5 1
611.7818 -201.13167 -1892.7214 5 1
635.7752 -193.81294 -1972.0641 5 1
659.6042 -185.35612 -2052.2437 5 1
683.57446 -175.61287 -2134.0312 5 1
707.581 -164.55862 -2217.2231 5 1
731.27936 -152.20671 -2302.1687 5 1
-16.381382 -139.11946 -178.93773 6 1
-18.875479 -159.5565 -239.44972 6 1
-21.03071 -180.0834 -300.3027 6 1
-22.840096 -200.75092 -360.7205 6 1
-24.342558 -221.20238 -421.496 6 1
-25.467472 -242.06363 -482.3364 6 1
-26.292248 -262.60257 -543.1009 6 1
-26.75141 -283.4375 -604.155 6 1
-26.881845 -304.1885 -665.0432 6 1
-26.67778 -324.88602 -726.02765 6 1
-26.118753 -345.7641 -787.08246 6 1
-25.239002 -366.3544 -848.0597 6 1
-23.994093 -387.25388 -909.3578 6 1
-22.413893 -408.0103 -970.5192 6 1
