x y z track_id event_id
9.975259 146.69333 52.94028 0 0
13.27077 166.9222 53.316326 0 0
16.803019 187.29507 54.235474 0 0
20.596472 207.50682 54.610558 0 0
24.625988 227.81743 55.40529 0 0
28.913937 248.0003 56.068764 0 0
33.450527 268.14752 56.708263 0 0
38.228157 288.31104 57.585278 0 0
43.269222 308.31726 58.09084 0 0
48.5857 328.0985 58.649746 0 0
54.109592 348.1135 59.34636 0 0
59.887672 368.0321 59.9372 0 0
65.89309 388.0141 60.58671 0 0
72.221245 407.50272 61.162098 0 0
78.703705 427.45898 61.88488 0 0
85.50779 446.94586 62.50757 0 0
92.52503 466.54996 63.434532 0 0
99.81392 485.9641 64.0187 0 0
107.3202 505.45227 64.52806 0 0
115.10351 524.7253 65.19331 0 0
123.12559 543.9617 65.639244 0 0
131.36487 563.247 66.395744 0 0
139.86848 582.3706 67.32115 0 0
148.63176 601.3547 67.96588 0 0
157.6545 620.2013 68.59937 0 0
166.91624 638.98944 69.15905 0 0
176.37823 657.8579 70.02685 0 0
186.15273 676.38226 70.619194 0 0
196.13899 694.9347 71.22298 0 0
206.31851 713.56683 71.85294 0 0
216.84943 731.72876 72.54315 0 0
227.52998 750.10785 73.14515 0 0
238.5881 767.9446 73.71434 0 0
249.72311 786.21136 74.5395 0 0
261.21246 804.01514 75.09864 0 0
-47.673843 -130.13951 41.693348 1 0
-53.18455 -149.97168 40.53444 1 0
-58.524483 -169.9253 39.675156 1 0
-63.776875 -189.75749 38.856796 1 0
-68.87577 -209.65562 37.45706 1 0
-73.73438 -229.89076 36.59871 1 0
-78.515205 -249.9638 35.839184 1 0
-83.23244 -269.8141 34.94867 1 0
-87.689125 -290.07593 33.643925 1 0
-92.03564 -310.26312 32.841972 1 0
-96.339516 -330.13574 31.713057 1 0
-100.364914 -350.49692 30.885923 1 0
-104.26577 -370.8225 29.926708 1 0
-108.01286 -391.21277 28.868189 1 0
-111.67076 -411.42957 27.732122 1 0
-115.15536 -431.7756 26.936722 1 0
-118.47468 -452.22372 25.878613 1 0
-121.66399 -472.63904 24.801191 1 0
-124.71433 -493.05173 24.046196 1 0
-127.58794 -513.6102 22.964373 1 0
-130.37329 -533.9567 22.182426 1 0
-132.96979 -554.4957 21.119928 1 0
-135.40746 -575.107 20.177738 1 0
-137.6966 -595.7467 18.894674 1 0
-139.86215 -616.3031 18.157118 1 0
-141.87447 -636.9013 17.053595 1 0
-143.74274 -657.4982 16.046558 1 0
-145.46065 -678.12 15.0413065 1 0
-146.97261 -699.029 14.088357 1 0
-148.36194 -719.835 13.239822 1 0
-149.64429 -740.451 12.117308 1 0
-150.77994 -761.0625 11.009705 1 0
-151.77348 -781.6421 10.046774 1 0
-152.53192 -802.67377 9.00672 1 0
-153.16986 -823.5676 8.058412 1 0
0.96570915 -148.38159 549.88696 2 1
3.7003055 -168.88423 610.2566 2 1
6.892605 -189.31375 670.7662 2 1
10.546998 -209.60268 731.29736 2 1
14.649395 -230.02238 791.8956 2 1
19.220943 -250.19293 852.6562 2 1
24.249456 -270.3229 913.27014 2 1
