x y z track_id event_id
99.95241 -109.78773 192.89594 0 0
114.69341 -124.20114 217.88506 0 0
129.80913 -138.22717 243.30641 0 0
144.95975 -152.22763 268.83173 0 0
160.45474 -165.87123 294.13556 0 0
175.84358 -179.62119 319.47015 0 0
191.71587 -192.86751 344.9174 0 0
207.59819 -206.08932 370.42276 0 0
223.80661 -218.96616 395.7749 0 0
239.92012 -231.90715 421.3327 0 0
256.3948 -244.46288 446.69482 0 0
272.97504 -256.87744 472.22214 0 0
289.8116 -269.00455 497.47522 0 0
306.81134 -280.929 523.28845 0 0
323.9381 -292.67944 548.6466 0 0
341.2585 -304.19138 574.2675 0 0
358.79175 -315.44516 600.01074 0 0
376.39886 -326.55936 625.6074 0 0
394.16797 -337.45178 651.2541 0 0
412.19025 -348.04175 676.7768 0 0
430.28174 -358.48206 702.49255 0 0
448.70523 -368.55008 728.13336 0 0
467.02335 -378.60257 753.9816 0 0
485.6548 -388.29248 779.8803 0 0
504.29733 -397.85974 805.57983 0 0
523.3013 -407.02368 831.573 0 0
542.3821 -416.00577 857.35803 0 0
561.5619 -424.78333 883.36633 0 0
580.74744 -433.42075 909.243 0 0
600.3917 -441.57678 935.3598 0 0
619.9275 -449.66907 961.43695 0 0
639.7061 -457.43497 987.42633 0 0
659.3627 -465.13126 1013.57587 0 0
679.5268 -472.3088 1039.8344 0 0
699.68604 -479.32617 1065.9624 0 0
-124.611435 -83.45883 -6.1527476 1 0
-142.14243 -94.30539 -8.533412 1 0
-159.83804 -104.962746 -10.668667 1 0
-177.42429 -115.60968 -12.976103 1 0
-195.37854 -125.933235 -15.206026 1 0
-212.95122 -136.41704 -17.532545 1 0
-230.95699 -146.535 -20.035633 1 0
-248.90355 -156.60156 -22.077486 1 0
-267.17758 -166.37216 -24.654383 1 0
-285.32294 -176.1315 -26.46159 1 0
-303.4998 -185.77689 -28.89911 1 0
-321.91 -195.18396 -31.262207 1 0
-340.21378 -204.55833 -33.461487 1 0
-358.83337 -213.64441 -35.644394 1 0
-377.54358 -222.57784 -38.20488 1 0
-396.31036 -231.3776 -40.221806 1 0
-414.85202 -240.20529 -42.47753 1 0
-433.67178 -248.76634 -44.822975 1 0
-452.5131 -257.20868 -46.928226 1 0
-471.63147 -265.38657 -49.379803 1 0
-490.5854 -273.54828 -51.630516 1 0
-509.95407 -281.36914 -53.866367 1 0
-528.9752 -289.2703 -56.182476 1 0
-548.14813 -296.97372 -58.349693 1 0
-567.5731 -304.42575 -60.707287 1 0
-587.00073 -311.76065 -62.782932 1 0
-606.6167 -318.87866 -65.49838 1 0
-626.1228 -325.93582 -67.38682 1 0
-645.6134 -332.87967 -69.84748 1 0
-665.302 -339.5989 -72.342964 1 0
-685.15515 -346.11142 -74.13162 1 0
-704.9713 -352.51843 -76.60476 1 0
-724.84106 -358.77252 -79.1211 1 0
-744.66833 -364.9195 -81.12795 1 0
-764.8841 -370.7478 -83.62 1 0
12.923064 -148.8551 85.119736 2 0
15.286379 -169.16966 95.36077 2 0
17.720093 -189.78285 105.90361 2 0
20.272322 -210.16553 116.20776 2 0
22.927872 -230.48984 126.52521 2 0
25.668879 -250.93365 136.99034 2 0
28.495953 -271.4799 147.3133 2 0
31.437674 -291.8542 157.82982 2 0
34.480904 -312.1866 168.16396 2 0
37.606552 -332.64743 178.62685 2 0
40.869526 -352.75208 188.90671 2 0
44.184105 -373.2467 199.46104 2 0
47.627743 -393.4645 209.61903 2 0
51.130806 -413.98483 220.29146 2 0
54.78769 -434.0396 230.66068 2 0
58.518467 -454.27603 240.84857 2 0
62.320236 -474.70407 251.38782 2 0
66.231834 -495.02118 261.65634 2 0
70.28348 -515.0107 272.21225 2 0
74.37738 -535.3927 282.7823 2 0
78.5999 -555.5345 292.93384 2 0
82.9373 -575.54254 303.37018 2 0
87.31102 -595.9585 313.8589 2 0
91.842606 -615.9447 324.4116 2 0
96.454704 -636.03156 334.7737 2 0
101.15581 -656.1575 345.1146 2 0
105.93193 -676.40845 355.53683 2 0
110.876564 -696.18976 365.89035 2 0
115.85132 -716.37775 376.46933 2 0
120.93272 -736.48627 386.84457 2 0
126.11888 -756.5287 397.1825 2 0
131.40222 -776.55145 407.67496 2 0
136.81097 -796.3895 418.05078 2 0
142.29231 -816.3526 428.63336 2 0
147.87901 -836.2485 439.04 2 0
122.38671 84.71653 254.492 3 1
138.0988 98.01793 310.26312 3 1
153.62039 111.549255 365.75043 3 1
169.1486 125.16162 420.92957 3 1
184.36409 139.08493 476.54938 3 1
199.4295 153.19637 531.9518 3 1
214.22139 167.5878 587.72705 3 1
228.85425 182.16829 643.2398 3 1
243.57104 196.73691 698.7406 3 1
257.78107 211.76459 754.44696 3 1
271.97772 226.84856 810.05475 3 1
285.97116 242.13905 865.8567 3 1
299.52 257.84027 921.7612 3 1
313.0765 273.56342 977.6868 3 1
326.63177 289.30444 1033.529 3 1
339.5852 305.5918 1089.3657 3 1
352.48145 321.9403 1145.2887 3 1
365.4581 338.21277 1201.554 3 1
378.0194 354.85922 1257.6182 3 1
390.13596 371.91196 1313.719 3 1
402.29712 388.90323 1369.9497 3 1
414.15137 406.16287 1426.1664 3 1
425.78394 423.60562 1482.7794 3 1
437.09412 441.32886 1538.9243 3 1
448.4551 458.95044 1595.6804 3 1
459.36096 476.9793 1652.2278 3 1
470.05322 495.16653 1709.0232 3 1
480.53525 513.50323 1765.715 3 1
490.79996 531.99146 1822.9088 3 1
500.944 550.51935 1879.65 3 1
510.582 569.5063 1936.6918 3 1
520.08154 588.54425 1993.7296 3 1
529.5672 607.48016 2051.047 3 1
538.59216 626.8178 2108.6301 3 1
547.244 646.4589 2166.1868 3 1
-63.56847 114.71691 82.946945 4 1
-75.583534 131.56033 112.14558 4 1
-87.92687 147.94884 141.61674 4 1
-100.18686 164.58804 171.17223 4 1
-112.76131 180.81467 200.34824 4 1
-125.330376 197.151 229.93562 4 1
-137.9953 213.42839 259.3183 4 1
-150.761 229.63702 288.79144 4 1
-163.71909 245.6378 318.09943 4 1
-176.78458 261.5604 347.72452 4 1
-189.93556 277.4352 376.9557 4 1
-203.14633 293.29675 406.30536 4 1
-216.47583 309.0572 435.89862 4 1
-229.98686 324.62723 465.41632 4 1
-243.51357 340.2406 494.65445 4 1
-257.2315 355.64938 524.31036 4 1
-271.12686 370.87488 553.6518 4 1
-284.951 386.25558 583.3525 4 1
-298.99152 401.3972 612.7598 4 1
-313.20828 416.35605 642.2392 4 1
-327.22104 431.63492 671.7844 4 1
-341.47125 446.64468 701.2409 4 1
-356.04355 461.27936 730.6653 4 1
-370.55487 476.03696 760.422 4 1
-385.26855 490.5755 789.89667 4 1
-400.0603 505.05396 819.4605 4 1
-414.93866 519.4596 849.10626 4 1
-429.97635 533.70044 878.48944 4 1
-444.90137 548.11206 908.0292 4 1
-460.1781 562.11945 937.7592 4 1
-475.34808 576.2846 967.4286 4 1
-490.8397 590.08514 997.0608 4 1
-506.10336 604.1819 1026.6783 4 1
-521.9027 617.6605 1056.2468 4 1
-537.4878 631.4129 1086.0747 4 1
-82.846886 -92.96835 -41.61942 5 1
-96.986176 -107.941505 -31.048285 5 1
-110.81756 -123.23641 -20.241043 5 1
-124.60958 -138.55226 -9.795626 5 1
-138.37747 -153.87047 0.83896303 5 1
-151.7991 -169.54712 11.286075 5 1
-165.18826 -185.23123 22.038832 5 1
-178.51129 -200.9571 32.67013 5 1
-191.6421 -216.86389 43.185337 5 1
-204.58807 -232.94193 53.760204 5 1
-217.42688 -249.10095 64.367485 5 1
-230.0952 -265.41098 74.95946 5 1
-242.47853 -282.00348 85.74542 5 1
-254.91335 -298.486 96.21017 5 1
-267.09457 -315.21094 106.921814 5 1
-279.13577 -332.04395 117.47632 5 1
-291.11337 -348.8909 128.11005 5 1
-302.8982 -365.90317 138.82436 5 1
-314.54626 -383.01135 149.35657 5 1
-325.9021 -400.40375 159.67976 5 1
-337.1459 -417.85904 170.7743 5 1
-348.30966 -435.33365 181.2278 5 1
-359.2511 -453.00214 191.92871 5 1
-370.12662 -470.66537 202.63458 5 1
-380.74792 -488.5595 213.44278 5 1
-391.23566 -506.52924 224.06013 5 1
-401.57208 -524.5943 234.52457 5 1
-411.69324 -542.83636 245.4724 5 1
-421.755 -561.0474 256.1064 5 1
-431.4885 -579.5822 266.83337 5 1
-441.15872 -598.08527 277.4907 5 1
-450.62628 -616.74084 288.2779 5 1
-459.99396 -635.4058 299.102 5 1
-469.13574 -654.2507 309.7667 5 1
-478.04614 -673.2829 320.6768 5 1
100.331 107.706406 -48.777245 6 1
114.33214 122.84439 -39.57368 6 1
128.62877 137.70726 -30.012342 6 1
143.15889 152.35692 -20.40766 6 1
157.85603 166.859 -10.871925 6 1
172.90126 181.01744 -1.3776408 6 1
188.04686 195.08794 7.9249353 6 1
203.48466 208.86478 17.53352 6 1
218.9956 222.56801 27.035622 6 1
234.70615 236.06064 36.457447 6 1
250.92609 249.02934 46.007744 6 1
267.0576 262.06625 55.337543 6 1
283.59103 274.68042 64.999084 6 1
300.2006 287.18558 74.56557 6 1
317.13525 299.33685 83.94035 6 1
334.06436 311.4418 93.604 6 1
351.44525 323.06717 103.11963 6 1
368.88013 334.57822 112.69115 6 1
386.47488 345.86978 122.23878 6 1
404.3398 356.83823 132.03993 6 1
422.44122 367.51068 141.69469 6 1
440.65063 377.994 151.36702 6 1
459.04492 388.21515 160.96281 6 1
477.67236 398.12878 170.61827 6 1
496.46634 407.78635 180.35072 6 1
515.41095 417.19504 190.02904 6 1
534.62573 426.25348 199.86723 6 1
554.1102 434.9601 209.46478 6 1
573.4211 443.65622 219.39651 6 1
593.1631 451.8636 229.10616 6 1
612.967 459.86328 239.02194 6 1
632.91876 467.58286 248.77344 6 1
653.158 474.91498 258.54785 6 1
673.4437 482.03122 268.5324 6 1
693.9875 488.77332 278.3327 6 1
-25.19622 146.48222 290.5964 7 2
-28.804884 166.79576 311.46924 7 2
-32.27109 187.20193 332.0782 7 2
-35.673866 207.24084 352.8048 7 2
-38.87164 227.73306 373.75354 7 2
-41.98515 247.97322 394.33313 7 2
-44.91161 268.56598 415.10992 7 2
-47.758644 288.8704 435.93475 7 2
-50.45536 309.30777 456.50064 7 2
-53.027977 329.71808 477.31943 7 2
-55.460457 350.19894 497.9669 7 2
-57.77151 370.63104 518.8746 7 2
