x y z track_id event_id
-69.15797 132.37112 -89.11511 0 0
-78.670425 150.65758 -90.19224 0 0
-88.22479 169.01604 -91.37924 0 0
-98.00015 187.10289 -92.8095 0 0
-107.89728 205.10765 -93.949715 0 0
-117.906906 223.04736 -95.15486 0 0
-127.98173 241.01051 -96.14339 0 0
-138.10371 259.02893 -97.406075 0 0
-148.36505 276.9279 -98.600204 0 0
-158.80879 294.62756 -99.79221 0 0
-169.2752 312.42404 -100.88253 0 0
-179.90445 330.05667 -102.101204 0 0
-190.56631 347.76385 -103.46149 0 0
-201.35823 365.36554 -104.705696 0 0
-212.35075 382.7345 -105.918655 0 0
-223.35226 400.2162 -107.176445 0 0
-234.49193 417.57657 -108.12456 0 0
-245.65198 435.0242 -109.48842 0 0
-257.13077 452.03064 -110.47034 0 0
-268.45825 469.42358 -111.78278 0 0
-280.15363 486.29196 -112.90259 0 0
-291.6969 503.54095 -114.2829 0 0
-303.5532 520.3636 -115.240326 0 0
-315.37717 537.3543 -116.3196 0 0
-327.46716 554.0026 -117.86695 0 0
-339.42453 570.9836 -118.92843 0 0
-351.49454 587.8787 -120.07834 0 0
-363.8482 604.4033 -121.33678 0 0
-376.1643 621.0925 -122.40259 0 0
-388.60764 637.67065 -123.60421 0 0
-401.29868 653.94135 -124.86765 0 0
-414.09692 670.13574 -126.068184 0 0
-426.86212 686.47864 -127.39668 0 0
-439.60443 702.949 -128.40028 0 0
-452.61832 719.07416 -129.59964 0 0
-146.65564 8.357214 236.09624 1 1
-167.10954 9.236184 269.61908 1 1
-187.70651 10.3812475 303.1972 1 1
-208.45131 11.7921 337.01764 1 1
-228.83565 13.497542 370.6367 1 1
-249.54173 15.458055 404.233 1 1
-270.0649 17.70339 437.85986 1 1
-290.49838 20.2288 471.5223 1 1
-311.12503 23.014208 505.469 1 1
-331.3483 26.103544 539.3563 1 1
-352.09003 29.425074 572.95593 1 1
-372.37253 33.05724 606.7751 1 1
-392.50812 36.977184 640.8049 1 1
-412.8891 41.147606 674.6224 1 1
-433.37634 45.578327 708.3558 1 1
-453.529 50.31557 742.09186 1 1
-473.58435 55.336468 776.21814 1 1
-494.05438 60.57894 810.11017 1 1
-513.99445 66.15605 843.95264 1 1
-534.06885 71.986664 878.30963 1 1
-554.05524 78.09842 912.42596 1 1
-573.9539 84.49155 946.3401 1 1
-593.9409 91.139244 980.9253 1 1
-613.62897 98.10023 1014.9023 1 1
-633.4444 105.30772 1049.2483 1 1
-653.17896 112.79353 1083.5731 1 1
-672.7016 120.58093 1118.0051 1 1
-692.00165 128.67416 1152.3788 1 1
-711.4214 137.00981 1186.7125 1 1
-730.8589 145.6037 1221.3833 1 1
-750.19464 154.47787 1255.9977 1 1
-769.24396 163.67143 1290.4562 1 1
-788.2993 173.12358 1325.2208 1 1
-807.32336 182.84018 1359.9067 1 1
-826.0811 192.87411 1394.8545 1 1
136.19899 -54.250443 177.01312 2 2
154.9621 -62.74315 162.58754 2 2
173.44177 -71.42774 148.38213 2 2
192.40463 -79.988464 134.06831 2 2
210.80667 -88.85696 119.57111 2 2
229.58621 -97.640724 105.5346 2 2
247.98586 -106.65964 91.247116 2 2
266.52878 -115.69052 76.63026 2 2
284.9066 -124.86591 62.337917 2 2
303.3639 -134.07887 48.032013 2 2
321.60413 -143.45982 33.882195 2 2
340.1114 -152.79294 19.65062 2 2
358.52893 -162.23607 5.315807 2 2
376.6687 -171.87524 -9.101678 2 2
394.90424 -181.54086 -23.338045 2 2
413.0405 -191.32152 -37.61979 2 2
431.11832 -201.1984 -51.985718 2 2
449.14136 -211.16962 -66.32653 2 2
467.26172 -221.16292 -80.62996 2 2
485.14154 -231.33768 -94.76585 2 2
503.02777 -241.57695 -109.21448 2 2
521.01904 -251.83218 -123.63711 2 2
538.7076 -262.30008 -137.76358 2 2
556.4438 -272.8111 -152.06688 2 2
574.3514 -283.30295 -166.55681 2 2
591.9563 -294.0086 -180.58035 2 2
609.5946 -304.76227 -195.3105 2 2
626.9776 -315.708 -209.48099 2 2
644.86316 -326.46375 -223.83594 2 2
662.192 -337.5637 -238.23021 2 2
679.6118 -348.68024 -252.52348 2 2
697.12665 -359.80948 -266.75293 2 2
714.2852 -371.18427 -281.20956 2 2
731.6963 -382.48886 -295.69986 2 2
748.79926 -394.015 -309.8683 2 2
141.03174 17.580524 127.21092 3 3
161.56877 18.98161 112.756195 3 3
182.18785 20.538254 98.38191 3 3
202.87254 22.25297 84.15928 3 3
223.09695 24.18263 69.81589 3 3
243.69273 26.236286 55.739414 3 3
264.05692 28.479368 41.409847 3 3
284.46985 30.881624 26.986637 3 3
305.22156 33.411137 12.766528 3 3
325.5186 36.15434 -1.7345091 3 3
346.00226 39.040836 -15.775122 3 3
366.42035 42.098343 -30.204437 3 3
386.87015 45.31561 -44.619453 3 3
406.91638 48.744194 -59.05418 3 3
427.63336 52.255604 -73.240486 3 3
447.76678 56.000916 -87.47973 3 3
468.16843 59.875755 -101.91943 3 3
488.46063 63.92685 -116.32757 3 3
508.68484 68.14926 -130.51607 3 3
528.9136 72.533295 -144.97772 3 3
549.1947 77.07177 -159.39684 3 3
569.3606 81.78782 -173.63644 3 3
589.2847 86.70075 -188.10709 3 3
609.3854 91.74963 -202.28731 3 3
629.4806 96.96018 -216.85909 3 3
649.7738 102.29989 -231.29176 3 3
669.78564 107.84332 -245.70367 3 3
689.7868 113.54837 -260.10422 3 3
709.4938 119.4623 -274.52338 3 3
729.31366 125.51774 -289.06903 3 3
749.30566 131.70244 -303.47092 3 3
768.9525 138.1067 -317.9473 3 3
788.8043 144.63293 -332.31442 3 3
808.7033 151.30766 -346.93344 3 3
828.4246 158.17259 -361.33975 3 3
-24.673569 146.02145 232.17728 4 3
-26.846304 166.58496 233.76247 4 3
-28.404518 187.40765 235.22917 4 3
-29.417877 207.99425 236.7652 4 3
-29.829023 228.66605 238.36215 4 3
-29.609896 249.6183 239.7915 4 3
-28.786242 270.63586 241.38461 4 3
-27.350752 291.75305 243.01141 4 3
-25.33097 312.60358 244.37756 4 3
-22.681208 333.62686 246.00012 4 3
-19.429422 354.34784 247.55992 4 3
-15.535927 375.3295 249.2149 4 3
-11.024562 395.96466 250.61618 4 3
-5.870975 416.76505 252.32259 4 3
-0.07984672 437.39172 253.90565 4 3
6.3537893 458.11765 255.48175 4 3
13.432665 478.71988 256.92346 4 3
21.169605 499.01724 258.57404 4 3
29.571825 519.09814 260.32428 4 3
38.626133 539.25446 262.0109 4 3
48.336704 559.36786 263.4387 4 3
58.755207 578.91077 265.09207 4 3
69.82719 598.531 267.03046 4 3
81.595 617.8371 268.51355 4 3
94.035614 637.0365 270.12442 4 3
107.23632 655.5755 272.17288 4 3
121.06301 674.32416 273.58432 4 3
135.62679 692.6073 275.4059 4 3
150.91956 710.51196 277.1907 4 3
166.9135 728.18036 278.93893 4 3
183.70535 745.204 280.50183 4 3
201.16953 762.1178 282.49976 4 3
219.40605 778.5165 284.1101 4 3
238.43095 794.3644 286.10132 4 3
258.18152 809.87524 287.8412 4 3
15.679381 -123.874725 230.75313 5 3
14.249919 -144.48868 231.9745 5 3
11.979628 -165.02968 233.6036 5 3
8.835356 -185.96844 234.8689 5 3
4.8581066 -206.64516 235.8836 5 3
0.027599262 -227.11916 237.49544 5 3
-5.662584 -247.68637 238.86835 5 3
-12.234916 -267.64517 240.2653 5 3
-19.653967 -288.04056 241.59277 5 3
-27.957577 -308.04294 242.80077 5 3
-37.141804 -327.82986 244.27214 5 3
-47.249664 -347.09647 245.64566 5 3
-58.263374 -366.07788 247.05287 5 3
-70.16761 -384.8621 248.57039 5 3
-82.94028 -403.51477 249.97763 5 3
-96.7215 -421.35168 251.2382 5 3
-111.32538 -439.21857 252.9739 5 3
-127.0131 -456.04483 254.40677 5 3
-143.52826 -472.80194 255.76869 5 3
-161.04985 -488.82635 257.37592 5 3
-179.48286 -504.40244 258.94986 5 3
-199.04865 -518.8948 260.36145 5 3
-219.45535 -533.07086 262.01337 5 3
-240.93454 -546.29565 263.59055 5 3
-263.34814 -558.8583 265.29703 5 3
-287.03342 -570.01263 266.7633 5 3
-311.4773 -580.75726 268.38477 5 3
-337.17822 -590.0603 270.3252 5 3
-363.95413 -598.22015 272.15112 5 3
-391.79764 -605.1683 273.93896 5 3
-420.76056 -610.72864 275.92795 5 3
-451.0132 -614.56104 277.64252 5 3
-482.3111 -616.8854 279.62772 5 3
-515.07153 -617.01276 281.78928 5 3
-548.8873 -615.2666 284.05716 5 3
70.10952 132.3974 200.24689 6 3
80.57467 150.1389 197.11185 6 3
91.12591 167.91118 193.89128 6 3
101.98981 185.29607 190.68819 6 3
112.88399 202.80994 187.2723 6 3
123.8657 220.34175 183.96742 6 3
135.08395 237.62422 180.69855 6 3
146.47339 254.77437 177.27676 6 3
157.90773 272.00903 174.35248 6 3
169.59401 288.96823 170.9131 6 3
181.47911 305.7454 167.60841 6 3
193.26604 322.837 164.52103 6 3
205.40149 339.49097 161.06953 6 3
217.62328 356.14456 157.86278 6 3
230.11531 372.49527 154.33858 6 3
242.50592 389.14352 151.07597 6 3
