x y z track_id event_id
-129.3973 -64.22858 240.48846 0 0
-148.21107 -72.91296 233.15721 0 0
-166.82108 -81.532745 225.92995 0 0
-185.80109 -89.804565 218.68617 0 0
-204.72916 -97.93212 211.38425 0 0
-223.79446 -105.821594 203.93541 0 0
-243.04431 -113.44953 196.61792 0 0
-262.04437 -121.01574 189.44395 0 0
-281.7081 -128.09639 181.95355 0 0
-301.06726 -135.13454 174.8807 0 0
-320.54376 -141.93411 167.58446 0 0
-340.163 -148.4826 160.02254 0 0
-359.95978 -154.76411 152.63843 0 0
-379.96967 -160.76341 145.3001 0 0
-399.7021 -166.6856 137.91653 0 0
-419.57495 -172.3502 130.52959 0 0
-439.85034 -177.65057 123.26991 0 0
-459.8768 -182.85007 115.89876 0 0
-480.10742 -187.76323 108.65806 0 0
-500.24536 -192.50484 101.2682 0 0
-520.7281 -196.90434 93.929115 0 0
-541.2682 -201.07199 86.372475 0 0
-561.6317 -205.09102 79.12525 0 0
-582.287 -208.78691 71.765686 0 0
-602.9584 -212.2592 64.346954 0 0
-623.6604 -215.50003 57.026703 0 0
-644.3211 -218.53137 49.228436 0 0
-665.25085 -221.24612 41.958157 0 0
-686.02966 -223.78351 34.496223 0 0
-706.92773 -226.05124 27.068232 0 0
-728.0207 -228.02505 19.712904 0 0
-749.03284 -229.79044 12.104898 0 0
-770.0971 -231.30307 4.583154 0 0
-791.28845 -232.53915 -2.7717075 0 0
-812.3978 -233.55847 -10.359561 0 0
-4.2860036 -141.73686 342.23203 1 0
-4.3412986 -162.49733 349.63196 1 0
-4.287556 -183.08252 356.48508 1 0
-4.1203213 -203.62437 363.7681 1 0
-3.8377318 -224.2061 370.6494 1 0
-3.440696 -244.78784 377.861 1 0
-2.9283695 -265.44397 384.85983 1 0
-2.3034968 -285.91437 391.97452 1 0
-1.5623139 -306.61032 399.21005 1 0
-0.7077297 -327.10532 406.34702 1 0
0.26186916 -347.6041 413.3746 1 0
1.3454621 -368.37503 420.47922 1 0
2.5445805 -388.82196 427.67487 1 0
3.856945 -409.48306 434.63742 1 0
5.282895 -430.1789 441.6518 1 0
6.8261747 -450.64127 449.08597 1 0
8.481557 -471.27005 456.14264 1 0
10.253763 -491.76883 463.25183 1 0
12.139454 -512.3238 470.32196 1 0
14.142534 -532.76794 477.31198 1 0
16.257599 -553.3157 484.73294 1 0
18.486263 -573.88776 491.72522 1 0
20.829706 -594.4429 499.04315 1 0
23.295694 -614.7781 506.00723 1 0
25.870218 -635.2816 512.9212 1 0
28.546665 -656.0706 520.1911 1 0
31.362055 -676.2928 527.34686 1 0
34.271683 -696.9527 534.4433 1 0
37.31844 -717.15283 541.5953 1 0
40.45924 -737.7479 548.5819 1 0
43.727962 -758.09064 555.7202 1 0
47.097324 -778.66547 563.10266 1 0
50.58708 -799.1277 570.05225 1 0
54.20264 -819.40796 577.2116 1 0
57.94167 -839.5606 584.3854 1 0
-58.904453 137.9521 203.10277 2 0
-67.66723 156.3808 190.46767 2 0
-76.38396 175.10548 177.87453 2 0
-85.24743 193.67816 165.35756 2 0
-94.135704 212.3755 152.7789 2 0
-103.22349 230.80208 140.2845 2 0
-112.317024 249.39203 127.596954 2 0
-121.59191 267.75336 115.077965 2 0
-131.06326 285.8565 102.64959 2 0
-140.5556 304.08557 90.07777 2 0
-150.0138 322.5543 77.5151 2 0
-159.68597 340.72592 64.740326 2 0
-169.4172 358.93347 52.344517 2 0
-179.28653 377.00797 39.791397 2 0
-189.2925 394.95352 26.993681 2 0
-199.31357 413.02292 14.569799 2 0
-209.37979 431.1498 2.0316923 2 0
-219.69554 448.9135 -10.710693 2 0
-230.09984 466.64642 -23.333601 2 0
-240.46475 484.60513 -35.8565 2 0
-251.05066 502.26202 -48.40956 2 0
-261.62112 520.0914 -61.061623 2 0
-272.38016 537.6851 -73.77152 2 0
-283.16504 555.3652 -86.3609 2 0
-294.18173 572.72687 -98.727844 2 0
-305.1741 590.27014 -111.479774 2 0
-316.28406 607.71686 -124.14238 2 0
-327.62646 624.84796 -136.56503 2 0
-338.8563 642.32184 -149.24635 2 0
-350.25974 659.5909 -161.91438 2 0
-361.8274 676.67487 -174.44276 2 0
-373.4163 693.84125 -187.12659 2 0
-385.0885 710.972 -199.76387 2 0
-396.90808 727.9483 -212.35432 2 0
-408.83472 744.84485 -224.9413 2 0
-140.8412 -36.282383 451.62878 3 0
-160.58379 -42.381508 474.40472 3 0
-180.039 -48.653152 496.7931 3 0
-199.70703 -54.963467 519.1105 3 0
-219.25082 -61.402893 541.8673 3 0
-238.7851 -67.93985 564.2513 3 0
-258.36377 -74.55822 586.8013 3 0
-277.7349 -81.33061 609.3649 3 0
-297.08932 -88.20221 632.09375 3 0
-316.49194 -95.15306 654.48883 3 0
-335.76462 -102.23616 677.008 3 0
-355.338 -109.319756 699.61163 3 0
-374.41452 -116.64833 722.11786 3 0
-393.71375 -123.99996 744.4237 3 0
-412.99826 -131.44728 767.2497 3 0
-432.1131 -139.03963 789.67896 3 0
-451.2255 -146.72379 812.13196 3 0
-470.48422 -154.45029 834.8039 3 0
-489.37695 -162.38695 857.5903 3 0
-508.3439 -170.38933 880.02374 3 0
-527.4759 -178.42534 902.7397 3 0
-546.30994 -186.65082 925.38965 3 0
-565.327 -194.90222 947.6655 3 0
-584.21106 -203.28711 970.3991 3 0
-603.1765 -211.73082 992.89575 3 0
-621.8856 -220.35156 1015.6328 3 0
-640.5966 -229.05884 1038.0078 3 0
-659.3893 -237.82318 1060.9609 3 0
-677.90924 -246.77208 1083.2899 3 0
-696.73047 -255.6968 1105.989 3 0
-715.01465 -264.90414 1128.5305 3 0
-733.82355 -274.00204 1151.2456 3 0
-752.1863 -283.3505 1174.058 3 0
-770.7349 -292.71298 1196.4852 3 0
-789.1275 -302.21796 1219.1971 3 0
38.712074 144.56047 308.81375 4 0
45.065655 164.20181 310.99442 4 0
51.64382 183.69731 313.519 4 0
58.395195 203.22844 315.56113 4 0
65.39638 222.52518 318.07767 4 0
72.56103 241.883 320.43692 4 0
79.92178 261.1847 322.82092 4 0
87.471825 280.44867 325.15536 4 0
95.25009 299.54785 327.53033 4 0
103.28711 318.39044 329.60825 4 0
111.32335 337.77002 331.97678 4 0
119.73624 356.52795 334.51953 4 0
128.34402 375.22153 336.65518 4 0
137.0727 394.06003 339.42905 4 0
146.024 412.74194 341.4645 4 0
155.26427 431.08395 343.9661 4 0
164.50203 449.8927 346.27518 4 0
174.14618 468.03928 348.48395 4 0
183.84793 486.47147 351.0331 4 0
193.82033 504.61414 353.3507 4 0
203.94566 522.7758 355.7437 4 0
214.18953 541.0356 358.2494 4 0
224.74144 558.911 360.45853 4 0
235.4604 576.75775 362.83734 4 0
246.30533 594.6693 365.22363 4 0
257.4561 612.2084 367.5961 4 0
268.78647 629.6798 369.88 4 0
280.3129 647.0417 372.22766 4 0
291.9767 664.4252 374.82977 4 0
303.76895 681.8425 377.25424 4 0
315.80286 699.0348 379.57938 4 0
328.12146 715.91 381.89645 4 0
340.5364 732.87964 384.22278 4 0
353.19354 749.62317 386.52252 4 0
365.9026 766.5409 389.04166 4 0
-88.559326 -120.79248 293.6016 5 1
-101.452194 -136.74289 293.1471 5 1
-114.171425 -152.9755 292.40628 5 1
-127.068726 -169.01385 291.932 5 1
-139.87035 -185.22227 291.31665 5 1
-152.904 -201.16486 290.82513 5 1
-165.96379 -217.11389 290.31723 5 1
-179.26317 -232.79028 289.90088 5 1
-192.4839 -248.6081 289.0298 5 1
-205.79546 -264.34558 288.2328 5 1
-219.27179 -279.90802 287.90994 5 1
-232.75343 -295.49915 287.35864 5 1
-246.27301 -311.07562 286.709 5 1
-259.98492 -326.44223 285.99774 5 1
-273.7182 -341.8142 285.56458 5 1
-287.49448 -357.163 284.99118 5 1
-301.3924 -372.3901 284.01993 5 1
-315.36865 -387.54916 283.6361 5 1
-329.31522 -402.77167 283.29288 5 1
-343.44614 -417.79465 282.81732 5 1
-357.73334 -432.6536 281.97888 5 1
-371.96207 -447.60785 281.48364 5 1
-386.30444 -462.44836 280.97205 5 1
-400.52817 -477.45187 280.27682 5 1
-415.193 -491.951 279.57004 5 1
-429.658 -506.7074 279.00485 5 1
-444.4641 -521.0811 278.48163 5 1
-459.21722 -535.53625 277.6984 5 1
-473.95953 -550.021 277.47522 5 1
-488.61026 -564.6264 276.84265 5 1
-503.69424 -578.7461 276.08743 5 1
-518.6783 -592.99536 275.69315 5 1
-533.7945 -607.1065 274.93304 5 1
-548.93896 -621.1977 274.4443 5 1
-564.20135 -635.16656 273.7447 5 1
92.192924 -118.18207 667.33203 6 2
104.13489 -135.00705 775.9956 6 2
115.965 -151.90182 884.8887 6 2
127.70967 -168.82878 993.8559 6 2
139.31717 -185.85335 1102.6442 6 2
150.67636 -203.12337 1211.4221 6 2
162.14352 -220.15703 1320.4395 6 2
173.4376 -237.32877 1429.2634 6 2
184.23033 -255.0922 1538.3024 6 2
195.24689 -272.44666 1647.1768 6 2
205.91026 -290.18936 1756.21 6 2
216.57465 -307.82315 1865.3782 6 2
227.1939 -325.40683 1974.1975 6 2
237.4392 -343.41055 2083.3518 6 2
247.66013 -361.33102 2192.613 6 2
257.49863 -379.6892 2301.89 6 2
5.883828 142.69394 0.5640564 7 2
6.6821938 163.15384 14.797574 7 2
7.5796046 183.69525 29.550777 7 2
8.5704775 204.45032 44.005962 7 2
9.682283 224.7644 58.40071 7 2
10.874584 245.58499 72.94518 7 2
12.183908 266.06757 87.19418 7 2
13.587285 286.72784 101.66734 7 2
15.11076 307.01694 116.42008 7 2
16.720064 327.64517 130.76402 7 2
18.429842 348.29913 145.26964 7 2
20.25648 368.67633 159.60657 7 2
22.1744 389.25397 174.30751 7 2
24.193316 409.8456 188.83183 7 2
26.333448 430.11795 203.22514 7 2
28.54733 450.8518 217.94926 7 2
30.88986 471.16223 232.31773 7 2
33.331985 491.51807 247.09451 7 2
35.845364 512.319 261.3393 7 2
38.491188 532.6748 276.01114 7 2
41.225784 553.21106 290.53003 7 2
44.07303 573.59955 305.00012 7 2
47.022045 593.9892 319.53595 7 2
50.062027 614.5112 334.0097 7 2
53.206818 634.98816 348.3743 7 2
56.471493 655.2474 363.02487 7 2
59.830406 675.59454 377.559 7 2
63.27394 696.1272 392.11786 7 2
66.85283 716.286 406.4903 7 2
70.507195 736.7234 420.99188 7 2
74.29875 756.7883 435.74258 7 2
78.1586 777.1917 450.26367 7 2
82.116264 797.62146 464.7933 7 2
86.20068 817.7998 479.33643 7 2
90.35271 838.2909 493.99344 7 2
-109.95296 100.60451 -606.5397 8 3
-125.68581 113.91382 -705.0223 8 3
-141.3243 127.29105 -803.3899 8 3
-157.02275 140.59415 -902.1687 8 3
-172.97736 153.64801 -1000.35626 8 3
-188.97653 166.64215 -1099.033 8 3
-204.85315 179.72195 -1197.6085 8 3
-221.08151 192.47029 -1296.1449 8 3
-237.14066 205.34224 -1394.7322 8 3
-253.41132 218.00569 -1493.2955 8 3
-269.6692 230.65414 -1591.861 8 3
-286.06293 243.15927 -1690.3909 8 3
-302.43527 255.65442 -1789.0437 8 3
-319.0677 267.90118 -1887.5371 8 3
-335.56992 280.22766 -1986.3654 8 3
-352.3454 292.2954 -2084.948 8 3
-368.85635 304.55063 -2183.685 8 3
-385.77026 316.44028 -2282.3599 8 3
-402.45444 328.48465 -2381.1375 8 3
-136.71994 57.89989 128.8935 9 3
-156.15189 64.43239 132.76154 9 3
-175.72101 70.62496 136.84683 9 3
-195.64055 76.39177 140.55481 9 3
-215.72365 81.807915 144.36552 9 3
-235.54805 87.027374 148.25696 9 3
-255.87361 91.76287 152.22359 9 3
-276.01065 96.26363 155.9813 9 3
-296.43408 100.35688 159.92592 9 3
-316.80615 104.156006 163.73828 9 3
-337.42245 107.5593 167.54317 9 3
-357.9094 110.68362 171.62338 9 3
-378.53348 113.439735 175.61267 9 3
-399.45224 115.78047 179.3639 9 3
-420.24075 117.828094 183.43547 9 3
-440.95987 119.55724 187.13849 9 3
-461.84305 120.89986 190.97998 9 3
-482.96033 121.83802 194.66713 9 3
-504.05777 122.43526 198.69162 9 3
-525.2955 122.648994 202.7775 9 3
-546.24713 122.574326 206.76593 9 3
-567.31586 122.11228 210.80629 9 3
-588.70306 121.22044 214.71872 9 3
-609.8969 120.00425 218.5195 9 3
-631.0558 118.42479 222.6424 9 3
-652.23303 116.4678 226.64403 9 3
-673.60736 114.09988 230.56764 9 3
-694.73584 111.39393 234.77567 9 3
-716.2699 108.241394 238.77774 9 3
-737.6207 104.73377 242.562 9 3
-758.75256 100.86773 246.73824 9 3
-780.1379 96.575836 250.53471 9 3
-801.3481 91.911385 254.81499 9 3
-822.67035 86.8366 258.73074 9 3
-843.73785 81.38742 262.86923 9 3
17.22122 -144.95312 183.31522 10 3
19.082018 -165.66873 194.49251 10 3
20.883081 -185.9442 205.9868 10 3
22.530209 -206.60313 217.38293 10 3
24.08942 -227.05435 228.56085 10 3
25.526022 -247.61435 240.0751 10 3
26.844387 -268.2472 251.36948 10 3
28.059458 -288.80374 262.8483 10 3
29.164642 -309.34488 274.1659 10 3
30.166842 -329.79175 285.54144 10 3
31.036158 -350.47098 296.89215 10 3
31.802769 -371.05173 308.37714 10 3
32.448437 -391.74197 319.66528 10 3
32.98552 -412.39697 331.17142 10 3
33.413486 -433.01785 342.54785 10 3
