x y z track_id event_id
-64.68995 130.56459 -192.32063 0 0
-74.23321 148.94931 -199.92247 0 0
-83.84913 167.03346 -207.97826 0 0
-93.2773 185.33801 -215.72093 0 0
-102.559746 203.77708 -223.4795 0 0
-111.83221 222.08002 -231.35669 0 0
-120.86728 240.69786 -239.36523 0 0
-129.85092 259.26007 -247.00992 0 0
-138.79413 277.74295 -254.79927 0 0
-147.5886 296.3617 -262.58292 0 0
-156.21706 315.15097 -270.22858 0 0
-164.88359 333.69778 -278.1343 0 0
-173.3784 352.42416 -286.14938 0 0
-181.61247 371.51297 -293.8502 0 0
-189.83861 390.4481 -301.6035 0 0
-197.9141 409.52042 -309.42343 0 0
-205.97229 428.45306 -317.43762 0 0
-213.89594 447.487 -325.09137 0 0
-221.7358 466.51526 -332.72717 0 0
-229.37387 485.78564 -340.56503 0 0
-236.94592 505.01144 -348.49652 0 0
-244.47781 524.1344 -356.40005 0 0
-251.79726 543.5224 -364.26163 0 0
-259.04086 562.88184 -372.0364 0 0
-266.22217 582.1805 -379.8809 0 0
-273.2089 601.7065 -387.62955 0 0
-280.1779 621.0703 -395.45758 0 0
-286.92233 640.72833 -403.36896 0 0
-293.63773 660.2451 -410.98447 0 0
-300.19257 679.91345 -419.11264 0 0
-306.6021 699.6997 -426.77066 0 0
-312.9324 719.45264 -434.6612 0 0
-319.27762 738.9514 -442.46207 0 0
-325.2435 759.1079 -450.4057 0 0
-331.30762 778.8125 -458.12692 0 0
114.444214 74.07282 -132.19568 1 1
133.30304 82.45484 -132.9729 1 1
151.99756 91.00455 -133.68835 1 1
170.48018 99.74257 -134.30595 1 1
189.22842 108.39015 -135.17006 1 1
207.88103 117.160416 -136.08833 1 1
226.65106 125.93279 -136.70079 1 1
245.20476 134.89314 -137.42384 1 1
263.48242 144.07082 -138.36693 1 1
282.08646 153.13612 -138.77333 1 1
300.4064 162.42195 -139.58731 1 1
318.92624 171.66571 -140.25224 1 1
337.2499 181.08098 -141.10098 1 1
355.49957 190.60132 -141.78545 1 1
373.7757 200.17256 -142.48863 1 1
392.11554 209.7745 -143.28766 1 1
409.98856 219.69096 -143.96515 1 1
428.16278 229.51035 -144.61241 1 1
446.21924 239.4567 -145.46552 1 1
464.20554 249.50427 -146.11008 1 1
482.18372 259.61945 -146.95412 1 1
500.23126 269.76004 -147.6575 1 1
518.148 280.03342 -148.45323 1 1
535.86774 290.47552 -149.1713 1 1
