x y z track_id event_id
-89.106186 70.29874 -241.62152 0 0
-105.498405 82.75083 -254.17235 0 0
-122.06941 95.02707 -266.52127 0 0
-138.46642 107.40192 -279.01965 0 0
-155.15219 119.514755 -291.74878 0 0
-171.87173 131.5634 -304.38272 0 0
-188.64186 143.534 -316.7588 0 0
-205.35594 155.50641 -329.13058 0 0
-222.22781 167.31749 -341.71573 0 0
-239.27753 178.95288 -354.39612 0 0
-256.2941 190.57037 -367.0338 0 0
-273.3642 202.104 -379.31506 0 0
-290.53778 213.5163 -391.89767 0 0
-307.8118 224.80942 -404.4406 0 0
-325.00583 236.11429 -416.88214 0 0
-342.2757 247.31593 -429.52713 0 0
-359.92737 258.19434 -441.9666 0 0
-377.14734 269.3334 -454.55823 0 0
-394.8752 280.0598 -466.99976 0 0
-412.49966 290.8097 -479.61136 0 0
-430.20065 301.45422 -492.25143 0 0
-447.96564 312.00174 -504.8065 0 0
-465.6 322.5865 -517.1576 0 0
-483.37442 333.01913 -529.89386 0 0
-501.41327 343.21503 -542.4274 0 0
-519.5412 353.29532 -554.96387 0 0
-537.4181 363.48984 -567.31903 0 0
-555.51917 373.47476 -580.15717 0 0
-573.90027 383.21423 -592.6345 0 0
-591.924 393.13364 -605.2322 0 0
-610.1342 402.8684 -617.9532 0 0
-628.50665 412.43546 -630.5005 0 0
-646.8299 421.97327 -643.0148 0 0
-665.4201 431.27518 -655.6377 0 0
-684.0183 440.50986 -668.1029 0 0
-115.48349 -33.69866 -111.274445 1 0
-135.91618 -36.750317 -103.36872 1 0
-156.3032 -39.707806 -95.69952 1 0
-176.7018 -42.553864 -87.68432 1 0
-197.23624 -45.2595 -79.77026 1 0
-217.61299 -47.89259 -71.97164 1 0
-237.96478 -50.42003 -64.1985 1 0
-258.35062 -52.828835 -56.225292 1 0
-278.9661 -55.080772 -48.13812 1 0
-299.51215 -57.237034 -40.456768 1 0
-319.83862 -59.323616 -32.493614 1 0
-340.5174 -61.23355 -24.694279 1 0
-361.13007 -63.045216 -16.81674 1 0
-381.40503 -64.80326 -8.974553 1 0
-402.02594 -66.38965 -1.0577552 1 0
-422.756 -67.84692 6.8127394 1 0
-443.15808 -69.244446 14.665453 1 0
-463.76987 -70.495964 22.725027 1 0
-484.35843 -71.63828 30.317047 1 0
-504.97314 -72.663734 38.32596 1 0
-525.5353 -73.58337 46.16678 1 0
-546.3078 -74.36051 54.03328 1 0
-567.0999 -75.02257 62.02435 1 0
-587.4106 -75.63395 69.79154 1 0
-608.3416 -76.05135 77.72041 1 0
-628.8228 -76.41128 85.554665 1 0
-649.4788 -76.635025 93.51759 1 0
-670.09247 -76.74907 101.2293 1 0
-690.8778 -76.729034 109.21924 1 0
-711.64886 -76.596466 117.107216 1 0
-732.2378 -76.36854 125.028885 1 0
-752.8862 -76.01883 132.90411 1 0
-773.7401 -75.533516 140.73154 1 0
-794.4913 -74.94353 148.98535 1 0
-815.22644 -74.239784 156.55939 1 0
-91.19545 119.04024 47.711304 2 1
-104.77494 134.59586 66.71878 2 1
-118.58089 149.97592 85.71244 2 1
-132.85167 164.87563 104.73607 2 1
-147.19255 179.78304 123.87339 2 1
-161.926 194.29298 142.81844 2 1
-176.93884 208.54076 162.10841 2 1
-192.10173 222.67137 181.20084 2 1
-207.48138 236.59625 200.32742 2 1
-223.21677 250.15128 219.62317 2 1
-238.95372 263.7267 238.42467 2 1
-255.14566 276.81107 257.84494 2 1
-271.72327 289.4836 277.16855 2 1
-288.21387 302.24115 296.2056 2 1
-305.10834 314.5542 315.8399 2 1
-322.23895 326.5952 334.77142 2 1
-339.5542 338.40933 353.94598 2 1
-357.21545 349.82974 373.5037 2 1
-374.90225 361.16464 392.91125 2 1
-393.03607 371.99875 412.21692 2 1
-411.16406 382.75803 431.85745 2 1
