x y z track_id event_id
25.014671 99.54316 253.88498 0 0
32.163193 118.93141 254.63908 0 0
39.0476 138.30305 255.93407 0 0
45.608803 157.86491 256.9517 0 0
51.880802 177.48567 257.9491 0 0
57.817207 197.3147 259.2469 0 0
63.460968 217.19554 260.27332 0 0
68.822655 237.08192 261.14282 0 0
73.85263 257.1341 262.4355 0 0
78.551544 277.3422 263.30124 0 0
82.89555 297.78485 264.4448 0 0
87.03925 317.89523 265.62927 0 0
90.76715 338.4423 266.58344 0 0
94.18083 359.05087 267.86475 0 0
97.29726 379.64343 268.80307 0 0
100.1088 400.233 269.98746 0 0
102.592415 420.89725 271.11978 0 0
104.69829 441.83545 272.15833 0 0
106.48048 462.8194 273.18988 0 0
107.97631 483.66882 274.336 0 0
109.17354 504.40967 275.29315 0 0
109.961655 525.5408 276.40128 0 0
110.43952 546.59564 277.505 0 0
110.56652 567.7558 278.72427 0 0
110.33749 589.042 279.84955 0 0
109.830414 610.01715 280.76495 0 0
108.91327 631.3866 281.9902 0 0
107.67611 652.6382 283.0402 0 0
106.08251 673.9658 284.0956 0 0
104.15144 695.2336 285.3513 0 0
101.88322 716.40814 286.40308 0 0
99.221 737.8743 287.5455 0 0
96.21431 759.27203 288.81055 0 0
92.869484 780.51154 289.70752 0 0
89.1774 801.61774 290.85776 0 0
65.041534 71.535095 210.2424 1 0
80.5751 85.07387 204.0421 1 0
96.17385 98.53506 197.922 1 0
111.89277 111.852165 191.78023 1 0
127.98094 124.77726 185.3645 1 0
144.04141 137.69974 179.18497 1 0
160.55148 150.15857 172.88704 1 0
176.82445 162.79773 166.75603 1 0
193.4976 175.0186 160.28026 1 0
210.15207 187.20244 154.04689 1 0
227.04446 199.11418 147.99788 1 0
244.04305 210.86827 141.60376 1 0
261.47202 222.18445 135.44716 1 0
278.65884 233.63402 129.2334 1 0
296.27502 244.64522 122.90057 1 0
313.96017 255.51874 116.60502 1 0
331.72885 266.23743 110.37241 1 0
349.51974 276.84503 104.01106 1 0
367.6191 287.1113 97.71385 1 0
385.95193 297.09668 91.33142 1 0
404.16183 307.0722 85.092865 1 0
422.65588 316.7218 79.12846 1 0
441.21426 326.20987 72.51219 1 0
460.00095 335.41196 66.37106 1 0
478.73633 344.5293 59.85025 1 0
497.77576 353.30157 53.711353 1 0
516.8544 361.9166 47.196945 1 0
536.0294 370.32944 40.725758 1 0
555.2767 378.55313 34.502144 1 0
575.0178 386.30008 28.215841 1 0
594.5635 394.03464 21.835957 1 0
614.2117 401.55057 15.542004 1 0
634.2057 408.68784 9.054049 1 0
653.9806 415.8089 2.6747303 1 0
674.017 422.60074 -3.6840103 1 0
-119.712296 -89.85754 -314.7242 2 0
-136.13943 -102.245895 -409.35016 2 0
-152.63632 -114.515305 -503.59885 2 0
-169.56564 -126.39281 -597.83704 2 0
-186.27632 -138.36317 -692.1142 2 0
-203.26276 -150.05592 -786.5037 2 0
-220.39635 -161.56567 -881.05206 2 0
-237.55037 -172.98349 -975.40027 2 0
-254.84822 -184.21706 -1069.6659 2 0
-272.30606 -195.25356 -1164.3228 2 0
-289.78287 -206.1924 -1258.9794 2 0
-307.40552 -216.94078 -1353.5181 2 0
-325.37842 -227.35475 -1447.9574 2 0
-343.02216 -237.90796 -1542.703 2 0
-360.98358 -248.14627 -1637.4146 2 0
-379.2522 -258.07907 -1732.214 2 0
-397.2534 -268.0961 -1826.9745 2 0
-415.62415 -277.76297 -1921.682 2 0
-433.9816 -287.3365 -2016.5991 2 0
-452.48608 -296.70764 -2111.4233 2 0
-471.0216 -305.95102 -2206.4883 2 0
-489.66913 -315.01157 -2301.5986 2 0
-50.180794 -130.45122 -249.66177 3 1
-58.928074 -149.41254 -249.35072 3 1
-68.56732 -167.73105 -248.9754 3 1
-78.77886 -186.16331 -248.69948 3 1
-89.87322 -203.92265 -248.40292 3 1
-101.738266 -221.25621 -248.09511 3 1
-114.27419 -238.34511 -247.86043 3 1
-127.51048 -255.07715 -247.57619 3 1
-141.44086 -271.42023 -247.35876 3 1
-156.24634 -286.9973 -247.01295 3 1
-171.71912 -302.17255 -246.7428 3 1
-187.87048 -316.87653 -246.36893 3 1
-204.7334 -331.00912 -246.27649 3 1
-222.43312 -344.33676 -245.96213 3 1
-240.67928 -357.27478 -245.52841 3 1
-259.69855 -369.42862 -245.3114 3 1
-279.29678 -381.03308 -244.86473 3 1
-299.79218 -391.60727 -244.60088 3 1
-320.7769 -401.6492 -244.29158 3 1
-342.52823 -410.74533 -243.97646 3 1
-364.99854 -418.9122 -243.80461 3 1
-387.9225 -426.39304 -243.25967 3 1
-411.8503 -432.52042 -242.9557 3 1
-436.1025 -437.96292 -242.40907 3 1
-461.20062 -442.1082 -242.30759 3 1
-486.5839 -445.42413 -241.73856 3 1
-512.82117 -447.29086 -241.48991 3 1
-539.6267 -447.88916 -241.25793 3 1
-567.13525 -447.0128 -240.91403 3 1
-595.16003 -444.7088 -240.59628 3 1
-623.7769 -440.79752 -240.01776 3 1
-652.79224 -435.27774 -239.84192 3 1
-682.2322 -427.96274 -239.4293 3 1
-712.42505 -418.4714 -238.95415 3 1
-743.03925 -406.80862 -238.61166 3 1
35.271095 133.47989 -353.6711 4 1
42.660927 152.69135 -369.1247 4 1
50.117455 172.097 -384.294 4 1
57.786995 191.1853 -399.37576 4 1
65.61838 210.14595 -414.69034 4 1
73.52974 229.23802 -429.72797 4 1
81.682144 247.95624 -445.0686 4 1
89.874245 266.91904 -460.3441 4 1
98.24086 285.71317 -475.56503 4 1
106.725365 304.5055 -490.94638 4 1
115.32324 323.30417 -505.82855 4 1
124.06661 342.01602 -521.1411 4 1
132.93155 360.70596 -536.3652 4 1
142.02249 379.09198 -551.49713 4 1
151.18839 397.58105 -566.83014 4 1
160.39479 416.25403 -582.0161 4 1
169.83316 434.60947 -597.4485 4 1
179.49916 452.66748 -612.25397 4 1
189.09412 471.17972 -627.73956 4 1
198.86528 489.5169 -643.10046 4 1
208.94548 507.35938 -658.1557 4 1
219.01714 525.48334 -673.6548 4 1
229.27898 543.40375 -688.67523 4 1
239.662 561.2859 -704.23584 4 1
250.17247 579.11285 -719.3196 4 1
260.77847 596.9558 -734.7244 4 1
271.51196 614.7383 -749.89185 4 1
282.4846 632.20874 -765.06525 4 1
293.46457 649.8868 -780.5882 4 1
304.6319 667.368 -795.87787 4 1
315.84784 684.9557 -810.8164 4 1
327.27197 702.30054 -826.3862 4 1
338.8911 719.4344 -841.7635 4 1
350.5076 736.7757 -857.19904 4 1
362.4329 753.66644 -872.44745 4 1
-102.44175 106.96742 -236.74707 5 1
-116.515175 122.00489 -234.7007 5 1
-130.693 136.94876 -232.361 5 1
-145.04907 151.7205 -230.24942 5 1
-159.45113 166.45717 -228.02017 5 1
-173.99036 181.06206 -226.00443 5 1
-188.67046 195.53014 -223.7127 5 1
-203.50826 209.84306 -221.49915 5 1
-218.30591 224.20322 -219.22794 5 1
-233.3299 238.33466 -217.22188 5 1
-248.35782 252.46373 -215.12256 5 1
-263.5872 266.38766 -212.6556 5 1
-279.02768 280.09692 -210.70607 5 1
-294.63443 293.63675 -208.57195 5 1
-310.06076 307.35056 -206.16763 5 1
-325.73904 320.80548 -204.2063 5 1
-341.66284 334.00922 -201.74364 5 1
-357.54755 347.23965 -199.60956 5 1
-373.38968 360.4959 -197.45206 5 1
-389.62466 373.3561 -195.29973 5 1
-405.80392 386.2517 -193.094 5 1
-421.9298 399.17575 -190.99252 5 1
-438.623 411.54117 -188.54349 5 1
-455.1266 424.06122 -186.5434 5 1
-471.83224 436.36624 -184.33118 5 1
-488.47226 448.7027 -182.25185 5 1
-505.3959 460.74738 -180.16562 5 1
-522.37787 472.70645 -177.76787 5 1
-539.43256 484.5648 -175.53561 5 1
-556.6121 496.2739 -173.33772 5 1
-573.73584 507.9928 -171.0735 5 1
-591.2809 519.2979 -168.93585 5 1
-608.67554 530.6927 -166.76947 5 1
-626.1596 541.9633 -164.60696 5 1
-644.0505 552.83575 -162.3028 5 1
-139.36249 55.269283 286.74048 6 2
-158.00777 63.609173 297.5225 6 2
-177.09998 71.87271 307.96655 6 2
-195.80074 80.39695 318.75784 6 2
-214.5112 89.0194 329.25125 6 2
-233.10052 97.79359 339.99176 6 2
-251.75006 106.64302 350.61758 6 2
-270.17938 115.685715 361.21826 6 2
-288.61972 124.82332 371.91272 6 2
-307.07074 134.05461 382.69727 6 2
-325.47644 143.40286 393.21103 6 2
-343.8105 152.87915 403.78473 6 2
-362.22568 162.41454 414.48215 6 2
