x y z track_id event_id
92.50917 -37.545235 -712.255 0 0
111.2711 -46.11398 -808.87286 0 0
130.177 -54.49771 -905.82086 0 0
149.02664 -62.779854 -1002.2596 0 0
167.87607 -70.9368 -1098.9401 0 0
186.88184 -78.90143 -1195.7372 0 0
206.09688 -86.65068 -1292.3552 0 0
225.34692 -94.25742 -1389.1232 0 0
244.24005 -101.88407 -1485.963 0 0
263.66043 -109.1604 -1582.7473 0 0
282.7418 -116.44542 -1679.5161 0 0
302.49078 -123.32386 -1776.4474 0 0
321.85892 -130.22498 -1873.1628 0 0
341.41534 -136.9151 -1970.2764 0 0
361.02975 -143.44647 -2067.2463 0 0
380.59766 -149.85933 -2164.1523 0 0
400.2902 -156.08487 -2261.073 0 0
420.21887 -162.07991 -2358.141 0 0
101.37766 49.395546 -142.10368 1 0
120.81752 55.477566 -144.24496 1 0
140.88834 61.439224 -146.40344 1 0
160.27446 67.87053 -148.66142 1 0
179.90005 74.3645 -150.63081 1 0
199.37828 81.08577 -152.82881 1 0
218.83574 87.9808 -155.16534 1 0
238.17732 95.08707 -157.22896 1 0
257.3627 102.41937 -159.24983 1 0
276.73862 109.83905 -161.66782 1 0
295.95493 117.48446 -163.79596 1 0
315.01437 125.35353 -165.98186 1 0
334.1287 133.36108 -168.07996 1 0
353.032 141.61227 -170.15964 1 0
371.74872 150.09723 -172.27788 1 0
390.7843 158.6107 -174.41812 1 0
409.68616 167.3336 -176.70706 1 0
428.11963 176.40334 -178.98412 1 0
446.6749 185.57756 -180.99297 1 0
465.2581 194.8927 -183.26736 1 0
483.69373 204.42082 -185.58765 1 0
501.91986 214.1881 -187.84128 1 0
520.32874 224.02618 -189.95337 1 0
538.42804 234.14487 -192.16153 1 0
556.32776 244.49774 -194.05437 1 0
574.31195 254.95929 -196.40457 1 0
592.39294 265.52066 -198.63219 1 0
610.2968 276.30228 -200.8379 1 0
627.8974 287.3621 -203.12679 1 0
645.74445 298.44778 -205.19276 1 0
663.105 309.89587 -207.40385 1 0
680.5446 321.44397 -209.57439 1 0
697.9507 333.1421 -211.63004 1 0
715.1723 345.06097 -214.03645 1 0
732.3073 357.1531 -216.20665 1 0
33.713696 -142.83263 -268.0941 2 1
41.17888 -162.08711 -273.003 2 1
49.022373 -181.09027 -277.5772 2 1
57.16342 -200.13661 -282.2033 2 1
65.62972 -219.09941 -286.9945 2 1
74.509995 -237.68085 -291.79938 2 1
83.68953 -256.2535 -296.54706 2 1
93.14418 -274.8644 -301.22998 2 1
103.02352 -293.06015 -305.8097 2 1
113.22497 -311.1411 -310.5013 2 1
123.81189 -328.92627 -315.18716 2 1
134.71721 -346.59256 -320.28372 2 1
145.87236 -364.2985 -324.89352 2 1
157.43745 -381.62912 -329.4932 2 1
169.27235 -398.9234 -334.13773 2 1
181.39395 -416.12244 -339.05493 2 1
193.9276 -432.93106 -343.77115 2 1
206.70644 -449.7192 -348.57446 2 1
219.92834 -466.04608 -353.53918 2 1
233.48184 -482.15314 -357.90738 2 1
247.2665 -498.23544 -362.83835 2 1
261.4199 -514.00073 -367.61664 2 1
275.92746 -529.47577 -372.68268 2 1
290.74524 -544.7395 -377.25354 2 1
305.75668 -559.9957 -382.2625 2 1
321.11368 -574.9489 -387.19305 2 1
336.92072 -589.41205 -391.9337 2 1
352.9113 -603.84875 -396.9028 2 1
369.24142 -617.97473 -401.74182 2 1
385.94714 -631.7258 -406.7322 2 1
402.858 -645.37366 -411.455 2 1
420.20197 -658.54144 -416.60342 2 1
437.70673 -671.6513 -421.6489 2 1
455.60852 -684.32526 -426.5596 2 1
473.84805 -696.6509 -431.5625 2 1
109.332596 47.75278 -181.86852 3 1
127.03244 58.336918 -173.29135 3 1
144.63239 69.07447 -164.25621 3 1
162.1808 79.9417 -155.51604 3 1
179.53024 91.01104 -146.67763 3 1
196.91193 102.16582 -138.14293 3 1
213.9685 113.59021 -129.29236 3 1
231.27794 124.97818 -120.46551 3 1
247.97285 136.79576 -111.66449 3 1
265.09924 148.47115 -103.06761 3 1
282.00977 160.357 -94.18077 3 1
298.78317 172.41011 -85.343636 3 1
315.5281 184.56685 -76.81644 3 1
331.87787 197.04213 -67.759125 3 1
348.49332 209.44447 -59.193302 3 1
364.7121 222.16771 -50.19358 3 1
380.82556 235.03783 -41.431267 3 1
397.07532 247.90294 -32.53676 3 1
413.27026 260.8773 -23.96221 3 1
429.13733 274.13318 -15.047645 3 1
445.0047 287.46228 -6.214022 3 1
460.71777 300.96213 2.5685894 3 1
476.27567 314.63318 11.43922 3 1
491.7915 328.39975 20.191656 3 1
507.208 342.29788 29.094135 3 1
522.4975 356.345 37.87051 3 1
537.62573 370.56396 46.767834 3 1
552.7253 384.86215 55.875126 3 1
567.6532 399.3372 64.4219 3 1
582.4929 413.92975 73.40724 3 1
597.3503 428.56207 82.16687 3 1
611.96344 443.4199 91.149315 3 1
626.53296 458.35776 99.939964 3 1
640.8428 473.53256 108.77206 3 1
655.06305 488.81903 117.86689 3 1
-7.1680164 115.26896 -393.1732 4 1
-8.278618 135.9937 -417.1409 4 1
-9.652068 156.53706 -441.54257 4 1
-11.268353 177.21819 -465.4159 4 1
-13.156186 197.58566 -489.8145 4 1
-15.284882 218.1177 -513.98 4 1
-17.66443 238.65231 -538.2345 4 1
-20.284292 259.31888 -562.24615 4 1
-23.182947 279.6259 -586.43085 4 1
-26.335306 299.9118 -610.84766 4 1
-29.710743 320.50555 -634.92395 4 1
-33.365414 340.77927 -659.1436 4 1
-37.255623 361.19867 -683.2855 4 1
-41.402596 381.5402 -707.7894 4 1
-45.827877 401.61902 -731.85266 4 1
-50.466892 422.0047 -756.3639 4 1
-55.37752 442.18665 -780.78815 4 1
-60.541595 462.32266 -805.0883 4 1
-65.93067 482.61896 -829.693 4 1
-71.6181 502.53363 -853.74316 4 1
-77.54441 522.5046 -878.3286 4 1
-83.72249 542.434 -902.771 4 1
-90.139084 562.40106 -927.3481 4 1
-96.82139 582.23004 -951.4844 4 1
-103.7712 601.91656 -976.3261 4 1
-110.96016 621.6257 -1000.97174 4 1
-118.41305 641.2124 -1025.4227 4 1
-126.10309 660.82025 -1050.0183 4 1
-134.04947 680.3411 -1074.7947 4 1
-142.2728 699.6728 -1099.3192 4 1
-150.73717 718.9946 -1124.1144 4 1
-159.45866 738.22394 -1148.8401 4 1
-168.44542 757.323 -1173.6772 4 1
-177.651 776.49646 -1198.611 4 1
-187.1569 795.38245 -1223.4926 4 1
-73.445595 126.28246 211.76364 5 2
-87.24617 141.7787 228.69019 5 2
-101.61153 156.65912 245.87486 5 2
-116.52754 170.96336 262.7781 5 2
-131.75848 185.03006 279.9927 5 2
-147.48058 198.58533 297.06793 5 2
-163.42542 211.97287 314.24844 5 2
-179.85455 224.82213 331.65295 5 2
-196.53683 237.40764 348.76172 5 2
-213.70589 249.42308 365.9445 5 2
-231.25185 260.9883 383.3885 5 2
-249.13994 272.12436 400.5366 5 2
-267.55374 282.61728 418.03793 5 2
-286.06613 292.90375 435.60574 5 2
-304.91498 302.70535 453.0773 5 2
-324.29443 311.81732 470.5439 5 2
-343.83926 320.5799 488.5489 5 2
-363.82443 328.7122 506.39703 5 2
-384.04672 336.3842 523.8745 5 2
-404.57233 343.5149 541.933 5 2
-425.40372 350.08356 559.98505 5 2
-446.52155 356.08734 578.1735 5 2
-468.06992 361.39554 596.3517 5 2
-489.52045 366.39496 614.7382 5 2
-511.52216 370.56888 632.83466 5 2
-533.6269 374.23175 651.73706 5 2
-556.1794 377.11862 670.38495 5 2
-578.7819 379.4829 689.0419 5 2
-601.55225 381.21594 708.00494 5 2
-624.77997 382.11462 727.23694 5 2
-648.04584 382.4194 746.2476 5 2
-671.45886 382.03403 765.768 5 2
-695.2047 380.82968 785.1387 5 2
-718.9728 378.95456 805.02014 5 2
-743.0406 376.2331 824.8483 5 2
-116.6294 35.493774 211.5719 6 2
-137.32437 33.883987 228.65561 6 2
-157.79831 31.99163 245.4528 6 2
-178.28932 29.750387 262.4677 6 2
-198.88283 27.152636 279.32608 6 2
-219.37592 24.230581 296.32852 6 2
-239.77129 20.977709 313.57797 6 2
-260.18506 17.381802 330.46133 6 2
-280.28806 13.461837 347.46933 6 2
-300.55276 9.189095 364.67654 6 2
-320.95123 4.5749283 381.72363 6 2
-341.2157 -0.37241006 398.9125 6 2
-361.21234 -5.6588025 416.04254 6 2
-381.1506 -11.286797 433.117 6 2
-401.1977 -17.248596 450.40118 6 2
-421.0931 -23.55151 467.61505 6 2
-440.86026 -30.196701 484.4709 6 2
-460.54602 -37.181908 501.9337 6 2
-480.42264 -44.48145 519.1593 6 2
-499.65204 -52.172565 536.46893 6 2
-519.2933 -60.151398 553.81384 6 2
-538.4415 -68.51504 571.11725 6 2
-557.96985 -77.15535 588.3404 6 2
-577.00916 -86.18535 605.8909 6 2
-596.00275 -95.54579 623.3671 6 2
-614.9215 -105.23861 640.8033 6 2
-633.73 -115.267975 658.313 6 2
-652.20514 -125.675514 676.013 6 2
-670.7867 -136.37744 693.5586 6 2
-689.157 -147.43295 711.35876 6 2
-707.1805 -158.87373 728.83514 6 2
-725.45984 -170.56337 746.55414 6 2
-743.31885 -182.65393 764.1656 6 2
-761.09015 -195.06728 782.3815 6 2
-778.9031 -207.76527 800.2507 6 2
101.37862 5.411139 -8.997636 7 2
121.25237 -0.116702884 -32.85581 7 2
141.22527 -5.4809737 -56.649254 7 2
161.01332 -10.697246 -80.34048 7 2
